Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Iterations,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
qsar-biodeg,MLP,IQR Capping,9,1.515625,0.1875,2.1630687713623047,0.19643306732177734,19.0,0.37188336069620087,263,512,117,58,0.8949427712484337,0.6114509162354171,30,51,19,5,0.8946938775510204,0.5534479783349399,
qsar-biodeg,MLP,IQR Capping,10,1.796875,0.171875,2.147732734680176,0.19438743591308594,27.0,0.35522252195753906,285,496,133,36,0.9154470578329843,0.6445251571462719,31,61,9,4,0.9244897959183673,0.7349777599984286,
qsar-biodeg,MLP,Quantile Capping,1,1.75,0.1875,2.168436050415039,0.19667911529541016,25.0,0.49328413198081406,203,604,25,117,0.9148698330683626,0.6579783647186942,26,67,3,10,0.9448412698412698,0.7217040266878733,
qsar-biodeg,MLP,Quantile Capping,2,2.0625,0.1875,2.190178871154785,0.1992025375366211,32.0,0.36243443816090926,283,504,125,37,0.9145667726550081,0.6547448472768835,28,54,16,8,0.8753968253968254,0.5278537809976216,
qsar-biodeg,MLP,Quantile Capping,3,1.609375,0.171875,2.1652841567993164,0.19648456573486328,19.0,0.4342407105005406,235,560,69,85,0.901574920508744,0.6329060178985068,21,62,8,15,0.8642857142857142,0.4982792987996882,
qsar-biodeg,MLP,Quantile Capping,4,2.84375,0.1875,2.194516181945801,0.1980724334716797,68.0,0.36175894417888543,288,537,92,32,0.9460005961844197,0.7272298391918228,30,57,13,6,0.886904761904762,0.624619274430248,
qsar-biodeg,MLP,Quantile Capping,5,1.78125,0.1875,2.1675825119018555,0.19671154022216797,26.0,0.5128426307116928,242,558,71,78,0.9132303259141494,0.6469370482035587,28,57,13,8,0.9111111111111111,0.5757314395541386,
qsar-biodeg,MLP,Quantile Capping,6,1.578125,0.1875,2.189852714538574,0.19887638092041016,22.0,0.4632135205270023,233,540,90,87,0.875892857142857,0.58393553622468,26,57,12,10,0.8619162640901772,0.5415918397786994,
qsar-biodeg,MLP,Quantile Capping,7,2.03125,0.1875,2.1105117797851562,0.19011402130126953,35.0,0.33841057853414536,289,509,120,32,0.9300328365748927,0.6777817219521107,29,50,20,6,0.856734693877551,0.5129517847982369,
qsar-biodeg,MLP,Quantile Capping,8,1.78125,0.171875,2.1895580291748047,0.19900798797607422,26.0,0.47340965035251736,237,543,86,84,0.8898315577809806,0.6006831297072548,27,62,8,8,0.9334693877551021,0.6571428571428571,
qsar-biodeg,MLP,Quantile Capping,9,1.609375,0.1875,2.1673641204833984,0.1965494155883789,21.0,0.44246279347736095,239,554,75,82,0.9049968054915829,0.6287540641208386,28,59,11,7,0.9138775510204081,0.6271815075053181,
qsar-biodeg,MLP,Quantile Capping,10,1.6875,0.1875,2.149355888366699,0.19437408447265625,25.0,0.521071798779788,229,573,56,92,0.9142237344546305,0.6444414061145911,22,66,4,13,0.9155102040816326,0.6240864794142966,
qsar-biodeg,MLP,IQR Removal,1,1.59375,0.0,2.1631574630737305,0.19620132446289062,25.0,0.5095273857367048,205,606,23,115,0.9158634737678856,0.6684126051644911,25,67,3,11,0.9468253968253968,0.6999170376028266,
qsar-biodeg,MLP,IQR Removal,2,1.6875,0.0,2.192387580871582,0.19872474670410156,32.0,0.36257569880562884,284,505,124,36,0.9165143084260732,0.6592471758548959,27,54,16,9,0.8690476190476191,0.5029103716920011,
qsar-biodeg,MLP,IQR Removal,3,1.59375,0.0,2.1618881225585938,0.1961688995361328,24.0,0.3992125991373231,261,539,90,59,0.9189884737678855,0.6585894335563849,25,58,12,11,0.8781746031746032,0.5196246350146508,
qsar-biodeg,MLP,IQR Removal,4,1.484375,0.0,2.1619701385498047,0.1961688995361328,24.0,0.4207942744427538,255,542,87,65,0.9174980127186009,0.6484677817235434,30,58,12,6,0.8809523809523809,0.6408865299081321,
qsar-biodeg,MLP,IQR Removal,5,1.5,0.0,2.165760040283203,0.19623374938964844,26.0,0.452495938629876,260,538,91,60,0.9152722575516694,0.6539724136150024,29,55,15,7,0.9126984126984127,0.5682818885017746,
qsar-biodeg,MLP,IQR Removal,6,1.59375,0.0,2.1870670318603516,0.1985626220703125,27.0,0.43911307380388936,238,554,76,82,0.8999454365079366,0.6260660350121993,26,59,10,10,0.8977455716586151,0.5772946859903382,
qsar-biodeg,MLP,IQR Removal,7,1.78125,0.0,2.101170539855957,0.1894092559814453,28.0,0.42349425748497244,262,539,90,59,0.9233961834291686,0.659242592892961,29,54,16,6,0.846530612244898,0.5715476066494083,
qsar-biodeg,MLP,IQR Removal,8,1.96875,0.0,2.1969194412231445,0.19891738891601562,38.0,0.5129974557151241,243,568,61,78,0.921583485629665,0.6692501431784228,28,63,7,7,0.946530612244898,0.7,
qsar-biodeg,MLP,IQR Removal,9,1.546875,0.0,2.1610565185546875,0.19607162475585938,21.0,0.36820912425612146,269,518,111,52,0.9066757796829265,0.6387072720854358,30,53,17,5,0.9220408163265306,0.582358651874478,
qsar-biodeg,MLP,IQR Removal,10,1.59375,0.0,2.141354560852051,0.1938638687133789,24.0,0.32327225469259124,289,490,139,32,0.914525850754548,0.6458011798723229,32,58,12,3,0.9151020408163264,0.7097364175623982,
qsar-biodeg,MLP,Quantile Removal,1,1.703125,0.09375,1.8745574951171875,0.1805105209350586,37.0,0.3700222938714059,268,517,112,52,0.913468799682035,0.6362494134650457,29,65,5,7,0.9484126984126984,0.7448447333034928,
qsar-biodeg,MLP,Quantile Removal,2,1.265625,0.0,1.8265924453735352,0.17534446716308594,19.0,0.4862079678272119,226,551,78,94,0.8707323131955484,0.5899136108609186,21,66,4,15,0.8666666666666666,0.5869900503620022,
qsar-biodeg,MLP,Quantile Removal,3,1.5,0.046875,1.872995376586914,0.18012332916259766,25.0,0.42022065614963555,265,514,115,55,0.8933674483306836,0.6226023496060292,27,51,19,9,0.8408730158730159,0.4572908339692565,
qsar-biodeg,MLP,Quantile Removal,4,1.59375,0.0,1.8971185684204102,0.1826467514038086,32.0,0.2577773269435409,290,473,156,30,0.9071840222575517,0.6234926903889759,31,50,20,5,0.8757936507936509,0.5453826264256271,
qsar-biodeg,MLP,Quantile Removal,5,2.046875,0.0,1.878066062927246,0.18083667755126953,47.0,0.43928677279468953,257,554,75,63,0.923400238473768,0.6779126610033593,28,59,11,8,0.9273809523809524,0.6094902652370109,
qsar-biodeg,MLP,Quantile Removal,6,1.5,0.09375,1.902735710144043,0.18251705169677734,28.0,0.4947967888028902,215,569,61,105,0.8884722222222221,0.598640483084762,24,61,8,12,0.8848631239935587,0.5679026332337521,
qsar-biodeg,MLP,Quantile Removal,7,1.6875,0.0,1.8541984558105469,0.17825698852539062,38.0,0.28116745946554267,292,503,126,29,0.9253525102892888,0.675908546823678,30,49,21,5,0.8840816326530613,0.5254938542453881,
qsar-biodeg,MLP,Quantile Removal,8,1.6875,0.0,1.851017951965332,0.17812538146972656,34.0,0.4138429806231053,253,540,89,68,0.9117127022569573,0.6372268549438991,30,60,10,5,0.9387755102040816,0.6933752452815365,
qsar-biodeg,MLP,Quantile Removal,9,1.28125,0.0,1.8683500289916992,0.1799936294555664,21.0,0.4485881275835658,263,483,146,58,0.8693124130177458,0.5609236200805816,28,52,18,7,0.8551020408163266,0.5157790253080079,
qsar-biodeg,MLP,Quantile Removal,10,1.328125,0.046875,1.8692493438720703,0.17995929718017578,20.0,0.38371491570382277,259,432,197,62,0.8264168511557186,0.46736711639047573,30,52,18,5,0.8469387755102041,0.567774973957669,
qsar-biodeg,MLP,Yeo-Johnson,1,1.875,0.0,2.146876335144043,0.19689464569091797,27.0,0.4621435254572042,252,577,52,68,0.9314934419713831,0.7141138978583955,27,65,5,9,0.9369047619047619,0.7000112037161872,
qsar-biodeg,MLP,Yeo-Johnson,2,2.015625,0.0,2.168402671813965,0.19934940338134766,33.0,0.37722804884970934,278,556,73,42,0.9474264705882351,0.7370787725598876,27,60,10,9,0.8972222222222221,0.6032061392810438,
qsar-biodeg,MLP,Yeo-Johnson,3,2.03125,0.09375,2.147854804992676,0.19694805145263672,29.0,0.4931533283849946,248,583,46,72,0.938364467408585,0.7175653619944058,26,65,5,10,0.8988095238095238,0.677535568181642,
qsar-biodeg,MLP,Yeo-Johnson,4,2.28125,0.0,2.1551809310913086,0.19723987579345703,40.0,0.5721014905733672,239,602,27,81,0.9475953895071542,0.740953209148133,25,64,6,11,0.9170634920634921,0.6337436351162431,
qsar-biodeg,MLP,Yeo-Johnson,5,2.015625,0.09375,2.149407386779785,0.19692134857177734,28.0,0.4985809273938989,253,578,51,67,0.935150039745628,0.7188908319736831,27,61,9,9,0.9178571428571429,0.6214285714285714,
qsar-biodeg,MLP,Yeo-Johnson,6,1.75,0.09375,2.1690893173217773,0.19902896881103516,21.0,0.4946981351749973,243,569,61,77,0.9207688492063493,0.6712906702196172,28,62,7,8,0.9456521739130435,0.6810052246069989,
qsar-biodeg,MLP,Yeo-Johnson,7,1.78125,0.09375,2.0781030654907227,0.18986988067626953,22.0,0.46568200624565304,249,583,46,72,0.9324547197004591,0.7181830502527649,28,63,7,7,0.8983673469387755,0.7,
qsar-biodeg,MLP,Yeo-Johnson,8,1.8125,0.09375,2.165555953979492,0.19910907745361328,24.0,0.5510896077233555,235,588,41,86,0.9309045163910474,0.6947953940683704,28,67,3,7,0.949795918367347,0.7824636388486776,
qsar-biodeg,MLP,Yeo-Johnson,9,1.8125,0.09375,2.1423797607421875,0.19678783416748047,23.0,0.49232665954088756,246,580,49,75,0.9260112228776329,0.703754079168063,26,62,8,9,0.9130612244897959,0.6332410287537442,
qsar-biodeg,MLP,Yeo-Johnson,10,1.828125,0.0,2.1242923736572266,0.1945629119873047,26.0,0.4278184028950131,259,574,55,62,0.9342624647737348,0.7233739413408988,25,62,8,10,0.9102040816326531,0.6092717958449424,
qsar-biodeg,MLP,Quantile Transform,1,1.875,0.09375,2.37255859375,0.4136209487915039,42.0,0.5037210052083025,245,599,30,75,0.94837539745628,0.748145843161671,27,66,4,9,0.9273809523809523,0.7213275012470407,
qsar-biodeg,MLP,Quantile Transform,2,2.0625,0.09375,2.3977012634277344,0.41603565216064453,46.0,0.5632750768559869,252,596,33,68,0.9534379968203497,0.758057793545632,22,65,5,14,0.8968253968253969,0.5866015554778286,
qsar-biodeg,MLP,Quantile Transform,3,1.234375,0.09375,2.357179641723633,0.4128227233886719,15.0,0.4168730887520327,254,513,116,66,0.8836993243243244,0.5906265054515466,28,54,16,8,0.8051587301587302,0.5278537809976216,
qsar-biodeg,MLP,Quantile Transform,4,2.015625,0.09375,2.370650291442871,0.4135322570800781,39.0,0.5362191766616196,247,591,38,73,0.9463732114467408,0.7337453038169839,28,62,8,8,0.9198412698412698,0.6634920634920635,
qsar-biodeg,MLP,Quantile Transform,5,1.765625,0.09375,2.3669795989990234,0.4132089614868164,28.0,0.50581520843397,260,566,63,60,0.9321194356120827,0.7107221266724816,26,60,10,10,0.9146825396825397,0.5793650793650794,
qsar-biodeg,MLP,Quantile Transform,6,1.03125,0.09375,2.378772735595703,0.4153480529785156,15.0,0.3442392281059881,261,501,129,59,0.8786954365079366,0.5868982780088238,29,56,13,7,0.8864734299516909,0.5979590444059717,
qsar-biodeg,MLP,Quantile Transform,7,1.3125,0.015625,2.2957420349121094,0.4063100814819336,20.0,0.47039755319421456,248,573,56,73,0.9205384603955247,0.6931042258408986,25,62,8,10,0.8791836734693877,0.6092717958449424,
qsar-biodeg,MLP,Quantile Transform,8,1.21875,0.09375,2.379389762878418,0.41531848907470703,14.0,0.4538900640743118,254,503,126,67,0.864963919389428,0.5705663824603893,27,61,9,8,0.8938775510204082,0.6384423980690614,
qsar-biodeg,MLP,Quantile Transform,9,1.59375,0.09375,2.3612098693847656,0.41331958770751953,24.0,0.5121028624512026,251,576,53,70,0.9257833974711379,0.7074166754383842,28,62,8,7,0.9195918367346939,0.6810052246069989,
qsar-biodeg,MLP,Quantile Transform,10,1.078125,0.09375,2.339543342590332,0.41086673736572266,19.0,0.51982647759356,239,583,46,82,0.9221530491459023,0.6930051895444773,26,65,5,9,0.9048979591836734,0.6938828495450537,
qsar-biodeg,MLP,Min-Max Scaler,1,1.125,0.09375,2.146890640258789,0.19718647003173828,30.0,0.5082187337775677,188,598,31,132,0.8960204689984101,0.6039110299220186,20,67,3,16,0.9083333333333333,0.5890596555021919,
qsar-biodeg,MLP,Min-Max Scaler,2,1.21875,0.09375,2.168752670288086,0.19948291778564453,30.0,0.3278404826701841,280,491,138,40,0.9058426073131954,0.6243190596246109,30,52,18,6,0.8857142857142858,0.548190784571392,
qsar-biodeg,MLP,Min-Max Scaler,3,1.4375,0.0,2.1511669158935547,0.1974506378173828,39.0,0.3738648510260673,272,502,127,48,0.9101947535771064,0.6206822424366332,28,49,21,8,0.8388888888888889,0.4538274372506008,
qsar-biodeg,MLP,Min-Max Scaler,4,1.125,0.0,2.1418752670288086,0.19718647003173828,30.0,0.4065210550515473,246,533,96,74,0.9007501987281399,0.6066846477512241,24,61,9,12,0.8420634920634921,0.5503525957059786,
qsar-biodeg,MLP,Min-Max Scaler,5,1.21875,0.09375,2.150519371032715,0.19742107391357422,38.0,0.3445155218090513,275,496,133,45,0.9055445151033387,0.618726218652784,30,53,17,6,0.894047619047619,0.5628954342491251,
qsar-biodeg,MLP,Min-Max Scaler,6,1.40625,0.0,2.16622257232666,0.19951248168945312,31.0,0.39167551490357516,254,523,107,66,0.9003224206349207,0.6075123039940316,28,56,13,8,0.9130434782608696,0.5734339024144958,
qsar-biodeg,MLP,Min-Max Scaler,7,0.9375,0.0,2.07399845123291,0.19011974334716797,24.0,0.4958913523931359,191,592,37,130,0.8930755934604203,0.5938300690344079,24,66,4,11,0.8722448979591837,0.6700593942604899,
qsar-biodeg,MLP,Min-Max Scaler,8,1.3125,0.015625,2.1686763763427734,0.19948291778564453,30.0,0.4110612142753832,250,518,111,71,0.8935361969996385,0.5869651828664053,29,63,7,6,0.9563265306122449,0.7235680511449364,
qsar-biodeg,MLP,Min-Max Scaler,9,1.1875,0.0,2.145400047302246,0.1970977783203125,27.0,0.4649312239946028,232,557,72,89,0.9048185073473692,0.6167711613209759,25,57,13,10,0.8587755102040817,0.5185104655708697,
qsar-biodeg,MLP,Min-Max Scaler,10,1.296875,0.09375,2.1244373321533203,0.1948223114013672,28.0,0.5036839442291914,199,590,39,122,0.8966366036184616,0.6090214546097464,21,65,5,14,0.9151020408163265,0.5772799934582243,
qsar-biodeg,MLP,Standard Scaler,1,1.3125,0.09375,2.1430139541625977,0.19655323028564453,29.0,0.42315832163272676,270,548,81,50,0.9324075914149443,0.7001426130288275,31,62,8,5,0.9404761904761905,0.7334147565064287,
qsar-biodeg,MLP,Standard Scaler,2,0.84375,0.046875,2.1590614318847656,0.19858074188232422,19.0,0.4024878404001759,259,537,92,61,0.9102543720190779,0.6493553936736199,27,62,8,9,0.8757936507936508,0.6401754933291885,
qsar-biodeg,MLP,Standard Scaler,3,1.53125,0.0,2.149015426635742,0.19671154022216797,35.0,0.6187387107917164,232,605,24,88,0.9430097376788553,0.7315970495490501,21,66,4,15,0.9015873015873016,0.5869900503620022,
qsar-biodeg,MLP,Standard Scaler,4,1.875,0.0,2.1561851501464844,0.19705867767333984,48.0,0.5566672696660139,252,596,33,68,0.9530057631160572,0.758057793545632,27,65,5,9,0.9115079365079366,0.7000112037161872,
qsar-biodeg,MLP,Standard Scaler,5,1.03125,0.0,2.1405601501464844,0.1963663101196289,22.0,0.4064277645054238,263,541,88,57,0.9202653020667726,0.6678234734391499,31,57,13,5,0.9055555555555557,0.6491381035100808,
qsar-biodeg,MLP,Standard Scaler,6,1.40625,0.078125,2.1723642349243164,0.19900989532470703,35.0,0.4837879309883978,265,581,49,55,0.9443253968253968,0.7539007253327128,27,62,7,9,0.9537037037037037,0.657886707733032,
qsar-biodeg,MLP,Standard Scaler,7,1.28125,0.09375,2.072390556335449,0.1895303726196289,24.0,0.46361283054151836,261,567,62,60,0.9363426097895587,0.7134345383806016,28,61,9,7,0.9089795918367347,0.6625635524606561,
qsar-biodeg,MLP,Standard Scaler,8,1.75,0.09375,2.175225257873535,0.19922161102294922,43.0,0.43679646221639107,283,560,69,38,0.9522705773392964,0.7560131268439763,29,64,6,6,0.96,0.7428571428571429,
qsar-biodeg,MLP,Standard Scaler,9,0.84375,0.0,2.1374902725219727,0.19631290435791016,20.0,0.408980887702662,265,533,96,56,0.9134610146154951,0.6557394192591258,29,52,18,6,0.8926530612244898,0.5417289784878865,
qsar-biodeg,MLP,Standard Scaler,10,1.3125,0.078125,2.125197410583496,0.19432640075683594,32.0,0.5014112017340022,256,590,39,65,0.942791059338613,0.7518506494504025,27,63,7,8,0.9118367346938775,0.6764165534414995,
qsar-biodeg,MLP,Robust Scaler,1,1.3125,0.0,2.146510124206543,0.19639873504638672,28.0,0.4916777766137865,258,564,65,62,0.922108505564388,0.7013139065830384,26,66,4,10,0.9384920634920635,0.6992078901360566,
qsar-biodeg,MLP,Robust Scaler,2,1.40625,0.0,2.1686525344848633,0.19869518280029297,28.0,0.41293269324348564,270,548,81,50,0.9285423290937997,0.7001426130288275,29,61,9,7,0.9158730158730158,0.668547858149142,
qsar-biodeg,MLP,Robust Scaler,3,1.125,0.046875,2.1438961029052734,0.19633960723876953,26.0,0.4741274249419525,257,563,66,63,0.9237231717011128,0.6966097965383168,27,59,11,9,0.8698412698412697,0.5854692263041137,
qsar-biodeg,MLP,Robust Scaler,4,1.3125,0.09375,2.1464004516601562,0.1964874267578125,31.0,0.5057832895088139,256,572,57,64,0.932074721780604,0.713310317462022,30,63,7,6,0.9103174603174603,0.7285783956806334,
qsar-biodeg,MLP,Robust Scaler,5,1.125,0.0,2.1407337188720703,0.19619178771972656,21.0,0.4196893363494829,258,536,93,62,0.9069058028616852,0.6447383737322374,31,54,16,5,0.8841269841269841,0.6029941681405279,
qsar-biodeg,MLP,Robust Scaler,6,1.40625,0.0,2.1689138412475586,0.19872474670410156,29.0,0.5191418931599038,251,567,63,69,0.9263343253968255,0.6876160710924465,27,63,6,9,0.9408212560386474,0.6779451923234403,
qsar-biodeg,MLP,Robust Scaler,7,0.984375,0.03125,2.0720062255859375,0.18915462493896484,16.0,0.5146453571355065,224,568,61,97,0.8869193547588271,0.6201595143996479,24,65,5,11,0.8869387755102041,0.6476608756134363,
qsar-biodeg,MLP,Robust Scaler,8,1.6875,0.0,2.170365333557129,0.19904804229736328,40.0,0.47221200783689116,272,568,61,49,0.9418995686175455,0.7438582106656038,28,63,7,7,0.9404081632653061,0.7,
qsar-biodeg,MLP,Robust Scaler,9,0.9375,0.0,2.141573905944824,0.19613265991210938,19.0,0.4110149629051869,261,529,100,60,0.9000787483470275,0.6373996228877337,26,52,18,9,0.8636734693877551,0.4640584268677219,
qsar-biodeg,MLP,Robust Scaler,10,1.40625,0.0625,2.1276607513427734,0.19424819946289062,33.0,0.48379390575751197,261,576,53,60,0.9389180274281979,0.7328359290629048,28,63,7,7,0.909795918367347,0.7,
qsar-biodeg,MLP,Uniform Binning,1,1.484375,0.09375,2.157454490661621,0.1986522674560547,37.0,0.49921097641678674,228,581,48,92,0.9129570747217806,0.6622530710633358,27,64,6,9,0.9123015873015873,0.6794175849644604,
qsar-biodeg,MLP,Uniform Binning,2,1.125,0.0625,2.172551155090332,0.20062541961669922,26.0,0.46633136932509334,234,569,60,86,0.9079516096979332,0.6500815477958549,23,62,8,13,0.879563492063492,0.5461597689854455,
qsar-biodeg,MLP,Uniform Binning,3,1.5,0.0,2.1587610244750977,0.19868183135986328,38.0,0.43652258915552306,253,559,70,67,0.9169018282988871,0.6777933563594303,27,61,9,9,0.8865079365079365,0.6214285714285714,
qsar-biodeg,MLP,Uniform Binning,4,1.328125,0.09375,2.15023136138916,0.1985340118408203,33.0,0.3552377864682128,263,550,79,57,0.9174756558028616,0.6856083452544939,29,59,11,7,0.8880952380952382,0.6335046665796256,
qsar-biodeg,MLP,Uniform Binning,5,1.1875,0.09375,2.1503286361694336,0.19835853576660156,27.0,0.47364781283215107,254,551,78,66,0.9121323529411763,0.6638917726400358,28,59,11,8,0.8777777777777778,0.6094902652370109,
qsar-biodeg,MLP,Uniform Binning,6,1.03125,0.0,2.173712730407715,0.20059585571289062,25.0,0.4808422247601463,255,533,97,65,0.8956870039682538,0.6291748047261629,23,61,8,13,0.9013687600644122,0.5441725724301246,
qsar-biodeg,MLP,Uniform Binning,7,1.21875,0.0,2.082930564880371,0.1915283203125,29.0,0.3974095177811078,272,521,108,49,0.9090778519035803,0.652335450010445,29,60,10,6,0.8910204081632653,0.6689936080056726,
qsar-biodeg,MLP,Uniform Binning,8,1.125,0.0,2.1726198196411133,0.20059585571289062,25.0,0.4772772828920991,259,527,102,62,0.8963270582292022,0.6282297247020376,31,62,8,4,0.9481632653061225,0.7526178090063818,
qsar-biodeg,MLP,Uniform Binning,9,1.40625,0.0,2.1529417037963867,0.19850635528564453,32.0,0.44733742668227133,252,565,64,69,0.9180422863765358,0.6859615424573128,29,55,15,6,0.8787755102040816,0.5868974222150601,
qsar-biodeg,MLP,Uniform Binning,10,1.5,0.078125,2.132575035095215,0.19641494750976562,39.0,0.42813030364518917,259,554,75,62,0.9170938393038448,0.681178080319508,27,62,8,8,0.8955102040816327,0.6571428571428571,
qsar-biodeg,MLP,Quantile Binning,1,1.21875,0.09375,2.1460227966308594,0.19799041748046875,23.0,0.4197045351985174,256,553,76,64,0.9191052265500794,0.6732390315489182,28,62,8,8,0.9238095238095239,0.6634920634920635,
qsar-biodeg,MLP,Quantile Binning,2,1.140625,0.046875,2.166811943054199,0.2003164291381836,24.0,0.42668817365011075,266,553,76,54,0.9268183624801272,0.6995360565786003,27,62,8,9,0.8994047619047618,0.6401754933291885,
qsar-biodeg,MLP,Quantile Binning,3,1.03125,0.015625,2.143771171569824,0.19790172576904297,20.0,0.5107850186962499,236,571,58,84,0.9140947933227344,0.6597220926813622,22,59,11,14,0.8507936507936509,0.4643092695336575,
qsar-biodeg,MLP,Quantile Binning,4,1.390625,0.09375,2.151028633117676,0.19828414916992188,33.0,0.4252922276386873,259,565,64,61,0.935408386327504,0.70601801662776,29,60,10,7,0.9023809523809524,0.6507984289934835,
qsar-biodeg,MLP,Quantile Binning,5,0.84375,0.0,2.1439590454101562,0.19787216186523438,19.0,0.43730864354515436,248,554,75,72,0.9067592408585057,0.6542728061358222,26,58,12,10,0.9023809523809524,0.5439299103815997,
qsar-biodeg,MLP,Quantile Binning,6,1.265625,0.09375,2.168790817260742,0.20031452178955078,24.0,0.45962976847301507,254,561,69,66,0.9244171626984127,0.6826685979051814,29,63,6,7,0.927133655394525,0.7235680511449364,
qsar-biodeg,MLP,Quantile Binning,7,1.21875,0.0,2.0816192626953125,0.1911602020263672,25.0,0.46560838929730575,265,561,68,56,0.9271825426305911,0.7112085172459843,24,63,7,11,0.8853061224489795,0.6053020602414299,
qsar-biodeg,MLP,Quantile Binning,8,1.21875,0.03125,2.1689682006835938,0.2003459930419922,25.0,0.533501927479865,252,567,62,69,0.9275539970977025,0.6902569843138777,29,65,5,6,0.9412244897959184,0.7627676028170101,
qsar-biodeg,MLP,Quantile Binning,9,1.03125,0.0,2.144369125366211,0.19790172576904297,20.0,0.5267216991919175,233,577,52,88,0.9123615093928453,0.6638669194865455,28,62,8,7,0.906530612244898,0.6810052246069989,
qsar-biodeg,MLP,Quantile Binning,10,1.203125,0.0,2.12351131439209,0.19574451446533203,25.0,0.40989329610675174,266,543,86,55,0.9227746162875355,0.6776750755502973,31,61,9,4,0.9118367346938775,0.7349777599984286,
qsar-biodeg,MLP,Random Undersampling,1,1.03125,0.078125,1.6943492889404297,0.18758487701416016,35.0,0.46803604231847107,270,500,129,50,0.8997466216216217,0.6116514033578835,31,63,7,5,0.9384920634920635,0.7516264899941701,
qsar-biodeg,MLP,Random Undersampling,2,1.03125,0.0,1.759434700012207,0.19649600982666016,26.0,0.4912481884781638,251,529,100,69,0.8850357710651828,0.6124192341425598,25,59,11,11,0.875,0.5373015873015873,
qsar-biodeg,MLP,Random Undersampling,3,0.921875,0.0,1.7245616912841797,0.19193458557128906,27.0,0.6108725922873804,247,544,85,73,0.8922843799682034,0.6311763664589478,24,61,9,12,0.8587301587301587,0.5503525957059786,
qsar-biodeg,MLP,Random Undersampling,4,1.03125,0.09375,1.7780876159667969,0.19897174835205078,32.0,0.41191980223725544,298,481,148,22,0.9196542130365659,0.6592203415734661,32,48,22,4,0.8753968253968254,0.5443393617494376,
qsar-biodeg,MLP,Random Undersampling,5,1.5,0.0,1.7524185180664062,0.19499778747558594,53.0,0.4911136470147786,285,515,114,35,0.9267885532591416,0.6793826964485057,34,54,16,2,0.9309523809523809,0.6791367736837804,
qsar-biodeg,MLP,Random Undersampling,6,1.125,0.03125,1.7090587615966797,0.18990421295166016,36.0,0.5092262176374224,266,535,95,54,0.9211210317460317,0.6625738421203788,31,59,10,5,0.9452495974235104,0.6968161969913852,
qsar-biodeg,MLP,Random Undersampling,7,0.9375,0.0,1.7252225875854492,0.19186973571777344,24.0,0.5186589421547616,247,515,114,74,0.8740917938279126,0.5732103355878612,25,51,19,10,0.8081632653061225,0.42311209508527586,
qsar-biodeg,MLP,Random Undersampling,8,0.921875,0.09375,1.7627859115600586,0.1965789794921875,28.0,0.479059082541728,275,486,143,46,0.8870580310932152,0.599691743321406,29,55,15,6,0.8885714285714286,0.5868974222150601,
qsar-biodeg,MLP,Random Undersampling,9,1.125,0.0,1.6948871612548828,0.18751144409179688,32.0,0.638827429809122,233,548,81,88,0.8964682109267046,0.6003681009548204,26,57,13,9,0.8779591836734695,0.543557306504609,
qsar-biodeg,MLP,Random Undersampling,10,1.5,0.0,1.6817626953125,0.1858968734741211,55.0,0.47267769811808225,291,502,127,30,0.9272345462559866,0.6714252054411914,31,60,10,4,0.9248979591836736,0.7178049194865025,
qsar-biodeg,MLP,SMOTE / SMOTENC,1,1.9375,0.09375,3.66196346282959,0.31556034088134766,19.0,0.5721544899913509,213,576,53,107,0.8973519475357711,0.6119239872319843,27,67,3,9,0.9337301587301587,0.7434298688678119,
qsar-biodeg,MLP,SMOTE / SMOTENC,2,2.515625,0.046875,3.660670280456543,0.3181142807006836,33.0,0.5006606263618513,278,527,102,42,0.9232114467408585,0.6817396263284343,27,55,15,9,0.8706349206349207,0.5187031267242076,
qsar-biodeg,MLP,SMOTE / SMOTENC,3,2.125,0.0,3.6609325408935547,0.31554508209228516,24.0,0.4714939248233928,276,525,104,44,0.9205385532591415,0.6726415837557566,28,56,14,8,0.8833333333333333,0.5594309277855157,
qsar-biodeg,MLP,SMOTE / SMOTENC,4,1.984375,0.09375,3.660320281982422,0.31565189361572266,19.0,0.4394916223149244,262,521,108,58,0.9048092209856916,0.6271873099571004,31,55,15,5,0.8734126984126985,0.6180630674708857,
qsar-biodeg,MLP,SMOTE / SMOTENC,5,1.96875,0.015625,3.6621313095092773,0.3156309127807617,22.0,0.5344096123319256,252,549,80,68,0.9101351351351351,0.6545445137311535,26,57,13,10,0.8956349206349206,0.5268739377240657,
qsar-biodeg,MLP,SMOTE / SMOTENC,6,2.078125,0.0,3.6666078567504883,0.3178243637084961,20.0,0.48658843282862185,240,528,102,80,0.8718303571428571,0.5790660241435862,28,55,14,8,0.8691626409017713,0.5570029454740558,
qsar-biodeg,MLP,SMOTE / SMOTENC,7,2.53125,0.03125,3.6652374267578125,0.3095254898071289,33.0,0.451222436708442,279,528,101,42,0.9312561599532463,0.6841345318354668,29,54,16,6,0.8804081632653061,0.5715476066494083,
