Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Iterations,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
banknote-authentication,MLP,Min-Max Scaler,2,2.859375,0.0,0.6805400848388672,0.024659156799316406,97.0,0.530448676210673,513,680,5,36,0.9952986850677409,0.9335751365194866,53,77,0,8,0.9953161592505855,0.8871742274956469,
banknote-authentication,MLP,Min-Max Scaler,3,2.140625,0.09375,0.6679172515869141,0.02383136749267578,69.0,0.49394350844183565,492,658,28,57,0.985616572936747,0.8608782420695302,54,73,3,7,0.9803710094909405,0.8527911943557465,
banknote-authentication,MLP,Min-Max Scaler,4,2.53125,0.0,0.6745510101318359,0.024247169494628906,83.0,0.5074510600100427,506,673,13,43,0.992095354925733,0.9087902770854646,51,76,0,10,0.9887834339948232,0.8595630556206312,
banknote-authentication,MLP,Min-Max Scaler,5,3.0,0.03125,0.6787176132202148,0.02483654022216797,103.0,0.4950807989594383,521,676,10,28,0.9964472908601381,0.9379014180007856,59,75,1,2,0.9978429680759275,0.9557058358188738,
banknote-authentication,MLP,Min-Max Scaler,6,2.25,0.0,0.6686592102050781,0.023862838745117188,70.0,0.5205107848831954,488,665,21,61,0.9851465957186933,0.866459610072565,54,75,1,7,0.9898619499568593,0.8841862496939505,
banknote-authentication,MLP,Min-Max Scaler,7,3.15625,0.0,0.6769733428955078,0.02477741241455078,101.0,0.5042270694028888,519,674,12,30,0.9966411232721035,0.9313185502071589,59,74,2,2,0.9954702329594478,0.9408973252804141,
banknote-authentication,MLP,Min-Max Scaler,8,2.34375,0.046875,0.6582365036010742,0.023772239685058594,67.0,0.49808433213846165,485,665,21,64,0.9823532847955732,0.8617128976775987,56,69,7,5,0.9812338222605694,0.8236212024367725,
banknote-authentication,MLP,Min-Max Scaler,9,3.171875,0.0,0.6825962066650391,0.025102615356445312,112.0,0.4877807780825114,530,673,13,19,0.9973606929110442,0.9475211180083452,58,75,1,3,0.9984900776531493,0.9411191690646468,
banknote-authentication,MLP,Min-Max Scaler,10,2.703125,0.0,0.6700763702392578,0.024247169494628906,83.0,0.5283641224718677,500,680,6,49,0.9925334692815455,0.9114145656762584,56,74,2,5,0.9928817946505608,0.8969561587867889,
banknote-authentication,MLP,Standard Scaler,1,1.34375,0.0,0.6481456756591797,0.022663116455078125,38.0,0.6381233248461696,530,684,1,19,0.9993299030752663,0.9675041308078973,60,77,0,1,1.0,0.9853914028942287,
banknote-authentication,MLP,Standard Scaler,2,1.5625,0.0,0.6461391448974609,0.022687911987304688,39.0,0.6430908136359405,531,685,0,18,0.9994389267812746,0.9707976392324726,55,77,0,6,0.9993612944432616,0.9145821977735505,
banknote-authentication,MLP,Standard Scaler,3,1.359375,0.0,0.6454315185546875,0.022527694702148438,33.0,0.5065282898743342,542,672,14,7,0.9985927235843596,0.9656754204033713,58,74,2,3,0.9976272648835203,0.9261033715396095,
banknote-authentication,MLP,Standard Scaler,4,1.203125,0.0,0.6454067230224609,0.022581100463867188,35.0,0.5120778406448389,541,668,18,8,0.9988954207756483,0.9575757967704664,61,74,2,0,0.9971958584987058,0.970965293235725,
banknote-authentication,MLP,Standard Scaler,5,1.125,0.0,0.6398601531982422,0.022527694702148438,33.0,0.5102475290967556,540,670,16,9,0.9987228302718433,0.9591248903989323,60,72,4,1,0.999137187230371,0.9273812378852232,
banknote-authentication,MLP,Standard Scaler,6,1.03125,0.0,0.6442108154296875,0.022502899169921875,32.0,0.5023814739564737,540,670,16,9,0.9983962359338739,0.9591248903989323,60,76,0,1,1.0,0.9853083000981381,
banknote-authentication,MLP,Standard Scaler,7,1.21875,0.0,0.6471099853515625,0.022609710693359375,36.0,0.5155401171919889,542,670,16,7,0.9992140493980575,0.9624550578954051,60,72,4,1,0.9982743744607421,0.9273812378852232,
banknote-authentication,MLP,Standard Scaler,8,1.109375,0.0,0.6400947570800781,0.022474288940429688,31.0,0.49632859633965215,537,667,19,12,0.9979660872936216,0.949299095392274,61,72,4,0,0.9984900776531492,0.9429044627696548,
banknote-authentication,MLP,Standard Scaler,9,1.21875,0.046875,0.6467514038085938,0.022634506225585938,37.0,0.5200918940732668,543,673,13,6,0.9993176037003404,0.9689506854055908,61,75,1,0,0.9997842968075927,0.985355416646071,
banknote-authentication,MLP,Standard Scaler,10,1.125,0.0,0.6388454437255859,0.022396087646484375,28.0,0.47496835129294285,536,664,22,13,0.9961552146229297,0.9428097633754096,59,75,1,2,0.9989214840379638,0.9557058358188738,
banknote-authentication,MLP,Robust Scaler,1,1.3125,0.0,0.6457443237304688,0.0228729248046875,42.0,0.5495395026630124,545,675,10,4,0.9997473840958345,0.9771027012275183,61,77,0,0,1.0,1.0,
banknote-authentication,MLP,Robust Scaler,2,1.21875,0.046875,0.6423816680908203,0.02272319793701172,37.0,0.5073693257075956,543,673,12,6,0.9989709225798732,0.9705468012543523,59,76,1,2,0.9980838833297849,0.9559576337168686,
banknote-authentication,MLP,Robust Scaler,3,1.28125,0.0,0.6489887237548828,0.02272319793701172,37.0,0.5053487181303865,545,675,11,4,0.998850281720807,0.9755012154100297,58,74,2,3,0.997411561691113,0.9261033715396095,
banknote-authentication,MLP,Robust Scaler,4,1.390625,0.0,0.6498336791992188,0.022843360900878906,41.0,0.524057211664581,546,676,10,3,0.9994530208648643,0.9787764804122492,61,74,2,0,0.9993528904227783,0.970965293235725,
banknote-authentication,MLP,Robust Scaler,5,1.125,0.0,0.6467189788818359,0.02266407012939453,35.0,0.48631431991943874,544,674,12,5,0.998568826437679,0.9722259504078102,61,73,3,0,0.997411561691113,0.9568185014603565,
banknote-authentication,MLP,Robust Scaler,6,1.40625,0.0,0.6454429626464844,0.0229034423828125,43.0,0.6019289342698203,542,685,1,7,0.9998008571109943,0.9869166538131826,61,76,0,0,1.0,1.0,
banknote-authentication,MLP,Robust Scaler,7,1.3125,0.046875,0.6412277221679688,0.022695541381835938,36.0,0.4879132594635099,544,674,12,5,0.9985449292909981,0.9722259504078102,61,73,3,0,0.9978429680759275,0.9568185014603565,
banknote-authentication,MLP,Robust Scaler,8,1.109375,0.0,0.6457109451293945,0.02263641357421875,34.0,0.49265958233446194,543,673,13,6,0.9981492987515068,0.9689506854055908,61,74,2,0,0.997411561691113,0.970965293235725,
banknote-authentication,MLP,Robust Scaler,9,1.40625,0.0,0.6436557769775391,0.0228118896484375,40.0,0.5218583347024002,545,675,11,4,0.9994822284885851,0.9755012154100297,61,76,0,0,1.0,1.0,
banknote-authentication,MLP,Robust Scaler,10,1.125,0.0,0.6460189819335938,0.02266407012939453,35.0,0.5162489968847259,543,673,13,6,0.998821074097086,0.9689506854055908,59,76,0,2,1.0,0.9707794695389639,
banknote-authentication,MLP,Uniform Binning,1,1.40625,0.046875,0.6490039825439453,0.023105621337890625,40.0,0.5121488114422991,443,641,44,106,0.9390570778987676,0.7551150762705945,49,69,8,12,0.9303810943155206,0.7054157572826165,
banknote-authentication,MLP,Uniform Binning,2,1.3125,0.0,0.6481847763061523,0.02325439453125,45.0,0.3357784100247316,520,584,101,29,0.9501788254690013,0.7948763667299334,53,68,9,8,0.9490100063870556,0.7507714929012765,
banknote-authentication,MLP,Uniform Binning,3,0.84375,0.0,0.6356792449951172,0.022632598876953125,24.0,0.3978187026114972,451,590,96,98,0.9039932132103426,0.6818036190858778,48,66,10,13,0.8911777394305436,0.6591564611500398,
banknote-authentication,MLP,Uniform Binning,4,1.21875,0.0,0.6443557739257812,0.023103713989257812,40.0,0.5130721748816102,456,645,41,93,0.943311985215632,0.7810932818723063,45,72,4,16,0.899374460742019,0.7103451245343649,
banknote-authentication,MLP,Uniform Binning,5,1.59375,0.0,0.6510944366455078,0.02349090576171875,53.0,0.3859299537812844,516,595,91,33,0.9524791962061953,0.8023714582010855,57,65,11,4,0.9584771354616048,0.784962687641504,
banknote-authentication,MLP,Uniform Binning,6,1.40625,0.0,0.6482915878295898,0.02328205108642578,46.0,0.5586212020957344,442,670,16,107,0.9504253692109162,0.8042436311810022,48,76,0,13,0.9635461604831752,0.8197237044007304,
banknote-authentication,MLP,Uniform Binning,7,1.21875,0.0,0.6441230773925781,0.02298736572265625,36.0,0.4887493671036765,439,638,48,110,0.9312943756737667,0.7419188058933114,53,72,4,8,0.9530845556514237,0.822994613476701,
banknote-authentication,MLP,Uniform Binning,8,1.5,0.0,0.6538677215576172,0.02328205108642578,46.0,0.5672234793524323,436,673,13,113,0.9502156053678302,0.800827897723827,54,73,3,7,0.958153580672994,0.8527911943557465,
banknote-authentication,MLP,Uniform Binning,9,1.59375,0.0,0.6584205627441406,0.02351856231689453,54.0,0.44048799710630776,481,628,58,68,0.9562894634825047,0.79313973369915,51,72,4,10,0.9576143226919759,0.7943023643058195,
banknote-authentication,MLP,Uniform Binning,10,0.6875,0.0,0.6377124786376953,0.022571563720703125,22.0,0.516692981256587,357,661,25,192,0.8869811000122141,0.6599183374166507,39,71,5,22,0.8741371872303709,0.6104903608359303,
banknote-authentication,MLP,Quantile Binning,1,2.0625,0.015625,0.6660823822021484,0.023862838745117188,65.0,0.4814380021076475,526,651,34,23,0.9895337242232061,0.9068143378587362,60,73,4,1,0.9934000425803704,0.9278145660834337,
banknote-authentication,MLP,Quantile Binning,2,2.34375,0.0,0.6645278930664062,0.02424907684326172,78.0,0.2934108278632437,545,640,45,4,0.9944677116987753,0.9222568743722339,58,76,1,3,0.9959548648073239,0.9414474451059762,
banknote-authentication,MLP,Quantile Binning,3,1.5,0.0,0.6561746597290039,0.023389816284179688,49.0,0.41792415707613517,530,648,38,19,0.9849779880726686,0.9073014393666777,57,73,3,4,0.9820966350301983,0.8965009072603454,
banknote-authentication,MLP,Quantile Binning,4,1.5,0.0,0.6511764526367188,0.023389816284179688,49.0,0.36491972942469253,539,629,57,10,0.9834552087814049,0.8936898885318499,59,71,5,2,0.9823123382226058,0.8979439743100898,
banknote-authentication,MLP,Quantile Binning,5,2.125,0.0,0.6635503768920898,0.02410125732421875,73.0,0.5161583189787707,531,658,28,18,0.993003446499599,0.9248387517534827,56,74,2,5,0.9954702329594477,0.8969561587867889,
banknote-authentication,MLP,Quantile Binning,6,1.296875,0.0625,0.6421051025390625,0.023032188415527344,37.0,0.31768490583565306,536,612,74,13,0.9709769153563065,0.8631525436192222,60,72,4,1,0.9774590163934426,0.9273812378852232,
banknote-authentication,MLP,Quantile Binning,7,1.21875,0.0,0.6474437713623047,0.023032188415527344,37.0,0.3156113751645822,538,615,71,11,0.9719832507554154,0.8711381011664073,60,64,12,1,0.9657031924072477,0.8218211027965023,
banknote-authentication,MLP,Quantile Binning,8,0.8125,0.0,0.6344680786132812,0.022620201110839844,23.0,0.39449575314821556,461,623,63,88,0.9353940639487646,0.7519257524777552,50,67,9,11,0.9392795513373597,0.7038367652701096,
banknote-authentication,MLP,Quantile Binning,9,1.96875,0.0,0.6592550277709961,0.023862838745117188,65.0,0.43642778561460893,528,653,33,21,0.9913160424200906,0.9118296381975396,59,72,4,2,0.9902933563416738,0.9120276569161441,
banknote-authentication,MLP,Quantile Binning,10,1.96875,0.0,0.6691932678222656,0.02401256561279297,70.0,0.501093866834733,529,659,27,20,0.9905380575337084,0.9230969753745183,60,71,5,1,0.9913718723037102,0.9134923700102188,
banknote-authentication,MLP,Random Undersampling,1,0.84375,0.0,0.6601028442382812,0.030900955200195312,25.0,0.44724380120457524,548,665,20,1,0.9967611981971203,0.9661301334283905,61,77,0,0,1.0,1.0,
banknote-authentication,MLP,Random Undersampling,2,0.9375,0.0,0.6639833450317383,0.031061172485351562,31.0,0.5050760216949792,544,674,11,5,0.9991331285814953,0.9738247512409354,59,75,2,2,0.9942516499893549,0.9412390887800723,
banknote-authentication,MLP,Random Undersampling,3,0.9375,0.0,0.6625642776489258,0.03098297119140625,28.0,0.36297367887489645,549,667,19,0,0.9985316530983978,0.9694219824217232,61,71,5,0,0.999137187230371,0.9292131088156776,
banknote-authentication,MLP,Random Undersampling,4,0.78125,0.0,0.6633539199829102,0.03098297119140625,28.0,0.3869253237583422,549,667,19,0,0.9983803045027535,0.9694219824217232,61,73,3,0,0.999137187230371,0.9568185014603565,
banknote-authentication,MLP,Random Undersampling,5,0.84375,0.0,0.6631641387939453,0.031009674072265625,29.0,0.4845851910167794,545,675,11,4,0.9994344341952237,0.9755012154100297,61,72,4,0,0.9976272648835203,0.9429044627696548,
banknote-authentication,MLP,Random Undersampling,6,1.125,0.0,0.6708984375,0.031330108642578125,41.0,0.49341774549125506,549,678,8,0,0.9999097218903175,0.9869868438189057,61,76,0,0,1.0,1.0,
banknote-authentication,MLP,Random Undersampling,7,0.84375,0.0,0.6604499816894531,0.031009674072265625,29.0,0.5059036384090777,543,673,13,6,0.9991343922424551,0.9689506854055908,58,74,2,3,0.9987057808455565,0.9261033715396095,
banknote-authentication,MLP,Random Undersampling,8,0.9375,0.0,0.6586065292358398,0.031009674072265625,29.0,0.36149486713375323,549,667,19,0,0.9990042855549714,0.9694219824217232,61,74,2,0,0.999137187230371,0.970965293235725,
banknote-authentication,MLP,Random Undersampling,9,0.84375,0.0,0.6568326950073242,0.030927658081054688,26.0,0.41267315687925227,549,667,19,0,0.9978094282209371,0.9694219824217232,61,75,1,0,0.9989214840379638,0.985355416646071,
banknote-authentication,MLP,Random Undersampling,10,0.84375,0.0,0.6600675582885742,0.03087615966796875,24.0,0.42459556649190333,549,667,19,0,0.9969544414174726,0.9694219824217232,61,75,1,0,0.9987057808455565,0.985355416646071,
banknote-authentication,MLP,SMOTE / SMOTENC,1,1.40625,0.0,0.7039651870727539,0.047237396240234375,34.0,0.5805147184704532,543,685,0,6,0.9999601132782897,0.9901933483679956,61,77,0,0,1.0,1.0,
banknote-authentication,MLP,SMOTE / SMOTENC,2,1.203125,0.03125,0.7033777236938477,0.047077178955078125,28.0,0.493277503334901,547,675,10,2,0.9996942018002207,0.9804245645600187,59,75,2,2,0.9965935703640622,0.9412390887800723,
banknote-authentication,MLP,SMOTE / SMOTENC,3,1.21875,0.0,0.7040071487426758,0.0471038818359375,29.0,0.4998712479726038,546,675,11,3,0.9995910932679083,0.9771626360709782,61,75,1,0,1.0,0.985355416646071,
banknote-authentication,MLP,SMOTE / SMOTENC,4,1.578125,0.0,0.7040481567382812,0.047290802001953125,36.0,0.5980908393367407,543,686,0,6,1.0,0.9901996151302523,61,76,0,0,1.0,1.0,
banknote-authentication,MLP,SMOTE / SMOTENC,5,1.21875,0.0,0.7054901123046875,0.04715919494628906,31.0,0.4459397233184255,549,679,7,0,0.9999097218903175,0.9886022754189076,61,73,3,0,1.0,0.9568185014603565,
banknote-authentication,MLP,SMOTE / SMOTENC,6,1.59375,0.0,0.7112627029418945,0.047347068786621094,38.0,0.6182800418925558,543,686,0,6,1.0,0.9901996151302523,60,76,0,1,1.0,0.9853083000981381,
banknote-authentication,MLP,SMOTE / SMOTENC,7,1.21875,0.015625,0.7055034637451172,0.047237396240234375,34.0,0.5804669537263778,543,686,0,6,0.9999761028533193,0.9901996151302523,58,76,0,3,1.0,0.9564060831959762,
banknote-authentication,MLP,SMOTE / SMOTENC,8,1.3125,0.0,0.7069883346557617,0.047290802001953125,36.0,0.5944436382713589,543,686,0,6,1.0,0.9901996151302523,61,76,0,0,1.0,1.0,
banknote-authentication,MLP,SMOTE / SMOTENC,9,1.21875,0.0,0.7054958343505859,0.04713249206542969,30.0,0.48372989558654217,548,678,8,1,0.9998778590280765,0.985327010416688,61,76,0,0,1.0,1.0,
banknote-authentication,MLP,SMOTE / SMOTENC,10,1.15625,0.0,0.7010164260864258,0.04699897766113281,25.0,0.4945447206315015,543,673,13,6,0.9987998321889255,0.9689506854055908,61,75,1,0,0.9993528904227782,0.985355416646071,
