Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Iterations,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
wilt,RandomForest,Quantile Capping,6,0.90625,0.0,0.8010654449462891,1.292388916015625,,0.7030000000000017,218,4120,0,17,1.0,0.9611699027841075,18,457,1,8,0.9868575747396708,0.8012046238900473,
wilt,RandomForest,Quantile Capping,7,0.90625,0.015625,0.8038921356201172,1.3146753311157227,,0.7,219,4120,0,16,1.0,0.9634883533224167,14,457,1,12,0.9844222371514948,0.6977140207500129,
wilt,RandomForest,Quantile Capping,8,0.9375,0.0,0.803227424621582,1.3853235244750977,,0.68,221,4120,0,14,1.0,0.9681119425492954,18,458,0,8,0.9993701713134028,0.8248773131261008,
wilt,RandomForest,Quantile Capping,9,0.90625,0.015625,0.8025856018066406,1.3418359756469727,,0.68,219,4120,0,16,1.0,0.9634883533224167,17,458,0,9,0.998782331205912,0.8007779120153119,
wilt,RandomForest,Quantile Capping,10,0.90625,0.0,0.7992010116577148,1.28826904296875,,0.7,219,4121,0,16,1.0,0.9634888055464274,15,457,0,11,0.9948241036862481,0.750575058959562,
wilt,RandomForest,IQR Removal,1,0.875,0.0,0.9170951843261719,1.297149658203125,,0.66,219,4121,0,15,0.9999325945698185,0.9656620649723318,12,457,0,15,0.9940837993354406,0.6559879195984738,
wilt,RandomForest,IQR Removal,2,0.890625,0.0,0.9136505126953125,1.2480077743530273,,0.6730000000000018,218,4120,0,17,0.9996808510638298,0.9611699027841075,17,457,1,9,0.9669549882431979,0.7764492903758542,
wilt,RandomForest,IQR Removal,3,0.890625,0.0,0.9161186218261719,1.32171630859375,,0.68,220,4120,0,15,0.9999225366659781,0.9658023556756926,16,458,0,10,0.9696002687269063,0.7760382538677721,
wilt,RandomForest,IQR Removal,4,0.875,0.0,0.9205608367919922,1.32415771484375,,0.6730000000000018,218,4120,0,17,0.999817702953935,0.9611699027841075,19,457,1,7,0.9886630836412496,0.8253271696304796,
wilt,RandomForest,IQR Removal,5,0.875,0.0,0.9163713455200195,1.293792724609375,,0.6630000000000018,218,4120,0,17,0.9999246023548853,0.9611699027841075,16,458,0,10,0.9950873362445416,0.7760382538677721,
wilt,RandomForest,IQR Removal,6,0.875,0.015625,0.9184761047363281,1.3018798828125,,0.6930000000000017,218,4120,0,17,0.9999349307994216,0.9611699027841075,15,458,0,11,0.9660732280819617,0.7505943192221404,
wilt,RandomForest,IQR Removal,7,0.890625,0.0,0.9206953048706055,1.3343896865844727,,0.68,222,4120,0,13,0.9999958686221855,0.9704171462774409,14,456,2,12,0.9883691635875043,0.6735266504638415,
wilt,RandomForest,IQR Removal,8,0.890625,0.0,0.9176568984985352,1.3395776748657227,,0.67,219,4120,0,16,0.9999364800661021,0.9634883533224167,20,458,0,6,0.9960950621430971,0.8713689342802204,
wilt,RandomForest,IQR Removal,9,0.859375,0.0,0.9144535064697266,1.3487329483032227,,0.67,220,4120,0,15,0.9998967155546374,0.9658023556756926,17,458,0,9,0.9983204568357407,0.8007779120153119,
wilt,RandomForest,IQR Removal,10,0.890625,0.015625,0.9152145385742188,1.282958984375,,0.68,219,4121,0,16,0.9998688605843449,0.9634888055464274,15,457,0,11,0.9925096785053023,0.750575058959562,
wilt,RandomForest,Quantile Removal,1,0.875,0.0,0.9510231018066406,1.1724739074707031,,0.66,222,4121,0,12,0.9997184527031651,0.9726064898734136,12,456,1,15,0.9934759705000406,0.6278152228104295,
wilt,RandomForest,Quantile Removal,2,0.890625,0.0,0.9481010437011719,1.1491279602050781,,0.68,219,4120,0,16,0.9997319768642842,0.9634883533224167,17,456,2,9,0.9831625797783003,0.7540175907964987,
wilt,RandomForest,Quantile Removal,3,0.859375,0.0,0.9466428756713867,1.1790351867675781,,0.6830000000000018,218,4120,0,17,0.9997309440198305,0.9611699027841075,18,457,1,8,0.9720356063150823,0.8012046238900473,
wilt,RandomForest,Quantile Removal,4,0.890625,0.0,0.9507179260253906,1.2194795608520508,,0.64,219,4120,0,16,0.9996508985746746,0.9634883533224167,19,457,1,7,0.9971447766207592,0.8253271696304796,
wilt,RandomForest,Quantile Removal,5,0.875,0.0,0.9468345642089844,1.1735420227050781,,0.6630000000000018,218,4120,0,17,0.9996395372856848,0.9611699027841075,16,458,0,10,0.9947934161907961,0.7760382538677721,
wilt,RandomForest,Quantile Removal,6,0.890625,0.0,0.9469690322875977,1.1822395324707031,,0.67,220,4120,0,15,0.9996431522412724,0.9658023556756926,17,458,0,9,0.9700201545179711,0.8007779120153119,
wilt,RandomForest,Quantile Removal,7,0.890625,0.0,0.9522027969360352,1.1921577453613281,,0.6730000000000018,218,4120,0,17,0.9965487502582111,0.9611699027841075,14,457,1,12,0.9866056432650319,0.6977140207500129,
wilt,RandomForest,Quantile Removal,8,0.890625,0.015625,0.9520454406738281,1.2577877044677734,,0.69,219,4120,0,16,0.9997954967981822,0.9634883533224167,19,458,0,7,0.9984884111521667,0.848391656983596,
wilt,RandomForest,Quantile Removal,9,0.890625,0.0,0.9503192901611328,1.23138427734375,,0.6530000000000018,218,4120,0,17,0.9981098946498658,0.9611699027841075,17,458,0,9,0.9984884111521666,0.8007779120153119,
wilt,RandomForest,Quantile Removal,10,0.84375,0.0,0.951420783996582,1.2249727249145508,,0.68,219,4121,0,16,0.9997284278242732,0.9634888055464274,14,456,1,12,0.9933512876620098,0.6976899016324332,
wilt,RandomForest,Yeo-Johnson,1,0.953125,0.015625,0.7956333160400391,1.2771120071411133,,0.69,220,4121,0,14,1.0,0.9679812879116749,11,457,0,16,0.9937596239565605,0.6273963534511965,
wilt,RandomForest,Yeo-Johnson,2,0.953125,0.0,0.791748046875,1.2972536087036133,,0.7,220,4120,0,15,1.0,0.9658023556756926,15,457,1,11,0.9893349009069533,0.7247824521658068,
wilt,RandomForest,Yeo-Johnson,3,0.953125,0.015625,0.7950887680053711,1.3177003860473633,,0.69,220,4120,0,15,1.0,0.9658023556756926,17,457,1,9,0.9715317433658046,0.7764492903758542,
wilt,RandomForest,Yeo-Johnson,4,0.953125,0.0,0.7943935394287109,1.3489923477172852,,0.6930000000000017,218,4120,0,17,1.0,0.9611699027841075,18,457,1,8,0.9722875377897212,0.8012046238900473,
wilt,RandomForest,Yeo-Johnson,5,0.9375,0.0,0.7937517166137695,1.3483734130859375,,0.6830000000000018,218,4120,0,17,1.0,0.9611699027841075,16,458,0,10,0.99391165602956,0.7760382538677721,
wilt,RandomForest,Yeo-Johnson,6,0.953125,0.0,0.7932472229003906,1.307790756225586,,0.69,219,4120,0,16,1.0,0.9634883533224167,18,457,1,8,0.9715317433658046,0.8012046238900473,
wilt,RandomForest,Yeo-Johnson,7,0.9375,0.0,0.7966957092285156,1.305044174194336,,0.6930000000000017,218,4120,0,17,1.0,0.9611699027841075,14,457,1,12,0.9845062143097078,0.6977140207500129,
wilt,RandomForest,Yeo-Johnson,8,0.953125,0.0,0.7935791015625,1.3702020645141602,,0.6730000000000018,218,4120,0,17,1.0,0.9611699027841075,19,458,0,7,0.9991602284178702,0.848391656983596,
wilt,RandomForest,Yeo-Johnson,9,0.96875,0.015625,0.7959527969360352,1.3265533447265625,,0.6830000000000018,218,4120,0,17,1.0,0.9611699027841075,17,458,0,9,0.9990762512596574,0.8007779120153119,
wilt,RandomForest,Yeo-Johnson,10,0.953125,0.015625,0.7943325042724609,1.3172426223754883,,0.6825,218,4121,0,17,1.0,0.9611703820000728,16,456,1,10,0.9936458508668574,0.7509775839140884,
wilt,RandomForest,Quantile Transform,1,0.90625,0.015625,0.8387079238891602,1.322336196899414,,0.69,220,4121,0,14,1.0,0.9679812879116749,11,456,1,16,0.9929897074317205,0.5980925598089659,
wilt,RandomForest,Quantile Transform,2,0.921875,0.015625,0.8406829833984375,1.342477798461914,,0.7,220,4120,0,15,1.0,0.9658023556756926,15,457,1,11,0.9892509237487404,0.7247824521658068,
wilt,RandomForest,Quantile Transform,3,0.921875,0.0,0.8390979766845703,1.362924575805664,,0.69,220,4120,0,15,1.0,0.9658023556756926,17,457,1,9,0.9715317433658045,0.7764492903758542,
wilt,RandomForest,Quantile Transform,4,0.90625,0.0,0.8411779403686523,1.3942079544067383,,0.6930000000000017,218,4120,0,17,1.0,0.9611699027841075,18,457,1,8,0.9721195834732954,0.8012046238900473,
wilt,RandomForest,Quantile Transform,5,0.90625,0.015625,0.8407611846923828,1.3935976028442383,,0.68,220,4120,0,15,1.0,0.9658023556756926,16,458,0,10,0.9921481357070877,0.7760382538677721,
wilt,RandomForest,Quantile Transform,6,0.921875,0.015625,0.8395853042602539,1.353006362915039,,0.6930000000000017,218,4120,0,17,1.0,0.9611699027841075,18,457,1,8,0.9712378233120591,0.8012046238900473,
wilt,RandomForest,Quantile Transform,7,0.921875,0.015625,0.8402729034423828,1.350259780883789,,0.6930000000000017,218,4120,0,17,1.0,0.9611699027841075,14,457,1,12,0.9844642257306013,0.6977140207500129,
wilt,RandomForest,Quantile Transform,8,0.90625,0.015625,0.8378276824951172,1.415426254272461,,0.6730000000000018,218,4120,0,17,1.0,0.9611699027841075,19,458,0,7,0.9991602284178703,0.848391656983596,
wilt,RandomForest,Quantile Transform,9,0.90625,0.015625,0.8369350433349609,1.3717775344848633,,0.6830000000000018,218,4120,0,17,1.0,0.9611699027841075,17,458,0,9,0.9990342626805508,0.8007779120153119,
wilt,RandomForest,Quantile Transform,10,0.90625,0.015625,0.8366994857788086,1.362466812133789,,0.69,219,4121,0,16,1.0,0.9634888055464274,16,456,1,10,0.9922571957582899,0.7509775839140884,
wilt,RandomForest,Min-Max Scaler,1,0.90625,0.0,0.7945871353149414,1.2767715454101562,,0.69,220,4121,0,14,1.0,0.9679812879116749,11,457,0,16,0.9930707512764405,0.6273963534511965,
wilt,RandomForest,Min-Max Scaler,2,0.90625,0.0,0.7951154708862305,1.2969131469726562,,0.7,219,4120,0,16,1.0,0.9634883533224167,15,457,1,11,0.9892509237487402,0.7247824521658068,
wilt,RandomForest,Min-Max Scaler,3,0.890625,0.015625,0.7956514358520508,1.3173599243164062,,0.69,221,4120,0,14,1.0,0.9681119425492954,17,457,1,9,0.9714477662075915,0.7764492903758542,
wilt,RandomForest,Min-Max Scaler,4,0.90625,0.0,0.7947244644165039,1.3486518859863281,,0.6930000000000017,218,4120,0,17,1.0,0.9611699027841075,18,457,1,8,0.9722875377897212,0.8012046238900473,
wilt,RandomForest,Min-Max Scaler,5,0.90625,0.015625,0.7959432601928711,1.3480329513549805,,0.6830000000000018,218,4120,0,17,1.0,0.9611699027841075,16,458,0,10,0.99391165602956,0.7760382538677721,
wilt,RandomForest,Min-Max Scaler,6,0.890625,0.0,0.7918634414672852,1.307450294494629,,0.69,219,4120,0,16,1.0,0.9634883533224167,18,457,1,8,0.9715317433658046,0.8012046238900473,
wilt,RandomForest,Min-Max Scaler,7,0.890625,0.015625,0.7963352203369141,1.304703712463379,,0.6930000000000017,218,4120,0,17,1.0,0.9611699027841075,14,457,1,12,0.9844642257306012,0.6977140207500129,
wilt,RandomForest,Min-Max Scaler,8,0.90625,0.015625,0.7885532379150391,1.3698616027832031,,0.6730000000000018,218,4120,0,17,1.0,0.9611699027841075,19,458,0,7,0.9994121598925092,0.848391656983596,
wilt,RandomForest,Min-Max Scaler,9,0.90625,0.015625,0.7902679443359375,1.3262128829956055,,0.6830000000000018,218,4120,0,17,1.0,0.9611699027841075,17,458,0,9,0.9990762512596574,0.8007779120153119,
wilt,RandomForest,Min-Max Scaler,10,0.875,0.0,0.79193115234375,1.3169021606445312,,0.6825,218,4121,0,17,1.0,0.9611703820000728,16,456,1,10,0.9920467934691128,0.7509775839140884,
wilt,RandomForest,Standard Scaler,1,0.890625,0.0,0.795440673828125,1.2766170501708984,,0.69,220,4121,0,14,1.0,0.9679812879116749,11,457,0,16,0.9930707512764405,0.6273963534511965,
wilt,RandomForest,Standard Scaler,2,0.90625,0.0,0.7926263809204102,1.2967586517333984,,0.7,219,4120,0,16,1.0,0.9634883533224167,15,457,1,11,0.9892509237487402,0.7247824521658068,
wilt,RandomForest,Standard Scaler,3,0.890625,0.0,0.7927541732788086,1.3172054290771484,,0.69,221,4120,0,14,1.0,0.9681119425492954,17,457,1,9,0.9714477662075915,0.7764492903758542,
wilt,RandomForest,Standard Scaler,4,0.90625,0.015625,0.7954874038696289,1.3484973907470703,,0.6930000000000017,218,4120,0,17,1.0,0.9611699027841075,18,457,1,8,0.9722875377897212,0.8012046238900473,
wilt,RandomForest,Standard Scaler,5,0.90625,0.015625,0.7951822280883789,1.3478784561157227,,0.6830000000000018,218,4120,0,17,1.0,0.9611699027841075,16,458,0,10,0.99391165602956,0.7760382538677721,
wilt,RandomForest,Standard Scaler,6,0.890625,0.0,0.7937965393066406,1.307295799255371,,0.69,219,4120,0,16,1.0,0.9634883533224167,18,457,1,8,0.9715317433658046,0.8012046238900473,
wilt,RandomForest,Standard Scaler,7,0.921875,0.015625,0.7945051193237305,1.304549217224121,,0.6930000000000017,218,4120,0,17,1.0,0.9611699027841075,14,457,1,12,0.9844642257306012,0.6977140207500129,
wilt,RandomForest,Standard Scaler,8,0.90625,0.015625,0.7900991439819336,1.3697071075439453,,0.6730000000000018,218,4120,0,17,1.0,0.9611699027841075,19,458,0,7,0.9994121598925092,0.848391656983596,
wilt,RandomForest,Standard Scaler,9,0.90625,0.0,0.7952346801757812,1.3260583877563477,,0.6830000000000018,218,4120,0,17,1.0,0.9611699027841075,17,458,0,9,0.9990762512596574,0.8007779120153119,
wilt,RandomForest,Standard Scaler,10,0.890625,0.0,0.7950468063354492,1.3167476654052734,,0.6825,218,4121,0,17,1.0,0.9611703820000728,16,456,1,10,0.9920467934691128,0.7509775839140884,
wilt,RandomForest,Robust Scaler,1,0.890625,0.0,0.7951745986938477,1.2765922546386719,,0.69,220,4121,0,14,1.0,0.9679812879116749,11,457,0,16,0.9930707512764405,0.6273963534511965,
wilt,RandomForest,Robust Scaler,2,0.90625,0.0,0.7912511825561523,1.2967338562011719,,0.7,219,4120,0,16,1.0,0.9634883533224167,15,457,1,11,0.9892509237487402,0.7247824521658068,
wilt,RandomForest,Robust Scaler,3,0.90625,0.015625,0.7948446273803711,1.3171806335449219,,0.69,221,4120,0,14,1.0,0.9681119425492954,17,457,1,9,0.9714057776284851,0.7764492903758542,
wilt,RandomForest,Robust Scaler,4,0.90625,0.0,0.7938766479492188,1.3484725952148438,,0.6930000000000017,218,4120,0,17,1.0,0.9611699027841075,18,457,1,8,0.9722875377897212,0.8012046238900473,
wilt,RandomForest,Robust Scaler,5,0.921875,0.015625,0.7948226928710938,1.347853660583496,,0.6830000000000018,218,4120,0,17,1.0,0.9611699027841075,16,458,0,10,0.99391165602956,0.7760382538677721,
wilt,RandomForest,Robust Scaler,6,0.90625,0.015625,0.7956809997558594,1.3072710037231445,,0.69,219,4120,0,16,1.0,0.9634883533224167,18,457,1,8,0.9715317433658046,0.8012046238900473,
wilt,RandomForest,Robust Scaler,7,0.921875,0.015625,0.7951755523681641,1.3045244216918945,,0.6930000000000017,218,4120,0,17,1.0,0.9611699027841075,14,457,1,12,0.9844642257306012,0.6977140207500129,
wilt,RandomForest,Robust Scaler,8,0.90625,0.0,0.7950620651245117,1.3696823120117188,,0.6730000000000018,218,4120,0,17,1.0,0.9611699027841075,19,458,0,7,0.9994121598925092,0.848391656983596,
wilt,RandomForest,Robust Scaler,9,0.921875,0.015625,0.7938928604125977,1.326033592224121,,0.6830000000000018,218,4120,0,17,1.0,0.9611699027841075,17,458,0,9,0.9990762512596574,0.8007779120153119,
wilt,RandomForest,Robust Scaler,10,0.90625,0.0,0.7972650527954102,1.3167228698730469,,0.6825,218,4121,0,17,1.0,0.9611703820000728,16,456,1,10,0.9919626325534421,0.7509775839140884,
wilt,RandomForest,Uniform Binning,1,0.609375,0.015625,0.7963247299194336,0.3118314743041992,,0.04610752880703764,222,1691,2430,12,0.6998379158655791,0.1659114763596934,26,186,271,1,0.6995299457006241,0.17438204718676656,
wilt,RandomForest,Uniform Binning,2,0.609375,0.0,0.7943210601806641,0.3011503219604492,,0.08239003572174271,224,1751,2369,11,0.7064893617021277,0.17409651601768714,23,188,270,3,0.6877729257641921,0.1361231060892214,
wilt,RandomForest,Uniform Binning,3,0.625,0.0,0.7948389053344727,0.3351860046386719,,0.08024411406294148,223,1755,2365,12,0.7061779590993597,0.17250660521627612,24,184,274,2,0.6908800806180719,0.15055751857199928,
wilt,RandomForest,Uniform Binning,4,0.625,0.015625,0.7914352416992188,0.3341178894042969,,0.0804704594713507,222,1757,2363,13,0.7069205742615162,0.17072616087027548,25,182,276,1,0.6828602620087336,0.16688077661890385,
wilt,RandomForest,Uniform Binning,5,0.59375,0.015625,0.7896623611450195,0.3312187194824219,,0.07873195889648618,220,1765,2355,15,0.707709151001859,0.16755708252851736,24,210,248,2,0.6811387302653679,0.1734069610199909,
wilt,RandomForest,Uniform Binning,6,0.609375,0.015625,0.7942295074462891,0.3414421081542969,,0.08084332243178442,222,1730,2390,13,0.7002437512910555,0.16812975621025378,25,209,249,1,0.7435337588176015,0.19009733563147171,
wilt,RandomForest,Uniform Binning,7,0.625,0.0,0.7965011596679688,0.3382377624511719,,0.07920921739544848,222,1745,2375,13,0.7064785168353646,0.1695703270250398,25,194,264,1,0.6821884447430299,0.1770306281490293,
wilt,RandomForest,Uniform Binning,8,0.59375,0.015625,0.796696662902832,0.3415946960449219,,0.05495573669621609,221,1798,2322,14,0.7088003511671143,0.17273467797422457,26,189,269,0,0.7145616392341284,0.19071015937246014,
wilt,RandomForest,Uniform Binning,9,0.609375,0.0,0.7925291061401367,0.3768424987792969,,0.08345844818177622,215,2090,2030,20,0.7401538938235901,0.19086479324561123,23,241,217,3,0.7429039301310044,0.1852535339048647,
wilt,RandomForest,Uniform Binning,10,0.609375,0.0,0.7897129058837891,0.3415946960449219,,0.07993741188940005,223,1752,2369,12,0.7069431608729548,0.17215829229097376,24,184,273,2,0.678589463053358,0.1510537440408044,
wilt,RandomForest,Quantile Binning,1,0.640625,0.0,0.7961406707763672,2.217538833618164,,0.4557000000000059,198,4101,20,36,0.995622276561369,0.8699403116979876,17,450,7,10,0.974957451981522,0.649448453272015,
wilt,RandomForest,Quantile Binning,2,0.65625,0.015625,0.7924032211303711,2.379025459289551,,0.4722666666666676,194,4096,24,41,0.9950366659781037,0.8493173617680359,20,456,2,6,0.9940376217668794,0.8278874149668262,
wilt,RandomForest,Quantile Binning,3,0.640625,0.015625,0.7941131591796875,2.247468948364258,,0.4465,194,4095,25,41,0.995273187357984,0.8472275534953362,20,454,4,6,0.9489418878065167,0.789827888005885,
wilt,RandomForest,Quantile Binning,4,0.65625,0.015625,0.7932920455932617,2.278294563293457,,0.5117380952380952,198,4099,21,37,0.9952933278248296,0.865829281467669,18,453,5,8,0.9605727242190125,0.7221064258236642,
wilt,RandomForest,Quantile Binning,5,0.640625,0.0,0.7958803176879883,2.192350387573242,,0.46540952380952466,197,4099,21,38,0.995716277628589,0.8632989293950448,17,452,6,9,0.9024605307356399,0.679032786422795,
wilt,RandomForest,Quantile Binning,6,0.625,0.0,0.7958087921142578,2.332932472229004,,0.4824484126984126,197,4098,22,38,0.9952349721131998,0.8611788494745859,21,453,5,5,0.949067853543836,0.7967752771246221,
wilt,RandomForest,Quantile Binning,7,0.640625,0.0,0.7928895950317383,2.3024234771728516,,0.4502857142857142,198,4099,21,37,0.9954637471596778,0.865829281467669,19,455,3,7,0.9669129996640915,0.7838933977463668,
wilt,RandomForest,Quantile Binning,8,0.65625,0.0,0.7944927215576172,2.310032844543457,,0.4908483322233322,198,4097,23,37,0.9953124354472216,0.861611335505573,19,454,4,7,0.9615804501175682,0.7651800652245335,
wilt,RandomForest,Quantile Binning,9,0.625,0.0,0.7934103012084961,2.2021303176879883,,0.4497000000000004,198,4100,20,37,0.9954621978929973,0.8679594519373811,17,449,9,9,0.978711790393013,0.6341954988243198,
wilt,RandomForest,Quantile Binning,10,0.640625,0.015625,0.7908201217651367,2.316910743713379,,0.48269047619047617,195,4098,23,40,0.9957895986824102,0.8539797136713478,18,455,2,8,0.9062026594849353,0.7792635560919227,
wilt,RandomForest,Random Undersampling,1,0.609375,0.015625,0.2718524932861328,0.5655603408813477,,0.79,222,4078,43,12,0.997305338302669,0.8850315746183769,19,453,4,8,0.9841154064348813,0.7496866304155559,
wilt,RandomForest,Random Undersampling,2,0.625,0.0,0.2779054641723633,0.5780963897705078,,0.8175999999999977,219,4077,43,16,0.9974535219995869,0.8755803216569367,21,450,8,5,0.9876973463218005,0.7506984396311789,
wilt,RandomForest,Random Undersampling,3,0.625,0.0,0.275115966796875,0.5780963897705078,,0.89,206,4107,13,29,0.9982565585622806,0.9030327374123348,15,457,1,11,0.9691803829358414,0.7247824521658068,
wilt,RandomForest,Random Undersampling,4,0.609375,0.015625,0.27252769470214844,0.5936603546142578,,0.7875999999999976,223,4081,39,12,0.9981186738277215,0.8926763052960925,23,453,5,3,0.9928199529727914,0.8437610890161621,
wilt,RandomForest,Random Undersampling,5,0.609375,0.015625,0.27372169494628906,0.5500116348266602,,0.8075999999999977,222,4080,40,13,0.998098016938649,0.8884023093863035,17,457,1,9,0.9957171649311387,0.7764492903758542,
wilt,RandomForest,Random Undersampling,6,0.625,0.0,0.2705860137939453,0.5793170928955078,,0.7975999999999976,223,4081,39,12,0.9982007849617847,0.8926763052960925,23,454,4,3,0.9796775277124622,0.8604485624034469,
wilt,RandomForest,Random Undersampling,7,0.609375,0.0,0.2724800109863281,0.5605401992797852,,0.8,221,4077,43,14,0.9973326791985127,0.8805286249943246,20,451,7,6,0.9780399731273094,0.7406622428818932,
wilt,RandomForest,Random Undersampling,8,0.609375,0.0,0.2769432067871094,0.5895404815673828,,0.89,203,4104,16,32,0.997927081181574,0.8890814414330852,20,457,1,6,0.9953392677191804,0.848870519921606,
wilt,RandomForest,Random Undersampling,9,0.609375,0.0,0.27266597747802734,0.5890827178955078,,0.7875999999999976,224,4082,38,11,0.998106279694278,0.8969503012058815,25,452,6,1,0.9924420557608331,0.8733703067489713,
wilt,RandomForest,Random Undersampling,10,0.609375,0.0,0.27379608154296875,0.5741205215454102,,0.79,226,4083,38,9,0.9981372007414023,0.9018240504114315,20,453,4,6,0.9868288166975258,0.7898042831407633,
wilt,RandomForest,SMOTE / SMOTENC,1,1.53125,0.015625,1.4233465194702148,2.496697425842285,,0.9130000000000018,218,4121,0,16,1.0,0.9633383838124719,12,456,1,15,0.9951778912391603,0.6278152228104295,
wilt,RandomForest,SMOTE / SMOTENC,2,1.484375,0.015625,1.4231805801391602,2.422130584716797,,0.9130000000000018,218,4120,0,17,1.0,0.9611699027841075,15,455,3,11,0.9923160900235136,0.6795932448753611,
wilt,RandomForest,SMOTE / SMOTENC,3,1.53125,0.015625,1.4231376647949219,2.514449119567871,,0.9130000000000018,218,4120,0,17,1.0,0.9611699027841075,18,457,1,8,0.9696002687269063,0.8012046238900473,
wilt,RandomForest,SMOTE / SMOTENC,4,1.5,0.0,1.4200448989868164,2.602048873901367,,0.9230000000000018,218,4120,0,17,1.0,0.9611699027841075,17,457,1,9,0.995213301981861,0.7764492903758542,
wilt,RandomForest,SMOTE / SMOTENC,5,1.515625,0.0,1.4231929779052734,2.4712724685668945,,0.94,220,4120,0,15,1.0,0.9658023556756926,14,457,1,12,0.9909724554921061,0.6977140207500129,
wilt,RandomForest,SMOTE / SMOTENC,6,1.515625,0.0,1.4227170944213867,2.4128198623657227,,0.94,219,4120,0,16,1.0,0.9634883533224167,16,457,1,10,0.9857238831037959,0.750999269655254,
wilt,RandomForest,SMOTE / SMOTENC,7,1.5,0.015625,1.4251585006713867,2.3973941802978516,,0.93,219,4120,0,16,1.0,0.9634883533224167,16,457,1,10,0.9679627141417534,0.750999269655254,
wilt,RandomForest,SMOTE / SMOTENC,8,1.515625,0.015625,1.420363426208496,2.6638612747192383,,0.9130000000000018,218,4120,0,17,1.0000000000000002,0.9611699027841075,14,457,1,12,0.9974806852536111,0.6977140207500129,
wilt,RandomForest,SMOTE / SMOTENC,9,1.53125,0.0,1.4246454238891602,2.5999069213867188,,0.9230000000000018,218,4120,0,17,1.0,0.9611699027841075,19,458,0,7,0.9983624454148472,0.848391656983596,
wilt,RandomForest,SMOTE / SMOTENC,10,1.5,0.015625,1.4245424270629883,2.431288719177246,,0.94,219,4121,0,16,1.0,0.9634888055464274,15,456,1,11,0.9950765864332604,0.7247594839443469,
wilt,MLP,Baseline,1,3.84375,0.0,1.077162742614746,0.025015830993652344,43.0,0.683338278394222,185,4088,33,49,0.9876533992039938,0.8092315648235726,16,449,8,11,0.9773887673231217,0.6079797129839338,
wilt,MLP,Baseline,2,4.875,0.0,1.0831785202026367,0.025015830993652344,43.0,0.5204230111015377,200,4058,62,35,0.986623631481099,0.7943743993709466,22,453,5,4,0.9951293248236479,0.8205197892295957,
wilt,MLP,Baseline,3,5.25,0.0,1.087045669555664,0.02514934539794922,48.0,0.4456085369102881,198,4056,64,37,0.9891272464366866,0.7858264075513687,21,453,5,5,0.980433322136379,0.7967752771246221,
wilt,MLP,Baseline,4,3.09375,0.0,1.0588788986206055,0.02450847625732422,24.0,0.49989923479713416,178,4080,40,57,0.9828816360256145,0.7747490010906547,19,453,5,7,0.9865636546859254,0.7476153551221782,
wilt,MLP,Baseline,5,4.296875,0.0,1.0743303298950195,0.024857521057128906,37.0,0.415587368146568,201,4059,61,34,0.982271224953522,0.7986483952807355,21,453,5,5,0.9837924084648976,0.7967752771246221,
wilt,MLP,Baseline,6,2.8125,0.0,1.0577383041381836,0.02450847625732422,24.0,0.4562156576516833,197,4055,65,38,0.9832049163395993,0.7815524116415797,19,455,3,7,0.9845482028888143,0.7838933977463668,
wilt,MLP,Baseline,7,2.4375,0.0,1.051102638244629,0.024376869201660156,19.0,0.3029298152210275,191,4049,71,44,0.9797552158644909,0.755908436182846,22,448,10,4,0.9913503527040645,0.7479471818558151,
wilt,MLP,Baseline,8,4.125,0.0,1.0701398849487305,0.02483081817626953,36.0,0.33064795081634824,202,4060,60,33,0.9854596157818631,0.8029223911905244,23,449,9,3,0.9517971111857576,0.7848264031290643,
wilt,MLP,Baseline,9,4.578125,0.0,1.0859403610229492,0.025071144104003906,45.0,0.5354310690872934,202,4060,60,33,0.9884693245197274,0.8029223911905244,24,447,11,2,0.9943735303997313,0.782619443528045,
wilt,MLP,Baseline,10,3.28125,0.0,1.0638389587402344,0.024590492248535156,27.0,0.2883914664138328,199,4058,63,36,0.9846546231806989,0.790103296840293,20,451,6,6,0.9876283453963979,0.7561016663861303,
wilt,MLP,IQR Capping,1,4.203125,0.0,1.085916519165039,0.025066375732421875,39.0,0.49987212823830435,203,4062,59,31,0.9900260703463809,0.8090788192650199,19,446,11,8,0.9815220034038414,0.6468838699837034,
wilt,MLP,IQR Capping,2,3.09375,0.0,1.0682744979858398,0.024694442749023438,25.0,0.2924878324901609,177,4079,41,58,0.9862094608551952,0.7700884785483184,18,455,3,8,0.9931138730265368,0.7589092035997191,
wilt,MLP,IQR Capping,3,3.09375,0.09375,1.0668201446533203,0.02466583251953125,24.0,0.2553251039804056,195,4053,67,40,0.9864511464573434,0.7730044198220019,21,451,7,5,0.9757306012764527,0.7652565970738663,
wilt,MLP,IQR Capping,4,3.375,0.09375,1.066507339477539,0.02466583251953125,24.0,0.4317717712263758,194,4052,68,41,0.9843038628382564,0.7687304239122128,19,451,7,7,0.9857238831037958,0.7154853879744709,
