Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Iterations,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
diabetes,KNN,Random Undersampling,3,0.015625,0.0,0.18276405334472656,0.04759693145751953,,0.6,198,339,111,43,0.8613324112494237,0.551066223951006,17,33,17,10,0.6418518518518519,0.27831472651293665,
diabetes,KNN,Random Undersampling,4,0.0,0.0,0.18272018432617188,0.04759693145751953,,0.6,192,323,127,49,0.8242646380820655,0.4918108713665351,21,43,7,6,0.8792592592592592,0.6326437348445768,
diabetes,KNN,Random Undersampling,5,0.0,0.0,0.1826763153076172,0.04759693145751953,,0.6,192,344,106,49,0.843116643614569,0.5399703892526052,18,32,18,9,0.7296296296296296,0.2932852880091356,
diabetes,KNN,Random Undersampling,6,0.015625,0.0,0.18262863159179688,0.04759693145751953,,0.6,192,325,125,49,0.8367312125403411,0.49628973582322544,20,39,11,7,0.788888888888889,0.5066740688254677,
diabetes,KNN,Random Undersampling,7,0.0,0.0,0.1826763153076172,0.04759693145751953,,0.8,139,408,42,102,0.8498294144767173,0.5239913733442148,11,45,5,16,0.7666666666666666,0.3615399583301107,
diabetes,KNN,Random Undersampling,8,0.015625,0.0,0.1826763153076172,0.04759693145751953,,0.6,188,336,114,53,0.8366666666666668,0.5061051600456217,20,33,17,7,0.7111111111111111,0.38273618458017133,
diabetes,KNN,Random Undersampling,9,0.015625,0.0,0.1832103729248047,0.04776477813720703,,0.6,195,335,115,47,0.843769513314968,0.5276492636927614,21,26,24,5,0.7492307692307693,0.3163376027414202,
diabetes,KNN,Random Undersampling,10,0.0,0.0,0.1832113265991211,0.04776477813720703,,0.6,193,330,120,49,0.845514233241506,0.5086244763530247,18,33,17,8,0.7046153846153846,0.3353264809616036,
diabetes,KNN,SMOTE / SMOTENC,1,0.015625,0.0,0.3108186721801758,0.09495067596435547,,0.8,173,413,37,68,0.9149700322729368,0.6586128743381405,13,41,9,14,0.7459259259259259,0.31844529735483207,
diabetes,KNN,SMOTE / SMOTENC,2,0.015625,0.0,0.3104066848754883,0.09495067596435547,,0.8,169,415,35,72,0.8989903181189489,0.6514014333789742,16,41,9,11,0.7911111111111111,0.4204522053456932,
diabetes,KNN,SMOTE / SMOTENC,3,0.015625,0.0,0.3103199005126953,0.09495067596435547,,0.7999999999999887,178,420,30,63,0.9209912402028585,0.698117875683673,11,36,14,16,0.6192592592592592,0.12983443324858032,
diabetes,KNN,SMOTE / SMOTENC,4,0.015625,0.0,0.31023216247558594,0.09495067596435547,,0.8,162,412,38,79,0.8979714153988013,0.6176680879292702,16,44,6,11,0.8392592592592593,0.49918452017784487,
diabetes,KNN,SMOTE / SMOTENC,5,0.015625,0.0,0.31058216094970703,0.09495067596435547,,0.8,173,419,31,68,0.9152697095435685,0.6780297490169167,14,40,10,13,0.7485185185185185,0.32813912498853487,
diabetes,KNN,SMOTE / SMOTENC,6,0.015625,0.0,0.3103599548339844,0.09495067596435547,,0.8,171,418,32,70,0.9110834485938221,0.6679928382139518,11,40,10,16,0.692962962962963,0.2222222222222222,
diabetes,KNN,SMOTE / SMOTENC,7,0.015625,0.0,0.31053829193115234,0.09495067596435547,,0.8,162,419,31,79,0.8957538035961272,0.6408585438383416,13,41,9,14,0.7066666666666667,0.31844529735483207,
diabetes,KNN,SMOTE / SMOTENC,8,0.015625,0.0,0.31049537658691406,0.09495067596435547,,0.8,161,414,36,80,0.904407561088059,0.6207722457601187,15,42,8,12,0.7555555555555555,0.4123951744684367,
diabetes,KNN,SMOTE / SMOTENC,9,0.015625,0.0,0.3105640411376953,0.09501934051513672,,0.7039999999999964,162,418,32,80,0.9032644628099173,0.6352211334696488,18,39,11,8,0.7761538461538463,0.4612631569755697,
diabetes,KNN,SMOTE / SMOTENC,10,0.015625,0.0,0.3105630874633789,0.09501934051513672,,0.8,163,420,30,79,0.9072314049586777,0.6453463895199599,7,37,13,19,0.6146153846153846,0.009944903161976937,
diabetes,SVM,Baseline,1,0.015625,0.0,0.1585855484008789,0.035488128662109375,320.0,-0.3568180297348063,151,380,70,90,0.8295066851083448,0.4812724976582847,18,41,9,9,0.8377777777777778,0.4866666666666667,
diabetes,SVM,Baseline,2,0.015625,0.0,0.1589365005493164,0.03540802001953125,350.0,-0.4074163962116388,155,377,73,86,0.8293499308437067,0.4874610349536843,14,41,9,13,0.8222222222222222,0.3529299526817895,
diabetes,SVM,Baseline,3,0.015625,0.0,0.15902423858642578,0.035327911376953125,340.0,-0.19435300144393206,136,399,51,105,0.835564776394652,0.48376888676949314,16,41,9,11,0.7762962962962963,0.4204522053456932,
diabetes,SVM,Baseline,4,0.015625,0.0,0.15889263153076172,0.0362091064453125,343.0,-0.4004431156805528,153,375,75,88,0.82139234670355,0.47454481756568284,16,47,3,11,0.9014814814814816,0.589482896585366,
diabetes,SVM,Baseline,5,0.015625,0.0,0.1589365005493164,0.0355682373046875,333.0,0.07392495504965625,115,420,30,126,0.8295527893038266,0.4804631176354519,13,48,2,14,0.8385185185185184,0.5319096889176549,
diabetes,SVM,Baseline,6,0.015625,0.0,0.15897655487060547,0.03572845458984375,411.0,-0.20619904924639576,137,400,50,104,0.8269709543568465,0.49060370859692204,13,45,5,14,0.8592592592592593,0.43010856046828544,
diabetes,SVM,Baseline,7,0.015625,0.0,0.15902423858642578,0.035007476806640625,322.0,-0.24644176529662865,140,396,54,101,0.8326325495620103,0.48882628134167694,13,46,4,14,0.7888888888888889,0.4618833599503053,
diabetes,SVM,Baseline,8,0.015625,0.0,0.15880107879638672,0.03540802001953125,314.0,-0.21404714411154624,137,400,50,104,0.8319778699861687,0.49060370859692204,17,41,9,10,0.8007407407407406,0.4536804288397352,
diabetes,SVM,Baseline,9,0.015625,0.015625,0.15912723541259766,0.035167694091796875,287.0,-0.19471552683890517,134,404,46,108,0.8319559228650139,0.49079188129785,17,37,13,9,0.8169230769230769,0.3822598997961939,
diabetes,SVM,Baseline,10,0.0,0.0,0.15908336639404297,0.035247802734375,312.0,-0.2396219650197781,140,396,54,102,0.8358402203856748,0.4867987850145267,14,44,6,12,0.7676923076923077,0.4508356100096212,
diabetes,SVM,IQR Capping,1,0.046875,0.0,0.22217178344726562,0.03579425811767578,406.0,-0.309395731262146,144,393,57,97,0.8303826648224989,0.49407795814573197,17,43,7,10,0.8414814814814814,0.5044185153893525,
diabetes,SVM,IQR Capping,2,0.046875,0.0,0.2220134735107422,0.035233497619628906,327.0,-0.2027379886600696,137,400,50,104,0.832678653757492,0.49060370859692204,12,43,7,15,0.8111111111111111,0.33696449304114806,
diabetes,SVM,IQR Capping,3,0.046875,0.015625,0.2220134735107422,0.035393714904785156,326.0,-0.21323881499625164,137,400,50,104,0.8389857076994006,0.49060370859692204,16,41,9,11,0.765925925925926,0.4204522053456932,
diabetes,SVM,IQR Capping,4,0.046875,0.0,0.22196578979492188,0.036034584045410156,320.0,-0.41964317411370955,154,376,74,87,0.8222498847395112,0.48100292625968355,16,45,5,11,0.9007407407407407,0.5277777777777778,
diabetes,SVM,IQR Capping,5,0.046875,0.0,0.2220134735107422,0.03595447540283203,428.0,-0.3283423878137744,145,387,63,96,0.8320608575380359,0.47965785209077066,16,46,4,11,0.8385185185185186,0.5578106278623646,
diabetes,SVM,IQR Capping,6,0.046875,0.0,0.22187137603759766,0.03563404083251953,354.0,-0.14071961842795552,133,403,47,108,0.8256800368833563,0.48583205174110494,13,45,5,14,0.8688888888888889,0.43010856046828544,
diabetes,SVM,IQR Capping,7,0.046875,0.0,0.2220134735107422,0.035073280334472656,323.0,-0.1926411267173221,138,401,49,103,0.8330567081604425,0.49743853042435093,12,46,4,15,0.7911111111111111,0.4286208662612397,
diabetes,SVM,IQR Capping,8,0.046875,0.0,0.2220134735107422,0.03531360626220703,302.0,-0.23452925157634075,139,395,55,102,0.830465652374366,0.482068810041571,17,41,9,10,0.8096296296296296,0.4536804288397352,
diabetes,SVM,IQR Capping,9,0.03125,0.0,0.22226524353027344,0.03499317169189453,306.0,-0.16711281806527326,135,405,45,107,0.8329752066115703,0.49769938174240974,16,39,11,10,0.8107692307692308,0.39193271931340373,
diabetes,SVM,IQR Capping,10,0.046875,0.0,0.22221755981445312,0.03515338897705078,331.0,-0.271118099691453,140,396,54,102,0.8356014692378329,0.4867987850145267,15,43,7,11,0.7707692307692308,0.4570549736073866,
diabetes,SVM,Quantile Capping,1,0.046875,0.015625,0.22196578979492188,0.03563976287841797,340.0,-0.31342897399605557,145,387,63,96,0.8258275703088981,0.47965785209077066,18,42,8,9,0.8407407407407407,0.5112313234371975,
diabetes,SVM,Quantile Capping,2,0.046875,0.0,0.2220134735107422,0.035399436950683594,344.0,-0.476413238136823,160,368,82,81,0.8281420009220839,0.4812169424758466,15,40,10,12,0.8029629629629629,0.36232865092627065,
diabetes,SVM,Quantile Capping,3,0.046875,0.0,0.22196578979492188,0.035559654235839844,310.0,-0.18930057105156767,136,399,51,105,0.8332319041032734,0.48376888676949314,16,41,9,11,0.7696296296296297,0.4204522053456932,
diabetes,SVM,Quantile Capping,4,0.046875,0.015625,0.22191905975341797,0.03644084930419922,307.0,-0.39790754578270493,153,375,75,88,0.8177501152604888,0.47454481756568284,16,47,3,11,0.9,0.589482896585366,
diabetes,SVM,Quantile Capping,5,0.046875,0.015625,0.2220134735107422,0.035880088806152344,367.0,-0.3537682439912684,148,384,66,93,0.8275057630244353,0.48180988524002377,18,44,6,9,0.8385185185185184,0.563178312189625,
diabetes,SVM,Quantile Capping,6,0.046875,0.015625,0.22187042236328125,0.03596019744873047,351.0,-0.19629714386376043,136,399,51,105,0.8233656062701706,0.48376888676949314,14,45,5,13,0.8644444444444443,0.46322369481325704,
diabetes,SVM,Quantile Capping,7,0.046875,0.015625,0.22191810607910156,0.03515911102294922,318.0,-0.24250465645172475,141,397,53,100,0.8288427846934071,0.49558375264178295,13,46,4,14,0.7896296296296296,0.4618833599503053,
diabetes,SVM,Quantile Capping,8,0.046875,0.015625,0.22196578979492188,0.03515911102294922,281.0,-0.20645911531639818,137,400,50,104,0.83005071461503,0.49060370859692204,17,41,9,10,0.7851851851851852,0.4536804288397352,
diabetes,SVM,Quantile Capping,9,0.046875,0.015625,0.22226524353027344,0.035399436950683594,309.0,-0.22140603175525614,138,401,49,104,0.8286868686868686,0.495434775163761,17,37,13,9,0.8099999999999999,0.3822598997961939,
diabetes,SVM,Quantile Capping,10,0.046875,0.015625,0.22226524353027344,0.035559654235839844,320.0,-0.20800731972053907,136,399,51,106,0.8326721763085398,0.4817871948758217,14,44,6,12,0.7684615384615384,0.4508356100096212,
diabetes,SVM,IQR Removal,1,0.03125,0.0,0.17895793914794922,0.027756690979003906,224.0,-0.39920751030231477,151,380,70,90,0.8207376671277086,0.4812724976582847,16,39,11,11,0.8133333333333334,0.3725925925925926,
diabetes,SVM,IQR Removal,2,0.046875,0.015625,0.17776203155517578,0.02719593048095703,288.0,-0.6352400689085093,168,355,95,73,0.8211065006915628,0.4770207608158349,16,39,11,11,0.8059259259259259,0.3725925925925926,
diabetes,SVM,IQR Removal,3,0.03125,0.0,0.1782217025756836,0.027596473693847656,285.0,-0.9648927748690602,218,267,183,23,0.8307607192254495,0.48082126670515307,20,30,20,7,0.7525925925925925,0.32543187598314016,
diabetes,SVM,IQR Removal,4,0.03125,0.0,0.1818704605102539,0.028878211975097656,224.0,-0.6747079105377428,172,345,105,69,0.8097003227293684,0.46713371050920616,20,42,8,7,0.8940740740740741,0.5760658398584765,
diabetes,SVM,IQR Removal,5,0.03125,0.0,0.1791095733642578,0.02831745147705078,261.0,-0.2650563877198762,137,393,57,104,0.8188105117565698,0.46855386744135896,16,46,4,11,0.8214814814814815,0.5578106278623646,
diabetes,SVM,IQR Removal,6,0.03125,0.0,0.1794576644897461,0.028717994689941406,283.0,-0.24265924324578445,134,397,53,107,0.8139880129091747,0.47009924311463536,13,45,5,14,0.8755555555555555,0.43010856046828544,
diabetes,SVM,IQR Removal,7,0.03125,0.0,0.18078899383544922,0.027756690979003906,259.0,-0.1630341754358923,131,401,49,110,0.8204979253112034,0.4719949045015236,12,45,5,15,0.7674074074074074,0.396265244237808,
diabetes,SVM,IQR Removal,8,0.03125,0.0,0.1819772720336914,0.028878211975097656,225.0,-0.3809584473750279,144,386,64,97,0.8213001383125865,0.4730378513758342,18,40,10,9,0.7881481481481482,0.4629100498862757,
diabetes,SVM,IQR Removal,9,0.03125,0.0,0.17854022979736328,0.027436256408691406,271.0,-0.9541759985756325,215,271,179,27,0.8223691460055096,0.472532025288551,25,19,31,1,0.7907692307692307,0.36796141699314666,
diabetes,SVM,IQR Removal,10,0.046875,0.0,0.17961692810058594,0.027916908264160156,266.0,-0.6152559288840064,164,358,92,78,0.825307621671258,0.4674482522268679,16,41,9,10,0.7353846153846154,0.43963237075742945,
diabetes,SVM,Quantile Removal,1,0.03125,0.015625,0.19330692291259766,0.03296947479248047,300.0,-0.45932577449998546,159,367,83,82,0.8289165514061781,0.47485144404078383,19,39,11,8,0.8377777777777777,0.4733002574487753,
diabetes,SVM,Quantile Removal,2,0.03125,0.0,0.19243526458740234,0.032729148864746094,318.0,-0.13468184872653752,132,402,48,109,0.8285384970032272,0.4789134781213143,11,45,5,16,0.8118518518518518,0.3615399583301107,
diabetes,SVM,Quantile Removal,3,0.03125,0.0,0.1926422119140625,0.03248882293701172,258.0,-0.7835630314530622,201,305,145,40,0.8349285384970031,0.4878313786442087,19,32,18,8,0.7651851851851852,0.32826171838299356,
diabetes,SVM,Quantile Removal,4,0.046875,0.0,0.19498348236083984,0.03377056121826172,334.0,-0.33999505682051756,146,382,68,95,0.820129091747349,0.4686749725994408,16,47,3,11,0.902962962962963,0.589482896585366,
diabetes,SVM,Quantile Removal,5,0.03125,0.0,0.19330692291259766,0.03345012664794922,314.0,-0.12679088819692885,132,402,48,109,0.8282434301521439,0.4789134781213143,14,46,4,13,0.8429629629629629,0.4944160539751941,
diabetes,SVM,Quantile Removal,6,0.03125,0.0,0.19325923919677734,0.03361034393310547,305.0,0.0673982385750229,115,420,30,126,0.8244905486399262,0.4804631176354519,11,45,5,16,0.8651851851851852,0.3615399583301107,
diabetes,SVM,Quantile Removal,7,0.03125,0.015625,0.1926898956298828,0.03248882293701172,300.0,0.29166400030159695,105,430,20,136,0.8307238358690643,0.4843898468980045,5,47,3,22,0.7844444444444444,0.19577186653136464,
diabetes,SVM,Quantile Removal,8,0.03125,0.0,0.19248390197753906,0.03296947479248047,277.0,-0.24229435238084238,139,395,55,102,0.8308713692946057,0.482068810041571,17,41,9,10,0.7992592592592592,0.4536804288397352,
diabetes,SVM,Quantile Removal,9,0.03125,0.0,0.19284725189208984,0.032729148864746094,268.0,-0.4310050103515685,160,368,82,82,0.8287052341597796,0.4789348025711662,20,34,16,6,0.8099999999999999,0.4268349027294209,
diabetes,SVM,Quantile Removal,10,0.046875,0.015625,0.19321155548095703,0.03264904022216797,328.0,-0.41691509869160137,156,377,73,86,0.8334618916437098,0.48889803664480036,15,42,8,11,0.7607692307692308,0.4305521453559812,
diabetes,SVM,Yeo-Johnson,1,0.078125,0.0,0.20938968658447266,0.03509807586669922,654.0,-0.49757615915512327,203,370,80,38,0.8930659289995388,0.6440453434756411,23,33,17,4,0.8222222222222222,0.4888552745746736,
diabetes,SVM,Yeo-Johnson,2,0.078125,0.0,0.2093954086303711,0.03461742401123047,509.0,-0.5610068965134806,195,375,75,46,0.896625172890733,0.6275369017611921,18,38,12,9,0.8140740740740741,0.417489966754203,
diabetes,SVM,Yeo-Johnson,3,0.09375,0.0,0.2094430923461914,0.03413677215576172,543.0,-0.4199986345079047,192,379,71,49,0.9000276625172892,0.6271187078297767,17,37,13,10,0.7644444444444445,0.36167967605963075,
diabetes,SVM,Yeo-Johnson,4,0.078125,0.0,0.2093954086303711,0.034857749938964844,466.0,-0.49916066847313073,196,369,81,45,0.8926325495620102,0.6158417526453934,20,45,5,7,0.9155555555555555,0.6529464230233836,
diabetes,SVM,Yeo-Johnson,5,0.0625,0.015625,0.2094430923461914,0.034857749938964844,522.0,-0.4572254926712421,198,371,79,43,0.8948732134624251,0.6282340894900756,21,39,11,6,0.8355555555555555,0.5400660110544787,
diabetes,SVM,Yeo-Johnson,6,0.0625,0.0,0.2094430923461914,0.034377098083496094,558.0,-0.34241315288570295,181,389,61,60,0.8958782849239281,0.6148924096121653,19,40,10,8,0.8340740740740741,0.49604652413672967,
diabetes,SVM,Yeo-Johnson,7,0.078125,0.0,0.2094430923461914,0.03461742401123047,519.0,-0.5927243924580243,204,357,93,37,0.8937851544490549,0.6159379979985306,17,38,12,10,0.8074074074074074,0.3837065760234115,
diabetes,SVM,Yeo-Johnson,8,0.078125,0.0,0.2094430923461914,0.034697532653808594,524.0,-0.5125937536925247,197,370,80,44,0.8934071000461042,0.6220379210677345,21,34,16,6,0.8192592592592592,0.43721065077734916,
diabetes,SVM,Yeo-Johnson,9,0.078125,0.0,0.20960330963134766,0.034537315368652344,523.0,-0.6983949526827204,218,343,107,24,0.8925528007346188,0.6335554548926018,25,25,25,1,0.8530769230769231,0.46153846153846156,
diabetes,SVM,Yeo-Johnson,10,0.078125,0.0,0.20969486236572266,0.03413677215576172,516.0,-0.43320233742532593,195,375,75,47,0.895583103764922,0.6248232653618971,15,36,14,11,0.7669230769230769,0.28997976969473926,
diabetes,SVM,Quantile Transform,1,0.03125,0.0,0.2118539810180664,0.08386707305908203,378.0,-0.6868947975337003,209,327,123,32,0.8680590133702167,0.5665027551918318,23,24,26,4,0.8296296296296296,0.3291804799191294,
diabetes,SVM,Quantile Transform,2,0.03125,0.015625,0.2131519317626953,0.08290576934814453,402.0,-0.7821586197925812,217,308,142,24,0.8694052558782849,0.557891793691796,22,33,17,5,0.8081481481481482,0.4531761478527484,
diabetes,SVM,Quantile Transform,3,0.03125,0.0,0.21171092987060547,0.0831460952758789,366.0,-0.7789187975784414,219,310,140,22,0.8734255417242969,0.5700474104364839,22,32,18,5,0.78,0.43438080837749576,
diabetes,SVM,Quantile Transform,4,0.03125,0.015625,0.2119760513305664,0.08418750762939453,363.0,-0.4020820271532227,184,357,93,57,0.8582664822498847,0.5414877315772998,19,45,5,8,0.9185185185185185,0.6219381089898975,
diabetes,SVM,Quantile Transform,5,0.03125,0.0,0.2124319076538086,0.08426761627197266,457.0,-0.5433465699710741,200,339,111,41,0.8688243430152145,0.5586848472154854,23,37,13,4,0.8348148148148148,0.5660264374862303,
diabetes,SVM,Quantile Transform,6,0.03125,0.0,0.21236801147460938,0.08322620391845703,332.0,-0.7090354311492792,213,317,133,28,0.868169663439373,0.5607094579472945,23,35,15,4,0.842962962962963,0.5267023871299493,
diabetes,SVM,Quantile Transform,7,0.03125,0.015625,0.2125997543334961,0.08354663848876953,397.0,-0.26293374961126575,172,380,70,69,0.8673674504379898,0.5576029236966001,14,44,6,13,0.8340740740740741,0.4336735806213181,
diabetes,SVM,Quantile Transform,8,0.03125,0.0,0.21317577362060547,0.08330631256103516,367.0,-0.5170565137609707,196,342,108,45,0.8666943291839557,0.5504118632404494,21,33,17,6,0.8207407407407408,0.41782699435409404,
diabetes,SVM,Quantile Transform,9,0.03125,0.015625,0.21340179443359375,0.0836954116821289,417.0,-0.6944329927264159,213,324,126,29,0.8680257116620754,0.5725291617440064,26,27,23,0,0.8307692307692309,0.5352855427198627,
diabetes,SVM,Quantile Transform,10,0.03125,0.0,0.2119579315185547,0.08329486846923828,447.0,-0.8098665250187865,219,309,141,23,0.8736179981634528,0.5647294260808858,22,27,23,4,0.7453846153846153,0.37277341919294116,
diabetes,SVM,Min-Max Scaler,1,0.015625,0.0,0.16149425506591797,0.03322124481201172,325.0,-0.5259061327251822,186,359,91,55,0.8671922544951591,0.553880068421982,22,35,15,5,0.865925925925926,0.49168511697452694,
diabetes,SVM,Min-Max Scaler,2,0.015625,0.0,0.16142749786376953,0.033141136169433594,365.0,-0.06416360961832683,151,407,43,90,0.8751221761180268,0.563158465642843,13,44,6,14,0.8081481481481482,0.4000940939272025,
diabetes,SVM,Min-Max Scaler,3,0.015625,0.0,0.16138362884521484,0.033301353454589844,429.0,0.005030714495245604,147,417,33,94,0.8755647763946519,0.5826920824181746,14,42,8,13,0.8162962962962963,0.378691704962503,
diabetes,SVM,Min-Max Scaler,4,0.015625,0.0,0.16147518157958984,0.03434276580810547,400.0,-0.130268123413961,150,399,51,91,0.8616781927155373,0.5341940346487225,18,48,2,9,0.9281481481481482,0.6819476751034109,
diabetes,SVM,Min-Max Scaler,5,0.015625,0.0,0.16156291961669922,0.03338146209716797,428.0,0.03641294125870289,147,410,40,94,0.8712033195020746,0.558951926871211,12,47,3,15,0.8481481481481482,0.46318981300044104,
diabetes,SVM,Min-Max Scaler,6,0.015625,0.015625,0.16143131256103516,0.03354167938232422,417.0,-0.6192369940142458,204,336,114,37,0.8742646380820656,0.567157647344418,23,38,12,4,0.8474074074074074,0.5863467140999449,
diabetes,SVM,Min-Max Scaler,7,0.015625,0.0,0.1616067886352539,0.03306102752685547,432.0,0.11331389324034324,133,424,26,108,0.8712217611802674,0.5594560487243881,12,47,3,15,0.8237037037037037,0.46318981300044104,
diabetes,SVM,Min-Max Scaler,8,0.015625,0.0,0.16156291961669922,0.03290081024169922,345.0,-0.6309376327746163,200,339,111,41,0.869718764407561,0.5586848472154854,21,33,17,6,0.8303703703703704,0.41782699435409404,
diabetes,SVM,Min-Max Scaler,9,0.015625,0.015625,0.16170597076416016,0.03306102752685547,359.0,-0.5247325589639393,191,357,93,51,0.872910927456382,0.5647904764697662,23,32,18,3,0.8415384615384616,0.4993289519995932,
diabetes,SVM,Min-Max Scaler,10,0.015625,0.0,0.16170978546142578,0.032660484313964844,347.0,-0.5865021222662192,201,346,104,41,0.8793112947658404,0.5758032463399082,16,35,15,10,0.7607692307692308,0.3044563782253105,
diabetes,SVM,Standard Scaler,1,0.015625,0.0,0.1636800765991211,0.034142494201660156,584.0,-0.48814158425961784,194,374,76,47,0.8936560627017058,0.6213133208624912,22,34,16,5,0.8429629629629629,0.4722646907420217,
diabetes,SVM,Standard Scaler,2,0.015625,0.015625,0.1637868881225586,0.033822059631347656,541.0,0.18669879948915635,145,429,21,96,0.8967634854771783,0.6191111904597252,9,45,5,18,0.8162962962962963,0.28867513459481287,
diabetes,SVM,Standard Scaler,3,0.015625,0.0,0.1637868881225586,0.033982276916503906,532.0,-0.15634759731150988,167,409,41,74,0.9011157215306593,0.6252978678193722,14,40,10,13,0.7814814814814814,0.32813912498853487,
diabetes,SVM,Standard Scaler,4,0.015625,0.0,0.1637430191040039,0.03502368927001953,510.0,-0.1329029601974109,160,409,41,81,0.8916182572614106,0.6010541621537067,18,48,2,9,0.9162962962962963,0.6819476751034109,
diabetes,SVM,Standard Scaler,5,0.015625,0.015625,0.1637868881225586,0.03438282012939453,651.0,-0.5866900718056067,205,358,92,36,0.8965145228215767,0.6220719014187244,23,35,15,4,0.8474074074074074,0.5267023871299493,
diabetes,SVM,Standard Scaler,6,0.015625,0.0,0.1637868881225586,0.033982276916503906,489.0,-0.4243841339345617,187,381,69,54,0.8992070078377131,0.6144116987934871,20,41,9,7,0.8392592592592593,0.5522164981933888,
diabetes,SVM,Standard Scaler,7,0.015625,0.0,0.1637868881225586,0.033982276916503906,526.0,0.020472514792769334,158,421,29,83,0.8982019363762102,0.6341349669729288,14,47,3,13,0.8074074074074074,0.5275014756628025,
diabetes,SVM,Standard Scaler,8,0.015625,0.0,0.1637868881225586,0.03358173370361328,495.0,0.03040267032713133,151,421,29,90,0.8956016597510372,0.6103663768973373,16,42,8,11,0.8155555555555555,0.44565871858907996,
diabetes,SVM,Standard Scaler,9,0.015625,0.0,0.16397762298583984,0.034302711486816406,531.0,-0.6730550024152251,215,347,103,27,0.8969329660238752,0.631111780762635,23,28,22,3,0.8192307692307692,0.4292092356444621,
diabetes,SVM,Standard Scaler,10,0.015625,0.0,0.16397762298583984,0.03326129913330078,472.0,-0.28392193499550383,184,392,58,58,0.8991735537190083,0.6314416896235078,15,39,11,11,0.7923076923076923,0.3569230769230769,
diabetes,SVM,Robust Scaler,1,0.015625,0.0,0.16250324249267578,0.03417491912841797,518.0,-0.5233677655633395,195,368,82,46,0.8902627939142462,0.6096455842230523,22,33,17,5,0.82,0.4531761478527484,
diabetes,SVM,Robust Scaler,2,0.03125,0.0,0.1624441146850586,0.03385448455810547,525.0,-0.1641446062733136,162,411,39,79,0.8899585062240664,0.6144261876547035,14,43,7,13,0.8155555555555556,0.40555555555555556,
diabetes,SVM,Robust Scaler,3,0.015625,0.0,0.16218280792236328,0.033774375915527344,500.0,-0.4762650878633684,189,383,67,52,0.8985246657445828,0.6269872970182261,17,37,13,10,0.782962962962963,0.36167967605963075,
diabetes,SVM,Robust Scaler,4,0.03125,0.0,0.16218185424804688,0.03481578826904297,558.0,-0.11219033476237847,155,411,39,86,0.8877455048409405,0.590188350843267,17,48,2,10,0.9133333333333333,0.6526124974714206,
diabetes,SVM,Robust Scaler,5,0.015625,0.0,0.16239643096923828,0.03385448455810547,552.0,-0.6976182635396072,212,344,106,29,0.8949377593360996,0.6158976198985943,24,34,16,3,0.8355555555555555,0.5433297407718514,
diabetes,SVM,Robust Scaler,6,0.015625,0.0,0.16218280792236328,0.03417491912841797,620.0,-0.19383776915245934,168,404,46,73,0.8958967266021209,0.6131590116458534,18,42,8,9,0.8414814814814815,0.5112313234371975,
diabetes,SVM,Robust Scaler,7,0.03125,0.0,0.16234874725341797,0.03369426727294922,548.0,-0.09634363230754188,164,413,37,77,0.8943015214384509,0.6277982131557003,14,46,4,13,0.8014814814814815,0.4944160539751941,
diabetes,SVM,Robust Scaler,8,0.015625,0.0,0.16248607635498047,0.03385448455810547,488.0,-0.5057454322997637,195,368,82,46,0.8930382664822499,0.6096455842230523,20,36,14,7,0.8133333333333334,0.4427410738901448,
diabetes,SVM,Robust Scaler,9,0.03125,0.0,0.1623239517211914,0.03369426727294922,446.0,-0.6965931770382237,213,345,105,29,0.8930394857667585,0.6189506827372466,23,27,23,3,0.8569230769230769,0.41212395446777156,
diabetes,SVM,Robust Scaler,10,0.015625,0.0,0.1624135971069336,0.03337383270263672,507.0,-0.5841145036870958,205,357,93,37,0.8959779614325071,0.6167890696909099,15,35,15,11,0.7946153846153846,0.26877649204419884,
diabetes,SVM,Uniform Binning,1,0.015625,0.015625,0.16294002532958984,0.03473663330078125,431.0,0.09744974896393478,134,418,32,107,0.8497694790225911,0.5409264032280986,19,43,7,8,0.8533333333333333,0.5687822180346598,
diabetes,SVM,Uniform Binning,2,0.015625,0.015625,0.16295909881591797,0.03473663330078125,432.0,-0.011098495600252556,150,411,39,91,0.8621161825726141,0.5727776567841794,13,44,6,14,0.8281481481481482,0.4000940939272025,
diabetes,SVM,Uniform Binning,3,0.015625,0.0,0.16295909881591797,0.034015655517578125,383.0,-0.034725965733642346,151,407,43,90,0.8631950207468879,0.563158465642843,14,42,8,13,0.7637037037037037,0.378691704962503,
diabetes,SVM,Uniform Binning,4,0.015625,0.0,0.16295909881591797,0.035297393798828125,493.0,0.2256224878950308,125,423,27,116,0.8413692946058091,0.5277169203041431,15,49,1,12,0.9151851851851852,0.6298635900546266,
diabetes,SVM,Uniform Binning,5,0.015625,0.0,0.16304683685302734,0.0342559814453125,413.0,0.04335892481591677,138,415,35,103,0.8514845550945136,0.5443627809787654,14,46,4,13,0.8407407407407407,0.4944160539751941,
