Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Iterations,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
ilpd,KNN,Min-Max Scaler,1,0.015625,0.0,0.15218639373779297,0.05677604675292969,,0.4,135,238,136,15,0.8333333333333333,0.48517213623830174,11,20,22,6,0.5448179271708683,0.11243199641305142,
ilpd,KNN,Min-Max Scaler,2,0.015625,0.0,0.1519918441772461,0.05677604675292969,,0.6,70,341,33,80,0.8172994652406418,0.430436313570879,5,36,6,12,0.6890756302521008,0.17589669862367346,
ilpd,KNN,Min-Max Scaler,3,0.0,0.0,0.1519918441772461,0.05677604675292969,,0.4,132,238,136,18,0.8216399286987522,0.4669277674620958,15,24,18,2,0.7521008403361344,0.4139541686116893,
ilpd,KNN,Min-Max Scaler,4,0.015625,0.0,0.15202999114990234,0.05686759948730469,,0.6,80,336,38,71,0.8303732691149909,0.46433319660379835,4,31,11,12,0.6443452380952381,-0.012151376942941487,
ilpd,KNN,Min-Max Scaler,5,0.015625,0.015625,0.1521139144897461,0.05686759948730469,,0.4,136,234,140,15,0.832586677054928,0.47712125410081696,7,25,17,9,0.6212797619047619,0.029709337329474204,
ilpd,KNN,Min-Max Scaler,6,0.015625,0.0,0.15202617645263672,0.05686759948730469,,0.6,87,329,45,64,0.8352604738463718,0.4756107269451913,5,31,11,11,0.5818452380952381,0.050595238095238096,
ilpd,KNN,Min-Max Scaler,7,0.015625,0.0,0.1521615982055664,0.05686759948730469,,0.4,134,238,137,16,0.8295288888888889,0.47730247040553087,12,22,19,5,0.6707317073170732,0.22126238357456537,
ilpd,KNN,Min-Max Scaler,8,0.015625,0.0,0.15224933624267578,0.05686759948730469,,0.4,134,249,126,16,0.8388266666666666,0.5035779097375269,12,20,21,5,0.5824964131994261,0.17802885766637092,
ilpd,KNN,Min-Max Scaler,9,0.015625,0.015625,0.15197467803955078,0.05686759948730469,,0.4,137,241,134,13,0.8437688888888889,0.5026139650482484,11,22,19,6,0.6362984218077474,0.16728382013040066,
ilpd,KNN,Min-Max Scaler,10,0.015625,0.0,0.1521615982055664,0.05686759948730469,,0.4,132,243,132,18,0.8333866666666667,0.47705996153162106,12,23,18,5,0.6233859397417503,0.24308430112698845,
ilpd,KNN,Standard Scaler,1,0.015625,0.0,0.19115352630615234,0.056565284729003906,,0.6,86,341,33,64,0.859536541889483,0.5233713649268464,5,36,6,12,0.6358543417366946,0.17589669862367346,
ilpd,KNN,Standard Scaler,2,0.0,0.0,0.19126033782958984,0.056565284729003906,,0.6,78,344,30,72,0.8474331550802139,0.4914330751880874,5,37,5,12,0.6666666666666667,0.21133083407640665,
ilpd,KNN,Standard Scaler,3,0.015625,0.0,0.19126033782958984,0.056565284729003906,,0.4,133,243,131,17,0.8459001782531194,0.4849321580412186,13,26,16,4,0.7752100840336134,0.34764967732222246,
ilpd,KNN,Standard Scaler,4,0.015625,0.0,0.19159889221191406,0.056656837463378906,,0.6,80,345,29,71,0.8519761306087758,0.5047237115466071,5,35,7,11,0.6875,0.16090587460714972,
ilpd,KNN,Standard Scaler,5,0.015625,0.015625,0.19159889221191406,0.056656837463378906,,0.4,134,247,127,17,0.8475581683606614,0.4959749937448859,7,27,15,9,0.6428571428571428,0.07401956568297402,
ilpd,KNN,Standard Scaler,6,0.015625,0.0,0.19155120849609375,0.056656837463378906,,0.6,86,338,36,65,0.853020859156426,0.507235626695668,5,30,12,11,0.5967261904761905,0.02630095265724072,
ilpd,KNN,Standard Scaler,7,0.015625,0.0,0.19155502319335938,0.056656837463378906,,0.4,133,246,129,17,0.8489333333333333,0.4903045114186803,13,22,19,4,0.7001434720229556,0.2757663319911241,
ilpd,KNN,Standard Scaler,8,0.015625,0.015625,0.19155120849609375,0.056656837463378906,,0.4,131,253,122,19,0.8495911111111111,0.4954468930252935,12,18,23,5,0.6520803443328551,0.13483636764378573,
ilpd,KNN,Standard Scaler,9,0.015625,0.0,0.19155120849609375,0.056656837463378906,,0.4,135,247,128,15,0.8546755555555555,0.5047606640895014,11,25,16,6,0.6843615494978479,0.2343548323067882,
ilpd,KNN,Standard Scaler,10,0.0,0.015625,0.19155120849609375,0.056656837463378906,,0.6,82,347,28,68,0.8640266666666667,0.5239415868380758,5,31,10,12,0.6384505021520803,0.052200155650443114,
ilpd,KNN,Robust Scaler,1,0.015625,0.0,0.2751121520996094,0.056499481201171875,,0.6,90,339,35,60,0.8767825311942959,0.5370915858935515,4,32,10,13,0.6736694677871149,-0.0029820204337388067,
ilpd,KNN,Robust Scaler,2,0.015625,0.0,0.2750530242919922,0.056499481201171875,,0.4,136,252,122,14,0.8635204991087344,0.5248142807575251,9,26,16,8,0.6659663865546218,0.1360652727353835,
ilpd,KNN,Robust Scaler,3,0.015625,0.015625,0.2750530242919922,0.056499481201171875,,0.4,134,265,109,16,0.8718627450980392,0.5455592061387967,15,24,18,2,0.7478991596638656,0.4139541686116893,
ilpd,KNN,Robust Scaler,4,0.015625,0.0,0.2754507064819336,0.056591033935546875,,0.6,85,344,30,66,0.8703828310372914,0.528275814407403,6,35,7,10,0.7544642857142857,0.22328804235236122,
ilpd,KNN,Robust Scaler,5,0.015625,0.0,0.27535533905029297,0.056591033935546875,,0.6,93,335,39,58,0.8723926054467543,0.5338080539807875,6,36,6,10,0.7209821428571429,0.2561358820277077,
ilpd,KNN,Robust Scaler,6,0.015625,0.0,0.2754507064819336,0.056591033935546875,,0.4,133,258,116,18,0.864397775967702,0.5172826515493516,13,21,21,3,0.7157738095238095,0.2835891290540719,
ilpd,KNN,Robust Scaler,7,0.015625,0.015625,0.2754507064819336,0.056591033935546875,,0.4,134,260,115,16,0.8636355555555555,0.5307603379022287,14,22,19,3,0.7360114777618365,0.3310018020315489,
ilpd,KNN,Robust Scaler,8,0.015625,0.0,0.2754983901977539,0.056591033935546875,,0.4,133,267,108,17,0.8766488888888889,0.5427235283633319,11,22,19,6,0.663558106169297,0.16728382013040066,
ilpd,KNN,Robust Scaler,9,0.015625,0.0,0.2754507064819336,0.056591033935546875,,0.4,135,259,116,15,0.8772444444444445,0.5341848711864936,10,30,11,7,0.6829268292682926,0.3030246544067282,
ilpd,KNN,Robust Scaler,10,0.015625,0.0,0.2754983901977539,0.056591033935546875,,0.4,133,258,117,17,0.8705155555555556,0.5198055580520645,10,25,16,7,0.6614060258249641,0.18121787530845299,
ilpd,KNN,Uniform Binning,1,0.015625,0.0,0.15316104888916016,0.057129859924316406,,0.6,62,343,31,88,0.7670855614973262,0.390932104854528,1,36,6,16,0.5259103641456582,-0.1176932220816621,
ilpd,KNN,Uniform Binning,2,0.015625,0.015625,0.15331172943115234,0.057129859924316406,,0.2,147,138,236,3,0.7573172905525847,0.35569515551078756,15,11,31,2,0.7002801120448179,0.15762951046947946,
ilpd,KNN,Uniform Binning,3,0.015625,0.0,0.15327167510986328,0.057129859924316406,,0.4,108,264,110,42,0.7633957219251337,0.39055492199671404,11,23,19,6,0.7079831932773109,0.17636242754667492,
ilpd,KNN,Uniform Binning,4,0.015625,0.015625,0.15357303619384766,0.057221412658691406,,0.4,111,247,127,40,0.7529039912171972,0.35964261148817317,9,25,17,7,0.5967261904761905,0.1417619131442399,
ilpd,KNN,Uniform Binning,5,0.015625,0.0,0.15352535247802734,0.057221412658691406,,0.4,106,264,110,45,0.7642720543967134,0.37517938958190306,8,29,13,8,0.6547619047619048,0.17713925903820082,
ilpd,KNN,Uniform Binning,6,0.015625,0.0,0.15348529815673828,0.057221412658691406,,0.4,109,256,118,42,0.7681587987392429,0.3712782478086363,12,18,24,4,0.6636904761904763,0.16448792373994225,
ilpd,KNN,Uniform Binning,7,0.015625,0.0,0.15342998504638672,0.057221412658691406,,0.6,66,331,44,84,0.7552888888888889,0.35817475710399527,5,31,10,12,0.6061692969870875,0.052200155650443114,
ilpd,KNN,Uniform Binning,8,0.015625,0.0,0.1534414291381836,0.057221412658691406,,0.4,102,285,90,48,0.7699466666666667,0.4127064048165191,6,25,16,11,0.5301291248206599,-0.03499406290155164,
ilpd,KNN,Uniform Binning,9,0.015625,0.015625,0.15347766876220703,0.057221412658691406,,0.2,146,137,238,4,0.7646222222222223,0.34519027199077984,14,14,27,3,0.5824964131994261,0.1649928263988522,
ilpd,KNN,Uniform Binning,10,0.015625,0.0,0.15357303619384766,0.057221412658691406,,0.4,95,287,88,55,0.7551022222222221,0.3779484689977991,7,25,16,10,0.5523672883787661,0.020025203115413722,
ilpd,KNN,Quantile Binning,1,0.015625,0.0,0.15373706817626953,0.05714702606201172,,0.6,88,343,31,62,0.8695276292335116,0.54352618194909,9,36,6,8,0.8312324929971989,0.40205735236566814,
ilpd,KNN,Quantile Binning,2,0.015625,0.0,0.1537790298461914,0.05714702606201172,,0.6,88,343,31,62,0.8714795008912656,0.54352618194909,4,32,10,13,0.6582633053221288,-0.0029820204337388067,
ilpd,KNN,Quantile Binning,3,0.015625,0.0,0.15383243560791016,0.05714702606201172,,0.4,133,273,101,17,0.8718360071301248,0.5606441746467168,13,23,19,4,0.7303921568627452,0.28392189560734876,
ilpd,KNN,Quantile Binning,4,0.015625,0.0,0.15408802032470703,0.05723857879638672,,0.6,93,337,37,58,0.8728795551935404,0.5421431575617967,6,29,13,10,0.640625,0.062353227186381616,
ilpd,KNN,Quantile Binning,5,0.0,0.0,0.15390491485595703,0.05723857879638672,,0.6,93,337,37,58,0.874366965329178,0.5421431575617967,5,37,5,11,0.6331845238095238,0.22889594398897323,
ilpd,KNN,Quantile Binning,6,0.015625,0.0,0.15394878387451172,0.05723857879638672,,0.6,93,335,39,58,0.8748273541806849,0.5338080539807875,8,33,9,8,0.7395833333333333,0.2805434950105677,
ilpd,KNN,Quantile Binning,7,0.015625,0.0,0.15404605865478516,0.05723857879638672,,0.6,89,340,35,61,0.8695288888888889,0.5317998847008812,9,36,5,8,0.7317073170731707,0.43342264179489537,
ilpd,KNN,Quantile Binning,8,0.015625,0.0,0.15399646759033203,0.05723857879638672,,0.5519999999999982,97,335,40,53,0.8809155555555556,0.5554933661398843,6,30,11,11,0.6628407460545194,0.08464849354375897,
ilpd,KNN,Quantile Binning,9,0.015625,0.015625,0.15386104583740234,0.05723857879638672,,0.6,94,339,36,56,0.8753422222222222,0.5554089171399383,8,34,7,9,0.8070301291248206,0.31170950088407456,
ilpd,KNN,Quantile Binning,10,0.015625,0.0,0.15400409698486328,0.05723857879638672,,0.4,136,265,110,14,0.8718222222222223,0.5552495004511578,11,28,13,6,0.7467718794835008,0.3049764940786903,
ilpd,KNN,Random Undersampling,1,0.015625,0.0,0.16139698028564453,0.03552722930908203,,0.6,122,245,129,28,0.7956951871657754,0.4238309751634698,13,24,18,4,0.7240896358543417,0.30486128315553374,
ilpd,KNN,Random Undersampling,2,0.015625,0.0,0.1613483428955078,0.03552722930908203,,0.6,127,243,131,23,0.8006506238859179,0.448809362809715,10,27,15,7,0.6701680672268907,0.2117997169937573,
ilpd,KNN,Random Undersampling,3,0.0,0.0,0.1611776351928711,0.03552722930908203,,0.7420000000000073,72,325,49,78,0.7752139037433156,0.3743188391300888,7,35,7,10,0.7801120448179272,0.2609267879521456,
ilpd,KNN,Random Undersampling,4,0.015625,0.0,0.1616353988647461,0.03572559356689453,,0.6,126,238,136,25,0.8071147784821333,0.42621906835667106,10,25,17,6,0.6220238095238095,0.19733964830312017,
ilpd,KNN,Random Undersampling,5,0.015625,0.0,0.16181373596191406,0.03572559356689453,,0.6,128,238,136,23,0.8076105818606792,0.43821624580659363,10,26,16,6,0.6413690476190477,0.21932975241184285,
ilpd,KNN,Random Undersampling,6,0.015625,0.0,0.16181373596191406,0.03572559356689453,,0.4,147,165,209,4,0.7943389878528172,0.40176834916674753,15,18,24,1,0.7090773809523809,0.34861122472386086,
ilpd,KNN,Random Undersampling,7,0.015625,0.015625,0.16121673583984375,0.03552722930908203,,0.6,113,239,136,37,0.7632444444444444,0.35343813410307495,13,19,22,4,0.672883787661406,0.21226715302338545,
ilpd,KNN,Random Undersampling,8,0.015625,0.0,0.16116905212402344,0.03552722930908203,,0.6,117,230,145,33,0.7701422222222223,0.3553804198243506,13,18,23,4,0.6269727403156384,0.1911214204623205,
ilpd,KNN,Random Undersampling,9,0.015625,0.0,0.16117286682128906,0.03552722930908203,,0.6,122,239,136,28,0.7799200000000001,0.4072407387618057,12,24,17,5,0.6714490674318507,0.2651439066774996,
ilpd,KNN,Random Undersampling,10,0.015625,0.0,0.16130924224853516,0.03552722930908203,,0.6,124,234,141,26,0.7778755555555555,0.40719936241933996,12,24,17,5,0.7202295552367288,0.2651439066774996,
ilpd,KNN,SMOTE / SMOTENC,1,0.0625,0.0,0.696380615234375,0.09564399719238281,,1.0,61,374,0,89,0.8951604278074866,0.5731451128417392,2,40,2,15,0.657563025210084,0.12615647859673193,
ilpd,KNN,SMOTE / SMOTENC,2,0.0625,0.015625,0.6954059600830078,0.09564399719238281,,0.8,103,338,36,47,0.8976470588235295,0.6045014644707848,4,34,8,13,0.6302521008403361,0.05042678966658136,
ilpd,KNN,SMOTE / SMOTENC,3,0.0625,0.0,0.6954183578491211,0.09564399719238281,,1.0,61,374,0,89,0.8929055258467024,0.5731451128417392,3,39,3,14,0.7780112044817927,0.1573977781533884,
ilpd,KNN,SMOTE / SMOTENC,4,0.0625,0.0,0.6955423355102539,0.09576225280761719,,0.8,101,334,40,50,0.8930835428692849,0.5738856616114015,7,33,9,9,0.7016369047619048,0.22321428571428573,
ilpd,KNN,SMOTE / SMOTENC,5,0.046875,0.0,0.6953678131103516,0.09576225280761719,,0.8,112,329,45,39,0.9042656797818465,0.6143593696221412,6,30,12,10,0.6622023809523809,0.08625819491779428,
ilpd,KNN,SMOTE / SMOTENC,6,0.0625,0.015625,0.6955575942993164,0.09576225280761719,,1.0,55,374,0,96,0.8889577504692425,0.5383686263086231,6,35,7,10,0.7373511904761905,0.22328804235236122,
ilpd,KNN,SMOTE / SMOTENC,7,0.046875,0.0,0.6973056793212891,0.09582710266113281,,0.6,130,282,93,20,0.8964444444444445,0.5654081672814296,11,20,21,6,0.6700143472022955,0.12343826289126507,
ilpd,KNN,SMOTE / SMOTENC,8,0.046875,0.0,0.6970968246459961,0.09582710266113281,,0.8,98,335,40,52,0.8944888888888889,0.5610335474382606,6,31,10,11,0.6843615494978479,0.11104846677501637,
ilpd,KNN,SMOTE / SMOTENC,9,0.046875,0.0,0.6974077224731445,0.09582710266113281,,0.6079999999999927,106,329,46,44,0.8918933333333333,0.5816984420348591,5,32,9,12,0.6592539454806312,0.07935907525822028,
ilpd,KNN,SMOTE / SMOTENC,10,0.0625,0.0,0.6972675323486328,0.09582710266113281,,0.8,109,339,36,41,0.8982577777777778,0.6372140474650189,5,32,9,12,0.7259684361549498,0.07935907525822028,
ilpd,SVM,Baseline,1,0.015625,0.0,0.1569204330444336,0.03431510925292969,830.0,-1.000160782071677,144,172,202,6,0.7716399286987523,0.40074864672028493,17,18,24,0,0.6750700280112045,0.4215451914469619,
ilpd,SVM,Baseline,2,0.015625,0.0,0.1578664779663086,0.03498268127441406,752.0,-1.0001523646259805,142,170,204,8,0.7528520499108735,0.38291944898880004,13,19,23,4,0.7184873949579831,0.20158927543576516,
ilpd,SVM,Baseline,3,0.015625,0.0,0.15759849548339844,0.03460121154785156,907.0,-0.9999813172863883,134,194,180,16,0.7570231729055259,0.380064042855913,15,20,22,2,0.6918767507002801,0.3357984266622145,
ilpd,SVM,Baseline,4,0.015625,0.0,0.1578359603881836,0.03479194641113281,670.0,-0.9998984535358505,124,220,154,27,0.7723731274568829,0.3713045297986433,11,22,20,5,0.6220238095238095,0.18933939229083152,
ilpd,SVM,Baseline,5,0.015625,0.0,0.15792369842529297,0.03469657897949219,774.0,-1.0001601630749886,144,166,208,7,0.7725679073555973,0.3827886002260853,13,23,19,3,0.7380952380952381,0.3236451224613779,
ilpd,SVM,Baseline,6,0.015625,0.0,0.15805912017822266,0.03488731384277344,897.0,-1.0000327461073517,144,172,202,7,0.7680525551581259,0.3948866359260444,14,17,25,2,0.7410714285714286,0.2664183343418124,
ilpd,SVM,Baseline,7,0.015625,0.0,0.15787601470947266,0.03488731384277344,704.0,-1.0000375858365893,140,179,196,10,0.7646577777777779,0.3865006029094686,16,18,23,1,0.6944045911047346,0.3687401099943506,
ilpd,SVM,Baseline,8,0.015625,0.0,0.15800762176513672,0.03498268127441406,608.0,-1.0002337144387705,148,149,226,2,0.7642844444444444,0.38323768934710106,16,16,25,1,0.6384505021520803,0.3314203730272597,
ilpd,SVM,Baseline,9,0.015625,0.0,0.15796279907226562,0.03383827209472656,729.0,-0.9999471255123369,132,213,162,18,0.7777955555555556,0.40771775315010045,13,23,18,4,0.7388809182209469,0.2971985862214577,
ilpd,SVM,Baseline,10,0.015625,0.0,0.1579275131225586,0.03479194641113281,703.0,-1.000137829884668,142,155,220,8,0.7475555555555556,0.35149218761847034,16,20,21,1,0.6944045911047345,0.4062976307964652,
ilpd,SVM,IQR Capping,1,0.046875,0.015625,0.20606422424316406,0.03513622283935547,974.0,-0.9998391470578519,123,240,134,27,0.7725668449197861,0.4174742335600397,12,28,14,5,0.7352941176470588,0.33985126188490544,
ilpd,SVM,IQR Capping,2,0.046875,0.015625,0.2057514190673828,0.03399181365966797,851.0,-0.9997192899502866,121,249,125,29,0.7780570409982175,0.42789778732292694,11,28,14,6,0.6638655462184875,0.28753416125213116,
ilpd,SVM,IQR Capping,3,0.046875,0.0,0.20579910278320312,0.034850120544433594,1186.0,-0.9998062537642521,116,244,130,34,0.7717112299465241,0.3855988059319645,15,26,16,2,0.7787114845938375,0.4547514140403378,
ilpd,SVM,IQR Capping,4,0.046875,0.0,0.20598602294921875,0.03380107879638672,1045.0,-0.9996770733048806,127,244,130,24,0.7840067995891915,0.4468353960577047,9,23,19,7,0.6383928571428572,0.09849347043749074,
ilpd,SVM,IQR Capping,5,0.046875,0.015625,0.20589160919189453,0.035231590270996094,902.0,-0.9995220737724249,123,255,119,28,0.7743209264440273,0.4507589945805416,10,28,14,6,0.6815476190476191,0.2646831871171338,
ilpd,SVM,IQR Capping,6,0.046875,0.015625,0.20593833923339844,0.034277915954589844,686.0,-0.9996811221840898,111,264,110,40,0.7789779367496547,0.4043075992457578,12,24,18,4,0.7440476190476191,0.28749445424997294,
ilpd,SVM,IQR Capping,7,0.046875,0.015625,0.20593929290771484,0.03570842742919922,1155.0,-0.9997639213574355,106,260,115,44,0.762008888888889,0.3660061021046018,10,24,17,7,0.6829268292682926,0.15841862965989592,
ilpd,SVM,IQR Capping,8,0.0625,0.0,0.20603370666503906,0.033324241638183594,839.0,-0.9995420688100649,129,241,134,21,0.7785244444444445,0.4541641297416277,13,20,21,4,0.629842180774749,0.23337331720804128,
ilpd,SVM,IQR Capping,9,0.0625,0.0,0.20603370666503906,0.03418254852294922,872.0,-0.9995443619691865,117,250,125,33,0.7776533333333333,0.4048031713925056,13,23,18,4,0.7202295552367288,0.2971985862214577,
ilpd,SVM,IQR Capping,10,0.046875,0.015625,0.20593833923339844,0.034659385681152344,715.0,-0.9998867691328979,122,234,141,28,0.7740266666666666,0.39513483966910845,9,28,13,8,0.697274031563845,0.19919697343960163,
ilpd,SVM,Quantile Capping,1,0.0625,0.0,0.2057514190673828,0.034951210021972656,807.0,-1.0001015397945319,139,183,191,11,0.770855614973262,0.3893921128117998,17,19,23,0,0.6610644257703081,0.43847680071117195,
ilpd,SVM,Quantile Capping,2,0.046875,0.015625,0.2057514190673828,0.03523731231689453,935.0,-1.0000894496995771,145,184,190,5,0.7780926916221034,0.43172286451618463,15,18,24,2,0.7142857142857143,0.29747917419895864,
ilpd,SVM,Quantile Capping,3,0.046875,0.0,0.2057514190673828,0.03523731231689453,1002.0,-1.0001227118784854,145,179,195,5,0.7665775401069519,0.4216602223012633,15,20,22,2,0.7016806722689075,0.3357984266622145,
ilpd,SVM,Quantile Capping,4,0.0625,0.015625,0.20608139038085938,0.03504657745361328,704.0,-0.9999674333729288,132,207,167,19,0.773417856004533,0.3909498307407093,12,22,20,4,0.6532738095238095,0.24607728319377492,
ilpd,SVM,Quantile Capping,5,0.046875,0.015625,0.20593833923339844,0.03504657745361328,599.0,-0.999941698886951,129,214,160,22,0.775843751106704,0.388092709510605,11,27,15,5,0.7038690476190476,0.2968975916794458,
ilpd,SVM,Quantile Capping,6,0.046875,0.0,0.20593833923339844,0.03561878204345703,746.0,-1.0003185389705143,148,144,230,3,0.7531430392747104,0.3681306184918929,15,14,28,1,0.7172619047619047,0.2764438254519188,
ilpd,SVM,Quantile Capping,7,0.046875,0.015625,0.20608139038085938,0.03561878204345703,924.0,-1.0001403122243335,138,177,198,12,0.7546133333333334,0.3689323936863109,15,17,24,2,0.6814921090387374,0.28803472742954933,
ilpd,SVM,Quantile Capping,8,0.046875,0.015625,0.20598602294921875,0.03504657745361328,881.0,-1.0001537161945566,142,176,199,8,0.7691377777777778,0.39388413909741665,14,19,22,3,0.6226685796269728,0.2691850992427049,
ilpd,SVM,Quantile Capping,9,0.046875,0.0,0.20608139038085938,0.03485584259033203,782.0,-0.9997603623141906,105,270,105,45,0.7798933333333333,0.38729833462074165,10,26,15,7,0.6829268292682926,0.20440350324657403,
ilpd,SVM,Quantile Capping,10,0.046875,0.015625,0.20593833923339844,0.034569740295410156,544.0,-1.0001258571038496,142,165,210,8,0.7566222222222222,0.3716238810757617,15,22,19,2,0.7245337159253945,0.3871875490042503,
ilpd,SVM,IQR Removal,1,0.046875,0.0,0.17357635498046875,0.034511566162109375,830.0,-1.000160782071677,144,172,202,6,0.7716399286987523,0.40074864672028493,17,18,24,0,0.6750700280112045,0.4215451914469619,
ilpd,SVM,IQR Removal,2,0.046875,0.0,0.17354488372802734,0.03517913818359375,752.0,-1.0001523646259805,142,170,204,8,0.7528520499108735,0.38291944898880004,13,19,23,4,0.7184873949579831,0.20158927543576516,
ilpd,SVM,IQR Removal,3,0.046875,0.0,0.1737232208251953,0.03479766845703125,907.0,-0.9999813172863883,134,194,180,16,0.7570231729055259,0.380064042855913,15,20,22,2,0.6918767507002801,0.3357984266622145,
ilpd,SVM,IQR Removal,4,0.046875,0.015625,0.1751880645751953,0.0349884033203125,670.0,-0.9998984535358505,124,220,154,27,0.7723731274568829,0.3713045297986433,11,22,20,5,0.6220238095238095,0.18933939229083152,
ilpd,SVM,IQR Removal,5,0.046875,0.0,0.17409610748291016,0.034893035888671875,774.0,-1.0001601630749886,144,166,208,7,0.7725679073555973,0.3827886002260853,13,23,19,3,0.7380952380952381,0.3236451224613779,
ilpd,SVM,IQR Removal,6,0.046875,0.015625,0.17414379119873047,0.035083770751953125,897.0,-1.0000327461073517,144,172,202,7,0.7680525551581259,0.3948866359260444,14,17,25,2,0.7410714285714286,0.2664183343418124,
ilpd,SVM,IQR Removal,7,0.03125,0.0,0.17414093017578125,0.035083770751953125,704.0,-1.0000375858365893,140,179,196,10,0.7646577777777779,0.3865006029094686,16,18,23,1,0.6944045911047346,0.3687401099943506,
ilpd,SVM,IQR Removal,8,0.046875,0.0,0.174102783203125,0.03517913818359375,608.0,-1.0002337144387705,148,149,226,2,0.7642844444444444,0.38323768934710106,16,16,25,1,0.6384505021520803,0.3314203730272597,
ilpd,SVM,IQR Removal,9,0.046875,0.0,0.173858642578125,0.03403472900390625,729.0,-0.9999471255123369,132,213,162,18,0.7777955555555556,0.40771775315010045,13,23,18,4,0.7388809182209469,0.2971985862214577,
ilpd,SVM,IQR Removal,10,0.046875,0.0,0.17406368255615234,0.0349884033203125,703.0,-1.000137829884668,142,155,220,8,0.7475555555555556,0.35149218761847034,16,20,21,1,0.6944045911047345,0.4062976307964652,
ilpd,SVM,Quantile Removal,1,0.03125,0.0,0.2201519012451172,0.030321121215820312,915.0,-0.9998773166322175,119,215,159,31,0.7355971479500891,0.333483877714397,13,18,24,4,0.5490196078431373,0.1810163393726,
ilpd,SVM,Quantile Removal,2,0.046875,0.0,0.22037601470947266,0.030035018920898438,972.0,-1.0000153674375105,132,207,167,18,0.7405525846702317,0.39583990186392554,13,17,25,4,0.6106442577030813,0.16030047850722268,
ilpd,SVM,Quantile Removal,3,0.046875,0.015625,0.22019481658935547,0.030416488647460938,766.0,-1.0003344346247258,143,140,234,7,0.7229233511586451,0.32967194370856057,16,16,26,1,0.6792717086834734,0.32212885154061627,
ilpd,SVM,Quantile Removal,4,0.046875,0.0,0.22113895416259766,0.030893325805664062,904.0,-0.999852273482874,127,218,156,24,0.7480433473810957,0.38497741405655217,9,24,18,7,0.6875,0.12000384018432983,
ilpd,SVM,Quantile Removal,5,0.046875,0.015625,0.21992206573486328,0.029844284057617188,721.0,-0.999779582289653,118,240,134,33,0.7457768176506002,0.3834031601175039,13,24,18,3,0.6919642857142857,0.3440110085284122,
ilpd,SVM,Quantile Removal,6,0.03125,0.0,0.22110939025878906,0.030511856079101562,700.0,-1.0000577040735081,136,185,189,15,0.7360909445054361,0.3684771100598527,16,23,19,0,0.8244047619047619,0.5003400204405218,
ilpd,SVM,Quantile Removal,7,0.046875,0.0,0.22014713287353516,0.029653549194335938,999.0,-1.0008064077326853,148,114,261,2,0.7119111111111112,0.3164942651084786,17,13,28,0,0.7130559540889527,0.34609709307068487,
ilpd,SVM,Quantile Removal,8,0.046875,0.0,0.22019481658935547,0.030893325805664062,626.0,-1.000020775475918,129,205,170,21,0.7448177777777778,0.3710308536998687,14,17,24,3,0.6197991391678622,0.2280787913420091,
ilpd,SVM,Quantile Removal,9,0.03125,0.0,0.2202434539794922,0.030893325805664062,940.0,-0.9997618164417936,117,235,140,33,0.7266311111111112,0.36750722428920546,13,27,14,4,0.7015781922525108,0.3862272376005727,
ilpd,SVM,Quantile Removal,10,0.046875,0.015625,0.22010040283203125,0.030321121215820312,623.0,-1.000091271742943,119,205,170,31,0.7161777777777778,0.30877011359723183,12,23,18,5,0.7317073170731707,0.24308430112698845,
ilpd,SVM,Yeo-Johnson,1,0.078125,0.0,0.19530773162841797,0.035999298095703125,527.0,-0.9758483812662857,136,264,110,14,0.8427272727272728,0.5547947314958143,14,24,18,3,0.7044817927170869,0.3590402446693828,
ilpd,SVM,Yeo-Johnson,2,0.09375,0.015625,0.19540882110595703,0.03533172607421875,461.0,-0.9994958793662723,139,256,118,11,0.8432798573975044,0.5526029484919899,14,19,23,3,0.7072829131652661,0.25840738301740723,
ilpd,SVM,Yeo-Johnson,3,0.078125,0.0,0.19540882110595703,0.035808563232421875,556.0,-0.945372153248685,133,276,98,17,0.8451871657754011,0.5686796068926068,14,24,18,3,0.7464985994397759,0.3590402446693828,
ilpd,SVM,Yeo-Johnson,4,0.09375,0.0,0.19560813903808594,0.03609466552734375,456.0,-0.9840691233564979,136,258,116,15,0.8365088359244962,0.535012494083125,12,20,22,4,0.6145833333333334,0.2052645124581854,
ilpd,SVM,Yeo-Johnson,5,0.09375,0.0,0.19569969177246094,0.035808563232421875,501.0,-0.9027657986200911,126,279,95,25,0.8373410773099125,0.5321554286731729,9,30,12,7,0.6488095238095238,0.2574054857898856,
ilpd,SVM,Yeo-Johnson,6,0.078125,0.0,0.19556808471679688,0.036571502685546875,543.0,-0.9994289130553151,136,253,121,15,0.8343485497751177,0.5225960263997693,16,14,28,0,0.7574404761904762,0.3481553119113957,
ilpd,SVM,Yeo-Johnson,7,0.078125,0.0,0.1956043243408203,0.036380767822265625,546.0,-0.9969940543152391,138,261,114,12,0.8439111111111112,0.5570066518960166,16,23,18,1,0.7819225251076041,0.46409466490235485,
