Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Iterations,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
mozilla4,GaussianNB,Yeo-Johnson,3,0.0625,0.0,1.0161809921264648,0.0025548934936523438,,0.00891677468865716,5979,2367,591,63,0.9344879957941469,0.83561737501377,663,262,66,9,0.9288527148664344,0.8295779611562424,
mozilla4,GaussianNB,Yeo-Johnson,4,0.0625,0.0,1.0169038772583008,0.0025548934936523438,,0.00896499347026682,5976,2364,594,66,0.9327031044129005,0.834018963875215,669,263,65,3,0.9414334712543554,0.8472076510572535,
mozilla4,GaussianNB,Yeo-Johnson,5,0.046875,0.0,1.0160646438598633,0.0025548934936523438,,0.008667453216872572,5981,2368,589,62,0.934459281249568,0.8363662231473954,664,258,71,7,0.9279531072345862,0.8237590326263452,
mozilla4,GaussianNB,Yeo-Johnson,6,0.046875,0.0,1.0167913436889648,0.0025548934936523438,,0.007594427867422139,5981,2368,589,62,0.9348834759972648,0.8363662231473954,667,253,76,4,0.9224312485561178,0.820432967079419,
mozilla4,GaussianNB,Yeo-Johnson,7,0.0625,0.0,1.0167913436889648,0.0025548934936523438,,0.009071435274831823,5980,2367,590,63,0.9328557355634861,0.8358333734438719,663,262,67,8,0.9407543973292142,0.8301759269320846,
mozilla4,GaussianNB,Yeo-Johnson,8,0.0625,0.0,1.016606330871582,0.0025548934936523438,,0.00899843243866761,5981,2368,589,62,0.93293117283524,0.8363662231473954,661,265,64,10,0.9395902318818259,0.8318846053352578,
mozilla4,GaussianNB,Yeo-Johnson,9,0.0625,0.015625,1.0165719985961914,0.0025548934936523438,,0.009988894317684996,5977,2364,593,66,0.9326896952183122,0.8342348243333016,662,273,56,9,0.9423987244008172,0.852436072772113,
mozilla4,GaussianNB,Yeo-Johnson,10,0.0625,0.0,1.0162725448608398,0.0025548934936523438,,0.00848805488961413,5979,2366,591,64,0.9342470719509842,0.8353005237403485,666,261,68,5,0.9291761604283404,0.8356345278755947,
mozilla4,GaussianNB,Quantile Transform,1,0.015625,0.015625,1.2784948348999023,0.04047203063964844,,1.9477911492014863e-12,6042,2340,618,0,0.9349262174022321,0.8471534615675389,672,269,59,0,0.9397548272357724,0.8682907334746295,
mozilla4,GaussianNB,Quantile Transform,2,0.03125,0.0,1.2786598205566406,0.04047203063964844,,1.7459718042130927e-12,6042,2340,618,0,0.9358811622675529,0.8471534615675389,672,259,69,0,0.9273011033681766,0.8462301463843912,
mozilla4,GaussianNB,Quantile Transform,3,0.03125,0.0,1.278700828552246,0.04047203063964844,,0.579021744800614,6004,2392,566,38,0.9360032510761386,0.8489374678350615,669,262,66,3,0.9285079123112661,0.8449837811213969,
mozilla4,GaussianNB,Quantile Transform,4,0.03125,0.0,1.2786359786987305,0.04047203063964844,,1.8647413605789707e-12,6042,2340,618,0,0.9339248877420823,0.8471534615675389,672,263,65,0,0.9446047473867596,0.855050656923873,
mozilla4,GaussianNB,Quantile Transform,5,0.03125,0.015625,1.2786455154418945,0.04047203063964844,,1.6558541425940985e-12,6043,2340,617,0,0.9361950660106907,0.8473668092231877,671,256,73,0,0.9274276473439361,0.8377160301701133,
mozilla4,GaussianNB,Quantile Transform,6,0.03125,0.015625,1.2785367965698242,0.04047203063964844,,0.5264094175387216,6007,2394,563,36,0.9365958684886596,0.8502203154390042,666,257,72,5,0.9219510869319031,0.8267132839721498,
mozilla4,GaussianNB,Quantile Transform,7,0.03125,0.0,1.2784795761108398,0.04047203063964844,,1.7327983301523173e-12,6043,2340,617,0,0.9345153555420737,0.8473668092231877,671,258,71,0,0.9413025063530818,0.8421146281842274,
mozilla4,GaussianNB,Quantile Transform,8,0.03125,0.0,1.2785282135009766,0.04047203063964844,,1.913510017992341e-12,6043,2340,617,0,0.934492131159449,0.8473668092231877,671,260,69,0,0.9404010708510185,0.8465139613725533,
mozilla4,GaussianNB,Quantile Transform,9,0.03125,0.0,1.278365135192871,0.04047203063964844,,3.857038008177558e-12,6043,2340,617,0,0.9338351329618291,0.8473668092231877,671,268,61,0,0.9455831925312218,0.8641222098266564,
mozilla4,GaussianNB,Quantile Transform,10,0.03125,0.0,1.2784852981567383,0.04047203063964844,,1.6066974001085504e-12,6043,2340,617,0,0.9357488780524602,0.8473668092231877,671,257,72,0,0.9316041475092748,0.8399152485585648,
mozilla4,GaussianNB,Min-Max Scaler,1,0.0,0.0,1.0155115127563477,0.00249481201171875,,0.26268090563754615,4633,2371,587,1409,0.830119158005747,0.5409129147458397,523,267,61,149,0.8472388574332171,0.5641685626513395,
mozilla4,GaussianNB,Min-Max Scaler,2,0.015625,0.0,1.015660285949707,0.00249481201171875,,0.27147817495804655,4583,2411,547,1459,0.8321293709416102,0.5442337872136576,520,257,71,152,0.832621043844367,0.5322199350212027,
mozilla4,GaussianNB,Min-Max Scaler,3,0.015625,0.0,1.0147676467895508,0.00249481201171875,,0.23674046910312585,4644,2382,576,1398,0.8329208779472249,0.5461847835987992,519,265,63,153,0.8254255589430894,0.5523136420546857,
mozilla4,GaussianNB,Min-Max Scaler,4,0.015625,0.0,1.0159292221069336,0.00249481201171875,,0.21910883210975007,4856,2234,724,1186,0.8304485236206596,0.5409165132364173,540,242,86,132,0.835665287456446,0.5252884305471428,
mozilla4,GaussianNB,Min-Max Scaler,5,0.0,0.0,1.015009880065918,0.00249481201171875,,0.24691332506101726,4653,2390,567,1390,0.8344625886255033,0.5502676536038984,518,249,80,153,0.8131627702607821,0.506762303631987,
mozilla4,GaussianNB,Min-Max Scaler,6,0.015625,0.0,1.0154695510864258,0.00249481201171875,,0.22296948573324346,4875,2252,705,1168,0.8345721909227809,0.5499210978923208,515,243,86,156,0.8097472809715571,0.4856048536008397,
mozilla4,GaussianNB,Min-Max Scaler,7,0.015625,0.0,1.0156450271606445,0.00249481201171875,,0.250516075291495,4696,2343,614,1347,0.8319254507390978,0.5438142846348651,512,269,60,159,0.8345548765848732,0.551401906957652,
mozilla4,GaussianNB,Min-Max Scaler,8,0.015625,0.0,1.0154600143432617,0.00249481201171875,,0.27931120724681807,4516,2433,524,1527,0.8298380824024599,0.5394403425433628,518,273,56,153,0.8561644145878538,0.5717794301623028,
mozilla4,GaussianNB,Min-Max Scaler,9,0.015625,0.0,1.015517234802246,0.00249481201171875,,0.25992663878354433,4637,2374,583,1406,0.8315292651564699,0.5425988188237802,502,268,61,169,0.8300839376877046,0.5330425433539157,
mozilla4,GaussianNB,Min-Max Scaler,10,0.015625,0.0,1.0150785446166992,0.00249481201171875,,0.29605918779325086,4420,2517,440,1623,0.8331417928025792,0.5490640588657876,482,273,56,189,0.8351211049153149,0.5165605240718406,
mozilla4,GaussianNB,Standard Scaler,1,0.015625,0.0,1.0152978897094727,0.0023508071899414062,,0.26268088458764255,4633,2371,587,1409,0.8301163883467071,0.5409129147458397,523,267,61,149,0.8472388574332171,0.5641685626513395,
mozilla4,GaussianNB,Standard Scaler,2,0.015625,0.0,1.015528678894043,0.0023508071899414062,,0.2714781553991652,4583,2411,547,1459,0.832130378090352,0.5442337872136576,520,257,71,152,0.832621043844367,0.5322199350212027,
mozilla4,GaussianNB,Standard Scaler,3,0.015625,0.0,1.0148992538452148,0.0023508071899414062,,0.2367404698775135,4644,2382,576,1398,0.8329251583293775,0.5461847835987992,519,265,63,153,0.8254323642566783,0.5523136420546857,
mozilla4,GaussianNB,Standard Scaler,4,0.015625,0.0,1.0156259536743164,0.0023508071899414062,,0.2191088338872917,4856,2234,724,1186,0.8304456420562039,0.5409165132364173,540,242,86,132,0.835665287456446,0.5252884305471428,
mozilla4,GaussianNB,Standard Scaler,5,0.015625,0.015625,1.0147905349731445,0.0023508071899414062,,0.2469133173493734,4653,2390,567,1390,0.8344597905071147,0.5502676536038984,518,249,80,153,0.8131673000874258,0.506762303631987,
mozilla4,GaussianNB,Standard Scaler,6,0.015625,0.015625,1.0155134201049805,0.0023508071899414062,,0.22296946551867425,4875,2252,705,1168,0.8345691129925534,0.5499210978923208,515,243,86,156,0.8097042476184436,0.4856048536008397,
mozilla4,GaussianNB,Standard Scaler,7,0.015625,0.0,1.0153818130493164,0.0023508071899414062,,0.2505160535125081,4696,2343,614,1347,0.8319226806018932,0.5438142846348651,512,269,60,159,0.8345571414981949,0.551401906957652,
mozilla4,GaussianNB,Standard Scaler,8,0.015625,0.0,1.0153284072875977,0.0023508071899414062,,0.2793111976559037,4516,2433,524,1527,0.8298386140449537,0.5394403425433628,518,273,56,153,0.8561644145878538,0.5717794301623028,
mozilla4,GaussianNB,Standard Scaler,9,0.015625,0.015625,1.0152978897094727,0.0023508071899414062,,0.2599266273925589,4637,2374,583,1406,0.8315261032826909,0.5425988188237802,502,268,61,169,0.8300839376877046,0.5330425433539157,
mozilla4,GaussianNB,Standard Scaler,10,0.015625,0.015625,1.0150423049926758,0.0023508071899414062,,0.2960591679752713,4420,2517,440,1623,0.8331385190040645,0.5490640588657876,482,273,56,189,0.8350826013888448,0.5165605240718406,
mozilla4,GaussianNB,Robust Scaler,1,0.015625,0.0,1.0157766342163086,0.002338409423828125,,0.2626808865064563,4633,2371,587,1409,0.8301163883467071,0.5409129147458397,523,267,61,149,0.8472388574332171,0.5641685626513395,
mozilla4,GaussianNB,Robust Scaler,2,0.015625,0.0,1.015974998474121,0.002338409423828125,,0.271478157019304,4583,2411,547,1459,0.832130378090352,0.5442337872136576,520,257,71,152,0.832621043844367,0.5322199350212027,
mozilla4,GaussianNB,Robust Scaler,3,0.015625,0.015625,1.0153474807739258,0.002338409423828125,,0.23674047296846645,4644,2382,576,1398,0.8329244029678211,0.5461847835987992,519,265,63,153,0.8254278273809523,0.5523136420546857,
mozilla4,GaussianNB,Robust Scaler,4,0.015625,0.0,1.0162057876586914,0.002338409423828125,,0.21910883766919145,4856,2234,724,1186,0.8304456420562039,0.5409165132364173,540,242,86,132,0.835665287456446,0.5252884305471428,
mozilla4,GaussianNB,Robust Scaler,5,0.015625,0.015625,1.015273094177246,0.002338409423828125,,0.24691332029659985,4653,2390,567,1390,0.8344596226200114,0.5502676536038984,518,249,80,153,0.8131673000874258,0.506762303631987,
mozilla4,GaussianNB,Robust Scaler,6,0.015625,0.015625,1.0158319473266602,0.002338409423828125,,0.22296946761903058,4875,2252,705,1168,0.8345690850113696,0.5499210978923208,515,243,86,156,0.8097042476184436,0.4856048536008397,
mozilla4,GaussianNB,Robust Scaler,7,0.015625,0.0,1.015913963317871,0.002338409423828125,,0.25051605533777066,4696,2343,614,1347,0.8319226806018931,0.5438142846348651,512,269,60,159,0.8345571414981949,0.551401906957652,
mozilla4,GaussianNB,Robust Scaler,8,0.015625,0.0,1.0155439376831055,0.002338409423828125,,0.27931120001882753,4516,2433,524,1527,0.8298386140449537,0.5394403425433628,518,273,56,153,0.8561644145878538,0.5717794301623028,
mozilla4,GaussianNB,Robust Scaler,9,0.015625,0.0,1.0157365798950195,0.002338409423828125,,0.2599266298523597,4637,2374,583,1406,0.8315261032826909,0.5425988188237802,502,268,61,169,0.8300839376877046,0.5330425433539157,
mozilla4,GaussianNB,Robust Scaler,10,0.015625,0.0,1.0152997970581055,0.002338409423828125,,0.29605916883724637,4420,2517,440,1623,0.8331385190040645,0.5490640588657876,482,273,56,189,0.8350826013888448,0.5165605240718406,
mozilla4,GaussianNB,Uniform Binning,1,0.015625,0.0,1.0158357620239258,0.0026340484619140625,,0.2874490210804924,3230,2674,284,2812,0.7603415991149624,0.4222890900631729,368,302,26,304,0.7697535569105692,0.4499956960250043,
mozilla4,GaussianNB,Uniform Binning,2,0.015625,0.0,1.016209602355957,0.0026340484619140625,,0.30134904269866736,3197,2690,268,2845,0.7607481794667438,0.42332704407349997,394,294,34,278,0.772208006678281,0.4579677101119943,
mozilla4,GaussianNB,Uniform Binning,3,0.0,0.0,1.0155363082885742,0.0026340484619140625,,0.23821706856888097,3240,2686,272,2802,0.7619962046159195,0.42783260705952886,349,298,30,323,0.7613217733739837,0.4140759350462906,
mozilla4,GaussianNB,Uniform Binning,4,0.015625,0.0,1.0163946151733398,0.0026340484619140625,,0.3386765538492594,3099,2696,262,2943,0.7605213471890143,0.41206364374828425,335,304,24,337,0.7549361207897793,0.41627731416710545,
mozilla4,GaussianNB,Uniform Binning,5,0.015625,0.015625,1.015599250793457,0.0026340484619140625,,0.26811074546668523,3241,2688,269,2802,0.7626856194790675,0.4288605172751875,348,296,33,323,0.750972780271699,0.40472979370413464,
mozilla4,GaussianNB,Uniform Binning,6,0.015625,0.0,1.0160627365112305,0.0026340484619140625,,0.28455826291727876,3244,2679,278,2799,0.763753521362039,0.4261466097869856,354,297,32,317,0.7409867774360274,0.4152973198137476,
mozilla4,GaussianNB,Uniform Binning,7,0.015625,0.0,1.0161428451538086,0.0026340484619140625,,0.27736734891306564,3235,2682,275,2808,0.76121333352659,0.42595045642716023,355,299,30,316,0.7615567202243171,0.4228069558938932,
mozilla4,GaussianNB,Uniform Binning,8,0.0,0.0,1.0157785415649414,0.0026340484619140625,,0.28466697612761993,3242,2679,278,2801,0.7598550988796279,0.4258713210374683,361,301,28,310,0.7772842783306684,0.4364785052425308,
mozilla4,GaussianNB,Uniform Binning,9,0.0,0.0,1.0159311294555664,0.0026340484619140625,,0.28077795082522117,3238,2682,275,2805,0.761835802943296,0.42636290559804096,356,299,30,315,0.7614027061184367,0.4240409735142708,
mozilla4,GaussianNB,Uniform Binning,10,0.0,0.0,1.0156278610229492,0.0026340484619140625,,0.2776852668670537,3244,2689,268,2799,0.7614263542795067,0.42962013595700166,358,294,35,313,0.7648363147142359,0.41091126395628486,
mozilla4,GaussianNB,Quantile Binning,1,0.015625,0.0,1.0162172317504883,0.002643585205078125,,0.4267016205384744,5154,2261,697,888,0.8647800140956061,0.6080682249398298,579,251,77,93,0.8765198533681766,0.6195192019009899,
mozilla4,GaussianNB,Quantile Binning,2,0.015625,0.0,1.0163850784301758,0.002643585205078125,,0.4129910952224684,5170,2271,687,872,0.8677233783170724,0.6142768381480381,570,245,83,102,0.8573515534262485,0.5869998397048254,
mozilla4,GaussianNB,Quantile Binning,3,0.0,0.0,1.0155763626098633,0.002643585205078125,,0.425765033139833,5160,2266,692,882,0.8675316563635349,0.6107558630345521,574,251,77,98,0.8582453179442509,0.6100942925055376,
mozilla4,GaussianNB,Quantile Binning,4,0.015625,0.0,1.0167055130004883,0.002643585205078125,,0.41918013035296103,5169,2259,699,873,0.8649848010064325,0.6106138355624608,571,254,74,101,0.8767421602787456,0.6123173635160042,
mozilla4,GaussianNB,Quantile Binning,5,0.015625,0.0,1.0158662796020508,0.002643585205078125,,0.41689440510456804,5189,2258,699,854,0.8675901278130115,0.614528383736244,579,243,86,92,0.8603907428462713,0.5987652431629856,
mozilla4,GaussianNB,Quantile Binning,6,0.015625,0.0,1.0164127349853516,0.002643585205078125,,0.41999084115350654,5179,2272,685,864,0.8691270503002634,0.6164596528342513,550,243,86,121,0.8355627630130594,0.545164197336146,
mozilla4,GaussianNB,Quantile Binning,7,0.015625,0.015625,1.0164098739624023,0.002643585205078125,,0.4204810583999838,5169,2259,698,874,0.8658405483282334,0.6106307657085367,572,259,70,99,0.8723653395784542,0.6269339954885218,
mozilla4,GaussianNB,Quantile Binning,8,0.03125,0.015625,1.0161848068237305,0.002643585205078125,,0.41756851929046984,5149,2252,705,894,0.8640409664678528,0.6044522090886593,590,259,70,81,0.8835155078615141,0.6610892822973138,
mozilla4,GaussianNB,Quantile Binning,9,0.015625,0.015625,1.0159368515014648,0.002643585205078125,,0.4208992548989756,5160,2257,700,883,0.864560493109046,0.6081797470247092,569,263,66,102,0.8760797974261525,0.6318082750083363,
mozilla4,GaussianNB,Quantile Binning,10,0.015625,0.015625,1.0158987045288086,0.002643585205078125,,0.4127321928825639,5182,2256,701,861,0.8666325277569147,0.6124850282074982,584,244,85,87,0.865405260940664,0.611043739410745,
mozilla4,GaussianNB,Random Undersampling,1,0.03125,0.0,1.043670654296875,0.047710418701171875,,0.1442774466197715,4536,2274,684,1506,0.8161956343906829,0.494424616678833,520,248,80,152,0.8346218060394889,0.5078268549372233,
mozilla4,GaussianNB,Random Undersampling,2,0.03125,0.0,1.0434818267822266,0.047710418701171875,,0.1551795838907782,4417,2335,623,1625,0.8162082797026629,0.4924841745743696,505,245,83,167,0.8160932055749128,0.47544094187425767,
mozilla4,GaussianNB,Random Undersampling,3,0.015625,0.0,1.0433893203735352,0.047710418701171875,,0.12387862024079192,4659,2217,741,1383,0.8201119882257598,0.4991619374013616,506,248,80,166,0.8080583986643437,0.4852363023403474,
mozilla4,GaussianNB,Random Undersampling,4,0.015625,0.015625,1.0434856414794922,0.047710418701171875,,0.10378072344198037,4908,2016,942,1134,0.8146436461559706,0.48635796149397453,555,212,116,117,0.8150066238385598,0.47186731550269034,
mozilla4,GaussianNB,Random Undersampling,5,0.015625,0.0,1.0431947708129883,0.047695159912109375,,0.13333081558439983,4608,2255,702,1435,0.8189568155756253,0.5014877436374848,510,241,88,161,0.8030159585792652,0.47203531224023515,
mozilla4,GaussianNB,Random Undersampling,6,0.015625,0.0,1.0431938171386719,0.047695159912109375,,0.1527126876186842,4482,2309,648,1561,0.8198213781953043,0.49574723927678943,478,255,74,193,0.7985223705488791,0.4605500192149491,
mozilla4,GaussianNB,Random Undersampling,7,0.03125,0.0,1.0431900024414062,0.047695159912109375,,0.13064505608410737,4694,2161,796,1349,0.8166460174856656,0.48877867013606835,526,236,93,145,0.8195135872150172,0.4849403502274654,
mozilla4,GaussianNB,Random Undersampling,8,0.015625,0.0,1.0432415008544922,0.047695159912109375,,0.1350745126546878,4584,2231,726,1459,0.8125471378019022,0.48994414154729016,519,263,66,152,0.844146784502557,0.5462722732501716,
mozilla4,GaussianNB,Random Undersampling,9,0.03125,0.0,1.0432853698730469,0.047695159912109375,,0.1729454049539275,4304,2401,556,1739,0.8185226315452816,0.49400481611571295,462,271,58,209,0.8119691609402109,0.4817306734871971,
mozilla4,GaussianNB,Random Undersampling,10,0.015625,0.0,1.0432415008544922,0.047695159912109375,,0.14558981421094525,4489,2316,641,1554,0.8182002603257423,0.4990920721666848,487,262,67,184,0.8197038399340457,0.4935369826534769,
mozilla4,GaussianNB,SMOTE / SMOTENC,1,0.59375,0.0,168.95101737976074,0.1569833755493164,,0.12080169861405869,4648,2206,752,1394,0.8154806147367346,0.4938506767015986,532,241,87,140,0.8338097052845528,0.508918697910947,
mozilla4,GaussianNB,SMOTE / SMOTENC,2,0.578125,0.0,168.94990825653076,0.15688037872314453,,0.1297562246716558,4588,2236,722,1454,0.8155657467817681,0.49210937743815475,521,241,87,151,0.8142149390243902,0.49050411110635717,
mozilla4,GaussianNB,SMOTE / SMOTENC,3,0.578125,0.0,168.94977569580078,0.15686893463134766,,0.1153221100930845,4602,2250,708,1440,0.8180603423097144,0.49884256412736544,501,257,71,171,0.8036803135888503,0.5020149879908663,
mozilla4,GaussianNB,SMOTE / SMOTENC,4,0.59375,0.0,168.9504051208496,0.1569375991821289,,0.1303904281417832,4585,2233,725,1457,0.8170201814702984,0.49066655171903817,517,239,89,155,0.81881306257259,0.47848658905448577,
mozilla4,GaussianNB,SMOTE / SMOTENC,5,0.5625,0.0,168.83692359924316,0.15680789947509766,,0.11195712268767548,4673,2230,727,1370,0.8194915080184839,0.5056756638767308,521,234,95,150,0.8036931676624736,0.4711458104719404,
mozilla4,GaussianNB,SMOTE / SMOTENC,6,0.5625,0.0,168.8365602493286,0.1567392349243164,,0.129654777110062,4596,2243,714,1447,0.8169081172351166,0.4957159425923875,490,247,82,181,0.7960219062416481,0.45676869672683207,
mozilla4,GaussianNB,SMOTE / SMOTENC,7,0.59375,0.0,168.83691883087158,0.1568307876586914,,0.11486489252349058,4655,2212,745,1388,0.8170908623470696,0.4969837597993997,524,251,78,147,0.8207049316222668,0.5220259755040383,
mozilla4,GaussianNB,SMOTE / SMOTENC,8,0.578125,0.0,168.83728408813477,0.15684223175048828,,0.129556037097862,4515,2252,705,1528,0.8128553785235796,0.48412395362537985,516,263,66,155,0.8437119211447778,0.541450483132633,
mozilla4,GaussianNB,SMOTE / SMOTENC,9,0.59375,0.0,168.83738040924072,0.1569223403930664,,0.13337093685478493,4515,2252,705,1528,0.8154241351477749,0.48412395362537985,493,254,75,178,0.8080485959802318,0.48066904214130945,
mozilla4,GaussianNB,SMOTE / SMOTENC,10,0.578125,0.0,168.8369722366333,0.1568307876586914,,0.12072995342183235,4668,2225,732,1375,0.8190283354816353,0.5032612460774721,504,252,77,167,0.8212779546926738,0.49239975081261206,
mozilla4,LogisticRegression,Baseline,1,0.046875,0.0,1.0403337478637695,0.0022649765014648438,87.0,0.4735900098181463,5424,2262,696,618,0.8874448614040236,0.6670404226681051,612,252,76,60,0.897938443670151,0.6880567721457737,
mozilla4,LogisticRegression,Baseline,2,0.046875,0.0,1.0423250198364258,0.0022649765014648438,118.0,0.5060426224826421,5274,2382,576,768,0.8884863091557207,0.6678681214886668,585,261,67,87,0.8873720601045296,0.6566844260788929,
mozilla4,LogisticRegression,Baseline,3,0.0625,0.0,1.0411758422851562,0.0022649765014648438,97.0,0.46700653052808866,5433,2271,687,609,0.8897597368342719,0.6716041912961026,603,239,89,69,0.8770052990708479,0.6365808745036025,
mozilla4,LogisticRegression,Baseline,4,0.0625,0.0,1.0404386520385742,0.0022649765014648438,152.0,0.47816161883112945,5416,2254,704,626,0.8871738824397798,0.6629837394432185,599,257,71,73,0.8950212325783973,0.6738608726099979,
mozilla4,LogisticRegression,Baseline,5,0.046875,0.0,1.040877342224121,0.0022649765014648438,93.0,0.47272172856497935,5426,2263,694,617,0.8888648375068295,0.6677674109240859,604,240,89,67,0.878478340633904,0.6413726151214297,
mozilla4,LogisticRegression,Baseline,6,0.046875,0.0,1.041579246520996,0.0022649765014648438,92.0,0.48777515529082693,5333,2350,607,710,0.8895865282015916,0.6714847919159928,576,255,74,95,0.8796832745210841,0.6240401910674085,
mozilla4,LogisticRegression,Baseline,7,0.03125,0.0,1.0386667251586914,0.0022649765014648438,47.0,0.5047418469302994,5412,2249,708,631,0.8854519165460071,0.6606676024905542,596,243,86,75,0.8825778337463024,0.6324148991775066,
mozilla4,LogisticRegression,Baseline,8,0.046875,0.015625,1.0426712036132812,0.0022649765014648438,95.0,0.47653350635225333,5417,2254,703,626,0.8865243793619519,0.6632032483596727,615,259,70,56,0.9082528911618551,0.711858078001022,
mozilla4,LogisticRegression,Baseline,9,0.046875,0.0,1.0418386459350586,0.0022649765014648438,103.0,0.46897016025598814,5427,2264,693,616,0.8876247673994135,0.6682745400979095,600,265,64,71,0.9012180703844463,0.6959722059167964,
mozilla4,LogisticRegression,Baseline,10,0.046875,0.0,1.0405702590942383,0.0022649765014648438,82.0,0.47064110143121984,5434,2271,686,609,0.8908882688382901,0.6718244443146755,601,248,81,70,0.8704877264347094,0.6552658906348736,
mozilla4,LogisticRegression,IQR Capping,1,0.109375,0.0,1.2504463195800781,0.002399444580078125,179.0,0.4628640759363882,5426,2174,784,616,0.8839601267575025,0.6429058092933663,607,240,88,65,0.8943860699767712,0.6475004185119675,
mozilla4,LogisticRegression,IQR Capping,2,0.09375,0.0,1.2499637603759766,0.002399444580078125,134.0,0.437481560914993,5528,2096,862,514,0.8862878153578546,0.6454552923051973,611,238,90,61,0.8840646777003485,0.6510112075133848,
mozilla4,LogisticRegression,IQR Capping,3,0.09375,0.0,1.2499637603759766,0.002399444580078125,133.0,0.4589833926960465,5438,2186,772,604,0.8864606532724837,0.6490432372670821,603,230,98,69,0.8744056692799071,0.6137914254818608,
mozilla4,LogisticRegression,IQR Capping,4,0.078125,0.015625,1.2500591278076172,0.002399444580078125,110.0,0.47847720624390416,5339,2267,691,703,0.8848595105839022,0.6493746441284479,593,253,75,79,0.8907384218931474,0.6517742589721086,
mozilla4,LogisticRegression,IQR Capping,5,0.078125,0.015625,1.2501068115234375,0.002399444580078125,97.0,0.4886277647571077,5289,2306,651,754,0.8862682955670362,0.6495117951999662,591,243,86,80,0.8758827499671589,0.6223268488321847,
mozilla4,LogisticRegression,IQR Capping,6,0.046875,0.0,1.2499170303344727,0.002399444580078125,46.0,0.5579392437638254,5154,2351,606,889,0.8819392146834508,0.634030050450635,560,258,71,111,0.8769427294017458,0.602504712716642,
mozilla4,LogisticRegression,IQR Capping,7,0.046875,0.0,1.2499637603759766,0.002399444580078125,47.0,0.5558563619928829,5150,2347,610,893,0.8812340888495486,0.6320586865726093,564,261,68,107,0.8792438813366612,0.6175369795022282,
mozilla4,LogisticRegression,IQR Capping,8,0.0625,0.015625,1.2500114440917969,0.002399444580078125,44.0,0.5217172847385277,5299,2226,731,744,0.8795404997137246,0.6289696505258559,590,253,76,81,0.8984095778654552,0.6458215955725849,
mozilla4,LogisticRegression,IQR Capping,9,0.09375,0.0,1.2500591278076172,0.002399444580078125,137.0,0.4598897317148832,5425,2172,785,618,0.8841103307034566,0.6420968747336927,606,256,73,65,0.8992385361412218,0.6856069868258116,
mozilla4,LogisticRegression,IQR Capping,10,0.078125,0.015625,1.2500114440917969,0.002399444580078125,106.0,0.47800647175758965,5345,2272,685,698,0.887696231343056,0.652112215995256,590,251,78,81,0.8688705783229675,0.6407284141445557,
mozilla4,LogisticRegression,Quantile Capping,1,0.078125,0.015625,1.2500591278076172,0.0024051666259765625,80.0,0.4704730567482927,5419,2257,701,623,0.8873040284382994,0.6645049956525511,609,252,76,63,0.8976753048780488,0.6817582960412836,
mozilla4,LogisticRegression,Quantile Capping,2,0.0625,0.0,1.2500123977661133,0.0024051666259765625,83.0,0.4797739323419448,5375,2303,655,667,0.8890914376914003,0.6674846538805699,596,258,70,76,0.8888873765969802,0.6704130267718972,
mozilla4,LogisticRegression,Quantile Capping,3,0.109375,0.015625,1.2500591278076172,0.0024051666259765625,143.0,0.47402430317057126,5422,2260,698,620,0.8887346272732746,0.6660262518618836,602,240,88,70,0.8780805386178862,0.6370272780567889,
mozilla4,LogisticRegression,Quantile Capping,4,0.078125,0.015625,1.2499637603759766,0.0024051666259765625,81.0,0.4694999974171212,5424,2262,696,618,0.8879907360220624,0.6670404226681051,600,255,73,72,0.8946492087688735,0.670821365062083,
mozilla4,LogisticRegression,Quantile Capping,5,0.0625,0.0,1.2500591278076172,0.0024051666259765625,89.0,0.4709913865947,5424,2261,696,619,0.8888111695961382,0.6667531525764385,605,240,89,66,0.8787908986723078,0.6434762338748649,
mozilla4,LogisticRegression,Quantile Capping,6,0.046875,0.0,1.2501068115234375,0.0024051666259765625,91.0,0.4760298216680219,5381,2308,649,662,0.889479863928622,0.6702237889713083,586,250,79,85,0.8797466920940935,0.6303302294350863,
mozilla4,LogisticRegression,Quantile Capping,7,0.0625,0.015625,1.2501068115234375,0.0024051666259765625,88.0,0.4723973150158927,5423,2260,697,620,0.8881944643033124,0.6662460234026149,596,248,81,75,0.8851688945864042,0.645083858801694,
mozilla4,LogisticRegression,Quantile Capping,8,0.078125,0.015625,1.2500591278076172,0.0024051666259765625,92.0,0.4743776598504829,5414,2251,706,629,0.8865059117805877,0.6616818608382016,616,259,70,55,0.9081124665359057,0.7139795708894813,
mozilla4,LogisticRegression,Quantile Capping,9,0.0625,0.0,1.2501068115234375,0.0024051666259765625,47.0,0.49962011347974034,5445,2192,765,598,0.8835394585898345,0.6523268043097196,598,261,68,73,0.8968966157665147,0.6819226951476137,
mozilla4,LogisticRegression,Quantile Capping,10,0.046875,0.0,1.2501068115234375,0.0024051666259765625,46.0,0.5051884964259885,5407,2244,713,636,0.8872270428516722,0.6581319566214358,595,247,82,76,0.8662478086963612,0.6405324568077921,
