Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
profb,RandomForest,Quantile Transform,6.0,0.65625,0.015625,0.3775920867919922,2.4293975830078125,0.6268,200.0,403.0,0.0,2.0,1.0,0.992577267558712,3.0,45.0,0.0,19.0,0.6676767676767676,0.3096460589417889,
profb,RandomForest,Quantile Transform,7.0,0.671875,0.015625,0.375584602355957,2.473495483398437,0.6068,200.0,403.0,0.0,2.0,1.0,0.992577267558712,1.0,45.0,0.0,21.0,0.6545454545454545,0.1760446975548825,
profb,RandomForest,Quantile Transform,8.0,0.671875,0.015625,0.3785533905029297,2.437798500061035,0.6204000000000002,200.0,403.0,0.0,2.0,1.0,0.992577267558712,1.0,44.0,1.0,21.0,0.7707070707070707,0.0641118874338769,
profb,RandomForest,Quantile Transform,9.0,0.65625,0.0,0.3765850067138672,2.4286346435546875,0.61,202.0,403.0,0.0,0.0,1.0,1.0,2.0,45.0,0.0,20.0,0.6343434343434343,0.2508726030021272,
profb,RandomForest,Quantile Transform,10.0,0.671875,0.015625,0.3794918060302734,2.4153594970703125,0.6236000000000002,200.0,403.0,0.0,2.0,1.0,0.992577267558712,3.0,43.0,2.0,19.0,0.6343434343434343,0.1642642095257443,
profb,RandomForest,Random Undersampling,1.0,0.65625,0.0,0.3074502944946289,1.765949249267578,0.6588999999999999,199.0,378.0,25.0,2.0,0.9918027727368122,0.9052942164067804,5.0,36.0,9.0,18.0,0.7251207729468598,0.0203489231889119,
profb,RandomForest,Random Undersampling,2.0,0.671875,0.0,0.3109254837036133,1.7568025588989258,0.71,191.0,394.0,9.0,10.0,0.9934385146229152,0.929081156172298,4.0,42.0,3.0,19.0,0.6536231884057971,0.1669701611711359,
profb,RandomForest,Random Undersampling,3.0,0.65625,0.0,0.308115005493164,1.726273536682129,0.6660000000000003,199.0,391.0,13.0,2.0,0.9971737845426332,0.9456529298735484,5.0,39.0,5.0,18.0,0.6111660079051383,0.138248877884495,
profb,RandomForest,Random Undersampling,4.0,0.65625,0.0,0.3061227798461914,1.7233772277832031,0.6760000000000003,196.0,388.0,16.0,5.0,0.9954312595438648,0.9235869248631928,1.0,42.0,2.0,22.0,0.466897233201581,-0.0045372125540039,
profb,RandomForest,Random Undersampling,5.0,0.671875,0.0,0.3092861175537109,1.774362564086914,0.7168,190.0,393.0,10.0,12.0,0.9923470014495246,0.9180723982196274,3.0,41.0,4.0,19.0,0.6212121212121213,0.0728879298145468,
profb,RandomForest,Random Undersampling,6.0,0.65625,0.0,0.3112382888793945,1.7380380630493164,0.72,193.0,395.0,8.0,9.0,0.995712846718915,0.9367573798111768,5.0,43.0,2.0,17.0,0.6202020202020202,0.280696070136872,
profb,RandomForest,Random Undersampling,7.0,0.65625,0.015625,0.3108758926391601,1.7532968521118164,0.7064000000000004,195.0,392.0,11.0,7.0,0.9926909564405572,0.9335438364527006,3.0,41.0,4.0,19.0,0.5434343434343434,0.0728879298145468,
profb,RandomForest,Random Undersampling,8.0,0.671875,0.0,0.3077011108398437,1.7598695755004885,0.72,193.0,393.0,10.0,9.0,0.9944660098764218,0.929490553085466,3.0,44.0,1.0,19.0,0.7818181818181817,0.226235407299107,
profb,RandomForest,Random Undersampling,9.0,0.65625,0.015625,0.3101816177368164,1.7400217056274414,0.6856,200.0,385.0,18.0,2.0,0.9852897820799452,0.9287005308986596,4.0,42.0,3.0,18.0,0.645959595959596,0.1767919999757094,
profb,RandomForest,Random Undersampling,10.0,0.671875,0.0,0.3067541122436523,1.765970230102539,0.67,201.0,391.0,12.0,1.0,0.9942510380070264,0.9531153295565508,6.0,38.0,7.0,16.0,0.6318181818181818,0.139146355505982,
profb,RandomForest,SMOTE / SMOTENC,1.0,0.765625,0.0,1.057861328125,2.9468584060668945,0.67,201.0,403.0,0.0,0.0,1.0,1.0,3.0,42.0,3.0,20.0,0.7183574879227054,0.1063658685373969,
profb,RandomForest,SMOTE / SMOTENC,2.0,0.796875,0.015625,1.05810546875,2.9235010147094727,0.65,200.0,403.0,0.0,1.0,1.0,0.9962740299543296,4.0,43.0,2.0,19.0,0.6657004830917873,0.2159549452122908,
profb,RandomForest,SMOTE / SMOTENC,3.0,0.78125,0.015625,1.058330535888672,2.90167236328125,0.63,201.0,404.0,0.0,0.0,1.0,1.0,3.0,38.0,6.0,20.0,0.657608695652174,-0.0082551647051808,
profb,RandomForest,SMOTE / SMOTENC,4.0,0.78125,0.015625,1.0585956573486328,2.870555877685547,0.6368,200.0,404.0,0.0,1.0,1.0,0.996277081979278,2.0,41.0,3.0,21.0,0.4827075098814229,0.0339220818550933,
profb,RandomForest,SMOTE / SMOTENC,5.0,0.78125,0.0,1.066568374633789,2.9396753311157227,0.6536000000000002,200.0,403.0,0.0,2.0,1.0,0.992577267558712,2.0,41.0,4.0,20.0,0.5545454545454546,0.0033225525280498,
profb,RandomForest,SMOTE / SMOTENC,6.0,0.78125,0.015625,1.0668621063232422,2.9316225051879883,0.6404000000000002,200.0,403.0,0.0,2.0,1.0,0.992577267558712,4.0,42.0,3.0,18.0,0.611111111111111,0.1767919999757094,
profb,RandomForest,SMOTE / SMOTENC,7.0,0.78125,0.015625,1.066401481628418,2.946953773498535,0.6368,200.0,403.0,0.0,2.0,1.0,0.992577267558712,3.0,44.0,1.0,19.0,0.6232323232323232,0.226235407299107,
profb,RandomForest,SMOTE / SMOTENC,8.0,0.765625,0.015625,1.06634521484375,2.9712352752685547,0.6536000000000002,200.0,403.0,0.0,2.0,1.0,0.992577267558712,2.0,42.0,3.0,20.0,0.6712121212121211,0.0433224288859105,
profb,RandomForest,SMOTE / SMOTENC,9.0,0.78125,0.015625,1.0660419464111328,2.956880569458008,0.67,201.0,403.0,0.0,1.0,1.0,0.9962863600021632,1.0,45.0,0.0,21.0,0.7474747474747474,0.1760446975548825,
profb,RandomForest,SMOTE / SMOTENC,10.0,0.765625,0.0,1.0667400360107422,2.921048164367676,0.6536000000000002,200.0,403.0,0.0,2.0,1.0,0.992577267558712,4.0,39.0,6.0,18.0,0.6297979797979798,0.0638978451064697,
profb,RandomForest,Select Percentile (Mutual Info),1.0,1.453125,0.0,0.5063400268554688,2.9898910522460938,0.5017761904761926,198.0,402.0,1.0,3.0,0.9999012382257448,0.9850772124074462,9.0,38.0,7.0,14.0,0.6004830917874396,0.2629408050568681,
profb,RandomForest,Select Percentile (Mutual Info),2.0,0.703125,0.0,0.5050382614135742,2.685112953186035,0.6,200.0,403.0,0.0,1.0,1.0,0.9962740299543296,5.0,41.0,4.0,18.0,0.6685990338164252,0.1794048607489118,
profb,RandomForest,Select Percentile (Mutual Info),3.0,0.6875,0.0,0.5056314468383789,2.645126342773437,0.5572000000000003,200.0,404.0,0.0,1.0,1.0,0.996277081979278,2.0,40.0,4.0,21.0,0.6077075098814229,-0.0065724787764836,
profb,RandomForest,Select Percentile (Mutual Info),4.0,0.703125,0.0,0.510890007019043,2.5827178955078125,0.56,201.0,404.0,0.0,0.0,1.0,1.0,3.0,35.0,9.0,20.0,0.4530632411067193,-0.0917696423962782,
profb,RandomForest,Select Percentile (Mutual Info),5.0,0.71875,0.0,0.5035552978515625,2.4362335205078125,0.6068,200.0,403.0,0.0,2.0,1.0,0.992577267558712,2.0,41.0,4.0,20.0,0.7095959595959596,0.0033225525280498,
profb,RandomForest,Select Percentile (Mutual Info),6.0,0.703125,0.015625,0.5088415145874023,2.6379547119140625,0.6,201.0,403.0,0.0,1.0,1.0,0.9962863600021632,4.0,42.0,3.0,18.0,0.648989898989899,0.1767919999757094,
profb,RandomForest,Select Percentile (Mutual Info),7.0,0.71875,0.015625,0.5073337554931641,2.819416046142578,0.4295771428571475,202.0,399.0,4.0,0.0,0.9999017271454193,0.9853170531594456,12.0,34.0,11.0,10.0,0.6368686868686869,0.2977202743514311,
profb,RandomForest,Select Percentile (Mutual Info),8.0,0.703125,0.0,0.5039653778076172,2.641464233398437,0.5836000000000001,200.0,403.0,0.0,2.0,1.0,0.992577267558712,5.0,42.0,3.0,17.0,0.754040404040404,0.2325993665754034,
profb,RandomForest,Select Percentile (Mutual Info),9.0,0.703125,0.015625,0.5098905563354492,2.3959503173828125,0.62,201.0,403.0,0.0,1.0,1.0,0.9962863600021632,2.0,42.0,3.0,20.0,0.6202020202020202,0.0433224288859105,
profb,RandomForest,Select Percentile (Mutual Info),10.0,0.71875,0.015625,0.5053853988647461,2.6275787353515625,0.6072000000000003,200.0,403.0,0.0,2.0,1.0,0.992577267558712,6.0,43.0,2.0,16.0,0.6833333333333333,0.3306129361386237,
profb,RandomForest,Uniform Binning,1.0,0.65625,0.015625,0.340728759765625,3.3497419357299805,0.5301666666666667,199.0,402.0,1.0,2.0,0.999962964334654,0.9888081550896594,7.0,40.0,5.0,16.0,0.666183574879227,0.2398143596120642,
profb,RandomForest,Uniform Binning,2.0,0.65625,0.0,0.3430004119873047,3.3680524826049805,0.4842142857142857,199.0,402.0,1.0,2.0,0.9999444465019812,0.9888081550896594,8.0,41.0,4.0,15.0,0.5913043478260869,0.3213512418801661,
profb,RandomForest,Uniform Binning,3.0,0.671875,0.015625,0.3407697677612304,3.251466751098633,0.4784533333333334,199.0,403.0,1.0,2.0,0.99994458401064,0.9888173340263392,5.0,38.0,6.0,18.0,0.7139328063241107,0.1038563941617703,
profb,RandomForest,Uniform Binning,4.0,0.640625,0.0,0.3448572158813476,3.215142250061035,0.5168333333333333,199.0,402.0,2.0,2.0,0.999901482685582,0.9850992561942762,2.0,36.0,8.0,21.0,0.3829051383399209,-0.126398974065824,
profb,RandomForest,Uniform Binning,5.0,0.640625,0.0,0.3448505401611328,3.335237503051758,0.4063200000000038,202.0,399.0,4.0,0.0,0.9999017271454193,0.9853170531594456,6.0,32.0,13.0,16.0,0.5494949494949495,-0.0168385606760907,
profb,RandomForest,Uniform Binning,6.0,0.65625,0.015625,0.3451871871948242,3.3283796310424805,0.5300266666666673,200.0,403.0,0.0,2.0,0.9999754317863548,0.992577267558712,8.0,38.0,7.0,14.0,0.6550505050505051,0.2344241347529621,
profb,RandomForest,Uniform Binning,7.0,0.640625,0.0,0.3413200378417969,3.287324905395508,0.59,201.0,403.0,0.0,1.0,0.9999938579465888,0.9962863600021632,2.0,40.0,5.0,20.0,0.4833333333333333,-0.0310161403466156,
profb,RandomForest,Uniform Binning,8.0,0.625,0.0,0.3453874588012695,3.352335929870605,0.3955276190476254,202.0,399.0,4.0,0.0,0.999877158931774,0.9853170531594456,8.0,31.0,14.0,14.0,0.5429292929292929,0.0525252525252525,
profb,RandomForest,Uniform Binning,9.0,0.640625,0.0,0.3458824157714844,3.3520307540893555,0.5585,200.0,402.0,1.0,2.0,0.9999447215192984,0.98884523747829,3.0,43.0,2.0,19.0,0.555050505050505,0.1642642095257443,
profb,RandomForest,Uniform Binning,10.0,0.640625,0.0,0.3443288803100586,3.3268537521362305,0.343200000000002,202.0,399.0,4.0,0.0,0.9999324374124756,0.9853170531594456,11.0,23.0,22.0,11.0,0.5676767676767677,0.0104370715180858,
profb,RandomForest,Yeo-Johnson,1.0,0.6875,0.0,0.3434467315673828,2.418473243713379,0.61,200.0,403.0,0.0,1.0,1.0,0.9962740299543296,2.0,43.0,2.0,21.0,0.7483091787439613,0.0854796074220287,
profb,RandomForest,Yeo-Johnson,2.0,0.6875,0.015625,0.3392305374145508,2.400620460510254,0.6003000000000014,199.0,403.0,0.0,2.0,1.0,0.9925525762747976,3.0,45.0,0.0,20.0,0.6898550724637681,0.30050125348238,
profb,RandomForest,Yeo-Johnson,3.0,0.6875,0.015625,0.3427896499633789,2.411149024963379,0.6004000000000002,200.0,404.0,0.0,1.0,1.0,0.996277081979278,1.0,43.0,1.0,22.0,0.6136363636363636,0.0578971735053515,
profb,RandomForest,Yeo-Johnson,4.0,0.6875,0.0,0.3379344940185547,2.35713005065918,0.5836000000000001,200.0,404.0,0.0,1.0,1.0,0.996277081979278,0.0,41.0,3.0,23.0,0.4357707509881423,-0.1565338331131353,
profb,RandomForest,Yeo-Johnson,5.0,0.6875,0.015625,0.3414926528930664,2.424576759338379,0.64,201.0,403.0,0.0,1.0,1.0,0.9962863600021632,2.0,44.0,1.0,20.0,0.6267676767676766,0.1559698667262344,
profb,RandomForest,Yeo-Johnson,6.0,0.6875,0.015625,0.3437786102294922,2.394974708557129,0.6268,200.0,403.0,0.0,2.0,1.0,0.992577267558712,4.0,45.0,0.0,18.0,0.657070707070707,0.3603749850782236,
profb,RandomForest,Yeo-Johnson,7.0,0.6875,0.015625,0.3392190933227539,2.439072608947754,0.6068,200.0,403.0,0.0,2.0,1.0,0.992577267558712,1.0,44.0,1.0,21.0,0.6565656565656565,0.0641118874338769,
profb,RandomForest,Yeo-Johnson,8.0,0.703125,0.0,0.3415470123291015,2.403367042541504,0.6268,200.0,403.0,0.0,2.0,1.0,0.992577267558712,1.0,44.0,1.0,21.0,0.7646464646464646,0.0641118874338769,
profb,RandomForest,Yeo-Johnson,9.0,0.703125,0.0,0.3410882949829101,2.394211769104004,0.61,202.0,403.0,0.0,0.0,1.0,1.0,2.0,45.0,0.0,20.0,0.6272727272727272,0.2508726030021272,
profb,RandomForest,Yeo-Johnson,10.0,0.671875,0.0,0.3400630950927734,2.380936622619629,0.6236000000000002,200.0,403.0,0.0,2.0,1.0,0.992577267558712,3.0,43.0,2.0,19.0,0.6308080808080808,0.1642642095257443,
profb,SVM,Baseline,1.0,0.03125,0.015625,0.2017316818237304,0.0608015060424804,-0.9494315450674424,173.0,280.0,123.0,28.0,0.8306112119304223,0.5236030197185085,20.0,22.0,23.0,3.0,0.7178743961352657,0.3517219745433874,
profb,SVM,Baseline,2.0,0.03125,0.0,0.2021322250366211,0.0600461959838867,-0.8696012217106303,165.0,302.0,101.0,36.0,0.83473451600558,0.5412972862263562,15.0,24.0,21.0,8.0,0.6318840579710144,0.1758347929055431,
profb,SVM,Baseline,3.0,0.03125,0.0,0.2024011611938476,0.0606756210327148,-0.90639601218904,169.0,295.0,109.0,32.0,0.8391335402196934,0.539664700642318,15.0,23.0,21.0,8.0,0.6709486166007905,0.1665524067518191,
profb,SVM,Baseline,4.0,0.03125,0.0,0.2018003463745117,0.0595426559448242,-0.9326539724217932,174.0,282.0,122.0,27.0,0.8315600216738092,0.5311351686152879,12.0,17.0,27.0,11.0,0.4624505928853755,-0.0884670148570475,
profb,SVM,Baseline,5.0,0.03125,0.015625,0.2024202346801757,0.0608015060424804,-0.8228729162116051,160.0,321.0,82.0,42.0,0.843230228730069,0.5666192865719352,11.0,31.0,14.0,11.0,0.6202020202020202,0.1834126812415424,
profb,SVM,Baseline,6.0,0.015625,0.0,0.201934814453125,0.0597944259643554,-0.916345943484858,181.0,281.0,122.0,21.0,0.8415964425226641,0.5596095863475902,15.0,14.0,31.0,7.0,0.5404040404040404,-0.0071580030566315,
profb,SVM,Baseline,7.0,0.03125,0.0,0.2018346786499023,0.0604238510131835,-0.911498883917545,175.0,288.0,115.0,27.0,0.8383657224283223,0.5484445765117382,14.0,20.0,25.0,8.0,0.5828282828282828,0.0769415747174823,
profb,SVM,Baseline,8.0,0.03125,0.015625,0.2023248672485351,0.0602979660034179,-0.9379000767478324,174.0,293.0,110.0,28.0,0.833968012185834,0.5560498813270004,17.0,22.0,23.0,5.0,0.6646464646464646,0.2504784049584763,
profb,SVM,Baseline,9.0,0.015625,0.0,0.2023229598999023,0.0611791610717773,-0.9141128810010866,169.0,294.0,109.0,33.0,0.8277399700267795,0.5357631053871245,14.0,20.0,25.0,8.0,0.6777777777777778,0.0769415747174823,
profb,SVM,Baseline,10.0,0.03125,0.0,0.2023687362670898,0.0613050460815429,-0.922563508027273,177.0,290.0,113.0,25.0,0.8376041078053215,0.5624760372915077,16.0,24.0,21.0,6.0,0.711111111111111,0.2461164370238212,
profb,SVM,IQR Capping,1.0,0.0625,0.0,0.22122764587402344,0.06124114990234375,-0.7878866654509301,139.0,336.0,67.0,62.0,0.8295001419700505,0.522124252383547,16.0,29.0,16.0,7.0,0.7159420289855072,0.3223637869934959,
profb,SVM,IQR Capping,2.0,0.0625,0.015625,0.2243328094482422,0.060611724853515625,-0.8963701693650451,171.0,290.0,113.0,30.0,0.8345863733441972,0.5384647334302322,15.0,23.0,22.0,8.0,0.6289855072463768,0.1551082224269599,
profb,SVM,IQR Capping,3.0,0.0625,0.0,0.22487258911132812,0.061367034912109375,-0.782083841358733,146.0,332.0,72.0,55.0,0.8356854342150632,0.537780025914776,12.0,31.0,13.0,11.0,0.6679841897233202,0.22215217855908362,
profb,SVM,IQR Capping,4.0,0.046875,0.015625,0.22479820251464844,0.060359954833984375,-0.953035347116344,179.0,274.0,130.0,22.0,0.8328653760898478,0.53591577964927,13.0,17.0,27.0,10.0,0.46640316205533594,-0.04686989126994293,
profb,SVM,IQR Capping,5.0,0.046875,0.0,0.2249279022216797,0.060863494873046875,-0.8211594945223257,160.0,321.0,82.0,42.0,0.8431810923027786,0.5666192865719352,11.0,31.0,14.0,11.0,0.6242424242424243,0.1834126812415424,
profb,SVM,IQR Capping,6.0,0.046875,0.015625,0.2249774932861328,0.0599822998046875,-0.8956031938505974,176.0,289.0,114.0,26.0,0.8425668869616489,0.555460306901623,15.0,15.0,30.0,7.0,0.5404040404040404,0.015151515151515152,
profb,SVM,IQR Capping,7.0,0.078125,0.015625,0.2251424789428711,0.060863494873046875,-0.8989922231355376,173.0,292.0,111.0,29.0,0.8390167800899195,0.5490269975600839,14.0,22.0,23.0,8.0,0.5818181818181818,0.11828852011997612,
profb,SVM,IQR Capping,8.0,0.046875,0.0,0.22429561614990234,0.06073760986328125,-0.9280401893193336,172.0,297.0,106.0,30.0,0.8358843328501585,0.5568616329376816,17.0,24.0,21.0,5.0,0.6535353535353535,0.29009098584632975,
profb,SVM,IQR Capping,9.0,0.046875,0.015625,0.2247791290283203,0.061618804931640625,-0.9276007498816506,172.0,291.0,112.0,30.0,0.8261553202466648,0.5420041137931674,15.0,20.0,25.0,7.0,0.6797979797979798,0.12088726108034571,
profb,SVM,IQR Capping,10.0,0.046875,0.0,0.22475242614746094,0.061492919921875,-0.9408393706946798,181.0,281.0,122.0,21.0,0.8380340515441123,0.5596095863475902,16.0,22.0,23.0,6.0,0.706060606060606,0.2058187123692653,
profb,SVM,IQR Removal,1.0,0.046875,0.0,0.2870979309082031,0.0586214065551757,-0.9613558238905509,177.0,266.0,137.0,24.0,0.8277841561423652,0.509917878505471,21.0,19.0,26.0,2.0,0.7198067632850241,0.3433212804186197,
profb,SVM,IQR Removal,2.0,0.046875,0.015625,0.2862462997436523,0.0583696365356445,-0.9444361486389444,182.0,259.0,144.0,19.0,0.8305124501561671,0.5182278906753384,18.0,20.0,25.0,5.0,0.6328502415458938,0.2227888517997197,
profb,SVM,IQR Removal,3.0,0.046875,0.0,0.2850303649902344,0.0583696365356445,-0.8199777929966435,157.0,307.0,97.0,44.0,0.8288754248559184,0.5163116938329798,12.0,26.0,18.0,11.0,0.6551383399209486,0.1075605726401086,
profb,SVM,IQR Removal,4.0,0.046875,0.0,0.287729263305664,0.0581178665161132,-0.953727373522461,179.0,262.0,142.0,22.0,0.8256982414659376,0.5087633708245399,13.0,14.0,30.0,10.0,0.4535573122529644,-0.1154654101055608,
profb,SVM,IQR Removal,5.0,0.03125,0.0,0.2862234115600586,0.0587472915649414,-0.792962859228693,155.0,322.0,81.0,47.0,0.8383534383214996,0.5475601001143003,11.0,31.0,14.0,11.0,0.6131313131313132,0.1834126812415424,
profb,SVM,IQR Removal,6.0,0.046875,0.015625,0.2857570648193359,0.0576143264770507,-0.8262337034717178,165.0,296.0,107.0,37.0,0.8364002653367074,0.5226702106283796,14.0,20.0,25.0,8.0,0.5525252525252525,0.0769415747174823,
profb,SVM,IQR Removal,7.0,0.046875,0.0,0.2863340377807617,0.0581178665161132,-0.8722608183196856,167.0,292.0,111.0,35.0,0.8367565044345624,0.5216974203534197,13.0,22.0,23.0,9.0,0.5616161616161617,0.0751583776039008,
profb,SVM,IQR Removal,8.0,0.046875,0.015625,0.2865638732910156,0.0589990615844726,-0.9115186898612874,170.0,289.0,114.0,32.0,0.8311180994029925,0.5279583462593344,17.0,22.0,23.0,5.0,0.6686868686868687,0.2504784049584763,
profb,SVM,IQR Removal,9.0,0.046875,0.0,0.2867670059204101,0.0591249465942382,-0.9189003738728876,172.0,279.0,124.0,30.0,0.8218558828587573,0.5130227191755098,14.0,20.0,25.0,8.0,0.6636363636363636,0.0769415747174823,
profb,SVM,IQR Removal,10.0,0.03125,0.0,0.2863779067993164,0.0601320266723632,-0.9700631920440772,185.0,255.0,148.0,17.0,0.8355895142864163,0.5200848674595665,16.0,17.0,28.0,6.0,0.6939393939393939,0.1039023776260028,
profb,SVM,PCA,1.0,0.109375,0.09375,0.2061367034912109,0.0618648529052734,-0.949431545067458,173.0,280.0,123.0,28.0,0.8306112119304223,0.5236030197185085,20.0,22.0,23.0,3.0,0.7178743961352657,0.3517219745433874,
profb,SVM,PCA,2.0,0.171875,0.0,0.2059392929077148,0.0611095428466796,-0.869601221710639,165.0,302.0,101.0,36.0,0.83473451600558,0.5412972862263562,15.0,24.0,21.0,8.0,0.6318840579710144,0.1758347929055431,
profb,SVM,PCA,3.0,0.09375,0.0,0.206573486328125,0.0617389678955078,-0.9063960121890482,169.0,295.0,109.0,32.0,0.8391335402196934,0.539664700642318,15.0,23.0,21.0,8.0,0.6709486166007905,0.1665524067518191,
profb,SVM,PCA,4.0,0.1875,0.0,0.2061471939086914,0.0606060028076171,-0.9326539724217898,174.0,282.0,122.0,27.0,0.8315600216738092,0.5311351686152879,12.0,17.0,27.0,11.0,0.4624505928853755,-0.0884670148570475,
profb,SVM,PCA,5.0,0.1875,0.0,0.2066802978515625,0.0618648529052734,-0.8228729162116081,160.0,321.0,82.0,42.0,0.843230228730069,0.5666192865719352,11.0,31.0,14.0,11.0,0.6202020202020202,0.1834126812415424,
profb,SVM,PCA,6.0,0.09375,0.0,0.2066459655761718,0.0608577728271484,-0.916345943484873,181.0,281.0,122.0,21.0,0.8415964425226641,0.5596095863475902,15.0,14.0,31.0,7.0,0.5404040404040404,-0.0071580030566315,
profb,SVM,PCA,7.0,0.1875,0.09375,0.2065753936767578,0.0614871978759765,-0.9114988839175462,175.0,288.0,115.0,27.0,0.8383657224283223,0.5484445765117382,14.0,20.0,25.0,8.0,0.5828282828282828,0.0769415747174823,
profb,SVM,PCA,8.0,0.1875,0.0,0.2063570022583007,0.0613613128662109,-0.9379000767478208,174.0,293.0,110.0,28.0,0.833968012185834,0.5560498813270004,17.0,22.0,23.0,5.0,0.6646464646464646,0.2504784049584763,
profb,SVM,PCA,9.0,0.1875,0.0,0.2063217163085937,0.0622425079345703,-0.9141128810010932,169.0,294.0,109.0,33.0,0.8277399700267795,0.5357631053871245,14.0,20.0,25.0,8.0,0.6777777777777778,0.0769415747174823,
profb,SVM,PCA,10.0,0.1875,0.0,0.2067642211914062,0.0623683929443359,-0.9225635080272616,177.0,290.0,113.0,25.0,0.8376041078053215,0.5624760372915077,16.0,24.0,21.0,6.0,0.711111111111111,0.2461164370238212,
profb,SVM,Quantile Binning,1.0,0.015625,0.0,0.2063379287719726,0.060622215270996,-0.9897418953064462,176.0,247.0,156.0,25.0,0.7801439452859771,0.4626834388304882,20.0,16.0,29.0,3.0,0.7159420289855072,0.2373618431258334,
profb,SVM,Quantile Binning,2.0,0.03125,0.0,0.206273078918457,0.0593633651733398,-0.9582607876255964,167.0,262.0,141.0,34.0,0.7759342246583459,0.4533641578858808,17.0,22.0,23.0,6.0,0.6280193236714976,0.2191960969463054,
profb,SVM,Quantile Binning,3.0,0.03125,0.0,0.2068586349487304,0.0592374801635742,-0.9973898579667342,178.0,243.0,161.0,23.0,0.7736195261317177,0.4621980298197957,20.0,20.0,24.0,3.0,0.6808300395256917,0.3241106719367589,
profb,SVM,Quantile Binning,4.0,0.03125,0.015625,0.2059526443481445,0.0579786300659179,-0.9995596407754456,180.0,239.0,165.0,21.0,0.7790995517462194,0.4634644807595871,18.0,13.0,31.0,5.0,0.4871541501976285,0.0836185326987537,
profb,SVM,Quantile Binning,5.0,0.03125,0.015625,0.2068796157836914,0.0594892501831054,-0.9857735745079992,181.0,245.0,158.0,21.0,0.7803356017983932,0.47885153748985,14.0,25.0,20.0,8.0,0.603030303030303,0.180276689857846,
profb,SVM,Quantile Binning,6.0,0.03125,0.0,0.2065382003784179,0.0592374801635742,-0.9745936058530492,173.0,255.0,148.0,29.0,0.7802864653711029,0.4622682648758953,16.0,19.0,26.0,6.0,0.6141414141414141,0.1451608386296699,
profb,SVM,Quantile Binning,7.0,0.015625,0.0,0.206639289855957,0.0594892501831054,-0.984134015119517,176.0,246.0,157.0,26.0,0.7789843500479081,0.4566740856839481,13.0,17.0,28.0,9.0,0.5565656565656565,-0.0301762656431836,
profb,SVM,Quantile Binning,8.0,0.015625,0.0,0.2068262100219726,0.0588598251342773,-0.991398347399793,177.0,241.0,162.0,25.0,0.7759501756627275,0.450606218048374,19.0,20.0,25.0,3.0,0.701010101010101,0.3047137036147197,
profb,SVM,Quantile Binning,9.0,0.03125,0.0,0.2067785263061523,0.0592374801635742,-0.9902416441757996,177.0,247.0,156.0,25.0,0.7723140800432401,0.4637197281034613,17.0,19.0,26.0,5.0,0.6777777777777778,0.1909412947173698,
profb,SVM,Quantile Binning,10.0,0.03125,0.015625,0.2066907882690429,0.0593633651733398,-0.9707805697885116,166.0,260.0,143.0,36.0,0.770201213669754,0.440521812625361,18.0,27.0,18.0,4.0,0.7525252525252526,0.3938679535191765,
profb,SVM,Quantile Transform,1.0,0.03125,0.0,0.238870620727539,0.0928611755371093,-0.9357231609719204,162.0,287.0,116.0,39.0,0.8175870029505081,0.4898433532643563,15.0,27.0,18.0,8.0,0.6975845410628019,0.238714797145168,
profb,SVM,Quantile Transform,2.0,0.046875,0.015625,0.239410400390625,0.092987060546875,-0.9607713326024216,173.0,280.0,123.0,28.0,0.8307223189264596,0.5236030197185085,15.0,21.0,24.0,8.0,0.6647342995169082,0.1136851224973198,
profb,SVM,Quantile Transform,3.0,0.03125,0.0,0.2389335632324218,0.0929145812988281,-0.9748604836521684,173.0,274.0,130.0,28.0,0.8251194522437317,0.5076725303487376,17.0,21.0,23.0,6.0,0.6778656126482213,0.209479718124847,
profb,SVM,Quantile Transform,4.0,0.03125,0.015625,0.2390317916870117,0.0916557312011718,-0.6143701862823195,112.0,364.0,40.0,89.0,0.8252795428796611,0.4975958163392665,2.0,33.0,11.0,21.0,0.4160079051383399,-0.1957605298861736,
profb,SVM,Quantile Transform,5.0,0.046875,0.0,0.2398233413696289,0.0924110412597656,-0.982229756603814,183.0,259.0,144.0,19.0,0.8330467041741395,0.5191632721407357,16.0,20.0,25.0,6.0,0.6111111111111112,0.165482747075523,
profb,SVM,Quantile Transform,6.0,0.046875,0.0,0.2390031814575195,0.0924110412597656,-0.939898679836812,168.0,287.0,116.0,34.0,0.8292754833796036,0.5139125787255013,17.0,19.0,26.0,5.0,0.6181818181818182,0.1909412947173698,
profb,SVM,Quantile Transform,7.0,0.03125,0.0,0.2397575378417968,0.0926628112792968,-0.9996138262873564,183.0,247.0,156.0,19.0,0.8266958209468589,0.492974197210588,18.0,17.0,28.0,4.0,0.6666666666666666,0.1983789418552178,
profb,SVM,Quantile Transform,8.0,0.03125,0.015625,0.2391424179077148,0.093292236328125,-0.9961302713419824,182.0,264.0,139.0,20.0,0.8263887182762941,0.525474218778144,18.0,22.0,23.0,4.0,0.7232323232323232,0.2959220888879941,
