Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
nomao,MLP,IQR Removal,3,45.703125,0.015625,31.01098346710205,0.7092399597167969,0.5937216933878794,6290,2471,100,139,0.996312471946963,0.9352794373704862,684,266,19,31,0.9899840510366826,0.8792212895854941,
nomao,MLP,IQR Removal,4,59.8125,0.015625,31.012036323547363,0.7103366851806641,0.4852725153386515,6311,2492,79,118,0.9973821400367682,0.9466627423152706,691,261,24,24,0.9864850938535149,0.882223040117777,
nomao,MLP,IQR Removal,5,64.34375,0.015625,30.87391948699951,0.7075891494750977,0.666466366238451,6322,2502,68,108,0.9979050353704364,0.9523517405456278,688,265,21,26,0.9876055317231787,0.8855845467272196,
nomao,MLP,IQR Removal,6,45.4375,0.015625,31.010807037353516,0.7091922760009766,0.5416607933887329,6335,2425,145,95,0.99637484795856,0.9343486159986553,699,256,30,15,0.9915525650819769,0.8886752601852682,
nomao,MLP,IQR Removal,7,63.78125,0.015625,31.01108455657959,0.7106485366821289,0.6209220632675656,6313,2493,77,117,0.9975544172198655,0.9474726116875924,683,258,28,31,0.9851423086717205,0.8560123274227969,
nomao,MLP,IQR Removal,8,63.9375,0.015625,31.01116180419922,0.7106485366821289,0.4698403016377661,6310,2490,80,120,0.9971640413673746,0.9458462354015806,699,266,20,15,0.9928209045856105,0.9139191873574534,
nomao,MLP,IQR Removal,9,63.984375,0.015625,31.011032104492188,0.7106485366821289,0.5710987130414626,6308,2488,82,122,0.9974946898959764,0.9447619845442395,684,273,13,30,0.9913321972145501,0.8973067333454957,
nomao,MLP,IQR Removal,10,63.046875,0.015625,30.736231803894043,0.7045297622680664,0.41937397137859667,6310,2490,80,120,0.9971593212749089,0.9458462354015806,692,264,22,22,0.9898826663532546,0.8922645981469511,
nomao,MLP,Yeo-Johnson,1,10.671875,0.09375,35.04867458343506,0.7036619186401367,1.0,6328,136,2435,101,0.5185938206997791,0.10491094686995882,705,16,269,10,0.5210771684455895,0.11957807575736173,
nomao,MLP,Yeo-Johnson,2,8.421875,0.09375,34.58702564239502,0.6912946701049805,1.0,6127,417,2154,302,0.5576095264075613,0.19197346971895035,663,45,240,52,0.5425837320574163,0.12990307297152556,
nomao,MLP,Yeo-Johnson,3,6.0,0.15625,35.11745357513428,0.706425666809082,1.0,6228,292,2279,201,0.5411549511375762,0.16340417973959104,691,41,244,24,0.5551466077781868,0.20195832762821986,
nomao,MLP,Yeo-Johnson,4,12.703125,0.09375,35.119072914123535,0.7068662643432617,1.0,6374,112,2459,55,0.517503915400843,0.11718596527721165,704,7,278,11,0.5045883940620782,0.031158329034389004,
nomao,MLP,Yeo-Johnson,5,7.65625,0.09375,35.0482702255249,0.7034711837768555,1.0,4363,1452,1118,2067,0.6217593236954694,0.22540561817005905,460,162,124,254,0.6053456347573994,0.19316372577573848,
nomao,MLP,Yeo-Johnson,6,7.625,0.09375,35.11838626861572,0.7065305709838867,1.0,6420,21,2549,10,0.5033079981361686,0.05100519837995427,713,2,284,1,0.5027962233844586,0.0462089153910736,
nomao,MLP,Yeo-Johnson,7,5.84375,0.09375,35.117180824279785,0.7064065933227539,1.0,6069,480,2090,361,0.5653136743499283,0.20271677846454486,674,55,231,40,0.5681426416720534,0.21003660588656098,
nomao,MLP,Yeo-Johnson,8,5.578125,0.1875,35.11791801452637,0.7063837051391602,1.0,5130,1329,1241,1300,0.657471664316706,0.3128278182299495,572,153,133,142,0.6680427415721534,0.33302459587158634,
nomao,MLP,Yeo-Johnson,9,5.328125,0.09375,35.11753749847412,0.7063837051391602,1.0,5516,1054,1516,914,0.6339852708909477,0.2928243071361674,620,107,179,94,0.6212366065307242,0.2734163438076732,
nomao,MLP,Yeo-Johnson,10,8.453125,0.15625,34.98007869720459,0.7004556655883789,0.0,6430,0,2570,0,0.48334382242770085,0.0,714,0,286,0,0.4863665746018687,0.0,
nomao,MLP,Quantile Transform,1,54.75,0.03125,35.61246871948242,1.2708244323730469,0.5941927182888517,6366,2547,24,63,0.9995124617345835,0.9764761600278008,688,257,28,27,0.9861513924671819,0.8649073055317902,
nomao,MLP,Quantile Transform,2,55.6875,0.03125,35.15278434753418,1.258646011352539,0.5459723898089412,6415,2506,65,14,0.9995975850626769,0.978458968699381,695,255,30,20,0.9809348546190653,0.876276921335583,
nomao,MLP,Quantile Transform,3,63.09375,0.03125,35.680410385131836,1.2743244171142578,0.30740390125428435,6411,2502,69,18,0.9996182457709526,0.9762677184615484,689,257,28,26,0.9853858422279475,0.8672312199775166,
nomao,MLP,Quantile Transform,4,64.921875,0.046875,35.685495376586914,1.2744922637939453,0.6645517776384338,6369,2550,21,60,0.9996881533797742,0.9781023464484843,680,267,18,35,0.9801104158998897,0.8729793072693435,
nomao,MLP,Quantile Transform,5,63.46875,0.046875,35.61182880401611,1.2713680267333984,0.6552075797054832,6371,2551,19,59,0.9997081712062257,0.9789158865504868,685,263,23,29,0.9837711308299544,0.8735650320109098,
nomao,MLP,Quantile Transform,6,64.78125,0.046875,35.683143615722656,1.2744922637939453,0.6072666371548524,6375,2555,15,55,0.9996796993664184,0.9810843882651691,685,263,23,29,0.9822873205226147,0.8735650320109098,
nomao,MLP,Quantile Transform,7,61.8125,0.046875,35.68098831176758,1.2743644714355469,0.6586997011659214,6368,2548,22,62,0.9996771275211648,0.977289510264475,676,259,27,38,0.9786536992419346,0.8429580829351726,
nomao,MLP,Quantile Transform,8,43.890625,0.28125,35.68365287780762,1.2730846405029297,0.4758843628914719,6404,2494,76,26,0.9993706240809436,0.9721520958297256,697,251,35,17,0.988060958649194,0.8711077419863128,
nomao,MLP,Quantile Transform,9,65.734375,0.03125,35.68168544769287,1.2744922637939453,0.4688256327239359,6370,2550,20,60,0.9997062347580348,0.9783737611218162,681,268,18,33,0.9836340130457778,0.8776314246630932,
nomao,MLP,Quantile Transform,10,64.828125,0.03125,35.54726982116699,1.2683734893798828,0.5542896743142781,6375,2555,15,55,0.999667505794216,0.9810843882651691,687,263,23,27,0.9832177626295273,0.8781262302845767,
nomao,MLP,Uniform Binning,1,63.84375,0.015625,35.063170433044434,0.7128229141235352,0.41379577941455187,6322,2503,68,107,0.9980954638462108,0.9526254258577765,686,268,17,29,0.9901607164765059,0.8889174246750752,
nomao,MLP,Uniform Binning,2,47.203125,0.015625,34.60226345062256,0.6994905471801758,0.4120884813593735,6309,2490,81,120,0.9974031637443107,0.9455786180348149,686,268,17,29,0.9865734265734265,0.8889174246750752,
nomao,MLP,Uniform Binning,3,62.921875,0.015625,35.13204288482666,0.7158823013305664,0.6056316809104028,6328,2509,62,101,0.9982746644843151,0.9558777986991435,682,266,19,33,0.9894442399705558,0.8747668959043666,
nomao,MLP,Uniform Binning,4,59.109375,0.015625,35.133564949035645,0.7155885696411133,0.5112418738358967,6318,2499,72,111,0.997632276781617,0.9504571772968653,687,260,25,28,0.9879548521653786,0.870388367764482,
nomao,MLP,Uniform Binning,5,54.15625,0.015625,35.064820289611816,0.7122354507446289,0.5354453550913949,6356,2446,124,74,0.9975034946838446,0.9458540229037636,691,260,26,23,0.9886045327221799,0.879667431107849,
nomao,MLP,Uniform Binning,6,43.65625,0.015625,35.13362407684326,0.7146005630493164,0.8353947565723578,6347,2437,133,83,0.9966371761744256,0.9409231342301458,694,253,33,20,0.9906319171025053,0.8688879670850175,
nomao,MLP,Uniform Binning,7,27.609375,0.015625,35.13289737701416,0.7134695053100586,0.46826407727914066,6275,2455,115,155,0.9953774561122173,0.92687184539811,688,260,26,26,0.9853626765391471,0.8726763432645785,
nomao,MLP,Uniform Binning,8,55.15625,0.015625,35.13227558135986,0.7153139114379883,0.32797548311653313,6354,2444,126,76,0.9972679136586162,0.9447582698651819,695,254,32,19,0.9917019255254551,0.8738552551739086,
nomao,MLP,Uniform Binning,9,31.5,0.015625,35.13369274139404,0.7137842178344727,0.603420898201968,6287,2467,103,143,0.9958700098637829,0.9333773505421571,681,273,13,33,0.9913224030871091,0.890704983191248,
nomao,MLP,Uniform Binning,10,40.046875,0.015625,34.99693202972412,0.7081880569458008,0.5512050311941653,6302,2482,88,128,0.996770700328591,0.9415092319722159,690,264,22,24,0.9885971871265988,0.8876137105521456,
nomao,MLP,Quantile Binning,1,60.15625,0.109375,35.05677127838135,0.7112722396850586,0.6283361195924244,6361,2542,29,68,0.9990375981935705,0.9737658493266617,691,262,23,24,0.9856213961477119,0.884800932324261,
nomao,MLP,Quantile Binning,2,63.546875,0.09375,34.59414196014404,0.6992826461791992,0.7060523192432305,6358,2539,32,71,0.9992176760799032,0.9721396629059782,686,263,22,29,0.9827284995706048,0.8759067448747846,
nomao,MLP,Quantile Binning,3,64.234375,0.015625,35.12280750274658,0.714564323425293,0.7843457449093362,6363,2544,27,66,0.9992926051785839,0.9748499736071173,674,268,17,41,0.9880799901852533,0.8626247884604404,
nomao,MLP,Quantile Binning,4,63.546875,0.015625,35.12659740447998,0.714564323425293,0.30069907750355185,6409,2499,72,20,0.9993305688519162,0.9748990182478935,697,255,30,18,0.9846963562753035,0.8811046295931748,
nomao,MLP,Quantile Binning,5,63.8125,0.0,35.057376861572266,0.7115049362182617,0.7488341651247212,6369,2549,21,61,0.9992928938402794,0.9778316356931456,684,261,25,30,0.9865673542144131,0.866096951213511,
nomao,MLP,Quantile Binning,6,63.765625,0.015625,35.12774181365967,0.714564323425293,0.18274528481437796,6406,2496,74,24,0.9992213360282238,0.9732478488683073,699,256,30,15,0.9892680848563201,0.8886752601852682,
nomao,MLP,Quantile Binning,7,63.953125,0.015625,35.12588405609131,0.714564323425293,0.6563496756871084,6368,2548,22,62,0.9994292924097282,0.977289510264475,685,262,24,29,0.983668292491822,0.8709688500919381,
nomao,MLP,Quantile Binning,8,64.90625,0.015625,35.12526607513428,0.714564323425293,0.2997390101083418,6411,2501,69,19,0.9993331356542471,0.9759872314647616,700,256,30,14,0.9921842863019333,0.8911349940550541,
nomao,MLP,Quantile Binning,9,62.9375,0.015625,35.125657081604004,0.714564323425293,0.40938860312017306,6410,2500,70,20,0.9992546792455114,0.9754393549454708,689,261,25,25,0.9859184932714343,0.8775734069851717,
nomao,MLP,Quantile Binning,10,63.875,0.015625,34.989033699035645,0.7084455490112305,0.19230817929896268,6406,2496,74,24,0.9992156174546599,0.9732478488683073,698,256,30,16,0.9870154355448473,0.8862269079042068,
nomao,MLP,PCA,1,57.546875,0.09375,31.07278060913086,0.5394010543823242,0.424251813642998,6372,2463,108,57,0.9982215153416497,0.9549030286426807,695,254,31,20,0.9878689731321311,0.8737184083393528,
nomao,MLP,PCA,2,49.21875,0.09375,30.608936309814453,0.5265703201293945,0.5925996719656623,6312,2493,78,117,0.997764771514044,0.9472048044554984,686,267,18,29,0.9845761256287572,0.8863153328736487,
nomao,MLP,PCA,3,58.171875,0.09375,31.14082145690918,0.5424604415893555,0.6005159166909914,6326,2507,64,103,0.9981182118002713,0.9547936744186879,677,268,17,38,0.9898368298368299,0.8690774979920122,
nomao,MLP,PCA,4,58.15625,0.09375,31.14225196838379,0.5424604415893555,0.5019775181359294,6322,2503,68,107,0.9981219325427573,0.9526254258577765,690,260,25,25,0.9846055698687277,0.877315666789351,
nomao,MLP,PCA,5,56.96875,0.015625,31.072052001953125,0.5394010543823242,0.6771274565714436,6332,2512,58,98,0.9984496009101306,0.9577729948323337,685,262,24,29,0.9868415897827663,0.8709688500919381,
nomao,MLP,PCA,6,58.234375,0.09375,31.142488479614258,0.5424604415893555,0.5178288514504842,6321,2501,69,109,0.9981813120646775,0.9518096151169572,693,259,27,21,0.9905143875732111,0.8818231646926521,
nomao,MLP,PCA,7,58.0,0.09375,31.141284942626953,0.5424604415893555,0.5193317158458862,6327,2507,63,103,0.9982224010747288,0.9550623676889808,678,262,24,36,0.9826741885565414,0.8552728088655029,
nomao,MLP,PCA,8,56.75,0.09375,31.140396118164062,0.5423555374145508,0.5924586790465326,6371,2461,109,59,0.9981808582096326,0.9540721706931268,696,254,32,18,0.9891774891774892,0.8762809244701948,
nomao,MLP,PCA,9,59.03125,0.015625,31.14057731628418,0.5424604415893555,0.6315870841071441,6319,2499,71,111,0.9979953222673388,0.950725364259616,688,269,17,26,0.9901569019216079,0.8959104055918838,
nomao,MLP,PCA,10,58.15625,0.09375,31.003637313842773,0.536341667175293,0.6388487733024304,6326,2506,64,104,0.9979534465752099,0.9545202422603102,688,259,27,26,0.9879581203110614,0.8700942848813402,
nomao,MLP,Select Percentile (Mutual Info),1,60.46875,0.015625,77.03429698944092,0.36760807037353516,0.558546203506392,6277,2458,113,152,0.9953850995697914,0.9282326295475246,693,264,21,22,0.9912059869954607,0.8946053639528749,
nomao,MLP,Select Percentile (Mutual Info),2,62.59375,0.015625,75.66158962249756,0.36146068572998047,0.5202146555483098,6272,2453,118,157,0.9952949547518388,0.9255223188463855,683,266,19,32,0.9853514906146486,0.8769894371929587,
nomao,MLP,Select Percentile (Mutual Info),3,45.734375,0.015625,77.3776388168335,0.3661928176879883,0.8363200836918955,6220,2491,80,209,0.9948189114632082,0.9230395134585978,671,268,17,44,0.9883253588516746,0.8562490815934742,
nomao,MLP,Select Percentile (Mutual Info),4,62.46875,0.015625,77.37762641906738,0.36762332916259766,0.39198872927658446,6337,2428,143,92,0.9961404405443804,0.9357295890616457,697,257,28,18,0.986912035333088,0.8861993776281303,
nomao,MLP,Select Percentile (Mutual Info),5,51.0625,0.015625,77.03343868255615,0.3667259216308594,0.6739060582625992,6270,2450,120,160,0.9952506490127141,0.924161218254757,691,269,17,23,0.9892852245793422,0.9027669295865999,
nomao,MLP,Select Percentile (Mutual Info),6,63.984375,0.015625,77.37794589996338,0.36762332916259766,0.542956248814591,6323,2413,157,107,0.9958749417552692,0.9277740977671648,696,250,36,18,0.9890256802021509,0.8661114830275036,
nomao,MLP,Select Percentile (Mutual Info),7,62.375,0.015625,77.37762260437012,0.36762332916259766,0.5459204373309421,6280,2460,110,150,0.9959195103206635,0.929582472541463,688,259,27,26,0.9847407494466318,0.8700942848813402,
nomao,MLP,Select Percentile (Mutual Info),8,63.21875,0.015625,77.37745952606201,0.36762332916259766,0.47480122028896143,6327,2417,153,103,0.9955994517431059,0.9299656038443284,699,257,29,15,0.9941969794910971,0.8911998996212128,
nomao,MLP,Select Percentile (Mutual Info),9,58.9375,0.015625,77.37684917449951,0.36724376678466797,0.4287622529906431,6332,2422,148,98,0.9958579675765955,0.9327049864407827,687,264,22,27,0.9899218428630193,0.8807126478487926,
nomao,MLP,Select Percentile (Mutual Info),10,61.890625,0.09375,76.6902551651001,0.36454105377197266,0.3437773426439084,6324,2414,156,106,0.9955852914657097,0.9283219742864557,703,255,31,11,0.9886388121682239,0.896081740778758,
nomao,MLP,Random Undersampling,1,36.71875,0.015625,24.889080047607422,0.7218303680419922,0.4609042128086157,6212,2483,88,217,0.9935930326888706,0.9187455574734441,684,266,19,31,0.9897779413568887,0.8792212895854941,
nomao,MLP,Random Undersampling,2,35.84375,0.015625,24.73236656188965,0.7157115936279297,0.4425215138159593,6212,2483,88,217,0.9941360795921874,0.9187455574734441,680,268,17,35,0.9844338118022329,0.875609154906966,
nomao,MLP,Random Undersampling,3,36.453125,0.015625,25.438243865966797,0.7432136535644531,0.4475818627112418,6214,2485,86,215,0.9939768136638247,0.9198190464697324,673,268,17,42,0.9871917556128083,0.8604910911653871,
nomao,MLP,Random Undersampling,4,36.75,0.0,25.43836784362793,0.7432136535644531,0.34538952441590326,6213,2484,87,216,0.99437916810127,0.9192823019715883,684,264,21,31,0.987039627039627,0.8739981109779753,
nomao,MLP,Random Undersampling,5,36.78125,0.015625,25.508758544921875,0.7462577819824219,0.47420998056125274,6209,2479,91,221,0.9939091140144385,0.9168666390598332,684,268,18,30,0.989059959648195,0.8843025016516513,
nomao,MLP,Random Undersampling,6,35.78125,0.015625,24.958181381225586,0.7248744964599609,0.1742339232773396,6219,2489,81,211,0.9936880260936393,0.9222347107170922,694,259,27,20,0.9890060919472685,0.8842003647877743,
nomao,MLP,Random Undersampling,7,29.109375,0.015625,24.722390174865723,0.7148380279541016,0.2886507304549436,6204,2474,96,226,0.9938596135575579,0.9141826032312037,679,265,21,35,0.983932733932734,0.8653588419358258,
nomao,MLP,Random Undersampling,8,36.53125,0.015625,25.428434371948242,0.7431964874267578,0.3145962713906482,6255,2435,135,175,0.9932654265329709,0.9160293368246981,696,259,27,18,0.9921989774930952,0.8889869567525787,
nomao,MLP,Random Undersampling,9,36.859375,0.015625,24.80156898498535,0.7187557220458984,0.3792867954953905,6219,2489,81,211,0.9943234534132926,0.9222347107170922,673,271,15,41,0.9901862843039314,0.8681880226527106,
nomao,MLP,Random Undersampling,10,37.015625,0.09375,25.428211212158203,0.7431964874267578,0.16278519391471366,6213,2483,87,217,0.9939658761520354,0.9190138677227369,689,263,23,25,0.9868513839102075,0.8827268309794263,
nomao,MLP,SMOTE / SMOTENC,1,98.046875,0.015625,171.2384386062622,4.087507247924805,0.4026429496949637,6318,2499,72,111,0.997595583605719,0.9504571772968653,694,262,23,21,0.989032020610968,0.8918202704177762,
nomao,MLP,SMOTE / SMOTENC,2,109.296875,0.015625,171.24153423309326,4.076079368591309,0.6640293292528323,6314,2495,76,115,0.9977121668702791,0.948288928735954,691,262,23,24,0.9826769721506563,0.884800932324261,
nomao,MLP,SMOTE / SMOTENC,3,100.53125,0.015625,171.2415428161621,4.091274261474609,0.33585041343029687,6305,2486,85,124,0.9968361588893772,0.9434103694739037,682,264,21,33,0.9895472948104527,0.8695251544959128,
nomao,MLP,SMOTE / SMOTENC,4,89.1875,0.015625,171.23973655700684,4.089820861816406,0.5100891985031515,6297,2478,93,132,0.996650515014285,0.9390738723520811,688,255,30,27,0.9862495399337505,0.859719201838433,
nomao,MLP,SMOTE / SMOTENC,5,93.375,0.015625,171.14435482025146,4.087347984313965,0.4796078175104801,6312,2492,78,118,0.9972393813048028,0.9469304862589218,686,261,25,28,0.9873166049636637,0.8706578681381163,
nomao,MLP,SMOTE / SMOTENC,6,110.234375,0.015625,171.1396598815918,4.089776039123535,0.3996100203399793,6311,2491,79,119,0.9973395017276749,0.9463883608302512,696,257,29,18,0.9901960784313726,0.8839051026473891,
nomao,MLP,SMOTE / SMOTENC,7,91.734375,0.015625,171.14067840576172,4.089630126953125,0.4625116054281318,6305,2485,85,125,0.9968965089469958,0.9431356082582277,688,262,24,26,0.9844420285596757,0.8778399514067071,
nomao,MLP,SMOTE / SMOTENC,8,110.703125,0.03125,171.1426601409912,4.090485572814941,0.4920670129857325,6302,2482,88,128,0.9970715759662574,0.9415092319722159,699,262,24,15,0.9934330375506846,0.9038217022178622,
nomao,MLP,SMOTE / SMOTENC,9,108.9375,0.015625,171.13758850097656,4.089718818664551,0.4797105807702708,6300,2480,90,130,0.9969930287865126,0.9404249811148748,688,268,18,26,0.9915035944447709,0.8933288807601637,
nomao,MLP,SMOTE / SMOTENC,10,96.78125,0.015625,171.1387815475464,4.083098411560059,0.6724365383668047,6255,2525,45,175,0.9965914578429178,0.9415597686832246,683,269,17,31,0.987590840532017,0.8846748875147505,
nomao,XGBoost,Baseline,1,1.375,0.015625,30.82568645477295,0.24724578857421875,0.833817725777626,6389,2570,1,40,0.9999904107693655,0.9889435892530407,687,268,17,28,0.994101337259232,0.8911681325499171,
nomao,XGBoost,Baseline,2,0.625,0.015625,30.275506019592285,0.2481403350830078,0.8267770648002626,6390,2571,0,39,0.9999996067507941,0.9894856513932685,676,276,9,39,0.9897779413568888,0.8881002031412619,
nomao,XGBoost,Baseline,3,0.625,0.015625,30.961289405822754,0.24550151824951172,0.8269184541702271,6389,2570,1,40,0.9999890495221144,0.9889435892530407,675,278,7,40,0.9936007851797326,0.8912896401637853,
nomao,XGBoost,Baseline,4,0.625,0.015625,30.96151638031006,0.2464752197265625,0.8362297081947327,6389,2570,1,40,0.9999928307644782,0.9889435892530407,678,276,9,37,0.9912305238621029,0.8923582825106865,
nomao,XGBoost,Baseline,5,0.671875,0.015625,30.8239164352417,0.2482166290283203,0.8431412786245346,6390,2570,0,40,0.9999982148368239,0.989216269695228,680,273,13,34,0.989035474329592,0.888522366864304,
nomao,XGBoost,Baseline,6,0.640625,0.015625,30.961955070495605,0.2508840560913086,0.8429656797647477,6389,2569,1,41,0.9999968532716896,0.9886741442665574,677,275,11,37,0.9917362049714992,0.8872934322441174,
nomao,XGBoost,Baseline,7,0.640625,0.015625,30.96406078338623,0.25159740447998047,0.8444016486406328,6389,2569,1,41,0.9999969440426987,0.9886741442665574,671,275,11,43,0.9908767702885349,0.8745863025350816,
nomao,XGBoost,Baseline,8,0.609375,0.015625,30.961819648742676,0.24653911590576172,0.8322618079185488,6389,2569,1,41,0.9999895613339708,0.9886741442665574,685,276,10,29,0.9955779514603044,0.9073159204452341,
nomao,XGBoost,Baseline,9,0.609375,0.015625,30.961735725402832,0.24135112762451172,0.8202373999357224,6389,2569,1,41,0.9999896823619827,0.9886741442665574,677,277,9,37,0.9912685353861824,0.8925602879188357,
nomao,XGBoost,Baseline,10,0.609375,0.015625,30.68706226348877,0.24885940551757812,0.8321341776847839,6389,2569,1,41,0.9999897428759886,0.9886741442665574,682,274,12,32,0.9906245715069245,0.8955070414991951,
nomao,XGBoost,Standard Scaler,1,0.640625,0.015625,35.04444408416748,0.24886798858642578,0.833817725777626,6389,2570,1,40,0.9999904107693655,0.9889435892530407,687,268,17,28,0.994101337259232,0.8911681325499171,
nomao,XGBoost,Standard Scaler,2,0.625,0.015625,34.586318016052246,0.24976253509521484,0.8267770648002626,6390,2571,0,39,0.9999996067507941,0.9894856513932685,676,276,9,39,0.9897779413568888,0.8881002031412619,
nomao,XGBoost,Standard Scaler,3,0.671875,0.015625,35.11263179779053,0.24712371826171875,0.8269184541702271,6389,2570,1,40,0.9999890495221144,0.9889435892530407,675,278,7,40,0.9936007851797326,0.8912896401637853,
nomao,XGBoost,Standard Scaler,4,0.65625,0.03125,35.116299629211426,0.24809741973876953,0.8362297081947327,6389,2570,1,40,0.9999928307644782,0.9889435892530407,678,276,9,37,0.9912305238621029,0.8923582825106865,
nomao,XGBoost,Standard Scaler,5,0.640625,0.015625,35.04676532745361,0.24983882904052734,0.8431412786245346,6390,2570,0,40,0.9999982148368239,0.989216269695228,680,273,13,34,0.989035474329592,0.888522366864304,
nomao,XGBoost,Standard Scaler,6,0.65625,0.015625,35.11381435394287,0.2525062561035156,0.8429656797647477,6389,2569,1,41,0.9999968532716896,0.9886741442665574,677,275,11,37,0.9917362049714992,0.8872934322441174,
nomao,XGBoost,Standard Scaler,7,0.625,0.015625,35.11441135406494,0.2532196044921875,0.8444016486406328,6389,2569,1,41,0.9999969440426987,0.9886741442665574,671,275,11,43,0.9908767702885349,0.8745863025350816,
nomao,XGBoost,Standard Scaler,8,0.640625,0.015625,35.11414051055908,0.24816131591796875,0.8322618079185488,6389,2569,1,41,0.9999895613339708,0.9886741442665574,685,276,10,29,0.9955779514603044,0.9073159204452341,
nomao,XGBoost,Standard Scaler,9,0.625,0.015625,35.1137113571167,0.24297332763671875,0.8202373999357224,6389,2569,1,41,0.9999896823619827,0.9886741442665574,677,277,9,37,0.9912685353861824,0.8925602879188357,
nomao,XGBoost,Standard Scaler,10,0.625,0.015625,34.97734069824219,0.25048160552978516,0.8321341776847839,6389,2569,1,41,0.9999897428759886,0.9886741442665574,682,274,12,32,0.9906245715069245,0.8955070414991951,
nomao,XGBoost,MinMax Scaler,1,0.625,0.0,35.04629421234131,0.2501354217529297,0.833817725777626,6389,2570,1,40,0.9999904107693655,0.9889435892530407,687,268,17,28,0.994101337259232,0.8911681325499171,
nomao,XGBoost,MinMax Scaler,2,0.625,0.015625,34.58531665802002,0.25102996826171875,0.8267770648002626,6390,2571,0,39,0.9999996067507941,0.9894856513932685,676,276,9,39,0.9897779413568888,0.8881002031412619,
nomao,XGBoost,MinMax Scaler,3,0.640625,0.015625,35.11479663848877,0.24839115142822266,0.8269184541702271,6389,2570,1,40,0.9999890495221144,0.9889435892530407,675,278,7,40,0.9936007851797326,0.8912896401637853,
nomao,XGBoost,MinMax Scaler,4,0.703125,0.015625,35.116888999938965,0.24936485290527344,0.8362297081947327,6389,2570,1,40,0.9999928307644782,0.9889435892530407,678,276,9,37,0.9912305238621029,0.8923582825106865,
nomao,XGBoost,MinMax Scaler,5,0.625,0.015625,35.04739475250244,0.25110626220703125,0.8431412786245346,6390,2570,0,40,0.9999982148368239,0.989216269695228,680,273,13,34,0.989035474329592,0.888522366864304,
nomao,XGBoost,MinMax Scaler,6,0.640625,0.015625,35.11457920074463,0.25377368927001953,0.8429656797647477,6389,2569,1,41,0.9999968532716896,0.9886741442665574,677,275,11,37,0.9917362049714992,0.8872934322441174,
nomao,XGBoost,MinMax Scaler,7,0.640625,0.015625,35.11772060394287,0.2544870376586914,0.8444016486406328,6389,2569,1,41,0.9999969440426987,0.9886741442665574,671,275,11,43,0.9908767702885349,0.8745863025350816,
nomao,XGBoost,MinMax Scaler,8,0.625,0.015625,35.116700172424316,0.24942874908447266,0.8322618079185488,6389,2569,1,41,0.9999895613339708,0.9886741442665574,685,276,10,29,0.9955779514603044,0.9073159204452341,
nomao,XGBoost,MinMax Scaler,9,0.625,0.015625,35.11806583404541,0.24424076080322266,0.8202373999357224,6389,2569,1,41,0.9999896823619827,0.9886741442665574,677,277,9,37,0.9912685353861824,0.8925602879188357,
nomao,XGBoost,MinMax Scaler,10,0.640625,0.015625,34.97718048095703,0.25174903869628906,0.8321341776847839,6389,2569,1,41,0.9999897428759886,0.9886741442665574,682,274,12,32,0.9906245715069245,0.8955070414991951,
nomao,XGBoost,IQR Capping,1,0.78125,0.046875,38.683465003967285,0.2535228729248047,0.8246894669532777,6389,2570,1,40,0.9999824247854932,0.9889435892530407,687,272,13,28,0.9935468040731199,0.9015581378729663,
nomao,XGBoost,IQR Capping,2,0.78125,0.046875,38.132259368896484,0.2490997314453125,0.8281714481115342,6390,2571,0,39,0.9999992437515273,0.9894856513932685,678,271,14,37,0.9895178505704821,0.8791622309815005,
nomao,XGBoost,IQR Capping,3,0.8125,0.046875,38.81974506378174,0.25787353515625,0.838228908777237,6390,2571,0,39,0.9999992740014662,0.9894856513932685,678,278,7,37,0.9936400441663599,0.8976381298765688,
nomao,XGBoost,IQR Capping,4,0.78125,0.046875,38.818787574768066,0.24872970581054688,0.8142921006679535,6389,2570,1,40,0.999987567275108,0.9889435892530407,682,271,14,33,0.9912403386087596,0.8878709301208081,
nomao,XGBoost,IQR Capping,5,0.78125,0.03125,38.681660652160645,0.25215816497802734,0.8403821158409118,6390,2570,0,40,0.9999978517527881,0.989216269695228,678,274,12,36,0.9898973575444163,0.8868121689887122,
nomao,XGBoost,IQR Capping,6,0.796875,0.046875,38.81884002685547,0.25463104248046875,0.8302295452356341,6389,2569,1,41,0.999992859347296,0.9886741442665574,680,274,12,34,0.9923507864684336,0.8911419637319214,
nomao,XGBoost,IQR Capping,7,0.78125,0.046875,38.81883239746094,0.25359344482421875,0.8304609084129334,6389,2569,1,41,0.9999929501183049,0.9886741442665574,675,274,12,39,0.9911020352196822,0.880382372892701,
nomao,XGBoost,IQR Capping,8,0.796875,0.03125,38.81923294067383,0.25644779205322266,0.8175737458467486,6390,2570,0,40,0.9999976702107702,0.989216269695228,683,272,14,31,0.9952498481910247,0.8924913576741736,
nomao,XGBoost,IQR Capping,9,0.78125,0.046875,38.81878852844238,0.25404834747314453,0.8388230079412461,6389,2569,1,41,0.9999870802597262,0.9886741442665574,677,278,8,37,0.9914448296801237,0.8951940922759775,
