Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
haberman,KNN,Quantile Binning,4,0.015625,0.0,0.056838035583496094,0.014018058776855469,0.4,56,147,55,17,0.8136782856367828,0.44537293122844,4,15,8,4,0.6657608695652173,0.13670414920128873,
haberman,KNN,Quantile Binning,5,0.015625,0.0,0.05687999725341797,0.014018058776855469,0.4,51,152,50,22,0.7930286179302861,0.41321855505797134,6,18,5,2,0.8097826086956522,0.4870861981486208,
haberman,KNN,Quantile Binning,6,0.0,0.0,0.056838035583496094,0.014018058776855469,0.21999999999999886,53,160,43,19,0.8313834154351396,0.4835288887192881,3,16,6,6,0.4898989898989899,0.06060606060606061,
haberman,KNN,Quantile Binning,7,0.0,0.0,0.05694866180419922,0.014056205749511719,0.35000000000000003,52,158,45,21,0.8196909373102099,0.45328600748785025,5,15,7,3,0.6676136363636364,0.27695585470349865,
haberman,KNN,Quantile Binning,8,0.015625,0.0,0.05695056915283203,0.014056205749511719,0.6,30,192,11,43,0.8214791821310479,0.44245998664497516,1,19,3,7,0.6221590909090908,-0.014782809899727065,
haberman,KNN,Quantile Binning,9,0.015625,0.015625,0.05694866180419922,0.014056205749511719,0.4,53,153,50,20,0.8197921587151629,0.43747919196897334,5,14,8,3,0.6335227272727273,0.23324125036551555,
haberman,KNN,Quantile Binning,10,0.015625,0.015625,0.056860923767089844,0.014056205749511719,0.4,57,153,50,16,0.8360213239759767,0.483877382974609,4,14,8,4,0.5767045454545454,0.12309149097933272,
haberman,KNN,PCA,1,0.0,0.0,0.06440925598144531,0.014233589172363281,0.4,57,150,52,16,0.8482639359826394,0.4724984263783493,3,12,11,5,0.5788043478260869,-0.09079380373804832,
haberman,KNN,PCA,2,0.0,0.09375,0.06454086303710938,0.014233589172363281,0.2279999999999973,56,151,51,17,0.8388715583887155,0.46612340290917903,4,16,7,4,0.6440217391304348,0.17892962380969743,
haberman,KNN,PCA,3,0.0625,0.046875,0.06450080871582031,0.014233589172363281,0.4,59,155,47,14,0.8513834260138342,0.5221806836019344,4,15,8,4,0.5135869565217391,0.13670414920128873,
haberman,KNN,PCA,4,0.0,0.0,0.06445693969726562,0.014233589172363281,0.4,54,155,47,19,0.8446697409466974,0.46446709804095787,2,13,10,6,0.5,-0.16599789545870774,
haberman,KNN,PCA,5,0.09375,0.0,0.06454086303710938,0.014233589172363281,0.4,57,148,54,16,0.8330055608300556,0.4621575764371314,6,17,6,2,0.8532608695652174,0.4394061938612852,
haberman,KNN,PCA,6,0.09375,0.0,0.06450271606445312,0.014233589172363281,0.4,52,160,43,20,0.8473932676518884,0.47187449599169407,4,13,9,5,0.601010101010101,0.03252052261138687,
haberman,KNN,PCA,7,0.09375,0.0,0.06463241577148438,0.014271736145019531,0.30000000000000004,55,153,50,18,0.8381807139483095,0.46070914305178035,5,16,6,3,0.7698863636363636,0.3232676249994279,
haberman,KNN,PCA,8,0.09375,0.0,0.06458377838134766,0.014271736145019531,0.4,62,159,44,11,0.8754301909710507,0.5736382560954753,2,18,4,6,0.45454545454545453,0.07537783614444091,
haberman,KNN,PCA,9,0.09375,0.09375,0.06468009948730469,0.014271736145019531,0.35000000000000003,57,152,51,16,0.8424657534246576,0.4786113866967328,6,16,6,2,0.7840909090909091,0.43082021842766455,
haberman,KNN,PCA,10,0.09375,0.0,0.06454849243164062,0.014271736145019531,0.45,34,190,13,39,0.8434779674741886,0.47136763898523226,1,17,5,7,0.5994318181818182,-0.11306675421666136,
haberman,KNN,Select Percentile (Mutual Info),1,0.171875,0.0,0.1466693878173828,0.009317398071289062,0.42400000000000093,21,190,12,52,0.6843889868438899,0.3101789660214082,2,23,0,6,0.7554347826086957,0.44528177828086063,
haberman,KNN,Select Percentile (Mutual Info),2,0.1875,0.0,0.14721298217773438,0.009317398071289062,0.4,22,156,46,51,0.5481147429811475,0.07537947031726672,4,15,8,4,0.6032608695652174,0.13670414920128873,
haberman,KNN,Select Percentile (Mutual Info),3,0.015625,0.0,0.1471691131591797,0.009317398071289062,0.4,38,164,38,35,0.6874067543740675,0.32824858134171453,4,21,2,4,0.7527173913043479,0.457466241725923,
haberman,KNN,Select Percentile (Mutual Info),4,0.015625,0.0,0.147735595703125,0.009317398071289062,0.7640000000000043,16,198,4,57,0.5710023057100231,0.33901985015099545,0,21,2,8,0.47282608695652173,-0.15488061853247326,
haberman,KNN,Select Percentile (Mutual Info),5,0.015625,0.0,0.1475200653076172,0.009317398071289062,0.0,73,0,202,0,0.4745693747456937,0.0,8,0,23,0,0.5570652173913044,0.0,
haberman,KNN,Select Percentile (Mutual Info),6,0.015625,0.0,0.14767169952392578,0.009317398071289062,0.6,25,190,13,47,0.6589354132457581,0.36075734985727964,3,20,2,6,0.6262626262626263,0.2991830368027063,
haberman,KNN,Select Percentile (Mutual Info),7,0.015625,0.0,0.14743423461914062,0.009340286254882812,0.4,33,173,30,40,0.6322288953370673,0.3197501153654055,3,20,2,5,0.5539772727272727,0.337099931231621,
haberman,KNN,Select Percentile (Mutual Info),8,0.03125,0.015625,0.14734649658203125,0.009340286254882812,0.3500000000000057,33,183,20,40,0.6672852419191578,0.3958663466353773,1,18,4,7,0.46875,-0.06741998624632421,
haberman,KNN,Select Percentile (Mutual Info),9,0.03125,0.015625,0.14734268188476562,0.009340286254882812,0.6,27,185,18,46,0.613233011674202,0.33573900932309503,4,19,3,4,0.5965909090909091,0.380198765217406,
haberman,KNN,Select Percentile (Mutual Info),10,0.03125,0.015625,0.1478252410888672,0.009340286254882812,0.25,34,179,24,39,0.6895539510088401,0.3762318312562033,2,17,5,6,0.36363636363636365,0.023762422826087874,
haberman,KNN,Random Undersampling,1,0.0,0.0,0.05589866638183594,0.009553909301757812,0.37999999999999834,69,92,110,4,0.775769700257697,0.371142970908954,7,7,16,1,0.7010869565217391,0.1793478260869565,
haberman,KNN,Random Undersampling,2,0.015625,0.0,0.05589485168457031,0.009553909301757812,0.6,50,148,54,23,0.78885799538858,0.380266305176921,4,15,8,4,0.6141304347826086,0.13670414920128873,
haberman,KNN,Random Undersampling,3,0.015625,0.0,0.05589485168457031,0.009553909301757812,0.6,53,146,56,20,0.7757357927573579,0.4051560748603156,4,20,3,4,0.6793478260869565,0.38676339191429654,
haberman,KNN,Random Undersampling,4,0.0,0.0,0.055899620056152344,0.009553909301757812,0.42799999999999727,52,147,55,21,0.7910280754102808,0.3985603849621377,5,12,11,3,0.595108695652174,0.12848405416203615,
haberman,KNN,Random Undersampling,5,0.015625,0.0,0.055942535400390625,0.009553909301757812,0.6,52,131,71,21,0.734165197341652,0.3204658781281935,7,19,4,1,0.921195652173913,0.6411644853180825,
haberman,KNN,Random Undersampling,6,0.015625,0.0,0.05562591552734375,0.009462356567382812,0.5680000000000006,46,155,48,26,0.7703544061302682,0.37299888945212706,6,14,8,3,0.712121212121212,0.27639499641139104,
haberman,KNN,Random Undersampling,7,0.0,0.0,0.05594348907470703,0.009553909301757812,0.6,56,142,61,17,0.7925973412510965,0.41647721093884305,6,12,10,2,0.6647727272727273,0.2618924633082486,
haberman,KNN,Random Undersampling,8,0.0,0.0,0.05589866638183594,0.009553909301757812,0.45,53,143,60,20,0.7846345907281193,0.386109181605494,3,15,7,5,0.4318181818181819,0.053300179088902604,
haberman,KNN,Random Undersampling,9,0.015625,0.0,0.05598735809326172,0.009553909301757812,0.6,48,147,56,25,0.7488696943113571,0.3473913966340312,4,15,7,4,0.59375,0.16684780645131764,
haberman,KNN,Random Undersampling,10,0.015625,0.0,0.0560302734375,0.009553909301757812,0.6,52,148,55,21,0.7832512315270936,0.3995760588356164,3,14,8,5,0.5653409090909091,0.010427987903207352,
haberman,KNN,SMOTE / SMOTENC,1,0.015625,0.0,0.07892513275146484,0.021638870239257812,0.7439999999999998,50,191,11,23,0.9168927166689271,0.6700911960069428,2,22,1,6,0.5217391304347827,0.30565748974169876,
haberman,KNN,SMOTE / SMOTENC,2,0.0,0.0,0.07883358001708984,0.021638870239257812,0.8,51,185,17,22,0.9036009765360097,0.6289257647741747,3,16,7,5,0.6467391304347826,0.06613400036396397,
haberman,KNN,SMOTE / SMOTENC,3,0.0,0.0,0.07852649688720703,0.021638870239257812,0.8,51,188,14,22,0.9233012342330124,0.6541005822891486,1,20,3,7,0.4945652173913043,-0.007093804422989573,
haberman,KNN,SMOTE / SMOTENC,4,0.015625,0.0,0.07905292510986328,0.021638870239257812,0.8,50,185,17,23,0.9147904516479045,0.617985831347825,3,18,5,5,0.5516304347826086,0.15760869565217392,
haberman,KNN,SMOTE / SMOTENC,5,0.015625,0.0,0.0791006088256836,0.021638870239257812,0.8,51,185,17,22,0.8936660789366607,0.6289257647741747,3,21,2,5,0.8016304347826086,0.342685147574115,
haberman,KNN,SMOTE / SMOTENC,6,0.015625,0.0,0.07928180694580078,0.021684646606445312,1.0,29,203,0,43,0.895935960591133,0.576518457699885,0,20,2,9,0.6085858585858586,-0.16796775328675628,
haberman,KNN,SMOTE / SMOTENC,7,0.015625,0.0,0.07891368865966797,0.021715164184570312,0.8,48,186,17,25,0.9041433295094136,0.5964373392061474,5,16,6,3,0.6704545454545454,0.3232676249994279,
haberman,KNN,SMOTE / SMOTENC,8,0.015625,0.015625,0.07934856414794922,0.021715164184570312,0.6,71,148,55,2,0.9195627235306026,0.621311599926655,3,14,8,5,0.5227272727272727,0.010427987903207352,
haberman,KNN,SMOTE / SMOTENC,9,0.015625,0.0,0.07930850982666016,0.021715164184570312,0.8,46,190,13,27,0.8915581348269114,0.6090386759559678,2,19,3,6,0.6960227272727273,0.13483997249264842,
haberman,KNN,SMOTE / SMOTENC,10,0.015625,0.0,0.07886600494384766,0.021715164184570312,0.8,50,186,17,23,0.8956069910250354,0.6184562254163105,2,18,4,6,0.6392045454545454,0.07537783614444091,
haberman,SVM,Baseline,1,0.0,0.0,0.054114341735839844,0.008589744567871094,-0.9990726403008949,51,148,54,22,0.7528821375288213,0.3920133802260335,6,18,5,2,0.8641304347826088,0.4870861981486208,
haberman,SVM,Baseline,2,0.015625,0.0,0.054162025451660156,0.008379936218261719,-0.9558071386530196,45,162,40,28,0.7442018174420182,0.3998174877204412,4,16,7,4,0.6684782608695652,0.17892962380969743,
haberman,SVM,Baseline,3,0.015625,0.0,0.054274559020996094,0.008463859558105469,-0.9795177600496133,48,156,46,25,0.7540349925403499,0.40013994290723676,3,21,2,5,0.8478260869565217,0.342685147574115,
haberman,SVM,Baseline,4,0.0,0.0,0.05417156219482422,0.008337974548339844,-0.8459448718543418,40,173,29,33,0.743693204936932,0.4118788950709718,3,17,6,5,0.5217391304347826,0.110021557355838,
haberman,SVM,Baseline,5,0.015625,0.0,0.054549217224121094,0.008799552917480469,-0.9960464861329876,42,164,38,31,0.7507459650074596,0.37647547878829546,6,18,5,2,0.8260869565217391,0.4870861981486208,
haberman,SVM,Baseline,6,0.0,0.0,0.054083824157714844,0.008337974548339844,-0.9824205220257877,50,151,52,22,0.7506499726327313,0.398886675893453,6,13,9,3,0.5808080808080808,0.23395480008935163,
haberman,SVM,Baseline,7,0.0,0.0,0.05436992645263672,0.008505821228027344,-0.9965321304489942,51,146,57,22,0.7491058775895808,0.377619993173569,6,17,5,2,0.8579545454545455,0.47968744354753823,
haberman,SVM,Baseline,8,0.0,0.0,0.05417919158935547,0.008379936218261719,-0.9882958198739256,57,144,59,16,0.759565422768068,0.43800331813484467,2,17,5,6,0.4147727272727273,0.023762422826087874,
haberman,SVM,Baseline,9,0.015625,0.0,0.05436992645263672,0.008505821228027344,-0.9929296346423764,49,150,53,24,0.74178419596464,0.37478011204681894,8,14,8,0,0.875,0.5640760748177662,
haberman,SVM,Baseline,10,0.0,0.0,0.054291725158691406,0.008463859558105469,-0.84848403310646,38,174,29,35,0.7310209865712937,0.3885396221411034,4,16,6,4,0.6534090909090909,0.21320071635561041,
haberman,SVM,Standard Scaler,1,0.015625,0.0,0.06305503845214844,0.0089263916015625,-0.9988588808531168,56,148,54,17,0.77492201274922,0.45049716095606746,4,16,7,4,0.6956521739130435,0.17892962380969743,
haberman,SVM,Standard Scaler,2,0.015625,0.0,0.06282997131347656,0.008758544921875,-0.8678944222196892,45,170,32,28,0.7993354129933541,0.4504493699475993,4,15,8,4,0.7065217391304347,0.13670414920128873,
haberman,SVM,Standard Scaler,3,0.0,0.015625,0.06282615661621094,0.00867462158203125,-0.9981659852076595,59,145,57,14,0.8091007730910076,0.47035863340849177,4,15,8,4,0.6521739130434783,0.13670414920128873,
haberman,SVM,Standard Scaler,4,0.015625,0.0,0.06287384033203125,0.008380889892578125,-0.9977009736163902,59,147,55,14,0.8162552556625525,0.480385072290503,3,10,13,5,0.5217391304347826,-0.16655340354338022,
haberman,SVM,Standard Scaler,5,0.015625,0.0,0.06282615661621094,0.008800506591796875,-0.9992740741512347,58,142,60,15,0.7846534653465346,0.4438450472041626,7,14,9,1,0.8858695652173914,0.4235215118674525,
haberman,SVM,Standard Scaler,6,0.015625,0.0,0.06287384033203125,0.0085906982421875,-0.9995141338179292,56,146,57,16,0.8029898741105638,0.4440837066979742,6,12,10,3,0.6565656565656566,0.1926686588971131,
haberman,SVM,Standard Scaler,7,0.015625,0.0,0.06292057037353516,0.0089263916015625,-0.9970847161078153,55,147,56,18,0.7752884810041164,0.42957231581912203,7,13,9,1,0.8295454545454546,0.4129842690630074,
haberman,SVM,Standard Scaler,8,0.015625,0.0,0.06296825408935547,0.008548736572265625,-0.9949835004009576,56,151,52,17,0.8101761252446185,0.4617794877762055,3,18,4,5,0.6136363636363636,0.20198059402174692,
haberman,SVM,Standard Scaler,9,0.015625,0.0,0.06292438507080078,0.00884246826171875,-0.9973720966831504,54,152,51,19,0.7860516903974627,0.44378888709937964,7,12,10,1,0.8409090909090908,0.37521418537061196,
haberman,SVM,Standard Scaler,10,0.015625,0.0,0.06296825408935547,0.008548736572265625,-0.9974985429075535,54,155,48,19,0.7865577974222282,0.4598733260357314,4,13,9,4,0.5795454545454546,0.08112739143148366,
haberman,SVM,MinMax Scaler,1,0.015625,0.0,0.059142112731933594,0.009050369262695312,-0.999325401675982,58,142,60,15,0.7772277227722773,0.4438450472041626,5,17,6,3,0.8206521739130436,0.3330079109791591,
haberman,SVM,MinMax Scaler,2,0.015625,0.0,0.058875083923339844,0.008966445922851562,-0.9426059988754331,52,155,47,21,0.7830598128305981,0.4412580201929325,5,14,9,3,0.6956521739130435,0.20548071372295146,
haberman,SVM,MinMax Scaler,3,0.015625,0.0,0.058884620666503906,0.008924484252929688,-0.9996527788457693,59,137,65,14,0.7918079479180795,0.4316824569587802,5,20,3,3,0.7445652173913043,0.4945652173913043,
haberman,SVM,MinMax Scaler,4,0.015625,0.0,0.05882549285888672,0.008798599243164062,-0.9544353839762691,53,153,49,20,0.7950969754509697,0.4419451400912775,3,14,9,5,0.5,-0.014646873128709506,
haberman,SVM,MinMax Scaler,5,0.0,0.0,0.05895709991455078,0.009008407592773438,-0.9994970803779059,54,143,59,19,0.7655974501559745,0.40176850495327493,7,14,9,1,0.8695652173913042,0.4235215118674525,
haberman,SVM,MinMax Scaler,6,0.0,0.015625,0.058531761169433594,0.008756637573242188,-0.9709922063009923,53,149,54,19,0.7925218938149973,0.42389583719235263,6,12,10,3,0.6161616161616161,0.1926686588971131,
haberman,SVM,MinMax Scaler,7,0.0,0.0,0.05885791778564453,0.008924484252929688,-0.9754964138437923,49,155,48,24,0.763614278966192,0.4016671360533928,6,17,5,2,0.8352272727272727,0.47968744354753823,
haberman,SVM,MinMax Scaler,8,0.0,0.0,0.058899879455566406,0.008756637573242188,-0.9550378627347528,53,159,44,20,0.8058573452999528,0.4704922979660027,2,19,3,6,0.5113636363636364,0.13483997249264842,
haberman,SVM,MinMax Scaler,9,0.015625,0.0,0.05877399444580078,0.008924484252929688,-0.9528436637208011,47,161,42,26,0.7662797759632903,0.41230112246707284,7,15,7,1,0.8011363636363635,0.4935665654655454,
haberman,SVM,MinMax Scaler,10,0.0,0.0,0.058686256408691406,0.008714675903320312,-0.9808599369772466,54,152,51,19,0.7885147445846548,0.44378888709937964,7,12,10,1,0.6875,0.37521418537061196,
haberman,SVM,IQR Capping,1,0.015625,0.0,0.07335281372070312,0.008724212646484375,-0.9993926728201017,54,140,62,19,0.7524074325240744,0.3869832149559101,6,16,7,2,0.8478260869565217,0.39518187017693085,
haberman,SVM,IQR Capping,2,0.03125,0.0,0.07313919067382812,0.00859832763671875,-0.9679780376038529,46,165,37,27,0.7549165875491659,0.42995651722760875,4,16,7,4,0.6630434782608696,0.17892962380969743,
haberman,SVM,IQR Capping,3,0.015625,0.015625,0.07318687438964844,0.0086822509765625,-0.9806994193630532,47,158,44,26,0.7576970025769699,0.3997893397456749,3,21,2,5,0.8695652173913044,0.342685147574115,
haberman,SVM,IQR Capping,4,0.015625,0.0,0.07313919067382812,0.00859832763671875,-0.9687755863409694,46,163,39,27,0.7596297300962973,0.4176375540288887,3,17,6,5,0.5434782608695652,0.110021557355838,
haberman,SVM,IQR Capping,5,0.03125,0.0,0.07313919067382812,0.00893402099609375,-0.9982207434893454,43,160,42,30,0.7487793299877932,0.3641773551035461,8,18,5,0,0.9402173913043479,0.6939779183594883,
haberman,SVM,IQR Capping,6,0.015625,0.015625,0.07318687438964844,0.008514404296875,-0.9738129770808162,44,164,39,28,0.7783593322386426,0.4012649758821839,6,16,6,3,0.601010101010101,0.3671086215711883,
haberman,SVM,IQR Capping,7,0.015625,0.0,0.073272705078125,0.00859832763671875,-0.9900791064154573,45,162,41,28,0.7537620622174236,0.394706553263245,5,17,5,3,0.8579545454545454,0.3731012536223182,
haberman,SVM,IQR Capping,8,0.015625,0.0,0.073272705078125,0.008556365966796875,-0.9850316953610526,55,147,56,18,0.7673932114177744,0.42957231581912203,2,18,4,6,0.4204545454545454,0.07537783614444091,
haberman,SVM,IQR Capping,9,0.015625,0.0,0.073272705078125,0.008808135986328125,-0.9880863266481067,40,168,35,33,0.7546730548620014,0.3723291674671266,5,18,4,3,0.8920454545454545,0.42766860172384985,
haberman,SVM,IQR Capping,10,0.03125,0.0,0.07322502136230469,0.00859832763671875,-0.9545794440278152,37,179,24,36,0.7567987043660167,0.41309837067092964,3,17,5,5,0.6931818181818182,0.14772727272727273,
haberman,SVM,IQR Removal,1,0.015625,0.0,0.08032512664794922,0.008183479309082031,-0.999203257824946,43,162,40,30,0.7455581174555812,0.3761385644567429,6,20,3,2,0.8641304347826086,0.5972598827888349,
haberman,SVM,IQR Removal,2,0.03125,0.0,0.08152103424072266,0.007847785949707031,-0.9996328583108296,52,152,50,21,0.7645463176454632,0.42489717915354414,4,14,9,4,0.6793478260869565,0.09638582199437337,
haberman,SVM,IQR Removal,3,0.015625,0.0,0.0805959701538086,0.007428169250488281,-0.999054744734335,47,158,44,26,0.7642750576427506,0.3997893397456749,3,21,2,5,0.7391304347826086,0.342685147574115,
haberman,SVM,IQR Removal,4,0.03125,0.0,0.08052921295166016,0.007805824279785156,-0.9996441632084225,51,154,48,22,0.7870269903702698,0.42410179856801283,5,15,8,3,0.5760869565217392,0.2457838460856521,
haberman,SVM,IQR Removal,5,0.03125,0.0,0.08052921295166016,0.007847785949707031,-0.9993563572352712,27,182,20,46,0.6783873592838736,0.31772734468656977,5,19,4,3,0.7391304347826086,0.4348471076445026,
haberman,SVM,IQR Removal,6,0.03125,0.0,0.0799570083618164,0.007805824279785156,-0.9993345810392894,15,193,10,57,0.576867816091954,0.24325886797255847,2,19,3,7,0.5404040404040404,0.10596065886762515,
haberman,SVM,IQR Removal,7,0.015625,0.0,0.08041667938232422,0.008267402648925781,-0.9997219629644711,27,169,34,46,0.6015250691679601,0.21512103032507693,2,15,7,6,0.42045454545454547,-0.0657951694959769,
haberman,SVM,IQR Removal,8,0.015625,0.0,0.0815744400024414,0.007428169250488281,-0.9984400243287338,46,163,40,27,0.7807544368715839,0.41244328538643865,2,19,3,6,0.5624999999999999,0.13483997249264842,
haberman,SVM,IQR Removal,9,0.03125,0.0,0.0806436538696289,0.008351325988769531,-0.9994368430867605,21,188,15,52,0.6396180578986437,0.2799747417101786,0,21,1,8,0.5340909090909091,-0.11197850219117086,
haberman,SVM,IQR Removal,10,0.015625,0.0,0.08025455474853516,0.007973670959472656,-0.9998042104287548,27,177,26,46,0.6116472096632702,0.27073661385656744,4,19,3,4,0.8352272727272727,0.380198765217406,
