Dataset,Model,Preprocessor,Perspective,Fold,Converged,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_PR_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_PR_AUC,Test_MCC,Error_Log
spambase,XGB,MinMax Scaling,Equity,3,,0.3889702999731526,0.0085290999850258,,,1618,2508,2,13,0.9999201233081164,0.9998830950374296,0.992419971505768,172,267,11,10,0.9914815400426912,0.9853084770591876,0.9046377156306852,
spambase,XGB,MinMax Scaling,Equity,4,,0.4169490999775007,0.0076047000475227,,,1621,2509,0,11,0.999969961081284,0.9999550517742578,0.994446653193276,171,271,8,10,0.9942375096536564,0.9929601946426806,0.9178970031767903,
spambase,XGB,MinMax Scaling,Equity,5,,0.4059880999848246,0.0066289000678807,,,1618,2507,2,14,0.99995030146375,0.9999259087790566,0.9919174154693096,175,266,13,6,0.9852274302461436,0.9690079584535338,0.9145060811864304,
spambase,XGB,MinMax Scaling,Equity,6,,0.2916935000102967,0.0066574999364092,,,1617,2509,0,15,0.9999244142655068,0.9998914303631664,0.9924316089829246,171,271,8,10,0.9871284579892672,0.9843470951529678,0.9178970031767903,
spambase,XGB,MinMax Scaling,Equity,7,,0.4012771999696269,0.007698499946855,,,1621,2508,1,11,0.9999399221625678,0.9999148723716048,0.993938367584622,169,265,14,12,0.9867522129151072,0.9712268799492844,0.8818476196342832,
spambase,XGB,MinMax Scaling,Equity,8,,0.3073892999673262,0.0082186000654473,,,1624,2506,3,8,0.9999316187216218,0.9999048630876032,0.9944379953966987,171,268,11,10,0.9895245450404958,0.982434526814252,0.9044566208941468,
spambase,XGB,MinMax Scaling,Equity,9,,0.4003903000848368,0.0047400998882949,,,1618,2507,2,14,0.9999239258278042,0.9998880506701876,0.9919174154693096,171,271,8,10,0.9883364027010436,0.9862602726942292,0.9178970031767903,
spambase,XGB,MinMax Scaling,Equity,10,,0.2991262000286951,0.0052112999837845,,,1621,2507,2,11,0.999927833329426,0.9998943617752284,0.9934304487666024,165,270,9,16,0.9872868769678608,0.9819339408924064,0.8858141732303043,
spambase,XGB,IQR Capping,Equality,1,,0.3671211000764742,0.0172535000601783,11.600099563598633,0.1824579238891601,1617,2506,3,14,0.9999409849862384,0.9999132852754836,0.991405893672784,171,267,12,11,0.9830635314506284,0.9803586324554736,0.8957033860942771,
spambase,XGB,IQR Capping,Equality,2,,0.4611902999458834,0.0246145999990403,,,1621,2508,2,10,0.999986076539947,0.9999779143182648,0.9939337698854948,171,270,8,11,0.9894952170132026,0.9866134444782066,0.9134684504461176,
spambase,XGB,IQR Capping,Equality,3,,0.4149382000323385,0.0280640000710263,,,1617,2507,3,14,0.9999143829342348,0.9998746403799844,0.9914072326820644,173,271,7,9,0.991283895960155,0.9856023772657714,0.9271671782461792,
spambase,XGB,IQR Capping,Equality,4,,0.438666500034742,0.0279965999070554,,,1620,2508,1,12,0.9999557963879055,0.9999333254227842,0.9934341345120096,176,270,9,5,0.9957820946949444,0.9944988904366816,0.9366371369235544,
spambase,XGB,IQR Capping,Equality,5,,0.4438321000197902,0.028211300028488,,,1617,2507,2,15,0.999944318101892,0.9999180154372704,0.991413358836317,174,267,12,7,0.9859997227667876,0.974595571282452,0.9141162199919456,
spambase,XGB,IQR Capping,Equality,6,,0.4198560999939218,0.0219973999774083,,,1622,2509,0,10,0.9999299091896624,0.9998994536129296,0.9949507749917518,173,271,8,8,0.9873660864571576,0.9866249046392954,0.9271272698469276,
spambase,XGB,IQR Capping,Equality,7,,0.3578412999631837,0.0316444999771192,,,1617,2508,1,15,0.9999402884908448,0.9999117743002216,0.9919222998876908,167,267,12,14,0.9855046634586824,0.9639618629291512,0.8813882704246819,
spambase,XGB,IQR Capping,Equality,8,,0.3518573000328615,0.021012800047174,,,1623,2506,3,9,0.9999539647465204,0.9999329844455388,0.9939328174093744,173,270,9,8,0.9900790114655736,0.9841105685136896,0.922657331581898,
spambase,XGB,IQR Capping,Equality,9,,0.4209862999850884,0.026699100038968,,,1618,2506,3,14,0.9999343051289866,0.999902627355591,0.9914090971494766,172,271,8,9,0.990316639933464,0.988130079773387,0.9225071091356476,
spambase,XGB,IQR Capping,Equality,10,,0.4185288000153377,0.0174763000104576,,,1622,2508,1,10,0.999948103494088,0.9999228354223108,0.9944427451839783,165,273,6,16,0.9854452563417098,0.9784969887497014,0.8997703308755237,
spambase,XGB,IQR Capping,Equity,1,,0.3671211000764742,0.0172535000601783,11.600099563598633,0.1824579238891601,1617,2506,3,14,0.9999409849862384,0.9999132852754836,0.991405893672784,171,267,12,11,0.9830635314506284,0.9803586324554736,0.8957033860942771,
spambase,XGB,IQR Capping,Equity,2,,0.4611902999458834,0.0246145999990403,,,1621,2508,2,10,0.999986076539947,0.9999779143182648,0.9939337698854948,171,270,8,11,0.9894952170132026,0.9866134444782066,0.9134684504461176,
spambase,XGB,IQR Capping,Equity,3,,0.4149382000323385,0.0280640000710263,,,1617,2507,3,14,0.9999143829342348,0.9998746403799844,0.9914072326820644,173,271,7,9,0.991283895960155,0.9856023772657714,0.9271671782461792,
spambase,XGB,IQR Capping,Equity,4,,0.438666500034742,0.0279965999070554,,,1620,2508,1,12,0.9999557963879055,0.9999333254227842,0.9934341345120096,176,270,9,5,0.9957820946949444,0.9944988904366816,0.9366371369235544,
spambase,XGB,IQR Capping,Equity,5,,0.4438321000197902,0.028211300028488,,,1617,2507,2,15,0.999944318101892,0.9999180154372704,0.991413358836317,174,267,12,7,0.9859997227667876,0.974595571282452,0.9141162199919456,
spambase,XGB,IQR Capping,Equity,6,,0.4198560999939218,0.0219973999774083,,,1622,2509,0,10,0.9999299091896624,0.9998994536129296,0.9949507749917518,173,271,8,8,0.9873660864571576,0.9866249046392954,0.9271272698469276,
spambase,XGB,IQR Capping,Equity,7,,0.3578412999631837,0.0316444999771192,,,1617,2508,1,15,0.9999402884908448,0.9999117743002216,0.9919222998876908,167,267,12,14,0.9855046634586824,0.9639618629291512,0.8813882704246819,
spambase,XGB,IQR Capping,Equity,8,,0.3518573000328615,0.021012800047174,,,1623,2506,3,9,0.9999539647465204,0.9999329844455388,0.9939328174093744,173,270,9,8,0.9900790114655736,0.9841105685136896,0.922657331581898,
spambase,XGB,IQR Capping,Equity,9,,0.4209862999850884,0.026699100038968,,,1618,2506,3,14,0.9999343051289866,0.999902627355591,0.9914090971494766,172,271,8,9,0.990316639933464,0.988130079773387,0.9225071091356476,
spambase,XGB,IQR Capping,Equity,10,,0.4185288000153377,0.0174763000104576,,,1622,2508,1,10,0.999948103494088,0.9999228354223108,0.9944427451839783,165,273,6,16,0.9854452563417098,0.9784969887497014,0.8997703308755237,
spambase,XGB,IQR Removal,Equality,1,,0.2329477000748738,0.006610200041905,11.599897384643556,0.1395673751831054,1367,2445,64,264,0.9747255679675793,0.967077271620686,0.834919767024288,150,270,9,32,0.9714640198511164,0.9597469580150796,0.8143588953900925,
spambase,XGB,IQR Removal,Equality,2,,0.1957862999988719,0.0047743000322952,,,1427,2440,70,204,0.97770475425093,0.9702326821283244,0.8614370119398679,145,271,7,37,0.9653628745355364,0.9555589159543582,0.8020659231660758,
spambase,XGB,IQR Removal,Equality,3,,0.1692622000118717,0.0075953999767079,,,1432,2433,77,199,0.9799582784740865,0.9722588095209914,0.860239674385361,150,267,11,32,0.9691675231243576,0.9610674362185256,0.8043813695756208,
spambase,XGB,IQR Removal,Equality,4,,0.1630332000786438,0.0078694999683648,,,1406,2451,58,226,0.977106802764948,0.9694598950880626,0.8569755246670163,149,273,6,32,0.9763361650725756,0.9717967861581436,0.8285848451706415,
spambase,XGB,IQR Removal,Equality,5,,0.2005202999571338,0.0073273999150842,,,1430,2437,72,202,0.9811243249790949,0.9742550336357212,0.861410597756033,155,264,15,26,0.9605536743301848,0.9438064140801236,0.8122912125768684,
spambase,XGB,IQR Removal,Equality,6,,0.1477095000445842,0.0067358000669628,,,1408,2444,65,224,0.9785470834407896,0.969532845123703,0.8541963329981469,159,272,7,22,0.976752014891384,0.9675315898798604,0.8680559315510101,
spambase,XGB,IQR Removal,Equality,7,,0.1947408999549225,0.0045352999586611,,,1427,2423,86,205,0.9784755273173438,0.9715978663447944,0.8525399791379382,146,265,14,35,0.969484544248401,0.9533338459527706,0.775892144974256,
spambase,XGB,IQR Removal,Equality,8,,0.1853927000192925,0.0066063000122085,,,1415,2446,63,217,0.9771157167530224,0.9697037003295176,0.8587383588007323,157,272,7,24,0.9788312639854254,0.9671806419592728,0.8591074371789124,
spambase,XGB,IQR Removal,Equality,9,,0.1974504999816417,0.0071087999967858,,,1399,2433,76,233,0.9785088631905532,0.968571956728395,0.8438359633567183,154,272,7,27,0.9651082199647518,0.9589516863693192,0.8457377555519981,
spambase,XGB,IQR Removal,Equality,10,,0.194091200013645,0.0071106000104919,,,1422,2453,56,210,0.9792958584390312,0.9719778141565693,0.8659589051882056,148,268,11,33,0.9731479831283788,0.9640100595173746,0.7994299265012612,
spambase,XGB,IQR Removal,Equity,1,,0.2329477000748738,0.006610200041905,11.599897384643556,0.1395673751831054,1367,2445,64,264,0.9747255679675793,0.967077271620686,0.834919767024288,150,270,9,32,0.9714640198511164,0.9597469580150796,0.8143588953900925,
spambase,XGB,IQR Removal,Equity,2,,0.1957862999988719,0.0047743000322952,,,1427,2440,70,204,0.97770475425093,0.9702326821283244,0.8614370119398679,145,271,7,37,0.9653628745355364,0.9555589159543582,0.8020659231660758,
spambase,XGB,IQR Removal,Equity,3,,0.1692622000118717,0.0075953999767079,,,1432,2433,77,199,0.9799582784740865,0.9722588095209914,0.860239674385361,150,267,11,32,0.9691675231243576,0.9610674362185256,0.8043813695756208,
spambase,XGB,IQR Removal,Equity,4,,0.1630332000786438,0.0078694999683648,,,1406,2451,58,226,0.977106802764948,0.9694598950880626,0.8569755246670163,149,273,6,32,0.9763361650725756,0.9717967861581436,0.8285848451706415,
spambase,XGB,IQR Removal,Equity,5,,0.2005202999571338,0.0073273999150842,,,1430,2437,72,202,0.9811243249790949,0.9742550336357212,0.861410597756033,155,264,15,26,0.9605536743301848,0.9438064140801236,0.8122912125768684,
spambase,XGB,IQR Removal,Equity,6,,0.1477095000445842,0.0067358000669628,,,1408,2444,65,224,0.9785470834407896,0.969532845123703,0.8541963329981469,159,272,7,22,0.976752014891384,0.9675315898798604,0.8680559315510101,
spambase,XGB,IQR Removal,Equity,7,,0.1947408999549225,0.0045352999586611,,,1427,2423,86,205,0.9784755273173438,0.9715978663447944,0.8525399791379382,146,265,14,35,0.969484544248401,0.9533338459527706,0.775892144974256,
spambase,XGB,IQR Removal,Equity,8,,0.1853927000192925,0.0066063000122085,,,1415,2446,63,217,0.9771157167530224,0.9697037003295176,0.8587383588007323,157,272,7,24,0.9788312639854254,0.9671806419592728,0.8591074371789124,
spambase,XGB,IQR Removal,Equity,9,,0.1974504999816417,0.0071087999967858,,,1399,2433,76,233,0.9785088631905532,0.968571956728395,0.8438359633567183,154,272,7,27,0.9651082199647518,0.9589516863693192,0.8457377555519981,
spambase,XGB,IQR Removal,Equity,10,,0.194091200013645,0.0071106000104919,,,1422,2453,56,210,0.9792958584390312,0.9719778141565693,0.8659589051882056,148,268,11,33,0.9731479831283788,0.9640100595173746,0.7994299265012612,
spambase,XGB,Yeo-Johnson,Equality,1,,0.7139616999775171,0.008909200085327,11.599830627441406,0.1766901016235351,1616,2507,2,15,0.9999304771369972,0.99989726776842,0.9914101559869906,170,264,15,12,0.984658710465162,0.9791690107553388,0.8778682098894466,
spambase,XGB,Yeo-Johnson,Equality,2,,0.5940305000403896,0.0064428000478073,,,1622,2508,2,9,0.9999898627439964,0.9999838267778218,0.9944386581481284,170,268,10,12,0.9885366432129022,0.9838845046890096,0.8998393118220075,
spambase,XGB,Yeo-Johnson,Equality,3,,0.4234110999386757,0.0111028000246733,,,1620,2509,1,11,0.9999467488720776,0.9999219868216228,0.9939370540745328,172,268,10,10,0.992212823148075,0.9876761895998264,0.9090837220333624,
spambase,XGB,Yeo-Johnson,Equality,4,,0.4952108999714255,0.0106053000781685,,,1615,2509,0,17,0.9999467602904056,0.9999214793616276,0.9914249490832976,170,270,9,11,0.9920988534426424,0.9910930836720256,0.9087698199887634,
spambase,XGB,Yeo-Johnson,Equality,5,,0.6019444999983534,0.0060335000744089,,,1619,2507,2,13,0.999965443032534,0.9999478547276216,0.9924216158307432,174,266,13,7,0.9842175092576092,0.9720580930553516,0.9097721803076524,
spambase,XGB,Yeo-Johnson,Equality,6,,0.6090419000247493,0.0058444999158382,,,1622,2509,0,10,0.999948469822365,0.9999258983352612,0.9949507749917518,170,269,10,11,0.9866135963088378,0.9837314790744344,0.9042710425175816,
spambase,XGB,Yeo-Johnson,Equality,7,,0.5157130999723449,0.0074775998946279,,,1619,2508,1,13,0.9999286880954056,0.9998986414659448,0.9929300457093604,169,268,11,12,0.987009643755322,0.9743856982757592,0.8951530092085486,
spambase,XGB,Yeo-Johnson,Equality,8,,0.5224879999877885,0.0100896999938413,,,1622,2509,0,10,0.9999470045092568,0.999923042128504,0.9949507749917518,170,269,10,11,0.9886136359135824,0.979080352490209,0.9042710425175816,
spambase,XGB,Yeo-Johnson,Equality,9,,0.4750588000752032,0.007683900068514,,,1617,2507,2,15,0.9999250248126352,0.999888600668343,0.991413358836317,170,271,8,11,0.9870888532446188,0.9854580789414588,0.9132967510960068,
spambase,XGB,Yeo-Johnson,Equality,10,,0.564377500093542,0.0089653999311849,,,1623,2507,2,9,0.9999437075547636,0.9999176738762112,0.994439859700951,164,273,6,17,0.9881185766054772,0.980799324175154,0.8952639641206196,
spambase,XGB,Yeo-Johnson,Equity,1,,0.7139616999775171,0.008909200085327,11.599830627441406,0.1766901016235351,1616,2507,2,15,0.9999304771369972,0.99989726776842,0.9914101559869906,170,264,15,12,0.984658710465162,0.9791690107553388,0.8778682098894466,
spambase,XGB,Yeo-Johnson,Equity,2,,0.5940305000403896,0.0064428000478073,,,1622,2508,2,9,0.9999898627439964,0.9999838267778218,0.9944386581481284,170,268,10,12,0.9885366432129022,0.9838845046890096,0.8998393118220075,
spambase,XGB,Yeo-Johnson,Equity,3,,0.4234110999386757,0.0111028000246733,,,1620,2509,1,11,0.9999467488720776,0.9999219868216228,0.9939370540745328,172,268,10,10,0.992212823148075,0.9876761895998264,0.9090837220333624,
spambase,XGB,Yeo-Johnson,Equity,4,,0.4952108999714255,0.0106053000781685,,,1615,2509,0,17,0.9999467602904056,0.9999214793616276,0.9914249490832976,170,270,9,11,0.9920988534426424,0.9910930836720256,0.9087698199887634,
spambase,XGB,Yeo-Johnson,Equity,5,,0.6019444999983534,0.0060335000744089,,,1619,2507,2,13,0.999965443032534,0.9999478547276216,0.9924216158307432,174,266,13,7,0.9842175092576092,0.9720580930553516,0.9097721803076524,
spambase,XGB,Yeo-Johnson,Equity,6,,0.6090419000247493,0.0058444999158382,,,1622,2509,0,10,0.999948469822365,0.9999258983352612,0.9949507749917518,170,269,10,11,0.9866135963088378,0.9837314790744344,0.9042710425175816,
spambase,XGB,Yeo-Johnson,Equity,7,,0.5157130999723449,0.0074775998946279,,,1619,2508,1,13,0.9999286880954056,0.9998986414659448,0.9929300457093604,169,268,11,12,0.987009643755322,0.9743856982757592,0.8951530092085486,
spambase,XGB,Yeo-Johnson,Equity,8,,0.5224879999877885,0.0100896999938413,,,1622,2509,0,10,0.9999470045092568,0.999923042128504,0.9949507749917518,170,269,10,11,0.9886136359135824,0.979080352490209,0.9042710425175816,
spambase,XGB,Yeo-Johnson,Equity,9,,0.4750588000752032,0.007683900068514,,,1617,2507,2,15,0.9999250248126352,0.999888600668343,0.991413358836317,170,271,8,11,0.9870888532446188,0.9854580789414588,0.9132967510960068,
spambase,XGB,Yeo-Johnson,Equity,10,,0.564377500093542,0.0089653999311849,,,1623,2507,2,9,0.9999437075547636,0.9999176738762112,0.994439859700951,164,273,6,17,0.9881185766054772,0.980799324175154,0.8952639641206196,
spambase,XGB,Quantile Transform,Equality,1,,0.3865972000639885,0.0227129999548196,11.599889755249023,0.6198539733886719,1619,2507,2,12,0.9999338982972152,0.9999035798137706,0.9929233236870568,170,266,13,12,0.9842845326716296,0.9793786461611684,0.8866332211082373,
spambase,XGB,Quantile Transform,Equality,2,,0.4978280999930575,0.0208633999573066,,,1615,2509,1,16,0.9999866872180194,0.9999789701974036,0.9914167736475746,169,270,8,13,0.9886749940706776,0.9853857377425752,0.9043187825519832,
spambase,XGB,Quantile Transform,Equality,3,,0.3426444000797346,0.0331135999877005,,,1618,2508,2,13,0.9999201233081164,0.9998830950374296,0.992419971505768,172,267,11,10,0.9914815400426912,0.9853084770591876,0.9046377156306852,
spambase,XGB,Quantile Transform,Equality,4,,0.4674671000102535,0.0256496000802144,,,1621,2509,0,11,0.999969961081284,0.9999550517742578,0.994446653193276,171,271,8,10,0.9942375096536564,0.9929601946426806,0.9178970031767903,
spambase,XGB,Quantile Transform,Equality,5,,0.461598000023514,0.0263188000535592,,,1618,2507,2,14,0.99995030146375,0.9999259087790566,0.9919174154693096,175,266,13,6,0.9852274302461436,0.9690079584535338,0.9145060811864304,
spambase,XGB,Quantile Transform,Equality,6,,0.4891858999617398,0.0278483000583946,,,1617,2509,0,15,0.9999244142655068,0.9998914303631664,0.9924316089829246,171,271,8,10,0.9871284579892672,0.9843470951529678,0.9178970031767903,
spambase,XGB,Quantile Transform,Equality,7,,0.4378753000637516,0.0235830000601708,,,1621,2508,1,11,0.9999399221625678,0.9999148723716048,0.993938367584622,169,265,14,12,0.9867522129151072,0.9712268799492844,0.8818476196342832,
spambase,XGB,Quantile Transform,Equality,8,,0.4970765000907704,0.0229595999699085,,,1624,2506,3,8,0.9999316187216218,0.9999048630876032,0.9944379953966987,171,268,11,10,0.9895245450404958,0.982434526814252,0.9044566208941468,
spambase,XGB,Quantile Transform,Equality,9,,0.4507728000171482,0.0210413000313565,,,1618,2507,2,14,0.9999239258278042,0.9998880506701876,0.9919174154693096,171,271,8,10,0.9883364027010436,0.9862602726942292,0.9178970031767903,
spambase,XGB,Quantile Transform,Equality,10,,0.3575613999273628,0.028514300007373,,,1621,2507,2,11,0.999927833329426,0.9998943617752284,0.9934304487666024,165,270,9,16,0.9872868769678608,0.9819339408924064,0.8858141732303043,
spambase,XGB,Quantile Transform,Equity,1,,0.3865972000639885,0.0227129999548196,11.599889755249023,0.6198539733886719,1619,2507,2,12,0.9999338982972152,0.9999035798137706,0.9929233236870568,170,266,13,12,0.9842845326716296,0.9793786461611684,0.8866332211082373,
spambase,XGB,Quantile Transform,Equity,2,,0.4978280999930575,0.0208633999573066,,,1615,2509,1,16,0.9999866872180194,0.9999789701974036,0.9914167736475746,169,270,8,13,0.9886749940706776,0.9853857377425752,0.9043187825519832,
spambase,XGB,Quantile Transform,Equity,3,,0.3426444000797346,0.0331135999877005,,,1618,2508,2,13,0.9999201233081164,0.9998830950374296,0.992419971505768,172,267,11,10,0.9914815400426912,0.9853084770591876,0.9046377156306852,
spambase,XGB,Quantile Transform,Equity,4,,0.4674671000102535,0.0256496000802144,,,1621,2509,0,11,0.999969961081284,0.9999550517742578,0.994446653193276,171,271,8,10,0.9942375096536564,0.9929601946426806,0.9178970031767903,
spambase,XGB,Quantile Transform,Equity,5,,0.461598000023514,0.0263188000535592,,,1618,2507,2,14,0.99995030146375,0.9999259087790566,0.9919174154693096,175,266,13,6,0.9852274302461436,0.9690079584535338,0.9145060811864304,
spambase,XGB,Quantile Transform,Equity,6,,0.4891858999617398,0.0278483000583946,,,1617,2509,0,15,0.9999244142655068,0.9998914303631664,0.9924316089829246,171,271,8,10,0.9871284579892672,0.9843470951529678,0.9178970031767903,
spambase,XGB,Quantile Transform,Equity,7,,0.4378753000637516,0.0235830000601708,,,1621,2508,1,11,0.9999399221625678,0.9999148723716048,0.993938367584622,169,265,14,12,0.9867522129151072,0.9712268799492844,0.8818476196342832,
spambase,XGB,Quantile Transform,Equity,8,,0.4970765000907704,0.0229595999699085,,,1624,2506,3,8,0.9999316187216218,0.9999048630876032,0.9944379953966987,171,268,11,10,0.9895245450404958,0.982434526814252,0.9044566208941468,
spambase,XGB,Quantile Transform,Equity,9,,0.4507728000171482,0.0210413000313565,,,1618,2507,2,14,0.9999239258278042,0.9998880506701876,0.9919174154693096,171,271,8,10,0.9883364027010436,0.9862602726942292,0.9178970031767903,
spambase,XGB,Quantile Transform,Equity,10,,0.3575613999273628,0.028514300007373,,,1621,2507,2,11,0.999927833329426,0.9998943617752284,0.9934304487666024,165,270,9,16,0.9872868769678608,0.9819339408924064,0.8858141732303043,
spambase,XGB,Uniform Binning,Equality,1,,0.1417568000033497,0.0076869999757036,11.599884033203123,0.1339759826660156,878,2339,170,753,0.8423702873212536,0.7765690615089871,0.5288050564978929,100,253,26,82,0.8211627082594825,0.754780805244026,0.5004296954865127,
spambase,XGB,Uniform Binning,Equality,2,,0.1241296000080183,0.0090666000032797,,,919,2272,238,712,0.8378283310656819,0.7714729675247193,0.5103106004782778,101,248,30,81,0.8249466360977153,0.7456532097319556,0.4843535765378999,
spambase,XGB,Uniform Binning,Equality,3,,0.094118500011973,0.0078798000467941,,,870,2333,177,761,0.840149274148043,0.7771575427720201,0.5203731223474124,91,256,22,91,0.8304411415922207,0.7592965422194724,0.4780740807555652,
spambase,XGB,Uniform Binning,Equality,4,,0.123314700089395,0.0093681999715045,,,924,2326,183,708,0.8495519072515414,0.7922425551599204,0.544610810345143,89,255,24,92,0.8430562981445178,0.7661474442955603,0.4603975662815786,
spambase,XGB,Uniform Binning,Equality,5,,0.1247942999470979,0.0113400000846013,,,867,2318,191,765,0.8380672715479177,0.7732185703526421,0.5099300438739716,99,256,23,82,0.8418186498742548,0.7720231660656813,0.5140570592005781,
spambase,XGB,Uniform Binning,Equality,6,,0.1218618000857532,0.0075966999866068,,,909,2283,226,723,0.8357355920646458,0.7683424059155742,0.5115060342575691,116,243,36,65,0.842907780352086,0.7814524907357527,0.5316042002912496,
spambase,XGB,Uniform Binning,Equality,7,,0.089540799963288,0.0075464999536052,,,903,2285,224,729,0.8358631964144766,0.7706365852182558,0.5094752567573482,88,252,27,93,0.796302897087071,0.7085511175773016,0.439333271041496,
spambase,XGB,Uniform Binning,Equality,8,,0.1210653999587521,0.0078440000070258,,,841,2328,181,791,0.833838744246204,0.7666718304995085,0.5022914569576361,96,255,24,85,0.8468088476999545,0.7786710821096766,0.4943691730127711,
spambase,XGB,Uniform Binning,Equality,9,,0.1195532999699935,0.0066096000373363,,,1100,2124,385,532,0.8467849076657367,0.785444588718174,0.530412764222186,120,240,39,61,0.8381849145527634,0.7604577766875542,0.537435131118542,
spambase,XGB,Uniform Binning,Equality,10,,0.0788389999652281,0.0100931000197306,,,857,2326,183,775,0.8347195195336005,0.767186196099983,0.509517524282522,84,257,22,97,0.8036693795916752,0.7263616485515588,0.4469026797570071,
spambase,XGB,Uniform Binning,Equity,1,,0.1417568000033497,0.0076869999757036,11.599884033203123,0.1339759826660156,878,2339,170,753,0.8423702873212536,0.7765690615089871,0.5288050564978929,100,253,26,82,0.8211627082594825,0.754780805244026,0.5004296954865127,
spambase,XGB,Uniform Binning,Equity,2,,0.1241296000080183,0.0090666000032797,,,919,2272,238,712,0.8378283310656819,0.7714729675247193,0.5103106004782778,101,248,30,81,0.8249466360977153,0.7456532097319556,0.4843535765378999,
spambase,XGB,Uniform Binning,Equity,3,,0.094118500011973,0.0078798000467941,,,870,2333,177,761,0.840149274148043,0.7771575427720201,0.5203731223474124,91,256,22,91,0.8304411415922207,0.7592965422194724,0.4780740807555652,
spambase,XGB,Uniform Binning,Equity,4,,0.123314700089395,0.0093681999715045,,,924,2326,183,708,0.8495519072515414,0.7922425551599204,0.544610810345143,89,255,24,92,0.8430562981445178,0.7661474442955603,0.4603975662815786,
spambase,XGB,Uniform Binning,Equity,5,,0.1247942999470979,0.0113400000846013,,,867,2318,191,765,0.8380672715479177,0.7732185703526421,0.5099300438739716,99,256,23,82,0.8418186498742548,0.7720231660656813,0.5140570592005781,
spambase,XGB,Uniform Binning,Equity,6,,0.1218618000857532,0.0075966999866068,,,909,2283,226,723,0.8357355920646458,0.7683424059155742,0.5115060342575691,116,243,36,65,0.842907780352086,0.7814524907357527,0.5316042002912496,
spambase,XGB,Uniform Binning,Equity,7,,0.089540799963288,0.0075464999536052,,,903,2285,224,729,0.8358631964144766,0.7706365852182558,0.5094752567573482,88,252,27,93,0.796302897087071,0.7085511175773016,0.439333271041496,
spambase,XGB,Uniform Binning,Equity,8,,0.1210653999587521,0.0078440000070258,,,841,2328,181,791,0.833838744246204,0.7666718304995085,0.5022914569576361,96,255,24,85,0.8468088476999545,0.7786710821096766,0.4943691730127711,
spambase,XGB,Uniform Binning,Equity,9,,0.1195532999699935,0.0066096000373363,,,1100,2124,385,532,0.8467849076657367,0.785444588718174,0.530412764222186,120,240,39,61,0.8381849145527634,0.7604577766875542,0.537435131118542,
spambase,XGB,Uniform Binning,Equity,10,,0.0788389999652281,0.0100931000197306,,,857,2326,183,775,0.8347195195336005,0.767186196099983,0.509517524282522,84,257,22,97,0.8036693795916752,0.7263616485515588,0.4469026797570071,
spambase,XGB,Quantile Binning,Equality,1,,0.1882752999663353,0.0083074000431224,11.599884033203123,0.2960071563720703,1572,2503,6,59,0.9978099687232648,0.9973528039441888,0.967283864959594,162,258,21,20,0.9593426286974672,0.9411459195592072,0.8140719012199189,
spambase,XGB,Quantile Binning,Equality,2,,0.1738741999724879,0.008197300019674,,,1576,2506,4,55,0.998211323925634,0.9977217970358307,0.970322078375256,158,267,11,24,0.964809471104435,0.9628890403687574,0.8404155024645964,
spambase,XGB,Quantile Binning,Equality,3,,0.1780191999860108,0.008744699996896,,,1567,2502,8,64,0.997386664256524,0.996788362873918,0.9637560930827352,167,264,14,15,0.9793758399873508,0.9692873658230052,0.8680551995186441,
spambase,XGB,Quantile Binning,Equality,4,,0.143264599959366,0.0081260999431833,,,1570,2505,4,62,0.9977467147680116,0.9972208799303977,0.9668392872578122,159,267,12,22,0.9760787342323612,0.970793310365164,0.8445218022493819,
spambase,XGB,Quantile Binning,Equality,5,,0.1785674999700859,0.0086768000619485,,,1572,2504,5,60,0.9978159508123696,0.9972789298675512,0.967316288226876,163,259,20,18,0.9664745836551218,0.943020447063239,0.8272966764917451,
spambase,XGB,Quantile Binning,Equality,6,,0.1451789999846369,0.0074679999379441,,,1580,2498,11,52,0.9978584448925046,0.9973250445740292,0.9682131747960808,161,258,21,20,0.9543555317927088,0.9456545167636048,0.81345306745539,
spambase,XGB,Quantile Binning,Equality,7,,0.1463825999526307,0.0072234000544995,,,1579,2502,7,53,0.997845501293383,0.9973697353034412,0.9697754773799346,157,260,19,24,0.962821045961306,0.9476377281595868,0.8034101321414642,
spambase,XGB,Quantile Binning,Equality,8,,0.1776272999122738,0.0052410999778658,,,1577,2501,8,55,0.9977806611883494,0.9972668745265484,0.9682588311260356,161,267,12,20,0.9763262638864136,0.9707569499717108,0.8536901140042011,
spambase,XGB,Quantile Binning,Equality,9,,0.1767125999322161,0.0049436000408604,,,1573,2502,7,59,0.9976084868981472,0.9970859082741196,0.9667778928008616,166,261,18,15,0.975969821184578,0.9616708061532716,0.850215148843373,
spambase,XGB,Quantile Binning,Equality,10,,0.1687100999988615,0.0048389000585302,,,1576,2499,10,56,0.9978000765870316,0.99729844628218,0.9667256937172564,160,272,7,21,0.9772074694548408,0.9723100064774564,0.8725413699758692,
