Dataset,Model,Preprocessor,Perspective,Fold,Converged,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_PR_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_PR_AUC,Test_MCC,Error_Log
diabetes,MLP,PCA (Raw),Equality,10,True,0.180157299968414,0.0019861999899148,,,126,393,57,116,0.8026997245179064,0.6909337095211047,0.4260098615168795,13,44,6,13,0.7323076923076923,0.597313909324863,0.4163331998932266,
diabetes,MLP,PCA (Raw),Equity,1,True,0.7127574000041932,0.0049795999657362,0.6147079467773438,0.0292091369628906,125,402,48,116,0.806675887505763,0.7027105930369131,0.4532417363214981,14,43,7,13,0.8377777777777777,0.7678907627441356,0.4055555555555555,
diabetes,MLP,PCA (Raw),Equity,2,True,0.3578830999322235,0.0032810000702738,,,129,398,52,112,0.8152236053480868,0.7256191095600264,0.4549294142801931,11,46,4,16,0.7414814814814814,0.5868999293113422,0.3944699370832272,
diabetes,MLP,PCA (Raw),Equity,3,True,0.5724777999566868,0.0020518000237643,,,116,398,52,125,0.81293683725219,0.7041886689203928,0.4063685048800152,15,43,7,12,0.7370370370370369,0.6329188561782593,0.4389381125701739,
diabetes,MLP,PCA (Raw),Equity,4,True,0.3989432000089437,0.0020669000223279,,,116,389,61,125,0.7970401106500692,0.6794522918813586,0.3775171759186976,14,46,4,13,0.8666666666666667,0.8149849857587799,0.4944160539751941,
diabetes,MLP,PCA (Raw),Equity,5,True,0.6052601999836043,0.0020750999683514,,,125,402,48,116,0.8129921622867682,0.7153674062821331,0.4532417363214981,14,47,3,13,0.8266666666666667,0.7120471572427401,0.5275014756628025,
diabetes,MLP,PCA (Raw),Equity,6,True,0.3639060999266803,0.0031259999377653,,,118,397,53,123,0.7996403872752421,0.6901019932133131,0.4106590612634837,11,44,6,16,0.842962962962963,0.7265565778909868,0.3306471285253108,
diabetes,MLP,PCA (Raw),Equity,7,True,0.4819107999792322,0.0029775999719277,,,117,402,48,124,0.8086583679114798,0.702737602316245,0.4234498232168569,10,47,3,17,0.7748148148148148,0.604125102944151,0.395353397755488,
diabetes,MLP,PCA (Raw),Equity,8,True,0.3371338000288233,0.0032713999971747,,,130,397,53,111,0.8108068234209314,0.7024719452064901,0.4554078689546604,17,42,8,10,0.7629629629629628,0.6931805065568601,0.4785757597651158,
diabetes,MLP,PCA (Raw),Equity,9,True,0.489208500017412,0.0029624999733641,,,120,387,63,122,0.8073737373737374,0.6961810643843052,0.3847850224496608,16,34,16,10,0.7838461538461539,0.710801683530674,0.2838299500747596,
diabetes,MLP,PCA (Raw),Equity,10,True,0.3625551000004634,0.0020781999919563,,,115,391,59,127,0.8072268135904499,0.6993708593573643,0.3782277850893878,12,44,6,14,0.7646153846153846,0.6285198941338321,0.3811193899422075,
diabetes,MLP,PCA (Scaled),Equality,1,False,3.308845999999903,0.0053379000164568,0.7263450622558594,0.0562086105346679,193,418,32,48,0.9496818810511756,0.9196666106654688,0.7421404015158414,19,40,10,8,0.8577777777777778,0.7678205204906534,0.4960465241367296,
diabetes,MLP,PCA (Scaled),Equality,2,False,1.7648333000252023,0.0022186000132933,,,197,423,27,44,0.9552512678653756,0.9335696929138014,0.7712112076606702,15,42,8,12,0.7866666666666666,0.605295818318797,0.4123951744684367,
diabetes,MLP,PCA (Scaled),Equality,3,False,1.7066611999180168,0.0022248000605031,,,209,429,21,32,0.9783125864453666,0.9659068491355748,0.8298644634971144,16,36,14,11,0.7525925925925926,0.5558464170605324,0.3058693853650585,
diabetes,MLP,PCA (Scaled),Equality,4,False,2.027773099951446,0.0031823000172153,,,206,432,18,35,0.9767450437989856,0.961613221199073,0.8295991713391542,18,45,5,9,0.8822222222222222,0.851534031501666,0.5907908398283784,
diabetes,MLP,PCA (Scaled),Equality,5,False,1.8708294000243768,0.0032457000343129,,,205,430,20,36,0.9709451360073768,0.9562207108649636,0.8199011259386136,14,44,6,13,0.7762962962962962,0.6740779944857187,0.4336735806213181,
diabetes,MLP,PCA (Scaled),Equality,6,False,1.9814613000489767,0.0021537999855354,,,198,416,34,43,0.955776855693868,0.9314394076145004,0.7528624154685523,16,42,8,11,0.808888888888889,0.7118174331183038,0.4456587185890799,
diabetes,MLP,PCA (Scaled),Equality,7,False,1.9214179000118747,0.0020957000087946,,,202,419,31,39,0.953656062701706,0.924580114848556,0.7755174250031672,16,41,9,11,0.8081481481481481,0.6820479917471987,0.4204522053456932,
diabetes,MLP,PCA (Scaled),Equality,8,False,2.022674600011669,0.0021235999884083,,,210,427,23,31,0.9772614107883818,0.9637183201112414,0.8269031580865976,18,44,6,9,0.8022222222222223,0.7461526284122206,0.563178312189625,
diabetes,MLP,PCA (Scaled),Equality,9,False,1.8008667000103742,0.0021453000372275,,,213,431,19,29,0.9752800734618916,0.9605901548860074,0.8464582528231044,16,39,11,10,0.7723076923076923,0.6696499181231217,0.3919327193134037,
diabetes,MLP,PCA (Scaled),Equality,10,False,1.8566489999648184,0.0021131000248715,,,197,424,26,45,0.9568227731864096,0.932258293923928,0.7717079935560924,14,40,10,12,0.7523076923076923,0.5277237035626067,0.3454408611617303,
diabetes,MLP,PCA (Scaled),Equity,1,False,3.308845999999903,0.0053379000164568,0.7263450622558594,0.0562086105346679,193,418,32,48,0.9496818810511756,0.9196666106654688,0.7421404015158414,19,40,10,8,0.8577777777777778,0.7678205204906534,0.4960465241367296,
diabetes,MLP,PCA (Scaled),Equity,2,False,1.7648333000252023,0.0022186000132933,,,197,423,27,44,0.9552512678653756,0.9335696929138014,0.7712112076606702,15,42,8,12,0.7866666666666666,0.605295818318797,0.4123951744684367,
diabetes,MLP,PCA (Scaled),Equity,3,False,1.7066611999180168,0.0022248000605031,,,209,429,21,32,0.9783125864453666,0.9659068491355748,0.8298644634971144,16,36,14,11,0.7525925925925926,0.5558464170605324,0.3058693853650585,
diabetes,MLP,PCA (Scaled),Equity,4,False,2.027773099951446,0.0031823000172153,,,206,432,18,35,0.9767450437989856,0.961613221199073,0.8295991713391542,18,45,5,9,0.8822222222222222,0.851534031501666,0.5907908398283784,
diabetes,MLP,PCA (Scaled),Equity,5,False,1.8708294000243768,0.0032457000343129,,,205,430,20,36,0.9709451360073768,0.9562207108649636,0.8199011259386136,14,44,6,13,0.7762962962962962,0.6740779944857187,0.4336735806213181,
diabetes,MLP,PCA (Scaled),Equity,6,False,1.9814613000489767,0.0021537999855354,,,198,416,34,43,0.955776855693868,0.9314394076145004,0.7528624154685523,16,42,8,11,0.808888888888889,0.7118174331183038,0.4456587185890799,
diabetes,MLP,PCA (Scaled),Equity,7,False,1.9214179000118747,0.0020957000087946,,,202,419,31,39,0.953656062701706,0.924580114848556,0.7755174250031672,16,41,9,11,0.8081481481481481,0.6820479917471987,0.4204522053456932,
diabetes,MLP,PCA (Scaled),Equity,8,False,2.022674600011669,0.0021235999884083,,,210,427,23,31,0.9772614107883818,0.9637183201112414,0.8269031580865976,18,44,6,9,0.8022222222222223,0.7461526284122206,0.563178312189625,
diabetes,MLP,PCA (Scaled),Equity,9,False,1.8008667000103742,0.0021453000372275,,,213,431,19,29,0.9752800734618916,0.9605901548860074,0.8464582528231044,16,39,11,10,0.7723076923076923,0.6696499181231217,0.3919327193134037,
diabetes,MLP,PCA (Scaled),Equity,10,False,1.8566489999648184,0.0021131000248715,,,197,424,26,45,0.9568227731864096,0.932258293923928,0.7717079935560924,14,40,10,12,0.7523076923076923,0.5277237035626067,0.3454408611617303,
diabetes,MLP,LDA,Equality,1,True,0.1968815000727772,0.0041348000522702,0.5565423965454102,0.0200271606445312,145,390,60,96,0.8393729829414477,0.7280579992720828,0.4886167711441427,16,40,10,11,0.8288888888888889,0.773662860285667,0.3961295342422729,
diabetes,MLP,LDA,Equality,2,True,0.0955973999807611,0.0021973999682813,,,144,393,57,97,0.8444260027662517,0.7445986808101348,0.4940779581457319,15,45,5,12,0.7985185185185184,0.6437407815373293,0.4957421042418413,
diabetes,MLP,LDA,Equality,3,True,0.0829718000022694,0.0019442999036982,,,143,393,57,98,0.8422867680958968,0.738425261667843,0.4904464079314134,15,41,9,12,0.8037037037037037,0.6734739123661024,0.3868989217888074,
diabetes,MLP,LDA,Equality,4,True,0.0909695000154897,0.002913299947977,,,140,398,52,101,0.8286675887505762,0.716086918600673,0.4951085532458352,16,48,2,11,0.9274074074074076,0.8967667248075588,0.6230310409890115,
diabetes,MLP,LDA,Equality,5,True,0.0920000999467447,0.0020027999999001,,,145,392,58,96,0.8400829875518672,0.7266302638251958,0.4946608625452171,15,47,3,12,0.8407407407407407,0.7461396022808873,0.5587235474821028,
diabetes,MLP,LDA,Equality,6,True,0.0856401000637561,0.0019291000207886,,,140,396,54,101,0.8361549100968189,0.726049154009089,0.4888262813416769,18,44,6,9,0.8592592592592593,0.7512071460943299,0.563178312189625,
diabetes,MLP,LDA,Equality,7,True,0.0965330000035464,0.0027902000583708,,,143,391,59,98,0.8401014292300599,0.7361054738744841,0.4843524216289756,14,47,3,13,0.8311111111111111,0.7178660022598282,0.5275014756628025,
diabetes,MLP,LDA,Equality,8,True,0.0952951000072062,0.0018754999618977,,,143,394,56,98,0.8421945597049332,0.7229773143653864,0.4935160155632792,18,38,12,9,0.8066666666666666,0.7797370230535949,0.417489966754203,
diabetes,MLP,LDA,Equality,9,True,0.0738928000209853,0.0029085000278428,,,141,391,59,101,0.83732782369146,0.7259874037546203,0.4750139717386435,21,36,14,5,0.8738461538461538,0.8139756596887928,0.502257567553843,
diabetes,MLP,LDA,Equality,10,True,0.0845037000253796,0.0022029998945072,,,147,390,60,95,0.8475941230486685,0.7464310557940119,0.493778462584125,14,44,6,12,0.7546153846153846,0.5951899588796175,0.4508356100096212,
diabetes,MLP,LDA,Equity,1,True,0.1976141000632196,0.00487550010439,0.5597934722900391,0.0204143524169921,145,392,58,96,0.8393729829414477,0.7280579992720828,0.4946608625452171,16,41,9,11,0.8288888888888889,0.773662860285667,0.4204522053456932,
diabetes,MLP,LDA,Equity,2,True,0.0954858999466523,0.0020256000570952,,,144,393,57,97,0.8444260027662517,0.7445986808101348,0.4940779581457319,15,45,5,12,0.7985185185185184,0.6437407815373293,0.4957421042418413,
diabetes,MLP,LDA,Equity,3,True,0.0943743999814614,0.0020272000692784,,,143,393,57,98,0.8422867680958968,0.738425261667843,0.4904464079314134,15,41,9,12,0.8037037037037037,0.6734739123661024,0.3868989217888074,
diabetes,MLP,LDA,Equity,4,True,0.0718063000822439,0.0030632999259978,,,140,398,52,101,0.8286675887505762,0.716086918600673,0.4951085532458352,16,48,2,11,0.9274074074074076,0.8967667248075588,0.6230310409890115,
diabetes,MLP,LDA,Equity,5,True,0.113015400012955,0.0029294999549165,,,144,394,56,97,0.8400829875518672,0.7266302638251958,0.4971422858260374,15,47,3,12,0.8407407407407407,0.7461396022808873,0.5587235474821028,
diabetes,MLP,LDA,Equity,6,True,0.0930392000591382,0.0029489999869838,,,140,396,54,101,0.8361549100968189,0.726049154009089,0.4888262813416769,18,44,6,9,0.8592592592592593,0.7512071460943299,0.563178312189625,
diabetes,MLP,LDA,Equity,7,True,0.1049790000542998,0.0022325000027194,,,144,388,62,97,0.8401014292300599,0.7361054738744841,0.4789780323847987,14,47,3,13,0.8311111111111111,0.7178660022598282,0.5275014756628025,
diabetes,MLP,LDA,Equity,8,True,0.1139188000233843,0.0019468999234959,,,144,390,60,97,0.8421945597049332,0.7229773143653864,0.4849744606418333,18,38,12,9,0.8066666666666666,0.7797370230535949,0.417489966754203,
diabetes,MLP,LDA,Equity,9,True,0.1060506000649184,0.0020998999243602,,,142,391,59,100,0.83732782369146,0.7259874037546203,0.4786538426004205,21,36,14,5,0.8738461538461538,0.8139756596887928,0.502257567553843,
diabetes,MLP,LDA,Equity,10,True,0.0813525000121444,0.0029451000737026,,,147,391,59,95,0.8475941230486685,0.7464310557940119,0.4967836665241637,14,44,6,12,0.7546153846153846,0.5951899588796175,0.4508356100096212,
diabetes,MLP,Random Undersampling,Equality,1,True,0.3601085999980569,0.0036628000671043,0.6425943374633789,0.0458879470825195,190,312,138,51,0.8188473951129553,0.6711207665008916,0.4597426367500292,20,29,21,7,0.7311111111111112,0.6538328491226888,0.3067452408404727,
diabetes,MLP,Random Undersampling,Equality,2,True,0.1034672999521717,0.0032659000717103,,,168,319,131,73,0.7607929921622869,0.6390658719668988,0.390521920039666,18,36,14,9,0.7007407407407407,0.5555067337939255,0.3743883901333836,
diabetes,MLP,Random Undersampling,Equality,3,True,0.0922592999413609,0.0032646000618115,,,205,254,196,36,0.7989672660212078,0.6711617972031126,0.4008313146927748,23,27,23,4,0.6962962962962962,0.5566737313812105,0.3812668313067886,
diabetes,MLP,Random Undersampling,Equality,4,True,0.14817389997188,0.0025351999793201,,,189,280,170,52,0.7936468418626095,0.6806533731301798,0.3877131592661658,19,35,15,8,0.7725925925925926,0.7242246274799544,0.3879322914310754,
diabetes,MLP,Random Undersampling,Equality,5,True,0.1157767000840976,0.0030926000326871,,,179,316,134,62,0.7899308437067774,0.6678890224909401,0.4260087044928325,15,36,14,12,0.6874074074074074,0.5573043372347546,0.2713666279100933,
diabetes,MLP,Random Undersampling,Equality,6,True,0.2517512999475002,0.0019203999545425,,,195,321,129,46,0.8362932226832641,0.7184159228213391,0.4989579188807325,20,36,14,7,0.7392592592592593,0.5947607189307239,0.4427410738901448,
diabetes,MLP,Random Undersampling,Equality,7,True,0.2256772000109776,0.0030169999226927,,,152,367,83,89,0.8076901798063625,0.6862671604178241,0.4489389754368327,19,36,14,8,0.7644444444444445,0.5879962184834174,0.4085505846855608,
diabetes,MLP,Random Undersampling,Equality,8,True,0.1700351999606937,0.0030630000401288,,,159,375,75,82,0.8175564776394652,0.6814378282603031,0.4965580036212204,16,37,13,11,0.68,0.5345466971055167,0.3275366019667524,
diabetes,MLP,Random Undersampling,Equality,9,True,0.1600367000792175,0.0030022000428289,,,168,341,109,74,0.7993755739210284,0.6878496142885939,0.4399277761479683,16,36,14,10,0.6938461538461539,0.6661445201798574,0.3255181959201964,
diabetes,MLP,Random Undersampling,Equality,10,True,0.0789466999704018,0.0027031999779865,,,140,338,112,102,0.7420293847566575,0.619275215862456,0.3266671834436341,12,40,10,14,0.7269230769230769,0.5532356865642221,0.273589244764985,
diabetes,MLP,Random Undersampling,Equity,1,False,2.4813448000932112,0.0035741999745368,0.735133171081543,0.0619850158691406,216,380,70,25,0.9352973720608576,0.8645683408995868,0.7167248470288798,24,33,17,3,0.8177777777777778,0.6835453062842123,0.5249381604221485,
diabetes,MLP,Random Undersampling,Equity,2,False,1.4825221999781206,0.0020526000298559,,,215,380,70,26,0.9318395573997234,0.8544887166107662,0.71307930286875,19,38,12,8,0.8081481481481482,0.6040660657561707,0.4511777625672017,
diabetes,MLP,Random Undersampling,Equity,3,False,1.43207620002795,0.0020798000041395,,,217,367,83,24,0.929147072383587,0.8484203145407783,0.6884317580885846,20,35,15,7,0.7851851851851852,0.591856409476802,0.4223683957499603,
diabetes,MLP,Random Undersampling,Equity,4,False,1.3470436999341473,0.0031332999933511,,,225,374,76,16,0.9364776394651914,0.8396482551752429,0.73502529137166,21,40,10,6,0.8851851851851852,0.853328543083784,0.5621703750837337,
diabetes,MLP,Random Undersampling,Equity,5,False,1.3934485000791028,0.0031096000457182,,,222,365,85,19,0.9343752881512216,0.8482454007754195,0.7023489898525123,20,31,19,7,0.7814814814814814,0.6582062231487866,0.344300755076893,
diabetes,MLP,Random Undersampling,Equity,6,False,1.176776000065729,0.0033303999807685,,,222,377,73,19,0.9316274781005072,0.8409139367184355,0.7312458145107489,18,35,15,9,0.7555555555555555,0.6484749676841184,0.3535533905932738,
diabetes,MLP,Random Undersampling,Equity,7,False,1.3777176999719811,0.0032075999770313,,,219,367,83,22,0.9243430152143846,0.8220250340843934,0.6958835207454303,19,36,14,8,0.8007407407407408,0.6937062309724051,0.4085505846855608,
diabetes,MLP,Random Undersampling,Equity,8,False,1.377574000041932,0.0020499000092968,,,223,375,75,18,0.9370308898109728,0.8598412664995793,0.7300434445682797,17,35,15,10,0.7288888888888889,0.6527192542060003,0.3191625164930186,
diabetes,MLP,Random Undersampling,Equity,9,False,1.2725206000031903,0.0032056999625638,,,222,381,69,20,0.943186409550046,0.8812784195478764,0.7380761047598571,16,32,18,10,0.7561538461538462,0.6575227418062801,0.2436701349555425,
diabetes,MLP,Random Undersampling,Equity,10,False,1.2296940999804065,0.0032084999838843,,,226,367,83,16,0.9367493112947658,0.8615296823464818,0.7189059815288307,18,37,13,8,0.7761538461538462,0.5917144916031718,0.4173280111283524,
diabetes,MLP,SMOTE (Raw),Equality,1,True,0.5544757000170648,0.0036682999925687,0.70916748046875,0.0616588592529296,199,311,139,42,0.8397325956662055,0.74606600041332,0.4927457466831367,21,29,21,6,0.7466666666666667,0.7134314882181847,0.3428637565499677,
diabetes,MLP,SMOTE (Raw),Equality,2,True,0.2631650000112131,0.0019986999686807,,,98,417,33,143,0.8147717842323652,0.7159751072394093,0.4052544753483996,11,44,6,16,0.7022222222222222,0.6017692110106707,0.3306471285253108,
diabetes,MLP,SMOTE (Raw),Equality,3,True,0.1238401000155136,0.0031174999894574,,,171,330,120,70,0.804306131857999,0.6863263069300648,0.4274854310469502,16,35,15,11,0.6703703703703703,0.5240681840779033,0.2846888437924036,
diabetes,MLP,SMOTE (Raw),Equality,4,True,0.2180796000175178,0.0031070000259205,,,217,227,223,24,0.8098847395112956,0.6791804668630266,0.4011952543936259,22,30,20,5,0.7992592592592592,0.7667569632418763,0.3975231959999626,
diabetes,MLP,SMOTE (Raw),Equality,5,True,0.236249899957329,0.0024544999469071,,,76,431,19,165,0.7951867219917012,0.6930053854220124,0.3780071420472166,7,47,3,20,0.6711111111111111,0.5689001196867809,0.2828446668813028,
diabetes,MLP,SMOTE (Raw),Equality,6,True,0.1554661000845953,0.0031934999860823,,,137,385,65,104,0.794587367450438,0.6958973631027408,0.4442948696137808,17,40,10,10,0.7318518518518519,0.5607180713399926,0.4296296296296296,
diabetes,MLP,SMOTE (Raw),Equality,7,True,0.1617839999962598,0.0031253000488504,,,102,407,43,139,0.7772245274319963,0.6745306950050135,0.3835179202922519,13,41,9,14,0.7577777777777777,0.6498209792660767,0.318445297354832,
diabetes,MLP,SMOTE (Raw),Equality,8,True,0.3403373999753967,0.0019729000050574,,,131,394,56,110,0.8357307514983863,0.728836970085837,0.4495947776323487,15,43,7,12,0.7214814814814815,0.6775135534221215,0.4389381125701739,
diabetes,MLP,SMOTE (Raw),Equality,9,True,0.2517665000632405,0.001918900059536,,,184,349,101,58,0.8335445362718089,0.7345937335819364,0.5192384265196632,18,31,19,8,0.7438461538461538,0.6806590772134942,0.2964293432888574,
diabetes,MLP,SMOTE (Raw),Equality,10,True,0.2285724999383092,0.003047400037758,,,160,355,95,82,0.8114692378328742,0.7260255483397053,0.4448974883180002,18,40,10,8,0.8153846153846154,0.6654922060859515,0.4841820261350419,
diabetes,MLP,SMOTE (Raw),Equity,1,False,4.183500799932517,0.0044247000478208,0.7829303741455078,0.0778350830078125,217,414,36,24,0.9710096818810512,0.9534661629963328,0.811616787757737,20,38,12,7,0.8155555555555555,0.6987049807207562,0.4848401374141137,
diabetes,MLP,SMOTE (Raw),Equity,2,False,2.291856599971652,0.0031231000320985,,,225,409,41,16,0.9772798524665745,0.9604038932354414,0.8251802220298464,15,39,11,12,0.7562962962962964,0.6181463564623881,0.3385786396448106,
diabetes,MLP,SMOTE (Raw),Equity,3,False,2.356251199962572,0.0020951000042259,,,221,412,38,20,0.9712494236975564,0.9529021006739375,0.8196769816121378,18,37,13,9,0.7674074074074074,0.5867110608876855,0.3956814563089356,
diabetes,MLP,SMOTE (Raw),Equity,4,False,2.368504900019616,0.0030452000210061,,,224,412,38,17,0.9751775011526048,0.9585925295598312,0.8300428038546466,20,45,5,7,0.8748148148148148,0.8297303094158699,0.6529464230233836,
diabetes,MLP,SMOTE (Raw),Equity,5,False,2.292125500040129,0.0020614999812096,,,223,413,37,18,0.9771784232365144,0.9627693778005694,0.8293978063147059,18,38,12,9,0.7696296296296297,0.6678182992178361,0.417489966754203,
diabetes,MLP,SMOTE (Raw),Equity,6,False,2.1148015999933705,0.002176700043492,,,219,412,38,22,0.9718395573997234,0.952517373050496,0.8127789538174689,15,38,12,12,0.7288888888888889,0.6036082193765215,0.3155555555555555,
diabetes,MLP,SMOTE (Raw),Equity,7,False,2.249813299975358,0.0021792000625282,,,218,410,40,23,0.9698662978331029,0.9519212024543549,0.803671107983509,17,42,8,10,0.7866666666666666,0.7083024276454808,0.4785757597651158,
diabetes,MLP,SMOTE (Raw),Equity,8,False,2.4152307000476867,0.0020764999790117,,,221,411,39,20,0.9704011065006916,0.9508380500399096,0.8168615473236751,19,42,8,8,0.7762962962962963,0.656921704798636,0.5437037037037037,
diabetes,MLP,SMOTE (Raw),Equity,9,False,2.3864545000251383,0.0031478999881073,,,223,413,37,19,0.9764095500459136,0.9584433869033462,0.8263893311579293,18,38,12,8,0.77,0.6842579750615535,0.4390016036721914,
diabetes,MLP,SMOTE (Raw),Equity,10,False,2.358626199886203,0.0020627999911084,,,219,412,38,23,0.9708448117539028,0.954577250196424,0.8098206908845812,15,37,13,11,0.7369230769230769,0.5282495456709574,0.3116921793244332,
diabetes,MLP,SMOTE (Scaled),Equality,1,False,4.190659399959259,0.0044263000600039,0.7831563949584961,0.0778360366821289,223,414,36,18,0.9752420470262791,0.9582779656179308,0.8322228725945944,17,36,14,10,0.7948148148148149,0.6752289342903937,0.3401851500506696,
diabetes,MLP,SMOTE (Scaled),Equality,2,False,2.145859400043264,0.0022764999885112,,,223,413,37,18,0.9778238819732596,0.9631548972468338,0.8293978063147059,16,38,12,11,0.7451851851851852,0.5723949711433365,0.349754259914075,
diabetes,MLP,SMOTE (Scaled),Equality,3,False,2.4231270999880508,0.0030259999912232,,,218,419,31,23,0.978819732595666,0.9654752000208704,0.8295481547576854,17,36,14,10,0.7607407407407408,0.5769411988629097,0.3401851500506696,
diabetes,MLP,SMOTE (Scaled),Equality,4,False,2.316428799997084,0.003084999974817,,,223,417,33,18,0.9791424619640386,0.9653322383194444,0.8407724668387884,21,43,7,6,0.8518518518518517,0.7966410116685132,0.6326437348445768,
diabetes,MLP,SMOTE (Scaled),Equality,5,False,2.4065770000452176,0.0028822000604122,,,226,408,42,15,0.9790594744121714,0.965890127419177,0.8259215458668152,18,35,15,9,0.777037037037037,0.6595748994684039,0.3535533905932738,
diabetes,MLP,SMOTE (Scaled),Equality,6,False,2.1064316999400035,0.0028798000421375,,,223,414,36,18,0.9751406177962194,0.9570126223755872,0.8322228725945944,16,39,11,11,0.7348148148148148,0.5764796426655532,0.3725925925925926,
diabetes,MLP,SMOTE (Scaled),Equality,7,False,2.095143900020048,0.0022209999151527,,,220,414,36,21,0.9722083909635776,0.9525280783970064,0.8219090695016799,16,42,8,11,0.7903703703703704,0.6639234675558487,0.4456587185890799,
diabetes,MLP,SMOTE (Scaled),Equality,8,False,2.3866811000043526,0.0030242999782785,,,224,412,38,17,0.9764591977869986,0.9600296815674846,0.8300428038546466,19,38,12,8,0.7681481481481481,0.6352956975352569,0.4511777625672017,
diabetes,MLP,SMOTE (Scaled),Equality,9,False,2.3649874000111595,0.0027049999916926,,,221,410,40,21,0.9746372819100092,0.9553598926786668,0.8110701094740939,15,36,14,11,0.7853846153846153,0.7251995976107066,0.2899797696947392,
diabetes,MLP,SMOTE (Scaled),Equality,10,False,2.41806080006063,0.0019965999526903,,,220,413,37,22,0.9731588613406796,0.9585487493929598,0.816092328618674,14,35,15,12,0.7530769230769231,0.55177896338183,0.2328853072677957,
diabetes,MLP,SMOTE (Scaled),Equity,1,False,4.190659399959259,0.0044263000600039,0.7831563949584961,0.0778360366821289,223,414,36,18,0.9752420470262791,0.9582779656179308,0.8322228725945944,17,36,14,10,0.7948148148148149,0.6752289342903937,0.3401851500506696,
diabetes,MLP,SMOTE (Scaled),Equity,2,False,2.145859400043264,0.0022764999885112,,,223,413,37,18,0.9778238819732596,0.9631548972468338,0.8293978063147059,16,38,12,11,0.7451851851851852,0.5723949711433365,0.349754259914075,
diabetes,MLP,SMOTE (Scaled),Equity,3,False,2.4231270999880508,0.0030259999912232,,,218,419,31,23,0.978819732595666,0.9654752000208704,0.8295481547576854,17,36,14,10,0.7607407407407408,0.5769411988629097,0.3401851500506696,
diabetes,MLP,SMOTE (Scaled),Equity,4,False,2.316428799997084,0.003084999974817,,,223,417,33,18,0.9791424619640386,0.9653322383194444,0.8407724668387884,21,43,7,6,0.8518518518518517,0.7966410116685132,0.6326437348445768,
diabetes,MLP,SMOTE (Scaled),Equity,5,False,2.4065770000452176,0.0028822000604122,,,226,408,42,15,0.9790594744121714,0.965890127419177,0.8259215458668152,18,35,15,9,0.777037037037037,0.6595748994684039,0.3535533905932738,
diabetes,MLP,SMOTE (Scaled),Equity,6,False,2.1064316999400035,0.0028798000421375,,,223,414,36,18,0.9751406177962194,0.9570126223755872,0.8322228725945944,16,39,11,11,0.7348148148148148,0.5764796426655532,0.3725925925925926,
diabetes,MLP,SMOTE (Scaled),Equity,7,False,2.095143900020048,0.0022209999151527,,,220,414,36,21,0.9722083909635776,0.9525280783970064,0.8219090695016799,16,42,8,11,0.7903703703703704,0.6639234675558487,0.4456587185890799,
diabetes,MLP,SMOTE (Scaled),Equity,8,False,2.3866811000043526,0.0030242999782785,,,224,412,38,17,0.9764591977869986,0.9600296815674846,0.8300428038546466,19,38,12,8,0.7681481481481481,0.6352956975352569,0.4511777625672017,
diabetes,MLP,SMOTE (Scaled),Equity,9,False,2.3649874000111595,0.0027049999916926,,,221,410,40,21,0.9746372819100092,0.9553598926786668,0.8110701094740939,15,36,14,11,0.7853846153846153,0.7251995976107066,0.2899797696947392,
diabetes,MLP,SMOTE (Scaled),Equity,10,False,2.41806080006063,0.0019965999526903,,,220,413,37,22,0.9731588613406796,0.9585487493929598,0.816092328618674,14,35,15,12,0.7530769230769231,0.55177896338183,0.2328853072677957,
diabetes,XGB,Baseline,Equality,1,,0.0599794000154361,0.0032458000350743,0.3591957092285156,0.1786518096923828,241,450,0,0,1.0,1.0,1.0,21,39,11,6,0.8703703703703703,0.7871655512946205,0.5400660110544787,
diabetes,XGB,Baseline,Equality,2,,0.0505781000247225,0.0036176000721752,,,241,450,0,0,1.0,1.0,1.0,13,43,7,14,0.7874074074074074,0.5967574844217491,0.3716050570007949,
diabetes,XGB,Baseline,Equality,3,,0.0584193000104278,0.0031291999621316,,,241,450,0,0,1.0,1.0,1.0,15,40,10,12,0.7637037037037038,0.6417015170293183,0.3623286509262706,
diabetes,XGB,Baseline,Equality,4,,0.0450273000169545,0.0035101999528706,,,241,450,0,0,1.0,1.0,1.0,18,44,6,9,0.894074074074074,0.8171554665417218,0.563178312189625,
diabetes,XGB,Baseline,Equality,5,,0.0557023000437766,0.0034650999587029,,,241,450,0,0,1.0,1.0,1.0,17,42,8,10,0.8177777777777777,0.713470251139749,0.4785757597651158,
diabetes,XGB,Baseline,Equality,6,,0.0462884999578818,0.0035090000601485,,,241,450,0,0,1.0,1.0,1.0,14,42,8,13,0.7837037037037037,0.6177504193326657,0.378691704962503,
diabetes,XGB,Baseline,Equality,7,,0.0550705000059679,0.0024857999524101,,,241,450,0,0,1.0,1.0,1.0,15,40,10,12,0.7762962962962963,0.5559849606515064,0.3623286509262706,
diabetes,XGB,Baseline,Equality,8,,0.042481799959205,0.0022943000076338,,,241,450,0,0,1.0,1.0,1.0,20,41,9,7,0.8007407407407406,0.654788364895053,0.5522164981933888,
