Dataset,Model,Preprocessor,Perspective,Fold,Converged,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_PR_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_PR_AUC,Test_MCC,Error_Log
electricity,KNN,Uniform Binning,Equity,6,,0.1403182999929413,0.1347929999465122,,,10961,15146,8322,6352,0.6791681826591605,0.5644562775383192,0.2757142615056868,1213,1606,1001,711,0.6590220276929137,0.5440310232670253,0.2437375998185262,
electricity,KNN,Uniform Binning,Equity,7,,0.1465751000214368,0.1300642999121919,,,11318,14871,8597,5995,0.6793932593659933,0.563412776494907,0.2841848361416795,1257,1632,975,667,0.6765966528624756,0.5590697396511201,0.276171712472735,
electricity,KNN,Uniform Binning,Equity,8,,0.142634900053963,0.1865298999473452,,,11190,13914,9553,6124,0.6652642707642134,0.5515731208815671,0.236512366859283,1240,1565,1043,683,0.6655945225539084,0.5541752460156817,0.2420948270311074,
electricity,KNN,Uniform Binning,Equity,9,,0.1306217999663204,0.1968244999879971,,,10377,15078,8389,6937,0.6688245484078249,0.5583096459826993,0.2398545036307146,1131,1670,938,792,0.6589940668178874,0.5443552090356587,0.2267092081684013,
electricity,KNN,Uniform Binning,Equity,10,,0.1322877999627962,0.12712959991768,,,10526,15141,8326,6788,0.6713831072503738,0.5612794018661029,0.2509686094979461,1140,1663,945,783,0.6576483534801515,0.5446111747130686,0.2285545840604659,
electricity,KNN,Quantile Binning,Equality,1,,0.1200448999879881,0.0739204999990761,14.626291275024414,3.42813491821289,12607,20017,3450,4706,0.8659832110466346,0.8014852168261808,0.587939305680663,1339,2158,450,585,0.8358897698429906,0.7652533382031003,0.5292634660253427,
electricity,KNN,Quantile Binning,Equality,2,,0.1504057999700307,0.0902951000025495,,,12324,20119,3348,4989,0.863171068508106,0.7976411230462015,0.5783438124265393,1332,2191,417,592,0.8355645271864597,0.765770899850189,0.5405739909454893,
electricity,KNN,Quantile Binning,Equality,3,,0.1472716999705881,0.1241128999972716,,,12431,20193,3275,4882,0.8666453603206626,0.8020435456223063,0.587552933005204,1331,2205,402,593,0.8442033362919438,0.7684923460055824,0.5467631613517983,
electricity,KNN,Quantile Binning,Equality,4,,0.1508795000845566,0.1286181000759825,,,12471,19979,3489,4842,0.8598596898061046,0.7915463608240809,0.5789383375883216,1329,2168,439,595,0.8316945342261799,0.7528747455604596,0.529307167515523,
electricity,KNN,Quantile Binning,Equality,5,,0.146352200070396,0.1412606999510899,,,12267,20134,3334,5046,0.86025227513075,0.7968920901870944,0.5761059285680112,1293,2186,421,631,0.8268632667366845,0.75457536079626,0.5203694000037584,
electricity,KNN,Quantile Binning,Equality,6,,0.1536331999814137,0.0832843999378383,,,12413,20117,3351,4900,0.8634823347088736,0.8035389444187191,0.5828081259252769,1287,2185,422,637,0.8234798044924627,0.7506075549819071,0.5170966941623446,
electricity,KNN,Quantile Binning,Equality,7,,0.1477258999366313,0.1339433999964967,,,12601,19931,3537,4712,0.862635893055217,0.8015272627433417,0.5833345663937931,1344,2130,477,580,0.8228670491328719,0.7533042140196514,0.5197876171056582,
electricity,KNN,Quantile Binning,Equality,8,,0.1524496000492945,0.1169302000198513,,,12337,20135,3332,4977,0.8630461618346441,0.8049053837506497,0.5797838433396607,1297,2214,394,626,0.837110861735083,0.7710374980109918,0.5348606770239339,
electricity,KNN,Quantile Binning,Equality,9,,0.1124669999117031,0.1074489000020548,,,12384,20040,3427,4930,0.8614349221266671,0.7993292948254259,0.5774602763295811,1285,2173,435,638,0.8265106524506379,0.7580002622373783,0.5106943491087427,
electricity,KNN,Quantile Binning,Equality,10,,0.141334900050424,0.1106031000381335,,,12176,20121,3346,5138,0.8592206701268067,0.7970647004661168,0.570751763041142,1336,2185,423,587,0.8375948918324831,0.7671938592191339,0.5401047453519391,
electricity,KNN,Quantile Binning,Equity,1,,0.1259721999522298,0.0573835000395774,14.62761688232422,3.428574562072754,12624,20099,3368,4689,0.8672806748358404,0.805380692564001,0.5928916103018439,1335,2177,431,589,0.839502613898703,0.773925919210315,0.5357561299774223,
electricity,KNN,Quantile Binning,Equity,2,,0.153118799906224,0.1018205999862402,,,12403,20002,3465,4910,0.8594932412466545,0.7956161903200234,0.5765889725102088,1339,2172,436,585,0.8315522046350268,0.7625222467999816,0.5354315478348258,
electricity,KNN,Quantile Binning,Equity,3,,0.1422079999465495,0.0827285000123083,,,12528,20007,3461,4785,0.8639593401042069,0.8005526723599363,0.583292386868459,1351,2171,436,573,0.8410316021075515,0.7682723241485495,0.5410339687121285,
electricity,KNN,Quantile Binning,Equity,4,,0.1567603999283164,0.0713527000043541,,,12597,20067,3401,4716,0.8616807833268953,0.7988956471882056,0.589856829289036,1339,2158,449,585,0.8293607407531458,0.7543801117675857,0.5296309232516153,
electricity,KNN,Quantile Binning,Equity,5,,0.1495602999348193,0.1056105999741703,,,12266,20016,3452,5047,0.8515536175102919,0.7880243213968475,0.5701308094913268,1303,2182,425,621,0.8268955642373363,0.7529753001803803,0.5232775331624104,
electricity,KNN,Quantile Binning,Equity,6,,0.1607723999768495,0.0603267000988125,,,12197,20248,3220,5116,0.8617478209850693,0.8013087307354574,0.5782579236753078,1282,2198,409,642,0.8265098882187489,0.754513579912716,0.5206318506631434,
electricity,KNN,Quantile Binning,Equity,7,,0.1516945000039413,0.0645523999119177,,,12545,20086,3382,4768,0.8672749076151541,0.8082628142554626,0.5881024289053614,1324,2167,440,600,0.8272353857796897,0.7565114108138943,0.5265005305517475,
electricity,KNN,Quantile Binning,Equity,8,,0.1587999999755993,0.0964214000850915,,,12413,19949,3518,4901,0.8600462120773619,0.800524257933555,0.5744369976822338,1314,2181,427,609,0.832675929736576,0.765345358464877,0.5279522643989838,
electricity,KNN,Quantile Binning,Equity,9,,0.1370846000500023,0.1024317999836057,,,12505,19911,3556,4809,0.858750917697491,0.7956264199427724,0.5773470906826939,1295,2140,468,628,0.821755891708061,0.7518860818667268,0.500775181876357,
electricity,KNN,Quantile Binning,Equity,10,,0.145960499998182,0.0949168999213725,,,12304,20012,3455,5010,0.860712580303499,0.7995503822669145,0.5719094832404948,1334,2166,442,589,0.8373540233020365,0.7662827456183365,0.5307406821943896,
electricity,KNN,PCA (Raw),Equality,1,,0.0950692000333219,0.0300077999709174,14.626113891601562,2.0587167739868164,12809,19738,3729,4504,0.8830875889575329,0.815850958031338,0.5848224149268082,1187,1937,671,737,0.7480949788273408,0.6437181610083659,0.3614458223675963,
electricity,KNN,PCA (Raw),Equality,2,,0.0953716000076383,0.0223190999822691,,,12772,19768,3699,4541,0.8819035236300161,0.8146940342925497,0.5843375068792442,1236,1946,662,688,0.7654850978278892,0.658346361295057,0.3892940350627805,
electricity,KNN,PCA (Raw),Equality,3,,0.1002138999756425,0.0311268999939784,,,12827,19730,3738,4486,0.8830252512688337,0.8170060813967444,0.5853388815071322,1202,1978,629,722,0.7589869789236878,0.6487346047373634,0.3862554073453632,
electricity,KNN,PCA (Raw),Equality,4,,0.1033567000413313,0.0333121999865397,,,12830,19758,3710,4483,0.8833213454371729,0.8162209822038275,0.5868544308404786,1214,1967,640,710,0.7605480247885312,0.659356043451232,0.3875257913472557,
electricity,KNN,PCA (Raw),Equality,5,,0.0991364999208599,0.0314006999833509,,,12849,19793,3675,4464,0.8834234531124675,0.8164488403170906,0.5895512800944557,1160,1969,638,764,0.7527279426013603,0.6492897647447841,0.3618808653964973,
electricity,KNN,PCA (Raw),Equality,6,,0.1342319999821484,0.0219385999953374,,,12867,19719,3749,4446,0.8836213025005835,0.8166040987110311,0.5869088936967018,1167,1924,683,757,0.7397179311736274,0.6320479128169374,0.3465022266312896,
electricity,KNN,PCA (Raw),Equality,7,,0.103233499918133,0.0327032000059261,,,12853,19779,3689,4460,0.8828743522383984,0.8156868875203843,0.5890812352831389,1199,1966,641,725,0.7589227826569599,0.6619048870823379,0.379751190198521,
electricity,KNN,PCA (Raw),Equality,8,,0.0956587999826297,0.0322210999438539,,,12775,19773,3694,4539,0.8822097604771092,0.8146882097641057,0.5847000630093395,1212,1958,650,711,0.7614871159263548,0.6579208500025442,0.3827726104269156,
electricity,KNN,PCA (Raw),Equality,9,,0.1018215999938547,0.0216575999511405,,,12789,19730,3737,4525,0.8822422912463191,0.814932808953137,0.5833455605647568,1187,1986,622,736,0.7589171204885006,0.6528268937997665,0.3822549298829144,
electricity,KNN,PCA (Raw),Equality,10,,0.1021085999673232,0.0214700000360608,,,12750,19755,3712,4564,0.8810557937382413,0.8140155043333348,0.5825128169218797,1193,2007,601,730,0.7678092169699058,0.664159634752742,0.3940874806882238,
electricity,KNN,PCA (Raw),Equity,1,,0.105172999901697,0.0268019000068306,14.627572059631348,2.0590620040893555,12694,19643,3824,4619,0.8759669177463475,0.8059050622710066,0.5741710409692883,1150,1894,714,774,0.7292870051209774,0.6204650711015074,0.3253907188684757,
electricity,KNN,PCA (Raw),Equity,2,,0.1392132999608293,0.0238715999294072,,,12573,19664,3803,4740,0.8730300496988843,0.8017316937629865,0.5688303625114617,1207,1935,673,717,0.756057943414155,0.6473379170095646,0.3704711085998363,
electricity,KNN,PCA (Raw),Equity,3,,0.1028577999677509,0.0332377000013366,,,12632,19580,3888,4681,0.8739807224036621,0.8025406491348117,0.5678158861815249,1185,1936,671,739,0.7464296309233018,0.6350658256024884,0.360359555206223,
electricity,KNN,PCA (Raw),Equity,4,,0.1418344000121578,0.0335900000063702,,,12692,19624,3844,4621,0.875919940031526,0.804435000195534,0.5731046037392273,1156,1949,658,768,0.7429704091096496,0.636973107025758,0.3515040847544699,
electricity,KNN,PCA (Raw),Equity,5,,0.138698499999009,0.0224309000186622,,,12669,19601,3867,4644,0.8750937542723816,0.8042549312675242,0.5707806088069108,1146,1959,648,778,0.740158632563696,0.6328426480915526,0.35078795594732,
electricity,KNN,PCA (Raw),Equity,6,,0.1064167000586167,0.0328811999643221,,,12690,19602,3866,4623,0.8754068432100534,0.8044647881784515,0.5719349086724236,1154,1874,733,770,0.7208358553295262,0.6103525816267685,0.3194755283376571,
electricity,KNN,PCA (Raw),Equity,7,,0.1011642001103609,0.0337897000135853,,,12677,19592,3876,4636,0.8750747954442618,0.8039189221546214,0.570766640397499,1137,1955,652,787,0.738030586131852,0.6346641046602981,0.3446757751326101,
electricity,KNN,PCA (Raw),Equity,8,,0.1457136999815702,0.0215491999406367,,,12616,19608,3859,4698,0.8736256983679939,0.8023508191092855,0.5683329271110081,1185,1943,665,738,0.7511633670868307,0.6426801356936017,0.3632494636520608,
electricity,KNN,PCA (Raw),Equity,9,,0.1187868999550119,0.0343163000652566,,,12679,19569,3898,4635,0.875212073911345,0.8039688408072261,0.5697635420737589,1166,1944,664,757,0.7417797632150684,0.6328738013463616,0.3543081114567979,
electricity,KNN,PCA (Raw),Equity,10,,0.1221434000181034,0.0234088000142946,,,12532,19632,3835,4782,0.8728343964825983,0.8013805215359258,0.5650814222890074,1174,2012,596,749,0.7627783945713658,0.6557854945652789,0.3869551221602718,
electricity,KNN,PCA (Scaled),Equality,1,,0.1230875999899581,0.0632060000207275,14.62742805480957,3.0865488052368164,14735,21444,2023,2578,0.9584983646827828,0.931358586959999,0.7684176762285717,1494,2249,359,430,0.8936513311034017,0.840354087172039,0.6422939227500741,
electricity,KNN,PCA (Scaled),Equality,2,,0.1263742999872192,0.0548450000351294,,,14673,21455,2012,2640,0.9582856871871586,0.93058823010432,0.7658005473607673,1510,2280,328,414,0.9054387866216852,0.8564717098119095,0.663448732806803,
electricity,KNN,PCA (Scaled),Equality,3,,0.1335262999637052,0.0463367999764159,,,14619,21356,2112,2694,0.95550035820199,0.9267185516523042,0.7580661520902428,1503,2277,330,421,0.9026805529970088,0.8522576190949116,0.6592477732354649,
electricity,KNN,PCA (Scaled),Equality,4,,0.1108413999900221,0.0558590999571606,,,14605,21362,2106,2708,0.9552759607936848,0.9269084237953464,0.7576486906194266,1515,2247,360,409,0.8974301157845462,0.8449222132530292,0.6516664622167494,
electricity,KNN,PCA (Scaled),Equality,5,,0.1552043999545276,0.0472096001030877,,,14627,21349,2119,2686,0.9559999662713514,0.9279399400668452,0.7581275459440512,1492,2257,350,432,0.8981652826589536,0.8439590998941957,0.6452614586522427,
electricity,KNN,PCA (Scaled),Equality,6,,0.1519034999655559,0.045091800042428,,,14673,21350,2118,2640,0.955779771407382,0.9270776702680132,0.7605319536459622,1484,2241,366,440,0.8910071995515034,0.835389924360348,0.6344714026780925,
electricity,KNN,PCA (Scaled),Equality,7,,0.1228096999693661,0.0702255999203771,,,14679,21347,2121,2634,0.9568613697212094,0.9288337207003624,0.7606905268820698,1485,2240,367,439,0.8951654030767955,0.8448487789259349,0.6345022941194424,
electricity,KNN,PCA (Scaled),Equality,8,,0.1444248999468982,0.0501322000054642,,,14674,21425,2042,2640,0.9578662154020348,0.9305442047351248,0.7643130371637329,1502,2265,343,421,0.9043384051312972,0.8539739523504954,0.6534415267798137,
electricity,KNN,PCA (Scaled),Equality,9,,0.1369800999527797,0.0551331000169739,,,14650,21336,2131,2664,0.9551823955620544,0.926764485717543,0.7586620649168482,1509,2256,352,414,0.9011356313148232,0.8499506711320013,0.6527631081118741,
electricity,KNN,PCA (Scaled),Equality,10,,0.1447878999169916,0.0731870000017806,,,14730,21413,2054,2584,0.9568611050821544,0.9286584686633288,0.7665780864805982,1486,2241,367,437,0.8963419886488712,0.8488938972249984,0.6353867701589755,
electricity,KNN,PCA (Scaled),Equity,1,,0.1230875999899581,0.0632060000207275,14.62742805480957,3.0865488052368164,14735,21444,2023,2578,0.9584983646827828,0.931358586959999,0.7684176762285717,1494,2249,359,430,0.8936513311034017,0.840354087172039,0.6422939227500741,
electricity,KNN,PCA (Scaled),Equity,2,,0.1263742999872192,0.0548450000351294,,,14673,21455,2012,2640,0.9582856871871586,0.93058823010432,0.7658005473607673,1510,2280,328,414,0.9054387866216852,0.8564717098119095,0.663448732806803,
electricity,KNN,PCA (Scaled),Equity,3,,0.1335262999637052,0.0463367999764159,,,14619,21356,2112,2694,0.95550035820199,0.9267185516523042,0.7580661520902428,1503,2277,330,421,0.9026805529970088,0.8522576190949116,0.6592477732354649,
electricity,KNN,PCA (Scaled),Equity,4,,0.1108413999900221,0.0558590999571606,,,14605,21362,2106,2708,0.9552759607936848,0.9269084237953464,0.7576486906194266,1515,2247,360,409,0.8974301157845462,0.8449222132530292,0.6516664622167494,
electricity,KNN,PCA (Scaled),Equity,5,,0.1552043999545276,0.0472096001030877,,,14627,21349,2119,2686,0.9559999662713514,0.9279399400668452,0.7581275459440512,1492,2257,350,432,0.8981652826589536,0.8439590998941957,0.6452614586522427,
electricity,KNN,PCA (Scaled),Equity,6,,0.1519034999655559,0.045091800042428,,,14673,21350,2118,2640,0.955779771407382,0.9270776702680132,0.7605319536459622,1484,2241,366,440,0.8910071995515034,0.835389924360348,0.6344714026780925,
electricity,KNN,PCA (Scaled),Equity,7,,0.1228096999693661,0.0702255999203771,,,14679,21347,2121,2634,0.9568613697212094,0.9288337207003624,0.7606905268820698,1485,2240,367,439,0.8951654030767955,0.8448487789259349,0.6345022941194424,
electricity,KNN,PCA (Scaled),Equity,8,,0.1444248999468982,0.0501322000054642,,,14674,21425,2042,2640,0.9578662154020348,0.9305442047351248,0.7643130371637329,1502,2265,343,421,0.9043384051312972,0.8539739523504954,0.6534415267798137,
electricity,KNN,PCA (Scaled),Equity,9,,0.1369800999527797,0.0551331000169739,,,14650,21336,2131,2664,0.9551823955620544,0.926764485717543,0.7586620649168482,1509,2256,352,414,0.9011356313148232,0.8499506711320013,0.6527631081118741,
electricity,KNN,PCA (Scaled),Equity,10,,0.1447878999169916,0.0731870000017806,,,14730,21413,2054,2584,0.9568611050821544,0.9286584686633288,0.7665780864805982,1486,2241,367,437,0.8963419886488712,0.8488938972249984,0.6353867701589755,
electricity,KNN,LDA,Equality,1,,0.0916654999600723,0.0136283999308943,21.02528953552246,1.031538963317871,10282,17908,5559,7031,0.7407587840777582,0.6523763416773318,0.3620396856833363,1121,1983,625,803,0.7212346585908702,0.6318922586051375,0.3483605974297718,
electricity,KNN,LDA,Equality,2,,0.0866392999887466,0.0116373000200837,,,10246,17782,5685,7067,0.7333892697975674,0.6457520991600441,0.3541228273010559,1152,2010,598,772,0.750410539137533,0.666883027514038,0.3750800424227391,
