Dataset,Model,Preprocessor,Perspective,Fold,Converged,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_PR_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_PR_AUC,Test_MCC,Error_Log
ozone-level-8hr,KNN,Uniform Binning,Equality,6,,0.0512040000176057,0.0080398999853059,,,46,2122,15,98,0.9618023059325118,0.5627984461613481,0.4709645737605831,5,233,4,11,0.8171149789029536,0.3662014331424269,0.3884680274721599,
ozone-level-8hr,KNN,Uniform Binning,Equality,7,,0.0471626000944525,0.0078120999969542,,,45,2125,12,99,0.9553355560754953,0.532191989950354,0.4781386553710697,5,235,2,11,0.8881856540084387,0.5002628865239404,0.4512098474960468,
ozone-level-8hr,KNN,Uniform Binning,Equality,8,,0.0342845000559464,0.0080400999868288,,,53,2125,12,91,0.9603156033900068,0.5916901311333667,0.5297589717756958,2,232,5,14,0.7161128691983122,0.1826198585564912,0.1541861924661252,
ozone-level-8hr,KNN,Uniform Binning,Equality,9,,0.0326576000079512,0.0094352000160142,,,46,2117,20,98,0.9605918213487236,0.5532366296763684,0.449889828888928,6,236,1,10,0.76292194092827,0.4198193111236589,0.5502177325060207,
ozone-level-8hr,KNN,Uniform Binning,Equality,10,,0.0353710999479517,0.0074368000496178,,,49,2121,16,95,0.9608794129880932,0.5676945181255525,0.4864218351571034,2,234,3,14,0.8185654008438819,0.2924769433465085,0.196455681074328,
ozone-level-8hr,KNN,Uniform Binning,Equity,1,,0.050563299912028,0.013002400053665,8.106121063232422,1.283167839050293,50,2123,13,94,0.9650729556803994,0.5941636820758336,0.5062399370517493,3,235,3,13,0.7854516806722689,0.2898381005945685,0.2797849140493004,
ozone-level-8hr,KNN,Uniform Binning,Equity,2,,0.0364391000475734,0.0088100999128073,,,49,2123,13,95,0.9658190933208488,0.5942497878331974,0.4998052690387543,1,232,6,15,0.7061449579831933,0.1921423884514435,0.0553404107033132,
ozone-level-8hr,KNN,Uniform Binning,Equity,3,,0.0364383000414818,0.0130316000431776,,,45,2124,12,99,0.9569824828339576,0.5509610966760671,0.4781301812074865,3,231,7,13,0.7910976890756304,0.3198963920270836,0.1974936372154755,
ozone-level-8hr,KNN,Uniform Binning,Equity,4,,0.0335354000562801,0.0135613000020384,,,44,2121,15,100,0.9654435861423222,0.5851631688635479,0.4573767161944149,4,237,1,12,0.8163077731092437,0.3919907215545425,0.4298755091022384,
ozone-level-8hr,KNN,Uniform Binning,Equity,5,,0.0412844000384211,0.0130352000705897,,,41,2117,20,103,0.960585322102636,0.5544339984036412,0.4150956406851379,3,237,0,13,0.7937763713080168,0.3333307684831206,0.4216040796766558,
ozone-level-8hr,KNN,Uniform Binning,Equity,6,,0.0453246000688523,0.0109626000048592,,,44,2122,15,100,0.9614318489055268,0.5499870198020713,0.4573858464468964,3,234,3,13,0.8512658227848102,0.3397584252132307,0.2796760403424628,
ozone-level-8hr,KNN,Uniform Binning,Equity,7,,0.0516771000111475,0.0081062000244855,,,37,2120,17,107,0.9605349529454584,0.5457175925925926,0.3982972613098553,7,233,4,9,0.8891086497890295,0.4824579977612014,0.5020217086282462,
ozone-level-8hr,KNN,Uniform Binning,Equity,8,,0.0438144000945612,0.0076474000234156,,,49,2128,9,95,0.9619875344460044,0.5910895413293912,0.5191880645028061,1,231,6,15,0.6946202531645569,0.1275340556182947,0.0551783074561514,
ozone-level-8hr,KNN,Uniform Binning,Equity,9,,0.0384773999685421,0.0082727000117301,,,38,2119,18,106,0.9668830915613787,0.5842595128885452,0.4014739455369123,3,235,2,13,0.7923259493670886,0.3327247719416277,0.3131300644353726,
ozone-level-8hr,KNN,Uniform Binning,Equity,10,,0.0389880000147968,0.0079021999845281,,,48,2124,13,96,0.9654695055373578,0.5877321822755652,0.4933121469907612,2,235,2,14,0.8056434599156118,0.2770602766798419,0.2274355952661524,
ozone-level-8hr,KNN,Quantile Binning,Equality,1,,0.0666013000300154,0.0122161000035703,8.104753494262695,1.2812433242797852,57,2117,19,87,0.9631742873491468,0.5800996981762138,0.5243374631674709,4,235,3,12,0.8257615546218486,0.3459332506414875,0.352307966730952,
ozone-level-8hr,KNN,Quantile Binning,Equality,2,,0.0442587999859824,0.0124770000111311,,,57,2116,20,87,0.9661864726383688,0.6044117619570988,0.5204093470528262,3,237,1,13,0.7790178571428572,0.2725920161142647,0.3576901269126061,
ozone-level-8hr,KNN,Quantile Binning,Equality,3,,0.0461182000581175,0.0107752000913023,,,47,2121,15,97,0.963782251352476,0.5712108772887134,0.4776331931299606,5,234,4,11,0.9136029411764706,0.441223879144263,0.3885846346099148,
ozone-level-8hr,KNN,Quantile Binning,Equality,4,,0.0471842000260949,0.01165880006738,,,53,2121,15,91,0.9602645131086144,0.5697528294421141,0.5162759010281903,4,233,5,12,0.8383665966386555,0.3265002891587704,0.3009287756481756,
ozone-level-8hr,KNN,Quantile Binning,Equality,5,,0.0479210000485181,0.008248999947682,,,61,2117,20,83,0.9652891514584307,0.6084805269595545,0.5443703685150394,2,227,10,14,0.7067510548523207,0.1377505027390611,0.0948192114886577,
ozone-level-8hr,KNN,Quantile Binning,Equality,6,,0.0405546999536454,0.0083876000717282,,,53,2117,20,91,0.9619761607653512,0.5713773327268278,0.4956211745022071,5,232,5,11,0.871967299578059,0.3651378427424367,0.3640197749982066,
ozone-level-8hr,KNN,Quantile Binning,Equality,7,,0.0480918999528512,0.0097768000559881,,,48,2120,17,96,0.9614253496594394,0.5587599868345671,0.4755875510024554,5,233,4,11,0.8736814345991561,0.402589046385898,0.3884680274721599,
ozone-level-8hr,KNN,Quantile Binning,Equality,8,,0.0481245000846684,0.0076696999603882,,,44,2117,20,100,0.9588906436853326,0.5396163756984154,0.4362051643293221,3,235,2,13,0.8541666666666667,0.3720428926950666,0.3131300644353726,
ozone-level-8hr,KNN,Quantile Binning,Equality,9,,0.0487394999945536,0.0074823000468313,,,50,2122,15,94,0.9634157437737224,0.5774486492497872,0.4972561193117515,3,235,2,13,0.8222573839662448,0.4072937931633583,0.3131300644353726,
ozone-level-8hr,KNN,Quantile Binning,Equality,10,,0.0374167999252676,0.0078308000229299,,,54,2116,21,90,0.9652469063588625,0.6000391724687238,0.4980224806222767,2,232,5,14,0.7647679324894514,0.2054771315640881,0.1541861924661252,
ozone-level-8hr,KNN,Quantile Binning,Equity,1,,0.0706072999164462,0.0167510999599471,8.106077194213867,1.2831697463989258,56,2117,19,88,0.963096259883479,0.5818962795394513,0.5182310186920532,4,235,3,12,0.8256302521008403,0.3475932695913011,0.352307966730952,
ozone-level-8hr,KNN,Quantile Binning,Equity,2,,0.0487010000506415,0.0135901999892666,,,58,2115,21,86,0.9660206642738244,0.6006971574259445,0.5226266190909986,3,237,1,13,0.782563025210084,0.2751997452524317,0.3576901269126061,
ozone-level-8hr,KNN,Quantile Binning,Equity,3,,0.054303599987179,0.0131600999739021,,,48,2120,16,96,0.9652680243445692,0.5872717088206219,0.4798604936604593,5,233,5,11,0.8205094537815126,0.3635452100344534,0.3641493975235513,
ozone-level-8hr,KNN,Quantile Binning,Equity,4,,0.0472923000343143,0.0126527000684291,,,49,2122,14,95,0.9607082943196004,0.5693298825590072,0.4952397554369468,3,234,4,13,0.8462447478991596,0.3466324521934757,0.2533187813884057,
ozone-level-8hr,KNN,Quantile Binning,Equity,5,,0.0601988000562414,0.0093239999841898,,,61,2122,15,83,0.965667732543025,0.6166322529809373,0.564525107328114,2,228,9,14,0.7378691983122363,0.1534949032660703,0.103866560405844,
ozone-level-8hr,KNN,Quantile Binning,Equity,6,,0.0599954000208526,0.008292100043036,,,54,2120,17,90,0.9626878282119274,0.5814313711262513,0.5140169222888389,5,232,5,11,0.8455959915611815,0.3549949624118422,0.3640197749982066,
ozone-level-8hr,KNN,Quantile Binning,Equity,7,,0.0832512999186292,0.0076970000518485,,,51,2122,15,93,0.9631671476108772,0.5831828400383254,0.5036614276657114,5,233,4,11,0.8455959915611815,0.3647386076769658,0.3884680274721599,
ozone-level-8hr,KNN,Quantile Binning,Equity,8,,0.0819929999997839,0.0077750999480485,,,46,2116,21,98,0.9583105859720272,0.5356555971805436,0.4459466599082736,3,234,3,13,0.8511339662447258,0.3511434217955957,0.2796760403424628,
ozone-level-8hr,KNN,Quantile Binning,Equity,9,,0.0619396000402048,0.0076970999361947,,,52,2121,16,92,0.9642216502885664,0.5865966589354895,0.5056849763186405,4,234,3,12,0.857990506329114,0.4587823106844845,0.352201962486073,
ozone-level-8hr,KNN,Quantile Binning,Equity,10,,0.0573881000746041,0.0077433999394997,,,52,2115,22,92,0.9619729111423077,0.5738793155365862,0.4815553931413546,3,234,3,13,0.773074894514768,0.2429357955852521,0.2796760403424628,
ozone-level-8hr,KNN,PCA (Raw),Equality,1,,0.0311696000862866,0.0049937999574467,8.10470199584961,0.124114990234375,17,2128,8,127,0.9270947123387432,0.3663763768686074,0.2670076587780172,0,234,4,16,0.6193539915966387,0.0972228435934144,-0.0327968024676315,
ozone-level-8hr,KNN,PCA (Raw),Equality,2,,0.0232997999992221,0.0047775999410077,,,17,2130,6,127,0.9322640319392426,0.3887040504297235,0.2805305539195468,0,238,0,16,0.5296743697478992,0.0684940944881889,0.0,
ozone-level-8hr,KNN,PCA (Raw),Equality,3,,0.0244389999425038,0.0052931999089196,,,14,2130,6,130,0.9312578027465668,0.3768209700736832,0.2462892886597548,2,238,0,14,0.6432510504201681,0.2311280009360718,0.3435921354681384,
ozone-level-8hr,KNN,PCA (Raw),Equality,4,,0.0255568999564275,0.0047663999721407,,,19,2132,4,125,0.9300581304619224,0.3957998497336468,0.3166177612619394,0,236,2,16,0.6218487394957983,0.0983680820700274,-0.0230986309558412,
ozone-level-8hr,KNN,PCA (Raw),Equality,5,,0.0261687999591231,0.0055369000183418,,,15,2127,10,129,0.9261133208547808,0.3509566296542598,0.2323866656716268,0,237,0,16,0.6085179324894515,0.0870090923978175,0.0,
ozone-level-8hr,KNN,PCA (Raw),Equality,6,,0.0248886999906972,0.0044783999910578,,,14,2135,2,130,0.9301883481516144,0.3869051618972789,0.2805782808167172,0,235,2,16,0.6430643459915613,0.1212184554575858,-0.0231933752945842,
ozone-level-8hr,KNN,PCA (Raw),Equality,7,,0.0241214000852778,0.0058284999104216,,,20,2133,4,124,0.9299397519887692,0.403372240164693,0.3265779790158046,0,236,1,16,0.6058808016877637,0.0887125234513032,-0.0163676205380078,
ozone-level-8hr,KNN,PCA (Raw),Equality,8,,0.0258895999286323,0.0055534000275656,,,17,2128,9,127,0.9301298549368272,0.3724889528460957,0.2608157866774567,0,237,0,16,0.5631592827004219,0.1025060386473429,0.0,
ozone-level-8hr,KNN,PCA (Raw),Equality,9,,0.0236003000754863,0.0032300000311806,,,14,2129,8,130,0.9275675271668486,0.35566912434745,0.2326089993984676,1,236,1,15,0.5970464135021097,0.1121218455457585,0.1601792481282226,
ozone-level-8hr,KNN,PCA (Raw),Equality,10,,0.0225342999910935,0.0032150000333786,,,15,2131,6,129,0.922434747569282,0.3515697269472286,0.258096386744327,0,236,1,16,0.6923786919831223,0.1570797488956056,-0.0163676205380078,
ozone-level-8hr,KNN,PCA (Raw),Equity,1,,0.0349683000240474,0.0056857999879866,8.106168746948242,0.1244659423828125,14,2125,11,130,0.9251375234082396,0.3497590353811842,0.215064189322908,1,235,3,15,0.6873686974789917,0.1378874449486187,0.097365507325781,
ozone-level-8hr,KNN,PCA (Raw),Equity,2,,0.0241798000643029,0.0060748000396415,,,19,2125,11,125,0.9290031341032042,0.3731144936449364,0.2706642210262833,1,237,1,15,0.5614495798319328,0.1011743372880276,0.1602467522561485,
ozone-level-8hr,KNN,PCA (Raw),Equity,3,,0.0238767999690026,0.0054061999544501,,,20,2126,10,124,0.9277140553474824,0.3703881221455478,0.2864876677939736,0,235,3,16,0.6104254201680672,0.1181982223812932,-0.0283462282227777,
ozone-level-8hr,KNN,PCA (Raw),Equity,4,,0.0235858999658375,0.0052121999906376,,,18,2131,5,126,0.931254551602164,0.3918993321966467,0.2985741575907431,0,235,3,16,0.5367647058823529,0.078344965402052,-0.0283462282227777,
ozone-level-8hr,KNN,PCA (Raw),Equity,5,,0.0254495999542996,0.0038477999623864,,,19,2120,17,125,0.9283019419747308,0.3526782053534821,0.2419404743021478,0,236,1,16,0.5126582278481012,0.0656126482213438,-0.0163676205380078,
ozone-level-8hr,KNN,PCA (Raw),Equity,6,,0.0253124000737443,0.0050809000385925,,,12,2127,10,132,0.922766209119742,0.3448505091677646,0.1957195376986898,1,237,0,15,0.6269778481012658,0.1942424773683539,0.2424453792192416,
ozone-level-8hr,KNN,PCA (Raw),Equity,7,,0.0267867000075057,0.0050032000290229,,,17,2130,7,127,0.9226297249519056,0.3542430173801988,0.2735760553272278,1,236,1,15,0.739451476793249,0.1784515303537042,0.1601792481282226,
ozone-level-8hr,KNN,PCA (Raw),Equity,8,,0.0272700999630615,0.0052026000339537,,,17,2121,16,127,0.9266966281911296,0.3539505781047134,0.2251953939298641,0,237,0,16,0.5117352320675106,0.0909759120067388,0.0,
ozone-level-8hr,KNN,PCA (Raw),Equity,9,,0.0260439999401569,0.0054398999782279,,,18,2123,14,126,0.9262238080382676,0.3492288152753954,0.2449313118870317,0,234,3,16,0.5791139240506329,0.1192761332099907,-0.0284627226785928,
ozone-level-8hr,KNN,PCA (Raw),Equity,10,,0.026117300032638,0.0036306999390944,,,16,2128,9,128,0.9266560079030832,0.3592772610594393,0.2497008575513257,0,237,0,16,0.6115506329113924,0.1789487686226816,0.0,
ozone-level-8hr,KNN,PCA (Scaled),Equality,1,,0.0379991000518202,0.0140304999658837,8.106128692626953,0.3843755722045898,54,2127,9,90,0.964726708801498,0.6051324872356941,0.5502406635109589,3,234,4,13,0.7884716386554622,0.2497590811819254,0.2533187813884057,
ozone-level-8hr,KNN,PCA (Scaled),Equality,2,,0.0279195000184699,0.007968199905008,,,57,2126,10,87,0.9694928864960466,0.6372770540315462,0.563376811835912,2,235,3,14,0.7524947478991597,0.2394248927725497,0.1965670062988868,
ozone-level-8hr,KNN,PCA (Scaled),Equality,3,,0.029348500072956,0.0083015999989584,,,50,2126,10,94,0.9675421998543488,0.6150671016781428,0.5205252235060842,5,236,2,11,0.8533350840336135,0.3932233612843849,0.4512971520734982,
ozone-level-8hr,KNN,PCA (Scaled),Equality,4,,0.0277740000747144,0.0085259000770747,,,52,2125,11,92,0.9640651009155222,0.5902191451836841,0.5282403002813542,3,235,3,13,0.8840598739495797,0.4191562218671941,0.2797849140493004,
ozone-level-8hr,KNN,PCA (Scaled),Equality,5,,0.0668259999947622,0.0078712999820709,,,56,2125,12,88,0.9692943118598244,0.6325238274484942,0.5480840732119623,2,233,4,14,0.6984440928270041,0.191148376346586,0.1729520008150977,
ozone-level-8hr,KNN,PCA (Scaled),Equality,6,,0.0269579000305384,0.0079070000210776,,,53,2130,7,91,0.9663387797015546,0.6232918791474616,0.5543251011324543,4,234,3,12,0.7933808016877638,0.3610283738001129,0.352201962486073,
ozone-level-8hr,KNN,PCA (Scaled),Equality,7,,0.0285270999884232,0.0078915000194683,,,48,2125,12,96,0.9653492694847398,0.5861174627371273,0.4980052007430157,4,237,0,12,0.8606276371308017,0.5207862789384529,0.4878030414305713,
ozone-level-8hr,KNN,PCA (Scaled),Equality,8,,0.0286196999950334,0.0070975000271573,,,56,2125,12,88,0.9672795455727136,0.6201084341144727,0.5480840732119623,3,232,5,13,0.734704641350211,0.2434933047025438,0.2314553155987532,
ozone-level-8hr,KNN,PCA (Scaled),Equality,9,,0.0298982000676915,0.0126296000089496,,,52,2125,12,92,0.9685907684708572,0.6152998503960411,0.5235342537079314,3,236,1,13,0.8121044303797469,0.326281055900621,0.3576193183483618,
ozone-level-8hr,KNN,PCA (Scaled),Equality,10,,0.0314788999967277,0.0102194000501185,,,49,2124,13,95,0.9685306504445484,0.6098277610361542,0.499813851809222,4,234,3,12,0.82542194092827,0.3920857868839235,0.352201962486073,
ozone-level-8hr,KNN,PCA (Scaled),Equity,1,,0.0379991000518202,0.0140304999658837,8.106128692626953,0.3843755722045898,54,2127,9,90,0.964726708801498,0.6051324872356941,0.5502406635109589,3,234,4,13,0.7884716386554622,0.2497590811819254,0.2533187813884057,
ozone-level-8hr,KNN,PCA (Scaled),Equity,2,,0.0279195000184699,0.007968199905008,,,57,2126,10,87,0.9694928864960466,0.6372770540315462,0.563376811835912,2,235,3,14,0.7524947478991597,0.2394248927725497,0.1965670062988868,
ozone-level-8hr,KNN,PCA (Scaled),Equity,3,,0.029348500072956,0.0083015999989584,,,50,2126,10,94,0.9675421998543488,0.6150671016781428,0.5205252235060842,5,236,2,11,0.8533350840336135,0.3932233612843849,0.4512971520734982,
ozone-level-8hr,KNN,PCA (Scaled),Equity,4,,0.0277740000747144,0.0085259000770747,,,52,2125,11,92,0.9640651009155222,0.5902191451836841,0.5282403002813542,3,235,3,13,0.8840598739495797,0.4191562218671941,0.2797849140493004,
ozone-level-8hr,KNN,PCA (Scaled),Equity,5,,0.0668259999947622,0.0078712999820709,,,56,2125,12,88,0.9692943118598244,0.6325238274484942,0.5480840732119623,2,233,4,14,0.6984440928270041,0.191148376346586,0.1729520008150977,
ozone-level-8hr,KNN,PCA (Scaled),Equity,6,,0.0269579000305384,0.0079070000210776,,,53,2130,7,91,0.9663387797015546,0.6232918791474616,0.5543251011324543,4,234,3,12,0.7933808016877638,0.3610283738001129,0.352201962486073,
ozone-level-8hr,KNN,PCA (Scaled),Equity,7,,0.0285270999884232,0.0078915000194683,,,48,2125,12,96,0.9653492694847398,0.5861174627371273,0.4980052007430157,4,237,0,12,0.8606276371308017,0.5207862789384529,0.4878030414305713,
ozone-level-8hr,KNN,PCA (Scaled),Equity,8,,0.0286196999950334,0.0070975000271573,,,56,2125,12,88,0.9672795455727136,0.6201084341144727,0.5480840732119623,3,232,5,13,0.734704641350211,0.2434933047025438,0.2314553155987532,
ozone-level-8hr,KNN,PCA (Scaled),Equity,9,,0.0298982000676915,0.0126296000089496,,,52,2125,12,92,0.9685907684708572,0.6152998503960411,0.5235342537079314,3,236,1,13,0.8121044303797469,0.326281055900621,0.3576193183483618,
ozone-level-8hr,KNN,PCA (Scaled),Equity,10,,0.0314788999967277,0.0102194000501185,,,49,2124,13,95,0.9685306504445484,0.6098277610361542,0.499813851809222,4,234,3,12,0.82542194092827,0.3920857868839235,0.352201962486073,
ozone-level-8hr,KNN,LDA,Equality,1,,0.0391559000127017,0.0044370000250637,8.104654312133789,0.0660295486450195,62,2113,23,82,0.9679924833541408,0.5973379310559489,0.5389952302748576,2,233,5,14,0.7798056722689076,0.2064766164660333,0.1543295960458595,
ozone-level-8hr,KNN,LDA,Equality,2,,0.0333764000097289,0.0052755000069737,,,71,2114,22,73,0.9685175431751976,0.6298927081950528,0.593667974810509,5,227,11,11,0.7146796218487395,0.2363090551181102,0.266281512605042,
ozone-level-8hr,KNN,LDA,Equality,3,,0.0320381999481469,0.0049428000347688,,,63,2110,26,81,0.9702942935913442,0.6191993221811498,0.534182137305935,6,229,9,10,0.8399422268907563,0.2726803310224268,0.3475137347761843,
ozone-level-8hr,KNN,LDA,Equality,4,,0.0334868000354617,0.0044474999886006,,,70,2105,31,74,0.9692701831044528,0.6234804908419844,0.5575252294904661,4,234,4,12,0.7530199579831933,0.259904514776562,0.3243784161059689,
ozone-level-8hr,KNN,LDA,Equality,5,,0.0371236999053508,0.0047128000296652,,,59,2120,17,85,0.9700319762907504,0.6312820185512117,0.5444359980694663,3,234,3,13,0.6942246835443038,0.247372585880009,0.2796760403424628,
ozone-level-8hr,KNN,LDA,Equality,6,,0.0359069999540224,0.0039992000674828,,,60,2106,31,84,0.9619274164196954,0.5798819092801824,0.4997352713823586,5,233,4,11,0.9136339662447256,0.4685208526236928,0.3884680274721599,
ozone-level-8hr,KNN,LDA,Equality,7,,0.0400357999606058,0.0031163999810814,,,48,2117,20,96,0.961621951853585,0.5575455948785366,0.4632858794253187,2,235,2,14,0.8262130801687764,0.3355830039525692,0.2274355952661524,
ozone-level-8hr,KNN,LDA,Equality,8,,0.0398245999822393,0.0042556000407785,,,73,2113,24,71,0.971021486507565,0.6360210386311886,0.5974509911843563,6,228,9,10,0.7422204641350211,0.2669197800991279,0.3473462235293574,
ozone-level-8hr,KNN,LDA,Equality,9,,0.0383947999216616,0.0028541999636217,,,57,2106,31,87,0.9649219440544896,0.5553621407576568,0.4815267633013211,3,228,9,13,0.7060917721518988,0.2382602645801403,0.1712181302995825,
ozone-level-8hr,KNN,LDA,Equality,10,,0.0382460999535396,0.0048722999636083,,,59,2113,24,85,0.9657002287734624,0.5961219486094849,0.5175468936469217,1,232,5,15,0.6927742616033755,0.1330938083655475,0.0662279612877325,
ozone-level-8hr,KNN,LDA,Equity,1,,0.0422169000376015,0.0063369000563398,8.106168746948242,0.0663223266601562,62,2113,23,82,0.9679924833541408,0.5973379310559489,0.5389952302748576,2,233,5,14,0.7798056722689076,0.2064766164660333,0.1543295960458595,
ozone-level-8hr,KNN,LDA,Equity,2,,0.036836800049059,0.0049194999737665,,,71,2114,22,73,0.9685175431751976,0.6298927081950528,0.593667974810509,5,227,11,11,0.7146796218487395,0.2363090551181102,0.266281512605042,
