Dataset,Model,Preprocessor,Perspective,Fold,Converged,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_PR_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_PR_AUC,Test_MCC,Error_Log
wilt,LR,Random Undersampling,Equity,1,True,0.0320875000907108,0.0034488000674173,1.1725778579711914,0.0067710876464843,223,3838,283,11,0.9790742434518216,0.6072921449746193,0.622255695319303,25,429,28,2,0.9775508550125618,0.5742680681260511,0.6354877205217442,
wilt,LR,Random Undersampling,Equity,2,True,0.0097270999103784,0.0029171000933274,,,223,3701,419,12,0.9739113819458788,0.5726455699859532,0.5399549620376376,26,408,50,0,0.9841283170977494,0.7916859570902053,0.5520484824771156,
wilt,LR,Random Undersampling,Equity,3,True,0.0127846000250428,0.0028854999691247,,,225,3707,413,10,0.9784713902086346,0.6398756392753454,0.5477219602770281,24,421,37,2,0.9609506214309708,0.7026336062129956,0.5721981098230936,
wilt,LR,Random Undersampling,Equity,4,True,0.012640899978578,0.0028841999592259,,,223,3749,371,12,0.9768508572608964,0.6158854594956577,0.5654236842801451,26,411,47,0,0.9844642257306012,0.6544245682239044,0.5653448181548039,
wilt,LR,Random Undersampling,Equity,5,True,0.0119175999425351,0.002997100003995,,,224,3710,410,11,0.9764036356124768,0.6792431535181204,0.5468920602830659,25,415,43,1,0.9837924084648976,0.6671749882748538,0.5629422736555877,
wilt,LR,Random Undersampling,Equity,6,True,0.0126862999750301,0.002417100011371,,,220,3637,483,15,0.966628795703367,0.5617619839034822,0.5029097936065487,24,404,54,2,0.9580953980517298,0.5001672519852735,0.4937399790048128,
wilt,LR,Random Undersampling,Equity,7,True,0.0093724000034853,0.0030022000428289,,,228,3838,282,7,0.9807498450733318,0.624469652662066,0.6336409183858799,23,420,38,3,0.969936177359758,0.5949707212916174,0.5445865559692175,
wilt,LR,Random Undersampling,Equity,8,True,0.0119248999981209,0.002948599983938,,,226,3774,346,9,0.977221648419748,0.6070979578080848,0.5871149147193444,25,411,47,1,0.9755626469600268,0.5598758640806862,0.5441973844686777,
wilt,LR,Random Undersampling,Equity,9,True,0.011082399985753,0.0029717000434175,,,227,3765,355,8,0.9757074984507332,0.5567761014842019,0.584195018559819,26,433,25,0,0.9869835404769904,0.6597454947002079,0.6942450551442004,
wilt,LR,Random Undersampling,Equity,10,True,0.0089695999631658,0.0024473000084981,,,224,3714,407,11,0.9736492382039064,0.6535322924431658,0.5484454368513327,24,411,46,2,0.9771082309375526,0.7353922705336757,0.5272476326727683,
wilt,LR,SMOTE (Raw),Equality,1,True,0.0536711000604555,0.0028483000351116,1.4029951095581057,0.014963150024414,221,3888,233,13,0.9796363010388732,0.6822587250231796,0.6551786295883255,25,440,17,2,0.9841154064348812,0.6719054761495855,0.7245568715375514,
wilt,LR,SMOTE (Raw),Equality,2,True,0.0340161999920383,0.0021593000274151,,,222,3890,230,13,0.9794360669283206,0.67569821784445,0.6584840549892487,25,430,28,1,0.9841283170977494,0.7999038206396671,0.6500994820417614,
wilt,LR,SMOTE (Raw),Equality,3,True,0.0378581000259146,0.003014100017026,,,223,3878,242,12,0.9820357364180954,0.6784152858558322,0.6512804257202286,24,438,20,2,0.9578434665770912,0.7645183763786031,0.6896957408752972,
wilt,LR,SMOTE (Raw),Equality,4,True,0.0381671000504866,0.0028251999756321,,,221,3888,232,14,0.9792914687048132,0.6703345582626298,0.654332500315677,26,430,28,0,0.9871514947934162,0.7432104843139122,0.6723436118498318,
wilt,LR,SMOTE (Raw),Equality,5,True,0.0427728999638929,0.0027741999365389,,,221,3883,237,14,0.9795930592852716,0.6779994436833109,0.6502745150756257,25,432,26,1,0.9857238831037958,0.663623724937952,0.664398314454043,
wilt,LR,SMOTE (Raw),Equality,6,True,0.033825600054115,0.0027460999554023,,,223,3899,221,12,0.9812032637884732,0.6932287026648969,0.6685186016372962,23,424,34,3,0.9670809539805172,0.6268063693595115,0.5668348388087329,
wilt,LR,SMOTE (Raw),Equality,7,True,0.0422283000079914,0.0019691000925377,,,222,3900,220,13,0.9810535013426978,0.6909252585035756,0.6668559071577215,23,431,27,3,0.9684245885119248,0.6262717601883251,0.611635367001095,
wilt,LR,SMOTE (Raw),Equality,8,True,0.0396531000733375,0.0028274999931454,,,223,3888,232,12,0.9803501342697788,0.6769986642723799,0.6593466775048761,25,421,37,1,0.980349344978166,0.6262709252138502,0.5941843316212756,
wilt,LR,SMOTE (Raw),Equality,9,True,0.0302372999722138,0.0019788000499829,,,221,3869,251,14,0.9782823796736212,0.6594177680557181,0.6392419525852922,26,433,25,0,0.9950453476654352,0.8489530170650627,0.6942450551442004,
wilt,LR,SMOTE (Raw),Equality,10,True,0.039151000091806,0.0018863000441342,,,222,3878,243,13,0.9795639356281012,0.6857162537817866,0.6479954265460932,24,440,17,2,0.9834202996128598,0.686080300809651,0.7173242759334433,
wilt,LR,SMOTE (Raw),Equity,1,True,0.0367332000751048,0.0034258000086992,1.1725225448608398,0.0153312683105468,221,3871,250,13,0.9798799975941446,0.6735183644805774,0.6416572762831971,25,434,23,2,0.9840343625901612,0.6686904550391306,0.6723272749856782,
wilt,LR,SMOTE (Raw),Equity,2,True,0.0168004999868571,0.0030967999482527,,,222,3869,251,13,0.9795073331956208,0.6671122498333706,0.641738090113489,25,424,34,1,0.9857238831037958,0.8037410777578116,0.6114637599737783,
wilt,LR,SMOTE (Raw),Equity,3,True,0.019880500040017,0.0030804999405518,,,223,3858,262,12,0.9821266267300144,0.6728574157993031,0.635869808571893,24,435,23,2,0.9591031239502856,0.7590336069323874,0.6646203763896789,
wilt,LR,SMOTE (Raw),Equity,4,True,0.0200825000647455,0.0025919999461621,,,222,3871,249,13,0.9794908076843628,0.6629685730173259,0.64328670512557,26,430,28,0,0.9871514947934162,0.7276738511159181,0.6723436118498318,
wilt,LR,SMOTE (Raw),Equity,5,True,0.0191184000577777,0.0031668000156059,,,223,3873,247,12,0.9798213179095226,0.6692641948506223,0.6473399231962826,25,430,28,1,0.98555592878737,0.6522666814438118,0.6500994820417614,
wilt,LR,SMOTE (Raw),Equity,6,True,0.0203273000661283,0.0030127000063657,,,223,3881,239,12,0.9814511464573434,0.6851176610538356,0.6536739947121779,24,423,35,2,0.967668794088008,0.6208048860623151,0.5834542521347372,
wilt,LR,SMOTE (Raw),Equity,7,True,0.0208979999879375,0.0023904000408947,,,224,3880,240,11,0.9812332162776284,0.6817087661427679,0.6553697594784702,23,428,30,3,0.9685925428283506,0.6255370132749768,0.5914074191228633,
wilt,LR,SMOTE (Raw),Equity,8,True,0.0166356000117957,0.0020761999767273,,,223,3872,248,12,0.980523652137988,0.6702336924538785,0.6465590235379769,25,420,38,1,0.98018139066174,0.6193419438970866,0.5886863692647748,
wilt,LR,SMOTE (Raw),Equity,9,True,0.0190806000027805,0.0024378999369218,,,221,3850,270,14,0.9783856641189838,0.6521354269927517,0.6249963151894979,26,435,23,0,0.995045347665435,0.8492549416445246,0.7099054714897741,
wilt,LR,SMOTE (Raw),Equity,10,True,0.0211479000281542,0.0020024999976158,,,222,3859,262,13,0.9796826839178674,0.6766625217652056,0.6333912804818367,24,438,19,2,0.9840935869382258,0.680602404977255,0.6985656546559685,
wilt,LR,SMOTE (Scaled),Equality,1,True,0.0368375000543892,0.0034898000303655,1.4046039581298828,0.0153388977050781,222,3867,254,12,0.9799505140441808,0.6690969281911175,0.6410764805590635,25,435,22,2,0.9841154064348812,0.6692953492396345,0.6803602409290523,
wilt,LR,SMOTE (Scaled),Equality,2,True,0.0188384000211954,0.0029787000967189,,,222,3862,258,13,0.9794753150175584,0.6633207397503248,0.6363908764656983,25,424,34,1,0.9861437688948606,0.8113473980222452,0.6114637599737783,
wilt,LR,SMOTE (Scaled),Equality,3,True,0.0189527999609708,0.0031385000329464,,,223,3856,264,12,0.9820605246849824,0.6705985005087184,0.6343787883433825,24,435,23,2,0.9594390325831376,0.7544610122552077,0.6646203763896789,
wilt,LR,SMOTE (Scaled),Equality,4,True,0.0187726999865844,0.003192700096406,,,221,3865,255,14,0.9795114645734354,0.6598308013166654,0.6361754712527429,26,429,29,0,0.9869835404769902,0.7201317778281494,0.6654282529509306,
wilt,LR,SMOTE (Scaled),Equality,5,True,0.0185205999296158,0.0031683999113738,,,222,3866,254,13,0.9798223507539764,0.6668737713242745,0.6394326549621531,25,430,28,1,0.985220020154518,0.6486737812442502,0.6500994820417614,
wilt,LR,SMOTE (Scaled),Equality,6,True,0.020094999927096,0.0031498000025749,,,223,3878,242,12,0.9815213798801902,0.680878459538643,0.6512804257202286,24,423,35,2,0.9680886798790728,0.609792044013199,0.5834542521347372,
wilt,LR,SMOTE (Scaled),Equality,7,True,0.0194034000160172,0.0031156999757513,,,224,3870,250,11,0.9813179095228258,0.6779341620156883,0.6474937063715909,23,427,31,3,0.9684245885119248,0.6231508753937458,0.5850231356060075,
wilt,LR,SMOTE (Scaled),Equality,8,True,0.0188546000281348,0.0021043000742793,,,223,3858,262,12,0.9806321008056186,0.6650164349318028,0.635869808571893,25,417,41,1,0.9795935505542492,0.6072242563789075,0.5729083576224379,
wilt,LR,SMOTE (Scaled),Equality,9,True,0.0138830000068992,0.0029388000257313,,,221,3842,278,14,0.9784001239413344,0.6497339112802021,0.619231478362549,26,435,23,0,0.995045347665435,0.8487533671955817,0.7099054714897741,
wilt,LR,SMOTE (Scaled),Equality,10,True,0.0196717000799253,0.0019523999653756,,,222,3861,260,13,0.9796145327254798,0.6736532973426529,0.6348896616650883,24,437,20,2,0.983672782359872,0.6792954313601549,0.6896516689703717,
wilt,LR,SMOTE (Scaled),Equity,1,True,0.0368375000543892,0.0034898000303655,1.4046039581298828,0.0153388977050781,222,3867,254,12,0.9799505140441808,0.6690969281911175,0.6410764805590635,25,435,22,2,0.9841154064348812,0.6692953492396345,0.6803602409290523,
wilt,LR,SMOTE (Scaled),Equity,2,True,0.0188384000211954,0.0029787000967189,,,222,3862,258,13,0.9794753150175584,0.6633207397503248,0.6363908764656983,25,424,34,1,0.9861437688948606,0.8113473980222452,0.6114637599737783,
wilt,LR,SMOTE (Scaled),Equity,3,True,0.0189527999609708,0.0031385000329464,,,223,3856,264,12,0.9820605246849824,0.6705985005087184,0.6343787883433825,24,435,23,2,0.9594390325831376,0.7544610122552077,0.6646203763896789,
wilt,LR,SMOTE (Scaled),Equity,4,True,0.0187726999865844,0.003192700096406,,,221,3865,255,14,0.9795114645734354,0.6598308013166654,0.6361754712527429,26,429,29,0,0.9869835404769902,0.7201317778281494,0.6654282529509306,
wilt,LR,SMOTE (Scaled),Equity,5,True,0.0185205999296158,0.0031683999113738,,,222,3866,254,13,0.9798223507539764,0.6668737713242745,0.6394326549621531,25,430,28,1,0.985220020154518,0.6486737812442502,0.6500994820417614,
wilt,LR,SMOTE (Scaled),Equity,6,True,0.020094999927096,0.0031498000025749,,,223,3878,242,12,0.9815213798801902,0.680878459538643,0.6512804257202286,24,423,35,2,0.9680886798790728,0.609792044013199,0.5834542521347372,
wilt,LR,SMOTE (Scaled),Equity,7,True,0.0194034000160172,0.0031156999757513,,,224,3870,250,11,0.9813179095228258,0.6779341620156883,0.6474937063715909,23,427,31,3,0.9684245885119248,0.6231508753937458,0.5850231356060075,
wilt,LR,SMOTE (Scaled),Equity,8,True,0.0188546000281348,0.0021043000742793,,,223,3858,262,12,0.9806321008056186,0.6650164349318028,0.635869808571893,25,417,41,1,0.9795935505542492,0.6072242563789075,0.5729083576224379,
wilt,LR,SMOTE (Scaled),Equity,9,True,0.0138830000068992,0.0029388000257313,,,221,3842,278,14,0.9784001239413344,0.6497339112802021,0.619231478362549,26,435,23,0,0.995045347665435,0.8487533671955817,0.7099054714897741,
wilt,LR,SMOTE (Scaled),Equity,10,True,0.0196717000799253,0.0019523999653756,,,222,3861,260,13,0.9796145327254798,0.6736532973426529,0.6348896616650883,24,437,20,2,0.983672782359872,0.6792954313601549,0.6896516689703717,
wilt,KNN,Baseline,Equality,1,,0.0176778999157249,0.0047288000350818,1.169571876525879,0.2627420425415039,176,4112,9,58,0.9974588152821592,0.9430110588289756,0.8384733905961377,17,457,0,10,0.9416079098792448,0.8636642340470091,0.7849504420324779,
wilt,KNN,Baseline,Equality,2,,0.0088990000076591,0.0056392000988125,,,182,4112,8,53,0.997880086758934,0.9507147205369196,0.8544989441743066,19,455,3,7,0.9562898891501512,0.8263335343754925,0.7838933977463668,
wilt,KNN,Baseline,Equality,3,,0.0115951999323442,0.0058040000731125,,,178,4111,9,57,0.9977194794463954,0.9464475674240788,0.8417743963318135,19,457,1,7,0.9373530399731272,0.8070037382974447,0.8253271696304796,
wilt,KNN,Baseline,Equality,4,,0.0105407999362796,0.0058179000625386,,,183,4111,9,52,0.9978697583143978,0.9506733504079968,0.854657202499455,20,456,2,6,0.957675512260665,0.8706195902000098,0.8278874149668262,
wilt,KNN,Baseline,Equality,5,,0.0107379000401124,0.00413859996479,,,183,4112,8,52,0.997780933691386,0.9487822151541768,0.8570565068741955,16,457,1,10,0.919507893852872,0.8131556500540458,0.750999269655254,
wilt,KNN,Baseline,Equality,6,,0.0112115000374615,0.0039977999404072,,,177,4110,10,58,0.9976998554017764,0.946758218365823,0.8367611278704564,19,457,1,7,0.939158548874706,0.8583238531803125,0.8253271696304796,
wilt,KNN,Baseline,Equality,7,,0.0115157000254839,0.004751699976623,,,184,4112,8,51,0.997946188803966,0.9512718757244945,0.8596077336819263,16,456,2,10,0.9552401746724892,0.811482658755386,0.7280212676256076,
wilt,KNN,Baseline,Equality,8,,0.0106516999658197,0.0039464000146836,,,184,4111,9,51,0.9979844040487502,0.9521120941663136,0.8572143985121408,18,457,1,8,0.9585572724219013,0.8841540314672446,0.8012046238900473,
wilt,KNN,Baseline,Equality,9,,0.0084958999650552,0.0041763000190258,,,183,4112,8,52,0.9977778351580252,0.9493756813033152,0.8570565068741955,20,456,2,6,0.9745549210614712,0.8385802959666596,0.8278874149668262,
wilt,KNN,Baseline,Equality,10,,0.0085167998913675,0.003847699961625,,,180,4111,10,55,0.9977510106512052,0.9482375564370984,0.8445500559287249,16,457,0,10,0.919542164618751,0.818537983755375,0.7760201122567087,
wilt,KNN,Baseline,Equity,1,,0.0213187000481411,0.0060188999632373,1.1710615158081057,0.2631292343139648,129,4118,3,105,0.9946837855719196,0.8873847651125613,0.7241219449947952,7,456,1,20,0.8336169867898533,0.4963643165663368,0.4627481878182659,
wilt,KNN,Baseline,Equity,2,,0.0117515999590978,0.0068834000267088,,,131,4115,5,104,0.993657302210287,0.8662479614979309,0.7225455690555735,11,458,0,15,0.950873362445415,0.7612966356281865,0.6400469571324638,
wilt,KNN,Baseline,Equity,3,,0.0114241999108344,0.0072210999205708,,,137,4114,6,98,0.9944887419954554,0.881986282386783,0.7372873743292642,13,457,1,13,0.9102284178703394,0.6925576132684814,0.6696931167345714,
wilt,KNN,Baseline,Equity,4,,0.0118023999966681,0.0070026000030338,,,133,4114,6,102,0.9943668663499275,0.8796211652247076,0.7255872759779061,17,457,1,9,0.9080030231776955,0.7314028208789185,0.7764492903758542,
wilt,KNN,Baseline,Equity,5,,0.011599599965848,0.0049403000157326,,,136,4115,5,99,0.994754699442264,0.8876571568504373,0.7371995892643272,11,457,1,15,0.7935001679543164,0.501280975802507,0.6102812498537942,
wilt,KNN,Baseline,Equity,6,,0.0120008999947458,0.0072495000204071,,,139,4116,4,96,0.9945765337740136,0.8856193597618996,0.7486931129762419,14,457,1,12,0.9164847161572054,0.7520678816133363,0.6977140207500129,
wilt,KNN,Baseline,Equity,7,,0.0091553999809548,0.0071475999429821,,,134,4115,5,101,0.9942976657715348,0.8800373103171769,0.7313688743438082,9,456,2,17,0.9254702720859926,0.5938506223684089,0.5170685024869249,
wilt,KNN,Baseline,Equity,8,,0.0092191998846828,0.005379999987781,,,137,4114,6,98,0.994639020863458,0.8839115903528657,0.7372873743292642,12,458,0,14,0.9129996640913672,0.721939676485131,0.6692150337582707,
wilt,KNN,Baseline,Equity,9,,0.0095739999087527,0.0051577000413089,,,138,4115,5,97,0.9950784961784755,0.8950442639312133,0.742990243652753,16,456,2,10,0.91081625797783,0.6756873539284607,0.7280212676256076,
wilt,KNN,Baseline,Equity,10,,0.0093344999477267,0.0045863999985158,,,133,4115,6,102,0.994721380371424,0.8838276684055211,0.7255897348177147,14,457,0,12,0.8769567412893452,0.6937791978552847,0.7243509308014504,
wilt,KNN,Standard Scaling,Equality,1,,0.0213519999524578,0.0059847999364137,1.1710176467895508,0.26312255859375,129,4118,3,105,0.9946837855719196,0.8873847651125613,0.7241219449947952,7,456,1,20,0.8336169867898533,0.4963643165663368,0.4627481878182659,
wilt,KNN,Standard Scaling,Equality,2,,0.0093100999947637,0.0069871000014245,,,131,4115,5,104,0.993657302210287,0.8662479614979309,0.7225455690555735,11,458,0,15,0.950873362445415,0.7612966356281865,0.6400469571324638,
wilt,KNN,Standard Scaling,Equality,3,,0.011992200044915,0.0063116999808698,,,137,4114,6,98,0.9944887419954554,0.881986282386783,0.7372873743292642,13,457,1,13,0.9102284178703394,0.6925576132684814,0.6696931167345714,
wilt,KNN,Standard Scaling,Equality,4,,0.0111613000044599,0.0049439999274909,,,133,4114,6,102,0.9943668663499275,0.8796211652247076,0.7255872759779061,17,457,1,9,0.9080030231776955,0.7314028208789185,0.7764492903758542,
wilt,KNN,Standard Scaling,Equality,5,,0.011390300001949,0.005213199998252,,,136,4115,5,99,0.994754699442264,0.8876571568504373,0.7371995892643272,11,457,1,15,0.7935001679543164,0.501280975802507,0.6102812498537942,
wilt,KNN,Standard Scaling,Equality,6,,0.0124965000431984,0.0054111999925225,,,139,4116,4,96,0.9945765337740136,0.8856193597618996,0.7486931129762419,14,457,1,12,0.9164847161572054,0.7520678816133363,0.6977140207500129,
wilt,KNN,Standard Scaling,Equality,7,,0.0089529999531805,0.0070055000251159,,,134,4115,5,101,0.9942976657715348,0.8800373103171769,0.7313688743438082,9,456,2,17,0.9254702720859926,0.5938506223684089,0.5170685024869249,
wilt,KNN,Standard Scaling,Equality,8,,0.0093628000468015,0.0049138999311253,,,137,4114,6,98,0.994639020863458,0.8839115903528657,0.7372873743292642,12,458,0,14,0.9129996640913672,0.721939676485131,0.6692150337582707,
wilt,KNN,Standard Scaling,Equality,9,,0.009163299924694,0.0058975999709218,,,138,4115,5,97,0.9950784961784755,0.8950442639312133,0.742990243652753,16,456,2,10,0.91081625797783,0.6756873539284607,0.7280212676256076,
wilt,KNN,Standard Scaling,Equality,10,,0.0116683000233024,0.0047627000603824,,,133,4115,6,102,0.994721380371424,0.8838276684055211,0.7255897348177147,14,457,0,12,0.8769567412893452,0.6937791978552847,0.7243509308014504,
wilt,KNN,Standard Scaling,Equity,1,,0.0213519999524578,0.0059847999364137,1.1710176467895508,0.26312255859375,129,4118,3,105,0.9946837855719196,0.8873847651125613,0.7241219449947952,7,456,1,20,0.8336169867898533,0.4963643165663368,0.4627481878182659,
wilt,KNN,Standard Scaling,Equity,2,,0.0093100999947637,0.0069871000014245,,,131,4115,5,104,0.993657302210287,0.8662479614979309,0.7225455690555735,11,458,0,15,0.950873362445415,0.7612966356281865,0.6400469571324638,
wilt,KNN,Standard Scaling,Equity,3,,0.011992200044915,0.0063116999808698,,,137,4114,6,98,0.9944887419954554,0.881986282386783,0.7372873743292642,13,457,1,13,0.9102284178703394,0.6925576132684814,0.6696931167345714,
wilt,KNN,Standard Scaling,Equity,4,,0.0111613000044599,0.0049439999274909,,,133,4114,6,102,0.9943668663499275,0.8796211652247076,0.7255872759779061,17,457,1,9,0.9080030231776955,0.7314028208789185,0.7764492903758542,
wilt,KNN,Standard Scaling,Equity,5,,0.011390300001949,0.005213199998252,,,136,4115,5,99,0.994754699442264,0.8876571568504373,0.7371995892643272,11,457,1,15,0.7935001679543164,0.501280975802507,0.6102812498537942,
wilt,KNN,Standard Scaling,Equity,6,,0.0124965000431984,0.0054111999925225,,,139,4116,4,96,0.9945765337740136,0.8856193597618996,0.7486931129762419,14,457,1,12,0.9164847161572054,0.7520678816133363,0.6977140207500129,
wilt,KNN,Standard Scaling,Equity,7,,0.0089529999531805,0.0070055000251159,,,134,4115,5,101,0.9942976657715348,0.8800373103171769,0.7313688743438082,9,456,2,17,0.9254702720859926,0.5938506223684089,0.5170685024869249,
wilt,KNN,Standard Scaling,Equity,8,,0.0093628000468015,0.0049138999311253,,,137,4114,6,98,0.994639020863458,0.8839115903528657,0.7372873743292642,12,458,0,14,0.9129996640913672,0.721939676485131,0.6692150337582707,
wilt,KNN,Standard Scaling,Equity,9,,0.009163299924694,0.0058975999709218,,,138,4115,5,97,0.9950784961784755,0.8950442639312133,0.742990243652753,16,456,2,10,0.91081625797783,0.6756873539284607,0.7280212676256076,
