Dataset,Model,Preprocessor,Perspective,Fold,Converged,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_PR_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_PR_AUC,Test_MCC,Error_Log
wdbc,XGB,Random Undersampling,Equality,4,,0.0579609000124037,0.0045634000562131,,,191,319,2,0,0.999983689713102,0.9999727312390926,0.991701235845751,18,34,2,3,0.9735449735449736,0.9640453948724624,0.810206767705014,
wdbc,XGB,Random Undersampling,Equality,5,,0.0628512999974191,0.002901199972257,,,191,315,6,0,0.9997879662703268,0.9996416471372698,0.9754080404585292,19,34,2,2,0.9735449735449736,0.9736929736929738,0.8492063492063492,
wdbc,XGB,Random Undersampling,Equality,6,,0.0488744000904262,0.0028203999390825,,,191,311,10,0,0.9996085531144492,0.999337714050444,0.9595029917762956,20,36,0,1,1.0,1.0,0.962621902223779,
wdbc,XGB,Random Undersampling,Equality,7,,0.0689110999228432,0.0032840000931173,,,191,318,3,0,0.9999184485655104,0.9998630761278507,0.987590406330176,21,36,0,0,1.0,1.0,1.0,
wdbc,XGB,Random Undersampling,Equality,8,,0.0440228999359533,0.0028960999334231,,,191,313,8,0,0.999934758852408,0.9998916255517276,0.967408275135708,21,31,5,0,1.0,1.0,0.8339741126155059,
wdbc,XGB,Random Undersampling,Equality,9,,0.0656213000183925,0.0027066000038757,,,191,310,11,0,0.9996085531144492,0.9993337511576468,0.9555850125136816,20,35,1,1,0.98015873015873,0.9771441910097374,0.9246031746031746,
wdbc,XGB,Random Undersampling,Equality,10,,0.0459809000603854,0.004275899962522,,,191,315,7,0,0.9998211440278364,0.999693716151445,0.9714298169852844,21,35,0,0,1.0,1.0000000000000002,1.0,
wdbc,XGB,Random Undersampling,Equity,1,,0.0933349000988528,0.0042641999898478,0.8622894287109375,0.0917167663574218,190,314,8,0,0.999918273945734,0.9998607552221104,0.967344336929642,22,32,3,0,1.0,1.0,0.896979056930221,
wdbc,XGB,Random Undersampling,Equity,2,,0.0608161999844014,0.0044114000629633,,,190,319,3,0,0.9998365478914678,0.999717726177537,0.9875646857927084,22,32,3,0,0.9935064935064934,0.9897087760724124,0.896979056930221,
wdbc,XGB,Random Undersampling,Equity,3,,0.0630164999747648,0.0043912000255659,,,191,314,7,0,0.999347588524082,0.9989107299346603,0.9713961912798456,21,35,1,0,1.0,1.0,0.9633432944855655,
wdbc,XGB,Random Undersampling,Equity,4,,0.0579609000124037,0.0045634000562131,,,191,319,2,0,0.999983689713102,0.9999727312390926,0.991701235845751,18,34,2,3,0.9735449735449736,0.9640453948724624,0.810206767705014,
wdbc,XGB,Random Undersampling,Equity,5,,0.0628512999974191,0.002901199972257,,,191,315,6,0,0.9997879662703268,0.9996416471372698,0.9754080404585292,19,34,2,2,0.9735449735449736,0.9736929736929738,0.8492063492063492,
wdbc,XGB,Random Undersampling,Equity,6,,0.0488744000904262,0.0028203999390825,,,191,311,10,0,0.9996085531144492,0.999337714050444,0.9595029917762956,20,36,0,1,1.0,1.0,0.962621902223779,
wdbc,XGB,Random Undersampling,Equity,7,,0.0689110999228432,0.0032840000931173,,,191,318,3,0,0.9999184485655104,0.9998630761278507,0.987590406330176,21,36,0,0,1.0,1.0,1.0,
wdbc,XGB,Random Undersampling,Equity,8,,0.0440228999359533,0.0028960999334231,,,191,313,8,0,0.999934758852408,0.9998916255517276,0.967408275135708,21,31,5,0,1.0,1.0,0.8339741126155059,
wdbc,XGB,Random Undersampling,Equity,9,,0.0656213000183925,0.0027066000038757,,,191,310,11,0,0.9996085531144492,0.9993337511576468,0.9555850125136816,20,35,1,1,0.98015873015873,0.9771441910097374,0.9246031746031746,
wdbc,XGB,Random Undersampling,Equity,10,,0.0459809000603854,0.004275899962522,,,191,315,7,0,0.9998211440278364,0.999693716151445,0.9714298169852844,21,35,0,0,1.0,1.0000000000000002,1.0,
wdbc,XGB,SMOTE (Raw),Equality,1,,0.1099941000575199,0.004292800091207,0.8622417449951172,0.1376094818115234,190,322,0,0,1.0,1.0,1.0,22,32,3,0,1.0,1.0,0.896979056930221,
wdbc,XGB,SMOTE (Raw),Equality,2,,0.0770603000419214,0.0046705000568181,,,190,322,0,0,1.0,1.0,1.0,20,32,3,2,0.9896103896103896,0.9847314049586776,0.8170347321131809,
wdbc,XGB,SMOTE (Raw),Equality,3,,0.0806105999508872,0.0041950999293476,,,191,321,0,0,1.0,1.0,1.0,21,36,0,0,1.0,1.0,1.0,
wdbc,XGB,SMOTE (Raw),Equality,4,,0.068930400069803,0.0028743000002577,,,191,321,0,0,1.0,1.0,1.0,18,34,2,3,0.9775132275132276,0.9636793393593482,0.810206767705014,
wdbc,XGB,SMOTE (Raw),Equality,5,,0.0803078999742865,0.0040361999999731,,,191,321,0,0,1.0,1.0,1.0,19,34,2,2,0.9695767195767196,0.9705600161591678,0.8492063492063492,
wdbc,XGB,SMOTE (Raw),Equality,6,,0.0813731000525876,0.0027258999180048,,,191,321,0,0,1.0,1.0,1.0,20,35,1,1,0.996031746031746,0.9940476190476192,0.9246031746031746,
wdbc,XGB,SMOTE (Raw),Equality,7,,0.0820027000736445,0.0028580999933183,,,191,321,0,0,1.0,1.0,1.0,21,36,0,0,1.0,1.0,1.0,
wdbc,XGB,SMOTE (Raw),Equality,8,,0.0572415000060573,0.0030288000125437,,,191,321,0,0,1.0,1.0,1.0,21,30,6,0,0.9986772486772486,0.9978354978354976,0.8050764858994133,
wdbc,XGB,SMOTE (Raw),Equality,9,,0.0817117999540641,0.0027291999431326,,,191,321,0,0,1.0,1.0,1.0,19,36,0,2,0.9828042328042328,0.9784278367728578,0.9258200997725514,
wdbc,XGB,SMOTE (Raw),Equality,10,,0.0578240000177174,0.0043389999773353,,,191,322,0,0,1.0,1.0,1.0,21,35,0,0,1.0,1.0,1.0,
wdbc,XGB,SMOTE (Raw),Equity,1,,0.1099941000575199,0.004292800091207,0.8622417449951172,0.1376094818115234,190,322,0,0,1.0,1.0,1.0,22,32,3,0,1.0,1.0,0.896979056930221,
wdbc,XGB,SMOTE (Raw),Equity,2,,0.0770603000419214,0.0046705000568181,,,190,322,0,0,1.0,1.0,1.0,20,32,3,2,0.9896103896103896,0.9847314049586776,0.8170347321131809,
wdbc,XGB,SMOTE (Raw),Equity,3,,0.0806105999508872,0.0041950999293476,,,191,321,0,0,1.0,1.0,1.0,21,36,0,0,1.0,1.0,1.0,
wdbc,XGB,SMOTE (Raw),Equity,4,,0.068930400069803,0.0028743000002577,,,191,321,0,0,1.0,1.0,1.0,18,34,2,3,0.9775132275132276,0.9636793393593482,0.810206767705014,
wdbc,XGB,SMOTE (Raw),Equity,5,,0.0803078999742865,0.0040361999999731,,,191,321,0,0,1.0,1.0,1.0,19,34,2,2,0.9695767195767196,0.9705600161591678,0.8492063492063492,
wdbc,XGB,SMOTE (Raw),Equity,6,,0.0813731000525876,0.0027258999180048,,,191,321,0,0,1.0,1.0,1.0,20,35,1,1,0.996031746031746,0.9940476190476192,0.9246031746031746,
wdbc,XGB,SMOTE (Raw),Equity,7,,0.0820027000736445,0.0028580999933183,,,191,321,0,0,1.0,1.0,1.0,21,36,0,0,1.0,1.0,1.0,
wdbc,XGB,SMOTE (Raw),Equity,8,,0.0572415000060573,0.0030288000125437,,,191,321,0,0,1.0,1.0,1.0,21,30,6,0,0.9986772486772486,0.9978354978354976,0.8050764858994133,
wdbc,XGB,SMOTE (Raw),Equity,9,,0.0817117999540641,0.0027291999431326,,,191,321,0,0,1.0,1.0,1.0,19,36,0,2,0.9828042328042328,0.9784278367728578,0.9258200997725514,
wdbc,XGB,SMOTE (Raw),Equity,10,,0.0578240000177174,0.0043389999773353,,,191,322,0,0,1.0,1.0,1.0,21,35,0,0,1.0,1.0,1.0,
wdbc,XGB,SMOTE (Scaled),Equality,1,,0.1138921999372541,0.0049874000251293,0.8636360168457031,0.1376981735229492,190,322,0,0,1.0,1.0,1.0,22,34,1,0,1.0,1.0,0.9639463400956771,
wdbc,XGB,SMOTE (Scaled),Equality,2,,0.0843429999658837,0.0045872000046074,,,190,322,0,0,1.0,1.0,1.0,22,32,3,0,0.9922077922077922,0.988428383210992,0.896979056930221,
wdbc,XGB,SMOTE (Scaled),Equality,3,,0.0812647999264299,0.0046114000724628,,,191,321,0,0,1.0,1.0,1.0,21,36,0,0,1.0,1.0,1.0,
wdbc,XGB,SMOTE (Scaled),Equality,4,,0.0735432999208569,0.0047063999809324,,,191,321,0,0,1.0,1.0,1.0,18,35,1,3,0.9867724867724867,0.9813852813852816,0.8486684247915055,
wdbc,XGB,SMOTE (Scaled),Equality,5,,0.079211900010705,0.0036782000679522,,,191,321,0,0,1.0,1.0,1.0,19,35,1,2,0.9722222222222222,0.9707602339181288,0.8864143349643965,
wdbc,XGB,SMOTE (Scaled),Equality,6,,0.0638448999961838,0.0029306999640539,,,191,321,0,0,1.0,1.0,1.0,20,36,0,1,0.9973544973544972,0.9958592132505176,0.962621902223779,
wdbc,XGB,SMOTE (Scaled),Equality,7,,0.0818933000555262,0.002761400071904,,,191,321,0,0,1.0,1.0,1.0,21,35,1,0,1.0,1.0,0.9633432944855655,
wdbc,XGB,SMOTE (Scaled),Equality,8,,0.0634677000343799,0.0050191000336781,,,191,321,0,0,1.0,1.0,1.0,21,31,5,0,1.0,1.0,0.8339741126155059,
wdbc,XGB,SMOTE (Scaled),Equality,9,,0.083574799937196,0.0031457000877708,,,191,321,0,0,1.0,1.0,1.0,19,35,1,2,0.9867724867724867,0.9822151849245446,0.8864143349643965,
wdbc,XGB,SMOTE (Scaled),Equality,10,,0.0602663999889045,0.0028033000417053,,,191,322,0,0,1.0,1.0,1.0,20,35,0,1,1.0,1.0,0.9622504486493764,
wdbc,XGB,SMOTE (Scaled),Equity,1,,0.1138921999372541,0.0049874000251293,0.8636360168457031,0.1376981735229492,190,322,0,0,1.0,1.0,1.0,22,34,1,0,1.0,1.0,0.9639463400956771,
wdbc,XGB,SMOTE (Scaled),Equity,2,,0.0843429999658837,0.0045872000046074,,,190,322,0,0,1.0,1.0,1.0,22,32,3,0,0.9922077922077922,0.988428383210992,0.896979056930221,
wdbc,XGB,SMOTE (Scaled),Equity,3,,0.0812647999264299,0.0046114000724628,,,191,321,0,0,1.0,1.0,1.0,21,36,0,0,1.0,1.0,1.0,
wdbc,XGB,SMOTE (Scaled),Equity,4,,0.0735432999208569,0.0047063999809324,,,191,321,0,0,1.0,1.0,1.0,18,35,1,3,0.9867724867724867,0.9813852813852816,0.8486684247915055,
wdbc,XGB,SMOTE (Scaled),Equity,5,,0.079211900010705,0.0036782000679522,,,191,321,0,0,1.0,1.0,1.0,19,35,1,2,0.9722222222222222,0.9707602339181288,0.8864143349643965,
wdbc,XGB,SMOTE (Scaled),Equity,6,,0.0638448999961838,0.0029306999640539,,,191,321,0,0,1.0,1.0,1.0,20,36,0,1,0.9973544973544972,0.9958592132505176,0.962621902223779,
wdbc,XGB,SMOTE (Scaled),Equity,7,,0.0818933000555262,0.002761400071904,,,191,321,0,0,1.0,1.0,1.0,21,35,1,0,1.0,1.0,0.9633432944855655,
wdbc,XGB,SMOTE (Scaled),Equity,8,,0.0634677000343799,0.0050191000336781,,,191,321,0,0,1.0,1.0,1.0,21,31,5,0,1.0,1.0,0.8339741126155059,
wdbc,XGB,SMOTE (Scaled),Equity,9,,0.083574799937196,0.0031457000877708,,,191,321,0,0,1.0,1.0,1.0,19,35,1,2,0.9867724867724867,0.9822151849245446,0.8864143349643965,
wdbc,XGB,SMOTE (Scaled),Equity,10,,0.0602663999889045,0.0028033000417053,,,191,322,0,0,1.0,1.0,1.0,20,35,0,1,1.0,1.0,0.9622504486493764,
wdbc,GNB,Select Percentile (ANOVA),Equality,1,,0.01933490007650107,0.0034447000361979008,0.8629703521728516,0.0038089752197265625,176,307,15,14,0.9860575351422033,0.9828254252108408,0.878791597418652,21,32,3,1,0.996103896103896,0.9945454545454546,0.8566790854748145,
wdbc,GNB,Select Percentile (ANOVA),Equality,2,,0.008669800008647144,0.003201700048521161,,,171,313,9,19,0.9818241255312193,0.9769785721525828,0.8823495604567867,21,33,2,1,0.996103896103896,0.9941460055096417,0.8904905361044291,
wdbc,GNB,Select Percentile (ANOVA),Equality,3,,0.006759300013072789,0.00322089996188879,,,178,304,17,13,0.9855490858084194,0.9826756706414744,0.8753870262219549,19,36,0,2,0.9986772486772486,0.9978354978354979,0.9258200997725514,
wdbc,GNB,Select Percentile (ANOVA),Equality,4,,0.006840100046247244,0.0022495000157505274,,,182,310,11,9,0.9921547520020877,0.9902487808726296,0.9166998523538633,14,33,3,7,0.9431216931216931,0.9233118319217715,0.6150681454354564,
wdbc,GNB,Select Percentile (ANOVA),Equality,5,,0.009058899944648147,0.002363499952480197,,,178,304,17,13,0.9888763843356004,0.9852262542177506,0.8753870262219549,19,35,1,2,0.9563492063492063,0.9598248494800221,0.8864143349643965,
wdbc,GNB,Select Percentile (ANOVA),Equality,6,,0.006907299975864589,0.002356700017116964,,,177,306,15,14,0.9863809104402147,0.9839380308835275,0.8790483139448331,20,34,2,1,0.9867724867724867,0.9777760599189174,0.8886350389948482,
wdbc,GNB,Select Percentile (ANOVA),Equality,7,,0.007616100017912686,0.0034663999686017632,,,174,312,9,17,0.983233025068911,0.9795897061090052,0.8910158865509921,18,34,2,3,0.9735449735449736,0.9618486386907441,0.810206767705014,
wdbc,GNB,Select Percentile (ANOVA),Equality,8,,0.008718399913050234,0.0034205999691039324,,,172,312,9,19,0.9820586844122587,0.9775166311333418,0.882621435471426,20,34,2,1,0.9947089947089947,0.9923809523809524,0.8886350389948482,
wdbc,GNB,Select Percentile (ANOVA),Equality,9,,0.007808699971064925,0.002293800003826618,,,173,311,10,18,0.9824990621585035,0.9779722657234134,0.8825888036302548,19,35,1,2,0.9841269841269841,0.979990490819984,0.8864143349643965,
wdbc,GNB,Select Percentile (ANOVA),Equality,10,,0.006180699914693832,0.002382499980740249,,,172,311,11,19,0.9808624109785049,0.9760105245011912,0.8743021265486934,20,35,0,1,1.0,1.0000000000000002,0.9622504486493763,
wdbc,GNB,Select Percentile (ANOVA),Equity,1,,0.02851490001194179,0.004872499965131283,0.8642234802246094,0.019718170166015625,180,298,24,10,0.9830990519777705,0.9781314622529551,0.8612834036616344,22,32,3,0,0.9935064935064934,0.9903148366784731,0.896979056930221,
wdbc,GNB,Select Percentile (ANOVA),Equity,2,,0.009553799987770617,0.004712599911727011,,,181,298,24,9,0.983883622098725,0.9793055116489157,0.8657675779425869,22,30,5,0,0.9974025974025974,0.9962121212121212,0.8357108940373449,
wdbc,GNB,Select Percentile (ANOVA),Equity,3,,0.01251809997484088,0.004613499972037971,,,181,296,25,10,0.9821728564205444,0.9774325369682049,0.8577791488801182,20,35,1,1,0.9973544973544973,0.9955679241393527,0.9246031746031746,
wdbc,GNB,Select Percentile (ANOVA),Equity,4,,0.009183399961329997,0.0031886999495327473,,,184,298,23,7,0.989920242697069,0.9868764243709808,0.8787244802595543,17,33,3,4,0.9391534391534392,0.907325935407969,0.7339992004456315,
wdbc,GNB,Select Percentile (ANOVA),Equity,5,,0.012107899994589388,0.004640699946321547,,,182,297,24,9,0.9871474939244181,0.9818482159309584,0.8660149611335523,19,34,2,2,0.9497354497354498,0.9543114543114544,0.8492063492063492,
wdbc,GNB,Select Percentile (ANOVA),Equity,6,,0.011601299978792667,0.003644699929282069,,,181,298,23,10,0.9848640537587056,0.9813826745657481,0.8653251741625312,20,33,3,1,0.9775132275132276,0.9625122058392737,0.8544784126535336,
wdbc,GNB,Select Percentile (ANOVA),Equity,7,,0.011936099966987967,0.005027699982747436,,,182,302,19,9,0.9850108463407872,0.9813749063576829,0.8850700733724781,21,30,6,0,0.9775132275132276,0.9674672793093846,0.8050764858994133,
wdbc,GNB,Select Percentile (ANOVA),Equity,8,,0.011005599983036518,0.004936799989081919,,,183,296,25,8,0.9848966743325015,0.9805961091027354,0.866759608476553,20,32,4,1,0.9907407407407407,0.9880952380952381,0.8219277191853159,
wdbc,GNB,Select Percentile (ANOVA),Equity,9,,0.01276089996099472,0.0032300999155268073,,,183,299,22,8,0.9851250183490727,0.9810520366049116,0.878026812592737,20,34,2,1,0.9867724867724867,0.9822151849245446,0.8886350389948482,
wdbc,GNB,Select Percentile (ANOVA),Equity,10,,0.012148599955253303,0.0032414000015705824,,,183,297,25,8,0.9836102890962896,0.9790243721003297,0.8669224994998525,20,35,0,1,0.9959183673469387,0.9940476190476191,0.9622504486493763,
wdbc,GNB,Select Percentile (MI),Equality,1,,0.17333400005009025,0.0034265000140294433,0.8624916076660156,0.0036401748657226562,161,313,9,29,0.9719025825433147,0.9641149808350052,0.8405678613104041,19,33,2,3,0.9779220779220779,0.969900872074785,0.8139267835041308,
wdbc,GNB,Select Percentile (MI),Equality,2,,0.08182249998208135,0.004025499918498099,,,160,314,8,30,0.9830827067669172,0.9758576994827209,0.8408749325667674,22,35,0,0,1.0,0.9999999999999998,1.0,
wdbc,GNB,Select Percentile (MI),Equality,3,,0.075870499946177,0.0022730000782757998,,,161,311,10,30,0.9694345223532482,0.9612113109423762,0.8323997137020226,18,35,1,3,0.9933862433862434,0.9887044215092597,0.8486684247915055,
wdbc,GNB,Select Percentile (MI),Equality,4,,0.081146499956958,0.004004399990662932,,,164,311,10,27,0.9792859356396079,0.9725061839646422,0.844883697935116,15,35,1,6,0.933862433862434,0.8995190483544522,0.7369780284390155,
wdbc,GNB,Select Percentile (MI),Equality,5,,0.0814140000147745,0.004007300012744963,,,163,310,11,28,0.9782420772781395,0.9690079965681879,0.8363572570208814,17,36,0,4,0.9325396825396826,0.9371371749893209,0.8535639569308375,
wdbc,GNB,Select Percentile (MI),Equality,6,,0.07953250000718981,0.00413049990311265,,,165,311,10,26,0.9733163706349595,0.9660509005261769,0.8490535964587803,15,35,1,6,0.9722222222222223,0.9552489275764859,0.7369780284390155,
wdbc,GNB,Select Percentile (MI),Equality,7,,0.08773370005656034,0.00270990002900362,,,165,315,6,26,0.9843910554386651,0.9784695509502659,0.8666516799808144,17,34,2,4,0.9828042328042328,0.972268858355815,0.7715167498104596,
wdbc,GNB,Select Percentile (MI),Equality,8,,0.06016339990310371,0.002227499964646995,,,159,308,13,32,0.9700706235422681,0.9612797910711943,0.8109050796955596,21,35,1,0,1.0,1.0,0.9633432944855655,
wdbc,GNB,Select Percentile (MI),Equality,9,,0.08386779995635152,0.002223100047558546,,,162,311,10,29,0.9709676893216552,0.9624828241458836,0.8365569085614541,18,35,1,3,0.9947089947089947,0.9912106871734201,0.8486684247915055,
wdbc,GNB,Select Percentile (MI),Equality,10,,0.06394550006370991,0.0023630999494343996,,,162,312,10,29,0.9706188416636857,0.9620458918640322,0.8367285792984698,18,34,1,3,0.9959183673469387,0.9931869717584003,0.847219534025019,
wdbc,GNB,Select Percentile (MI),Equity,1,,0.17664540000259876,0.004840000066906214,0.8642044067382812,0.01954936981201172,171,291,31,19,0.9724746649231776,0.9642914554787716,0.7944317724613935,20,30,5,2,0.9779220779220779,0.969900872074785,0.7517296073704978,
wdbc,GNB,Select Percentile (MI),Equity,2,,0.0765764000825584,0.0032173999352380633,,,179,297,25,11,0.9812847335730631,0.9732901863527605,0.8530254054842045,22,30,5,0,1.0,1.0,0.8357108940373449,
wdbc,GNB,Select Percentile (MI),Equity,3,,0.089871900039725,0.004512900020927191,,,171,289,32,20,0.9696302457960235,0.9609173360773029,0.7865682902611908,20,35,1,1,0.9933862433862434,0.9887044215092597,0.9246031746031746,
wdbc,GNB,Select Percentile (MI),Equity,4,,0.07025909994263202,0.003588199964724481,,,174,292,29,17,0.9795142796561792,0.9723666968260123,0.8113365080155767,16,34,2,5,0.9259259259259258,0.8943948247519677,0.7330132131426444,
wdbc,GNB,Select Percentile (MI),Equity,5,,0.08652730006724596,0.005217399913817644,,,173,293,28,18,0.9776549069498133,0.968497161835355,0.8106371549686605,18,30,6,3,0.9338624338624338,0.9377178950822362,0.6746010525388914,
wdbc,GNB,Select Percentile (MI),Equity,6,,0.08447070000693202,0.004853600054048002,,,173,292,29,18,0.9732674397742657,0.9658047817937646,0.8068487943862354,17,33,3,4,0.9708994708994709,0.9522727371002953,0.7339992004456315,
wdbc,GNB,Select Percentile (MI),Equity,7,,0.0838701999746263,0.005751100019551814,,,179,297,24,12,0.9834287485116864,0.9771876919157177,0.8526168709395531,21,31,5,0,0.9788359788359788,0.9657015937688207,0.8339741126155059,
wdbc,GNB,Select Percentile (MI),Equity,8,,0.0842438000254333,0.00354089995380491,,,170,288,33,21,0.9705273115754106,0.9611589677930787,0.7783122176763955,21,32,4,0,1.0,1.0,0.8640987597877147,
wdbc,GNB,Select Percentile (MI),Equity,9,,0.09108660009223968,0.003384500043466687,,,172,290,31,19,0.9705925527230024,0.9619447777376302,0.794824362845986,18,35,1,3,0.9947089947089947,0.9912106871734201,0.8486684247915055,
wdbc,GNB,Select Percentile (MI),Equity,10,,0.06686999998055398,0.005342199932783842,,,171,291,31,20,0.9706676205651849,0.9617611125313746,0.7905757545848263,19,34,1,2,0.9959183673469387,0.9931869717584003,0.8852704127574261,
wdbc,LR,Select Percentile (ANOVA),Equality,1,True,0.03158190008252859,0.0034166000550612807,0.8626861572265625,0.0038366317749023438,165,305,17,25,0.9758254331480876,0.9677677370338439,0.8231957988760341,19,33,2,3,0.9896103896103896,0.9847314049586777,0.8139267835041308,
wdbc,LR,Select Percentile (ANOVA),Equality,2,True,0.010072099976241589,0.0029946001013740897,,,164,305,17,26,0.9757763975155279,0.9672479519431347,0.8189002100162202,22,31,4,0,1.0,1.0,0.8657081202406209,
wdbc,LR,Select Percentile (ANOVA),Equality,3,True,0.015254399972036481,0.002988999942317605,,,166,306,15,25,0.9744254701440198,0.9663048400369931,0.831934185742149,18,35,1,3,0.9947089947089947,0.9912106871734201,0.8486684247915055,
wdbc,LR,Select Percentile (ANOVA),Equality,4,True,0.011289000045508146,0.0030648999381810427,,,168,307,14,23,0.9827110958881767,0.9766178474762688,0.8446288291062433,15,34,2,6,0.9391534391534391,0.9014292530900228,0.6945667492672501,
wdbc,LR,Select Percentile (ANOVA),Equality,5,True,0.012534999987110496,0.0022067000390961766,,,166,303,18,25,0.9811616186328718,0.9726045962868275,0.8194693319643254,18,36,0,3,0.9351851851851851,0.9377742529080175,0.8894991799933214,
wdbc,LR,Select Percentile (ANOVA),Equality,6,True,0.011269600014202297,0.0032866999972611666,,,168,307,14,23,0.9772145292035687,0.9702869253117364,0.8446288291062433,15,34,2,6,0.9695767195767195,0.9477097186562025,0.6945667492672501,
wdbc,LR,Select Percentile (ANOVA),Equality,7,True,0.011357299983501434,0.0030902998987585306,,,164,304,17,27,0.9761054296945083,0.9683932667383982,0.8150384358323899,19,35,1,2,0.9894179894179894,0.9821858940279993,0.8864143349643965,
wdbc,LR,Select Percentile (ANOVA),Equality,8,True,0.015071699977852404,0.00316019996535033,,,165,303,18,26,0.9755508799399781,0.9671005290972396,0.8151721402643574,21,32,4,0,1.0,1.0,0.8640987597877147,
wdbc,LR,Select Percentile (ANOVA),Equality,9,True,0.011001799954101443,0.0031751999631524086,,,165,305,16,26,0.9756976725220596,0.9677113390216977,0.8234863107872694,18,35,1,3,0.9947089947089947,0.99068070609424,0.8486684247915055,
wdbc,LR,Select Percentile (ANOVA),Equality,10,True,0.015444800024852157,0.0025673999916762114,,,165,305,17,26,0.9751390198692725,0.9667083719946528,0.8195175416734265,18,34,1,3,0.9959183673469387,0.9931869717584003,0.847219534025019,
wdbc,LR,Select Percentile (ANOVA),Equity,1,True,0.028014800045639277,0.004040699917823076,0.8642845153808594,0.004169464111328125,175,309,13,15,0.9865478914677999,0.9833162654236448,0.8826152377857708,21,33,2,1,0.996103896103896,0.9945454545454545,0.8904905361044291,
wdbc,LR,Select Percentile (ANOVA),Equity,2,True,0.01161269994918257,0.0031473999843001366,,,171,309,13,19,0.9860738803530567,0.9823860543364561,0.8655040751478498,22,32,3,0,0.9987012987012986,0.9980237154150198,0.896979056930221,
wdbc,LR,Select Percentile (ANOVA),Equity,3,True,0.008943499997258186,0.00323150004260242,,,176,306,15,15,0.985924222407072,0.9829026717584435,0.8747369966237706,19,36,0,2,1.0,1.0,0.9258200997725514,
