Dataset,Model,Preprocessor,Perspective,Fold,Converged,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_PR_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_PR_AUC,Test_MCC,Error_Log
kc1,KNN,LDA,Equity,1,,0.034927999950014,0.0057837000349536,2.057901382446289,0.0513477325439453,136,1505,99,158,0.8722242014012587,0.4982904848767016,0.4403451435003815,8,168,11,24,0.6743191340782123,0.2871734282388435,0.2362625222455273,
kc1,KNN,LDA,Equity,2,,0.0101725999265909,0.0039269999833777,,,121,1510,94,173,0.8754209289700918,0.533438089025275,0.402940987108811,11,165,14,21,0.7124650837988826,0.3392148256329675,0.2947143162509753,
kc1,KNN,LDA,Equity,3,,0.0118082000408321,0.0042576000560075,,,110,1506,98,184,0.8748611040426146,0.5110164368553791,0.3625917088918933,10,162,17,22,0.7122905027932962,0.313146404130258,0.2335746700810621,
kc1,KNN,LDA,Equity,4,,0.0126018000300973,0.0041106999851763,,,125,1498,107,168,0.8645837984965923,0.4666515322177161,0.3970429027721618,8,161,17,25,0.6482805583929179,0.2374561968387718,0.1651267176479503,
kc1,KNN,LDA,Equity,5,,0.0110895000398159,0.0035285000922158,,,131,1504,101,162,0.8793074117784654,0.4961679601655217,0.4237541790270467,5,160,18,28,0.6350017024174327,0.2107142400510273,0.0587329611539126,
kc1,KNN,LDA,Equity,6,,0.0132160000503063,0.003974899998866,,,121,1557,48,172,0.8817730428588136,0.557630917472284,0.4859598527357117,10,170,8,23,0.7541709227102484,0.4054515711670468,0.3355964229632346,
kc1,KNN,LDA,Equity,7,,0.0205843000439926,0.0026486999122425,,,112,1555,50,181,0.8820122696777349,0.5564863900569083,0.454014455975924,14,173,5,19,0.7358699353081375,0.5178349471265411,0.5026920272962717,
kc1,KNN,LDA,Equity,8,,0.0127052000025287,0.0033721999498084,,,130,1510,95,163,0.8780379147927232,0.5095324289189476,0.42975792850234,10,159,19,23,0.7132277834525025,0.2935503016669681,0.2070749872350589,
kc1,KNN,LDA,Equity,9,,0.012681599939242,0.0027024999726563,,,119,1556,49,174,0.8654067387536815,0.5281879202233296,0.4777878678064032,6,171,7,27,0.738253319713994,0.3033718923120786,0.2152554795181827,
kc1,KNN,LDA,Equity,10,,0.010286399978213,0.0032049999572336,,,146,1494,111,148,0.8872803950240533,0.5021451965111684,0.4519943059918762,7,159,19,25,0.5827773876404494,0.2183595116607425,0.1222193874958847,
kc1,KNN,Random Undersampling,Equality,1,,0.0342212000396102,0.0089594000019133,2.056427001953125,0.1066179275512695,229,1154,450,65,0.824696337387823,0.403354836673228,0.3761705942076368,22,133,46,10,0.7651012569832402,0.2797803162175007,0.3304221041760216,
kc1,KNN,Random Undersampling,Equality,2,,0.0115857000928372,0.0053520000074058,,,230,1147,457,64,0.8276916128047229,0.4018415315080729,0.3744823631511775,22,122,57,10,0.7464210893854748,0.2874528457814325,0.2735287413559343,
kc1,KNN,Random Undersampling,Equality,3,,0.0113801999250426,0.005303299985826,,,232,1156,448,62,0.8408559807963085,0.4325722521139458,0.3846886912519633,20,133,46,12,0.7104574022346368,0.2891534242216625,0.2847168256452922,
kc1,KNN,Random Undersampling,Equality,4,,0.0119158000452443,0.005071600084193,,,237,1120,485,56,0.8247987836645295,0.393748838427313,0.3770891210082746,26,125,53,7,0.816394279877426,0.3663738649785031,0.367852898599551,
kc1,KNN,Random Undersampling,Equality,5,,0.0115886999992653,0.0045251999981701,,,239,1088,517,54,0.8071268327432406,0.3547724158568039,0.3642806120148457,26,121,57,7,0.7876234252638747,0.344187837897378,0.3477344011669215,
kc1,KNN,Random Undersampling,Equality,6,,0.0121631000656634,0.0050102000823244,,,227,1178,427,66,0.832711343604138,0.410769825514892,0.3867535911195265,25,126,52,8,0.7950289410963569,0.3414325905997174,0.3511832368245651,
kc1,KNN,Random Undersampling,Equality,7,,0.0132137000327929,0.0034205999691039,,,234,1151,454,59,0.8217451862247882,0.3795553707285043,0.3876497114649815,26,132,46,7,0.8026898195437522,0.3493318354971547,0.405620381881989,
kc1,KNN,Random Undersampling,Equality,8,,0.0106604000320658,0.0043806999456137,,,233,1197,408,60,0.8319989792989059,0.4075549794338382,0.4133186223244926,22,119,59,11,0.7033537623425263,0.2698644131770247,0.2503597789626284,
kc1,KNN,Random Undersampling,Equality,9,,0.0115627000341191,0.003163699992001,,,236,1163,442,57,0.8244362221300756,0.3817860381332552,0.3996785967162684,22,116,62,11,0.7408920667347634,0.2858015581459503,0.2362289567149191,
kc1,KNN,Random Undersampling,Equality,10,,0.0123194999760016,0.0031027999939396,,,225,1162,443,69,0.8163159344734778,0.3878714190492013,0.370649582742381,19,124,54,13,0.6939080056179776,0.2379917292025351,0.2191436047849915,
kc1,KNN,Random Undersampling,Equity,1,,0.0320767000084742,0.0098695999477058,2.057714462280273,0.1073522567749023,219,1214,390,75,0.8262019271549019,0.4263772181612336,0.3888957133874953,17,137,42,15,0.7626571229050281,0.3096407094639802,0.2370522459668699,
kc1,KNN,Random Undersampling,Equity,2,,0.0108608999289572,0.0054439000086858,,,208,1268,336,86,0.8414836632907526,0.4569415809880292,0.3984760620469337,20,134,45,12,0.7332402234636871,0.3029271541192871,0.290254634254934,
kc1,KNN,Random Undersampling,Equity,3,,0.0120263999560847,0.0052226000698283,,,224,1179,425,70,0.8392528457767147,0.4446581922752568,0.37903396648632,15,131,48,17,0.6445530726256983,0.2188842986053085,0.1572234752398562,
kc1,KNN,Random Undersampling,Equity,4,,0.0126270999899134,0.0046548000536859,,,221,1173,432,72,0.8221779209594591,0.4300563576470417,0.3689503289232391,25,135,43,8,0.828481443649983,0.3919822074786155,0.4010481249471312,
kc1,KNN,Random Undersampling,Equity,5,,0.0097433000337332,0.0053705999162048,,,208,1197,408,85,0.8066111660446769,0.3841878951663098,0.3516481746935394,26,121,57,7,0.7783452502553627,0.3241663540742085,0.3477344011669215,
kc1,KNN,Random Undersampling,Equity,6,,0.0111796000273898,0.0039539999561384,,,228,1215,390,65,0.8393363316427971,0.4414370799846662,0.4126300934088127,22,134,44,11,0.7589376915219612,0.387948350911474,0.3286379883325476,
kc1,KNN,Random Undersampling,Equity,7,,0.0127074000192806,0.0051654000999405,,,217,1208,397,76,0.8225128385059488,0.4063586153358315,0.3809627939513182,26,144,34,7,0.8418454204971059,0.4883049451667247,0.4805967635366689,
kc1,KNN,Random Undersampling,Equity,8,,0.011379399918951,0.0044365000212565,,,213,1203,402,80,0.8266105281064933,0.4514409451621426,0.3678569308501268,23,128,50,10,0.7440415389853592,0.3395108944103228,0.3177117357262725,
kc1,KNN,Random Undersampling,Equity,9,,0.0113442000001668,0.0042803999967873,,,217,1238,367,76,0.8357649410438796,0.4268272558624855,0.4007726504423496,21,127,51,12,0.7161218930881852,0.3143110200647955,0.2680224709863303,
kc1,KNN,Random Undersampling,Equity,10,,0.0124115999788045,0.0033467999892309,,,217,1211,394,77,0.8228813020535317,0.4220524254363842,0.3814503010349657,21,138,40,11,0.7700140449438202,0.3340063164699507,0.3416164981713925,
kc1,KNN,SMOTE (Raw),Equality,1,,0.0367011000635102,0.005733500001952,2.2283077239990234,0.5890789031982422,271,1285,319,23,0.9416530951532732,0.7769161531779705,0.565091439529375,19,142,37,13,0.7441515363128491,0.3311061685406415,0.3144157738109712,
kc1,KNN,SMOTE (Raw),Equality,2,,0.0146740999771282,0.00703550002072,,,266,1303,301,28,0.9441298963475664,0.7867393383455404,0.5668637339092382,24,131,48,8,0.7774965083798883,0.3595982310094806,0.3645305485127457,
kc1,KNN,SMOTE (Raw),Equality,3,,0.0217115000123158,0.0079747000709176,,,273,1280,324,21,0.9476606103788148,0.7947566032587086,0.5661497636595069,19,130,49,13,0.7024266759776536,0.3562652452403276,0.2456057246369211,
kc1,KNN,SMOTE (Raw),Equality,4,,0.0296259999740868,0.0084734000265598,,,263,1314,291,30,0.9401433234452916,0.7795805126200857,0.5692634296565213,18,136,42,15,0.7099931903302691,0.2926233467810374,0.2492084757871261,
kc1,KNN,SMOTE (Raw),Equality,5,,0.0144607999827712,0.0079146000789478,,,266,1296,309,27,0.9420263043177782,0.7770354853023624,0.5624213221366738,23,133,45,10,0.7480422199523323,0.3120688146680853,0.3452110056044425,
kc1,KNN,SMOTE (Raw),Equality,6,,0.026441500056535,0.0067715999903157,,,264,1296,309,29,0.9415744314375936,0.7755192062724395,0.5576044815845818,19,141,37,14,0.7385938032005448,0.2884620762383263,0.3026411183954056,
kc1,KNN,SMOTE (Raw),Equality,7,,0.0145118000218644,0.0068713000509887,,,261,1298,307,32,0.9429545043751928,0.7917435991374645,0.551904397899203,21,133,45,12,0.7406367041198503,0.2986959841858381,0.3004956930654341,
kc1,KNN,SMOTE (Raw),Equality,8,,0.0332181000849232,0.0062347999773919,,,265,1295,310,28,0.9427790713746506,0.7814322484227794,0.5592480228426475,20,130,48,13,0.7158665304732721,0.3039363012051931,0.2614553265904095,
kc1,KNN,SMOTE (Raw),Equality,9,,0.0307371000526472,0.0055516000138595,,,267,1363,242,26,0.952303488458635,0.8078789584088989,0.6202280247193297,18,130,48,15,0.7054817841334695,0.282725527983317,0.2160688072640937,
kc1,KNN,SMOTE (Raw),Equality,10,,0.0221655999775975,0.0072717999573796,,,274,1305,300,20,0.9495252929832368,0.7967495435911442,0.5868630144441174,18,135,43,14,0.7156776685393258,0.3198941474776827,0.2540581605603358,
kc1,KNN,SMOTE (Raw),Equity,1,,0.0391311000566929,0.0065831000683829,2.06025505065918,0.589813232421875,267,1330,274,27,0.951529551970414,0.8161014594123308,0.5909561755849527,17,150,29,15,0.729923184357542,0.3555371510058044,0.3207657419789148,
kc1,KNN,SMOTE (Raw),Equity,2,,0.0198681000620126,0.0090499999932944,,,267,1320,284,27,0.9548609343986972,0.8317547176393447,0.582769136880033,23,137,42,9,0.7740048882681565,0.4320616974089042,0.3761103274714635,
kc1,KNN,SMOTE (Raw),Equity,3,,0.0234895999310538,0.0086257000220939,,,274,1322,282,20,0.9644108266748096,0.8560753258327827,0.6011422094366925,18,134,45,14,0.698411312849162,0.3201791288351223,0.2438400634268267,
kc1,KNN,SMOTE (Raw),Equity,4,,0.0236506999935954,0.0058601000346243,,,259,1321,284,34,0.949734724038574,0.8257699680723769,0.565234359105095,20,138,40,13,0.7911985018726593,0.3257600845834659,0.3070555477245118,
kc1,KNN,SMOTE (Raw),Equity,5,,0.025059700012207,0.0056601999094709,,,262,1371,234,31,0.9562512625859888,0.8394420160007121,0.6154493650838087,28,132,46,5,0.8489104528430371,0.433986119755595,0.4491438359917072,
kc1,KNN,SMOTE (Raw),Equity,6,,0.0396611000178381,0.007511300034821,,,262,1316,289,31,0.9454318309889104,0.8116496620416864,0.5684502256254284,21,140,38,12,0.7654919986380662,0.398242750972529,0.342244770327049,
kc1,KNN,SMOTE (Raw),Equity,7,,0.0157769999932497,0.005924200057052,,,266,1308,297,27,0.9491669590550008,0.8303457911740896,0.571737271849632,21,128,50,12,0.7653217568947908,0.3876384928955317,0.2732563928195815,
kc1,KNN,SMOTE (Raw),Equity,8,,0.0388272999553009,0.0055548000382259,,,264,1328,277,29,0.951359339946626,0.829809087619088,0.5830093196926932,21,130,48,12,0.7520429009193055,0.3333323713440318,0.2839291683171166,
kc1,KNN,SMOTE (Raw),Equity,9,,0.0352245999965816,0.0056225999724119,,,266,1384,221,27,0.960174582416297,0.8535407971257325,0.637120458685106,18,142,36,15,0.7338270343888322,0.3524423693178706,0.2856780354001447,
kc1,KNN,SMOTE (Raw),Equity,10,,0.0159777000080794,0.0079264999367296,,,273,1329,276,21,0.9570602072604744,0.8346358342263307,0.6037116019085138,19,135,43,13,0.7209445224719101,0.3010675582022674,0.2774720456049572,
kc1,KNN,SMOTE (Scaled),Equality,1,,0.0446005000267177,0.0067438000114634,2.23140811920166,0.5898523330688477,280,1316,288,14,0.9646069774543232,0.8599719018787151,0.6106041276115723,16,144,35,16,0.6902060055865922,0.3180737005078365,0.2550937960444555,
kc1,KNN,SMOTE (Scaled),Equality,2,,0.0193235999904572,0.0057057999074459,,,275,1308,296,19,0.9678249105128336,0.8893058722505892,0.5923346352585064,24,129,50,8,0.786836592178771,0.4101262653928481,0.3537873007369287,
kc1,KNN,SMOTE (Scaled),Equality,3,,0.0232108999043703,0.0083958000177517,,,279,1325,279,15,0.9703101939029976,0.8916354408055989,0.6155029703046009,18,135,44,14,0.689856843575419,0.2962783851142277,0.2493714893727312,
kc1,KNN,SMOTE (Scaled),Equality,4,,0.0220968999201431,0.0077885000500828,,,275,1324,281,18,0.965307858335194,0.8714996570033906,0.6061223134452678,19,141,37,14,0.7443820224719101,0.3157741194533412,0.3026411183954056,
kc1,KNN,SMOTE (Scaled),Equality,5,,0.023197800037451,0.0081096000503748,,,274,1318,287,19,0.9605584085568774,0.8597004918877544,0.5988799334651593,27,137,41,6,0.8383554647599591,0.4399871441119984,0.4568852442898199,
kc1,KNN,SMOTE (Scaled),Equality,6,,0.0372634000377729,0.0056878000032156,,,276,1319,286,17,0.9605786099326976,0.8568698743199425,0.604465960014446,20,140,38,13,0.7595335376234252,0.4076675468916796,0.3193983142692257,
kc1,KNN,SMOTE (Scaled),Equality,7,,0.0199356001103296,0.0055669000139459,,,275,1314,291,18,0.9656831786333238,0.8716502275445132,0.5980740400847485,21,133,45,12,0.7635342185903984,0.3750399686044641,0.3004956930654341,
kc1,KNN,SMOTE (Scaled),Equality,8,,0.0273176000919193,0.0085759999928995,,,276,1330,275,17,0.9675746653482612,0.8764169784741647,0.6134275190877113,22,134,44,11,0.7182499148791284,0.3098734417202814,0.3286379883325476,
kc1,KNN,SMOTE (Scaled),Equality,9,,0.0318187000229954,0.0055418000556528,,,274,1376,229,19,0.970619756945552,0.8872003486515485,0.648762150261747,18,137,41,15,0.705056179775281,0.3204799874028876,0.2550302213668952,
kc1,KNN,SMOTE (Scaled),Equality,10,,0.0153493999969214,0.0084234999958425,,,285,1316,289,9,0.9730105749464896,0.8827832031930702,0.6217322624138621,19,136,42,13,0.686183286516854,0.3049116526448602,0.2832442730973548,
kc1,KNN,SMOTE (Scaled),Equity,1,,0.0446005000267177,0.0067438000114634,2.23140811920166,0.5898523330688477,280,1316,288,14,0.9646069774543232,0.8599719018787151,0.6106041276115723,16,144,35,16,0.6902060055865922,0.3180737005078365,0.2550937960444555,
kc1,KNN,SMOTE (Scaled),Equity,2,,0.0193235999904572,0.0057057999074459,,,275,1308,296,19,0.9678249105128336,0.8893058722505892,0.5923346352585064,24,129,50,8,0.786836592178771,0.4101262653928481,0.3537873007369287,
kc1,KNN,SMOTE (Scaled),Equity,3,,0.0232108999043703,0.0083958000177517,,,279,1325,279,15,0.9703101939029976,0.8916354408055989,0.6155029703046009,18,135,44,14,0.689856843575419,0.2962783851142277,0.2493714893727312,
kc1,KNN,SMOTE (Scaled),Equity,4,,0.0220968999201431,0.0077885000500828,,,275,1324,281,18,0.965307858335194,0.8714996570033906,0.6061223134452678,19,141,37,14,0.7443820224719101,0.3157741194533412,0.3026411183954056,
kc1,KNN,SMOTE (Scaled),Equity,5,,0.023197800037451,0.0081096000503748,,,274,1318,287,19,0.9605584085568774,0.8597004918877544,0.5988799334651593,27,137,41,6,0.8383554647599591,0.4399871441119984,0.4568852442898199,
kc1,KNN,SMOTE (Scaled),Equity,6,,0.0372634000377729,0.0056878000032156,,,276,1319,286,17,0.9605786099326976,0.8568698743199425,0.604465960014446,20,140,38,13,0.7595335376234252,0.4076675468916796,0.3193983142692257,
kc1,KNN,SMOTE (Scaled),Equity,7,,0.0199356001103296,0.0055669000139459,,,275,1314,291,18,0.9656831786333238,0.8716502275445132,0.5980740400847485,21,133,45,12,0.7635342185903984,0.3750399686044641,0.3004956930654341,
kc1,KNN,SMOTE (Scaled),Equity,8,,0.0273176000919193,0.0085759999928995,,,276,1330,275,17,0.9675746653482612,0.8764169784741647,0.6134275190877113,22,134,44,11,0.7182499148791284,0.3098734417202814,0.3286379883325476,
kc1,KNN,SMOTE (Scaled),Equity,9,,0.0318187000229954,0.0055418000556528,,,274,1376,229,19,0.970619756945552,0.8872003486515485,0.648762150261747,18,137,41,15,0.705056179775281,0.3204799874028876,0.2550302213668952,
kc1,KNN,SMOTE (Scaled),Equity,10,,0.0153493999969214,0.0084234999958425,,,285,1316,289,9,0.9730105749464896,0.8827832031930702,0.6217322624138621,19,136,42,13,0.686183286516854,0.3049116526448602,0.2832442730973548,
kc1,SVM,Baseline,Equality,1,False,0.062539399950765,0.0101349999895319,2.054912567138672,0.1066207885742187,56,1571,33,238,0.7803609598452849,0.4339369125820291,0.290778068662208,2,175,4,30,0.8177374301675978,0.3436344341135757,0.086651039220499,
kc1,SVM,Baseline,Equality,2,False,0.079124099924229,0.0175558000337332,,,47,1573,31,247,0.6205956197940523,0.3764784264171023,0.25614409061895,6,176,3,26,0.5234811452513967,0.3275170380983796,0.3030682286816633,
kc1,SVM,Baseline,Equality,3,False,0.0799640000332146,0.0150795000372454,,,53,1571,33,241,0.5685615892242184,0.3483029425641074,0.2778103861489882,5,176,3,27,0.4364525139664804,0.2658105139634803,0.2619704235217711,
kc1,SVM,Baseline,Equality,4,False,0.0783581000287085,0.0172564999666064,,,51,1570,35,242,0.7658224618034511,0.4242531634682203,0.2644925060048413,7,175,3,26,0.822267620020429,0.4502401192913873,0.3338092892751855,
kc1,SVM,Baseline,Equality,5,False,0.0779724998865276,0.017034100019373,,,50,1577,28,243,0.6335332206309208,0.3826148055327414,0.2788403054910229,5,174,4,28,0.5606060606060606,0.3150225835405902,0.2319558313377638,
kc1,SVM,Baseline,Equality,6,False,0.0760053000412881,0.0163531000725924,,,52,1576,29,241,0.4439348027176167,0.280287493036203,0.2849414676796682,3,175,3,30,0.4027919645897174,0.2565076069270404,0.1618339856759199,
kc1,SVM,Baseline,Equality,7,False,0.08062390005216,0.0094209000235423,,,49,1577,28,244,0.5230051141377734,0.3124121651696235,0.2743177112850602,6,176,2,27,0.6407048008171604,0.4666393163460035,0.3244200881659758,
kc1,SVM,Baseline,Equality,8,False,0.0756266999524086,0.0140871000476181,,,48,1576,29,245,0.6761517442293176,0.3882339041912154,0.266926348073024,8,173,5,25,0.7025876744977868,0.4328246327459948,0.3237833317961672,
kc1,SVM,Baseline,Equality,9,False,0.0690882999915629,0.0094974000239744,,,49,1575,30,244,0.4449576302722933,0.2794071452406241,0.2687176997611425,7,175,3,26,0.4897854954034729,0.2692258399531794,0.3338092892751855,
kc1,SVM,Baseline,Equality,10,False,0.0590536000672727,0.0113931000232696,,,53,1574,31,241,0.7089791679911841,0.409748384016638,0.2831681184120622,5,171,7,27,0.7010182584269662,0.3411470251903406,0.1810364482853191,
kc1,SVM,Baseline,Equity,1,False,0.0664012000197544,0.011084199999459,2.056427001953125,0.1147060394287109,66,1590,14,228,0.7451322798446063,0.5721768206170263,0.3885152775493691,3,177,2,29,0.6487430167597765,0.380261664760855,0.1947336587829461,
kc1,SVM,Baseline,Equity,2,False,0.0810072999447584,0.0105570000596344,,,69,1594,10,225,0.7834028873394745,0.5754137261915416,0.4138615736448828,6,175,4,26,0.7645775139664805,0.4922733598776491,0.2787992512280811,
kc1,SVM,Baseline,Equity,3,False,0.0801615000236779,0.0101176000898703,,,76,1592,12,218,0.7182511408553447,0.5586274853962971,0.4319238544725165,4,178,1,28,0.6396648044692738,0.3444526992946348,0.2816021619609622,
kc1,SVM,Baseline,Equity,4,False,0.0811429000459611,0.0102533000754192,,,73,1591,14,220,0.7577270262511562,0.5732640667306285,0.415365407527095,4,174,4,29,0.6782431052093973,0.4233685253490007,0.1877880749862933,
kc1,SVM,Baseline,Equity,5,False,0.0821809000335633,0.0181124000810086,,,70,1590,15,223,0.709099124961458,0.5449156758189174,0.4010172627688994,7,174,4,26,0.7065032345931221,0.4240008054410243,0.3098895128897202,
kc1,SVM,Baseline,Equity,6,False,0.0795776000013575,0.0102695000823587,,,65,1595,10,228,0.7528287242299556,0.5763368194494989,0.3998722303046516,2,177,1,31,0.7323799795709909,0.4841190672911039,0.1687109443607337,
kc1,SVM,Baseline,Equity,7,False,0.0762668000534176,0.0175233000190928,,,70,1592,13,223,0.7569476784366261,0.5769250205815369,0.4077980352535573,8,177,1,25,0.6636874361593463,0.4690882577644308,0.4256603712280072,
